date,Megawatts
2019-01-21 00:00:00,253940.0
2019-01-21 01:00:00,226218.0
2019-01-21 02:00:00,221455.0
2019-01-21 03:00:00,221399.0
2019-01-21 04:00:00,228501.0
2019-01-21 05:00:00,244841.0
2019-01-21 06:00:00,268582.0
2019-01-21 07:00:00,280182.0
2019-01-21 08:00:00,279538.0
2019-01-21 09:00:00,273685.0
2019-01-21 10:00:00,265699.0
2019-01-21 11:00:00,260395.0
2019-01-21 12:00:00,257396.0
2019-01-21 13:00:00,258350.0
2019-01-21 14:00:00,261295.0
2019-01-21 15:00:00,271624.0
2019-01-21 16:00:00,292782.0
2019-01-21 17:00:00,325511.0
2019-01-21 18:00:00,335945.0
2019-01-21 19:00:00,331114.0
2019-01-21 20:00:00,323021.0
2019-01-21 21:00:00,306409.0
2019-01-21 22:00:00,283535.0
2019-01-21 23:00:00,242215.0
