date,Megawatts
2019-11-21 00:00:00,273195.0
2019-11-21 01:00:00,243387.0
2019-11-21 02:00:00,237980.0
2019-11-21 03:00:00,237092.0
2019-11-21 04:00:00,244005.0
2019-11-21 05:00:00,261937.0
2019-11-21 06:00:00,289291.0
2019-11-21 07:00:00,300521.0
2019-11-21 08:00:00,296053.0
2019-11-21 09:00:00,287096.0
2019-11-21 10:00:00,281840.0
2019-11-21 11:00:00,277876.0
2019-11-21 12:00:00,277798.0
2019-11-21 13:00:00,282558.0
2019-11-21 14:00:00,287602.0
2019-11-21 15:00:00,298158.0
2019-11-21 16:00:00,314600.0
2019-11-21 17:00:00,336857.0
2019-11-21 18:00:00,335745.0
2019-11-21 19:00:00,329315.0
2019-11-21 20:00:00,320690.0
2019-11-21 21:00:00,307357.0
2019-11-21 22:00:00,285988.0
2019-11-21 23:00:00,266509.0
