date,Megawatts
2019-07-22 00:00:00,330539.0
2019-07-22 01:00:00,287090.0
2019-07-22 02:00:00,276518.0
2019-07-22 03:00:00,272292.0
2019-07-22 04:00:00,275566.0
2019-07-22 05:00:00,289079.0
2019-07-22 06:00:00,305627.0
2019-07-22 07:00:00,324510.0
2019-07-22 08:00:00,336596.0
2019-07-22 09:00:00,346234.0
2019-07-22 10:00:00,356944.0
2019-07-22 11:00:00,369873.0
2019-07-22 12:00:00,384381.0
2019-07-22 13:00:00,408276.0
2019-07-22 14:00:00,433356.0
2019-07-22 15:00:00,455253.0
2019-07-22 16:00:00,473570.0
2019-07-22 17:00:00,482497.0
2019-07-22 18:00:00,480495.0
2019-07-22 19:00:00,469948.0
2019-07-22 20:00:00,459209.0
2019-07-22 21:00:00,439384.0
2019-07-22 22:00:00,401834.0
2019-07-22 23:00:00,335819.0
