date,Megawatts
2021-04-12 00:00:00,264210.0
2021-04-12 01:00:00,237100.0
2021-04-12 02:00:00,232916.0
2021-04-12 03:00:00,232465.0
2021-04-12 04:00:00,237941.0
2021-04-12 05:00:00,252003.0
2021-04-12 06:00:00,274271.0
2021-04-12 07:00:00,288707.0
2021-04-12 08:00:00,294049.0
2021-04-12 09:00:00,286355.0
2021-04-12 10:00:00,273337.0
2021-04-12 11:00:00,262560.0
2021-04-12 12:00:00,253875.0
2021-04-12 13:00:00,250982.0
2021-04-12 14:00:00,252220.0
2021-04-12 15:00:00,261047.0
2021-04-12 16:00:00,273931.0
2021-04-12 17:00:00,288331.0
2021-04-12 18:00:00,301777.0
2021-04-12 19:00:00,316318.0
2021-04-12 20:00:00,318459.0
2021-04-12 21:00:00,307469.0
2021-04-12 22:00:00,286281.0
2021-04-12 23:00:00,245392.0
