date,Megawatts
2020-06-14 00:00:00,287906.0
2020-06-14 01:00:00,252869.0
2020-06-14 02:00:00,243825.0
2020-06-14 03:00:00,237458.0
2020-06-14 04:00:00,235591.0
2020-06-14 05:00:00,234750.0
2020-06-14 06:00:00,229870.0
2020-06-14 07:00:00,226622.0
2020-06-14 08:00:00,223289.0
2020-06-14 09:00:00,220316.0
2020-06-14 10:00:00,219788.0
2020-06-14 11:00:00,221971.0
2020-06-14 12:00:00,227864.0
2020-06-14 13:00:00,236801.0
2020-06-14 14:00:00,250257.0
2020-06-14 15:00:00,269026.0
2020-06-14 16:00:00,291063.0
2020-06-14 17:00:00,315336.0
2020-06-14 18:00:00,332161.0
2020-06-14 19:00:00,335644.0
2020-06-14 20:00:00,336923.0
2020-06-14 21:00:00,330138.0
2020-06-14 22:00:00,308713.0
2020-06-14 23:00:00,261818.0
