date,Megawatts
2020-12-25 00:00:00,275653.0
2020-12-25 01:00:00,245301.0
2020-12-25 02:00:00,239791.0
2020-12-25 03:00:00,236018.0
2020-12-25 04:00:00,236158.0
2020-12-25 05:00:00,241467.0
2020-12-25 06:00:00,251074.0
2020-12-25 07:00:00,254512.0
2020-12-25 08:00:00,253825.0
2020-12-25 09:00:00,247164.0
2020-12-25 10:00:00,239206.0
2020-12-25 11:00:00,234989.0
2020-12-25 12:00:00,232926.0
2020-12-25 13:00:00,237736.0
2020-12-25 14:00:00,244866.0
2020-12-25 15:00:00,255681.0
2020-12-25 16:00:00,274590.0
2020-12-25 17:00:00,299537.0
2020-12-25 18:00:00,299483.0
2020-12-25 19:00:00,292853.0
2020-12-25 20:00:00,286723.0
2020-12-25 21:00:00,279792.0
2020-12-25 22:00:00,266487.0
2020-12-25 23:00:00,230613.0
