date,Megawatts
2021-02-13 00:00:00,265842.0
2021-02-13 01:00:00,235081.0
2021-02-13 02:00:00,230890.0
2021-02-13 03:00:00,229333.0
2021-02-13 04:00:00,231192.0
2021-02-13 05:00:00,236656.0
2021-02-13 06:00:00,247152.0
2021-02-13 07:00:00,250480.0
2021-02-13 08:00:00,248945.0
2021-02-13 09:00:00,244631.0
2021-02-13 10:00:00,237610.0
2021-02-13 11:00:00,228954.0
2021-02-13 12:00:00,219263.0
2021-02-13 13:00:00,211965.0
2021-02-13 14:00:00,216410.0
2021-02-13 15:00:00,227514.0
2021-02-13 16:00:00,248342.0
2021-02-13 17:00:00,276565.0
2021-02-13 18:00:00,297450.0
2021-02-13 19:00:00,293907.0
2021-02-13 20:00:00,288197.0
2021-02-13 21:00:00,279521.0
2021-02-13 22:00:00,265504.0
2021-02-13 23:00:00,230753.0
