date,Megawatts
2020-05-11 00:00:00,267061.0
2020-05-11 01:00:00,235098.0
2020-05-11 02:00:00,228977.0
2020-05-11 03:00:00,226792.0
2020-05-11 04:00:00,231013.0
2020-05-11 05:00:00,243138.0
2020-05-11 06:00:00,253026.0
2020-05-11 07:00:00,259215.0
2020-05-11 08:00:00,261639.0
2020-05-11 09:00:00,260656.0
2020-05-11 10:00:00,257362.0
2020-05-11 11:00:00,255757.0
2020-05-11 12:00:00,260492.0
2020-05-11 13:00:00,266907.0
2020-05-11 14:00:00,274950.0
2020-05-11 15:00:00,284502.0
2020-05-11 16:00:00,294252.0
2020-05-11 17:00:00,308050.0
2020-05-11 18:00:00,317405.0
2020-05-11 19:00:00,320390.0
2020-05-11 20:00:00,322098.0
2020-05-11 21:00:00,308565.0
2020-05-11 22:00:00,288073.0
2020-05-11 23:00:00,246101.0
