date,Megawatts
2021-09-19 00:00:00,295808.0
2021-09-19 01:00:00,260908.0
2021-09-19 02:00:00,251972.0
2021-09-19 03:00:00,246740.0
2021-09-19 04:00:00,244273.0
2021-09-19 05:00:00,245586.0
2021-09-19 06:00:00,250378.0
2021-09-19 07:00:00,247618.0
2021-09-19 08:00:00,245612.0
2021-09-19 09:00:00,239284.0
2021-09-19 10:00:00,235139.0
2021-09-19 11:00:00,232002.0
2021-09-19 12:00:00,236705.0
2021-09-19 13:00:00,246370.0
2021-09-19 14:00:00,262135.0
2021-09-19 15:00:00,283365.0
2021-09-19 16:00:00,305190.0
2021-09-19 17:00:00,326831.0
2021-09-19 18:00:00,338606.0
2021-09-19 19:00:00,343811.0
2021-09-19 20:00:00,335426.0
2021-09-19 21:00:00,321087.0
2021-09-19 22:00:00,299834.0
2021-09-19 23:00:00,279481.0
