date,Megawatts
2020-01-28 00:00:00,273029.0
2020-01-28 01:00:00,244381.0
2020-01-28 02:00:00,240123.0
2020-01-28 03:00:00,239639.0
2020-01-28 04:00:00,247579.0
2020-01-28 05:00:00,267161.0
2020-01-28 06:00:00,297221.0
2020-01-28 07:00:00,310455.0
2020-01-28 08:00:00,301652.0
2020-01-28 09:00:00,289041.0
2020-01-28 10:00:00,278603.0
2020-01-28 11:00:00,271409.0
2020-01-28 12:00:00,267817.0
2020-01-28 13:00:00,267901.0
2020-01-28 14:00:00,269766.0
2020-01-28 15:00:00,279606.0
2020-01-28 16:00:00,296615.0
2020-01-28 17:00:00,324353.0
2020-01-28 18:00:00,335066.0
2020-01-28 19:00:00,329879.0
2020-01-28 20:00:00,320442.0
2020-01-28 21:00:00,305727.0
2020-01-28 22:00:00,284367.0
2020-01-28 23:00:00,264376.0
