date,Megawatts
2021-01-23 00:00:00,277031.0
2021-01-23 01:00:00,246650.0
2021-01-23 02:00:00,240954.0
2021-01-23 03:00:00,238724.0
2021-01-23 04:00:00,240490.0
2021-01-23 05:00:00,247801.0
2021-01-23 06:00:00,259300.0
2021-01-23 07:00:00,267310.0
2021-01-23 08:00:00,271053.0
2021-01-23 09:00:00,268151.0
2021-01-23 10:00:00,265594.0
2021-01-23 11:00:00,261986.0
2021-01-23 12:00:00,259340.0
2021-01-23 13:00:00,259979.0
2021-01-23 14:00:00,262978.0
2021-01-23 15:00:00,270259.0
2021-01-23 16:00:00,283725.0
2021-01-23 17:00:00,311028.0
2021-01-23 18:00:00,320692.0
2021-01-23 19:00:00,315047.0
2021-01-23 20:00:00,307255.0
2021-01-23 21:00:00,297246.0
2021-01-23 22:00:00,280917.0
2021-01-23 23:00:00,243361.0
