date,Megawatts
2018-11-23 00:00:00,256733.0
2018-11-23 01:00:00,228080.0
2018-11-23 02:00:00,222299.0
2018-11-23 03:00:00,220812.0
2018-11-23 04:00:00,224430.0
2018-11-23 05:00:00,233812.0
2018-11-23 06:00:00,244729.0
2018-11-23 07:00:00,249709.0
2018-11-23 08:00:00,254752.0
2018-11-23 09:00:00,257973.0
2018-11-23 10:00:00,262074.0
2018-11-23 11:00:00,262994.0
2018-11-23 12:00:00,264702.0
2018-11-23 13:00:00,267047.0
2018-11-23 14:00:00,270988.0
2018-11-23 15:00:00,276210.0
2018-11-23 16:00:00,289284.0
2018-11-23 17:00:00,310610.0
2018-11-23 18:00:00,308520.0
2018-11-23 19:00:00,301459.0
2018-11-23 20:00:00,294254.0
2018-11-23 21:00:00,284437.0
2018-11-23 22:00:00,268788.0
2018-11-23 23:00:00,232462.0
