date,Megawatts
2020-09-07 00:00:00,414120.0
2020-09-07 01:00:00,354596.0
2020-09-07 02:00:00,334668.0
2020-09-07 03:00:00,320363.0
2020-09-07 04:00:00,312706.0
2020-09-07 05:00:00,312015.0
2020-09-07 06:00:00,316166.0
2020-09-07 07:00:00,319164.0
2020-09-07 08:00:00,332510.0
2020-09-07 09:00:00,353117.0
2020-09-07 10:00:00,377225.0
2020-09-07 11:00:00,404342.0
2020-09-07 12:00:00,432237.0
2020-09-07 13:00:00,459280.0
2020-09-07 14:00:00,479621.0
2020-09-07 15:00:00,493210.0
2020-09-07 16:00:00,498848.0
2020-09-07 17:00:00,499314.0
2020-09-07 18:00:00,488608.0
2020-09-07 19:00:00,476393.0
2020-09-07 20:00:00,456532.0
2020-09-07 21:00:00,430734.0
2020-09-07 22:00:00,395457.0
2020-09-07 23:00:00,333054.0
