date,Megawatts
2019-10-20 00:00:00,266349.0
2019-10-20 01:00:00,236040.0
2019-10-20 02:00:00,229499.0
2019-10-20 03:00:00,225802.0
2019-10-20 04:00:00,225521.0
2019-10-20 05:00:00,227982.0
2019-10-20 06:00:00,236835.0
2019-10-20 07:00:00,240005.0
2019-10-20 08:00:00,243820.0
2019-10-20 09:00:00,243498.0
2019-10-20 10:00:00,238559.0
2019-10-20 11:00:00,237104.0
2019-10-20 12:00:00,237591.0
2019-10-20 13:00:00,243061.0
2019-10-20 14:00:00,253525.0
2019-10-20 15:00:00,268035.0
2019-10-20 16:00:00,287397.0
2019-10-20 17:00:00,304428.0
2019-10-20 18:00:00,318665.0
2019-10-20 19:00:00,321363.0
2019-10-20 20:00:00,311586.0
2019-10-20 21:00:00,297908.0
2019-10-20 22:00:00,276957.0
2019-10-20 23:00:00,256493.0
