Net Demand 11/03/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21070,20935,20935,20935,20676,20676,20676,20479,20479,20479,20256,20256,20256,20072,20072,20072,19910,19910,19910,19805,19805,19805,19690,19690,19690,19607,19607,19607,19497,19497,19497,19440,19440,19440,19449,19449,19449,19407,19407,19407,19351,19351,19351,19370,19370,19370,19507,19507,19507,19644,19644,19644,19779,19779,19779,19929,19929,19929,20305,20305,20305,20695,20695,20695,21087,21087,21087,21409,21409,21409,21949,21949,21949,22352,22352,22352,22512,22512,22512,22674,22674,22674,22967,22967,22967,23130,23130,23130,23272,23272,23272,23185,23185,23185,23228,23228,23228,23247,23247,23247,23249,23249,23249,23165,23165,23165,23207,23207,23207,23221,23221,23221,23104,23104,23104,23057,23057,23057,22999,22999,22999,23035,23035,23035,23002,23002,23002,23013,23013,23013,22892,22892,22892,23045,23045,23045,23172,23172,23172,23357,23357,23357,23576,23576,23576,23749,23749,23749,23894,23894,23894,24172,24172,24172,24379,24379,24379,24557,24557,24557,24829,24829,24829,24987,24987,24987,25160,25160,25160,25468,25468,25468,25703,25703,25703,25913,25913,25913,26116,26116,26116,26439,26439,26439,26725,26725,26725,27074,27074,27074,27301,27301,27301,27422,27422,27422,27507,27507,27507,27917,27917,27917,28295,28295,28295,28663,28663,28663,28857,28857,28857,28817,28817,28817,28725,28725,28725,28524,28524,28524,28265,28265,28265,27961,27961,27961,27559,27559,27559,27265,27265,27265,27051,27051,27051,26791,26791,26791,26544,26544,26544,26222,26222,26222,25890,25890,25890,25635,25635,25635,25335,25335,25335,25076,25076,25076,24773,24773,24773,24563,24563,24563,24105,24105,24105,23747,23747,23747,23363,23363,23363,22961,22961,22961,22530,22530,22530,22263,22263,22263,22009,22009,22009,21687,21687,21687,21431,21431,21431
Demand,21041,21000,20996,20925,20881,20807,20723,20640,20557,20494,20444,20377,20318,20217,20209,20159,20143,20090,20014,19994,19953,19867,19848,19785,19756,19703,19687,19634,19633,19594,19553,19530,19532,19495,19460,19419,19362,19383,19360,19379,19389,19377,19359,19336,19346,19369,19375,19390,19401,19488,19566,19627,19692,19713,19742,19799,19880,19943,19996,20064,20130,20362,20582,20678,20806,20878,20977,21058,21199,21291,21425,21507,21634,21926,22148,22311,22357,22440,22462,22522,22603,22660,22688,22708,22766,22939,23061,23088,23121,23111,23109,23163,23160,23159,23116,23080,23136,23250,23267,23236,23197,23209,23226,23246,23183,23237,23240,23219,23184,23168,23171,23150,23135,23151,23146,23103,23075,22949,22967,23035,22984,22931,22915,22991,23062,22976,22936,22922,22887,22880,22863,22927,22890,22949,23007,23011,23088,23148,23192,23216,23247,23302,23375,23428,23562,23585,23615,23708,23799,23841,23894,23935,24055,24098,24134,24171,24236,24371,24429,24532,24643,24665,24657,24711,24889,24924,25041,25105,25232,25278,25350,25443,25554,25665,25718,25749,25850,25985,26059,26185,26223,26265,26345,26467,26567,26679,26808,26878,26965,27045,27149,27148,27152,27054,27072,27167,27249,27318,27464,27488,27361,27479,27584,27659,27862,27974,28141,28327,28520,28667,28802,28848,28853,28875,28876,28840,28766,28645,28532,28466,28429,28361,28293,28201,28113,28016,27911,27815,27690,27630,27510,27430,27314,27267,27203,27110,27027,26983,26899,26790,26674,26560,26440,26360,26311,26224,26111,26011,25916,25848,25760,25679,25551,25472,25388,25326,25235,25154,25039,24910,24824,24706,24558,24425,24259,24101,23956,23810,23673,23551,23469,23287,23161,23023,22962,22813,22679,22561,22472,22321,22200,22104,21963,21870,21759,21618,21488,21409,
Day-ahead net forecast,Net demand,19980,19865,19863,19818,19761,19726,19624,19576,19531,19488,19452,19399,19381,19334,19301,19287,19271,19242,19175,19099,19042,18954,18906,18849,18846,18788,18775,18753,18749,18737,18722,18684,18675,18660,18613,18606,18554,18522,18539,18535,18509,18515,18485,18479,18496,18507,18503,18524,18542,18606,18714,18769,18837,18887,18924,18978,19041,19124,19145,19247,19310,19462,19739,19843,19915,20016,20054,20078,20191,20321,20440,20540,20657,20877,21153,21335,21413,21431,21382,21225,21121,21012,20755,20553,20243,19939,19849,19602,19238,18726,18255,18011,17722,17354,16994,16674,16611,16498,16423,16112,15862,15720,15604,15473,15190,14961,14819,14778,14599,14592,14702,14724,14795,14700,14587,14469,14633,14591,14461,14409,14318,14134,14145,14267,14223,14205,14230,14243,14333,14233,14131,14166,14174,14302,14384,14379,14374,14400,14448,14391,14311,14319,14394,14552,14730,14849,14920,14830,14794,14864,14920,14972,15117,15357,15388,15329,15355,15282,15223,15446,15578,15633,15631,15629,15872,16062,16305,16335,16463,16749,16880,16814,16942,17010,17296,17399,17657,17738,17735,17976,18364,18560,18668,19270,19941,20575,21167,21482,21996,22393,22684,23014,23211,23422,23615,23930,24329,24609,24973,25196,25325,25342,25458,25617,25793,25843,25935,26099,26275,26431,26543,26605,26614,26565,26527,26460,26310,26110,25963,25899,25801,25763,25687,25672,25661,25632,25478,25366,25314,25297,25254,25212,25161,25080,25061,25032,25018,24983,24923,24815,24680,24584,24479,24384,24329,24274,24168,24042,23935,23773,23666,23601,23536,23447,23376,23313,23211,23108,22944,22812,22692,22575,22462,22294,22165,22024,21841,21690,21524,21380,21260,21088,20971,20933,20977,20925,20797,20687,20663,20631,20523,20473,20345,20261,20146,20011,19888,19774,
Solar,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-37,-37,-36,-37,-37,-37,-38,-39,-38,-38,-38,-38,-38,-39,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-39,-40,-40,-40,-39,-39,-40,-39,-40,-39,-39,-40,-40,-40,-40,-40,-40,-41,-41,-41,-40,-35,-22,7,64,152,284,448,634,815,1143,1406,1830,2211,2455,2744,3179,3666,4042,4320,4684,5060,5372,5636,5764,5999,6177,6488,6824,6965,7040,7196,7461,7700,7843,7884,8056,8046,7965,7901,7858,7996,8094,8165,7970,7949,8001,8168,8297,8411,8342,8249,8407,8384,8339,8256,8186,8223,8296,8290,8241,8110,8110,8103,8144,8214,8228,8354,8479,8513,8450,8314,8278,8236,8248,8369,8517,8546,8477,8406,8363,8188,8229,8333,8445,8609,8742,8542,8544,8537,8567,8504,8398,8297,8145,8179,8165,7924,7893,7990,8010,7983,7683,7530,7351,7334,7384,7210,6822,6586,6520,6005,5439,4843,4308,4088,3614,3245,2960,2746,2468,2155,1908,1614,1293,1043,805,617,367,212,119,7,-35,-42,-43,-41,-40,-40,-39,-39,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-37,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-35,-35,-35,-36,-36,-35,-35,-35,-35,-35,-35,-35,-35,-36,-35,-36,-35,-35,-35
Wind,1171,1188,1180,1167,1160,1157,1154,1139,1093,1065,1056,1029,987,956,952,919,904,905,914,946,964,987,990,986,969,969,955,941,920,901,890,890,896,893,881,871,872,889,891,889,892,898,911,901,902,898,899,896,889,882,876,869,868,860,844,836,841,846,850,836,825,823,819,846,875,883,914,978,1002,980,967,965,964,971,941,823,822,831,820,835,830,816,792,771,737,705,741,768,748,784,804,827,812,784,785,756,742,722,695,647,560,516,541,605,608,576,562,572,553,525,513,512,491,486,484,481,486,485,468,442,407,389,410,451,416,399,402,411,416,430,433,457,485,497,509,522,529,516,507,472,442,449,485,518,496,497,468,468,449,442,474,517,521,528,514,481,453,422,440,465,491,482,493,515,553,544,553,558,543,554,572,568,561,629,711,800,813,857,914,950,1028,1100,1085,1110,1163,1211,1244,1270,1322,1370,1416,1406,1460,1473,1526,1592,1608,1604,1624,1674,1783,1873,1931,1988,2056,2129,2178,2190,2205,2231,2248,2258,2300,2348,2392,2447,2545,2624,2637,2632,2662,2675,2649,2600,2519,2477,2516,2525,2458,2396,2329,2281,2255,2239,2199,2143,2076,2051,2053,2065,2069,2056,2038,2046,2032,2017,2039,2038,2073,2131,2155,2144,2102,2095,2091,2074,2085,2124,2165,2192,2204,2210,2201,2220,2187,2167,2214,2223,2226,2263,2294,2305,2279,2165,2024,1979,1970,1946,1870,1789,1735,1709,1707,1676,1699,1703,1685,1706
