Net Demand 10/23/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,23300,22956,22956,22956,22672,22672,22672,22348,22348,22348,22083,22083,22083,21848,21848,21848,21653,21653,21653,21450,21450,21450,21273,21273,21273,21217,21217,21217,21022,21022,21022,20927,20927,20927,20793,20793,20793,20648,20648,20648,20575,20575,20575,20551,20551,20551,20551,20551,20551,20641,20641,20641,20745,20745,20745,20927,20927,20927,21110,21110,21110,21670,21670,21670,22030,22030,22030,22408,22408,22408,22865,22865,22865,23524,23524,23524,24219,24219,24219,24778,24778,24778,25155,25155,25155,25624,25624,25624,25646,25646,25646,25650,25650,25650,25604,25604,25604,25724,25724,25724,25641,25641,25641,25517,25517,25517,25432,25432,25432,25666,25666,25666,25768,25768,25768,25706,25706,25706,25722,25722,25722,25944,25944,25944,26214,26214,26214,26232,26232,26232,26363,26363,26363,26392,26392,26392,26478,26478,26478,26599,26599,26599,26847,26847,26847,26933,26933,26933,27153,27153,27153,27398,27398,27398,27708,27708,27708,27863,27863,27863,28257,28257,28257,28532,28532,28532,28910,28910,28910,29121,29121,29121,29578,29578,29578,29892,29892,29892,30350,30350,30350,30528,30528,30528,30875,30875,30875,31199,31199,31199,31477,31477,31477,31436,31436,31436,31670,31670,31670,31788,31788,31788,32156,32156,32156,31988,31988,31988,32187,32187,32187,32005,32005,32005,31824,31824,31824,31510,31510,31510,31736,31736,31736,32045,32045,32045,32178,32178,32178,31917,31917,31917,31608,31608,31608,31234,31234,31234,30805,30805,30805,30627,30627,30627,30218,30218,30218,29843,29843,29843,29442,29442,29442,28874,28874,28874,28446,28446,28446,27938,27938,27938,27422,27422,27422,26723,26723,26723,26136,26136,26136,25574,25574,25574,25049,25049,25049,24682,24682,24682,24256,24256,24256,23852,23852,23852,23418,23418,23418
Demand,23131,23112,22996,22915,22821,22682,22582,22470,22381,22280,22151,22084,21977,21957,21981,21899,21831,21750,21675,21595,21541,21465,21409,21344,21266,21229,21169,21116,21025,20954,20913,20842,20755,20740,20689,20689,20639,20636,20612,20607,20585,20556,20523,20539,20520,20493,20494,20491,20529,20591,20723,20756,20788,20802,20825,20899,20947,20989,21218,21147,21203,21417,21596,21738,21863,21947,22033,22168,22333,22413,22566,22696,22888,23282,23672,23871,24075,24296,24382,24657,24865,24951,25098,25209,25248,25414,25564,25656,25681,25731,25716,25701,25685,25655,25583,25634,25629,25650,25695,25686,25714,25620,25607,25598,25590,25522,25537,25630,25671,25734,25810,25769,25816,25771,25711,25756,25906,26036,25986,25975,26034,26084,26132,26047,26140,26118,26156,26192,26253,26247,26248,26272,26345,26324,26356,26364,26436,26428,26484,26570,26714,26801,26799,26802,26825,26882,27027,27079,27072,27156,27173,27282,27403,27391,27576,27631,27682,27677,27902,27975,28062,28212,28355,28421,28565,28615,28795,28808,28947,29075,29198,29306,29390,29484,29638,29739,29873,29911,30015,30207,30265,30346,30459,30595,30681,30827,30919,31000,30950,31073,31255,31303,31386,31314,31418,31518,31633,31750,31789,31865,31899,31992,31975,32026,31951,31844,31740,31719,31736,31741,31715,31728,31640,31657,31673,31661,31585,31351,31241,31339,31458,31570,31682,31772,31792,32012,32146,32133,32048,31916,31824,31754,31700,31599,31453,31332,31267,31145,31059,31015,30897,30699,30477,30360,30276,30181,30044,29860,29751,29598,29471,29340,29168,29019,28840,28713,28607,28536,28346,28203,28011,27781,27586,27397,27209,26952,26813,26611,26428,26279,26094,25901,25737,25573,25371,25184,25009,24794,24608,24448,24300,24095,23954,23894,23736,23619,23473,23330,23215
Day-ahead net forecast,Net demand,22204,22189,22079,22003,21913,21784,21684,21563,21468,21362,21232,21161,21042,20993,20983,20867,20770,20649,20529,20425,20342,20261,20212,20165,20091,20066,20042,20012,19942,19869,19821,19742,19657,19634,19580,19584,19532,19525,19520,19534,19526,19496,19463,19491,19480,19460,19467,19472,19526,19611,19762,19834,19900,19937,19981,20087,20164,20224,20482,20434,20505,20732,20925,21084,21219,21309,21398,21546,21717,21803,21963,22102,22300,22686,23107,23319,23533,23764,23858,24129,24340,24435,24575,24686,24714,24846,24937,24931,24852,24743,24528,24253,23908,23461,22970,22611,22197,21780,21419,20988,20609,20130,19705,19300,18877,18371,17947,17608,17369,17197,17045,16791,16660,16471,16275,16175,16010,16061,15906,15839,15884,16007,16091,15897,15837,15680,15520,15439,15439,15409,15390,15413,15532,15597,15659,15756,15941,15838,15755,15737,15801,15868,15879,15924,16002,16071,16262,16348,16335,16430,16451,16574,16708,16696,16886,16953,17047,17212,17535,17617,17671,17824,17943,17924,18067,18114,18253,18283,18388,18512,18642,18762,18820,18947,19090,19168,19279,19281,19408,19645,19753,19764,19916,20039,20099,20315,20450,20620,20680,20867,21175,21377,21660,21865,22193,22555,22951,23321,23645,24086,24497,24985,25489,26088,26562,26934,27283,27707,28192,28632,29011,29341,29539,29784,29988,30109,30129,29967,29890,30016,30138,30280,30367,30438,30433,30608,30712,30640,30470,30275,30114,29985,29902,29771,29586,29427,29334,29218,29127,29089,28985,28813,28606,28506,28443,28361,28228,28045,27937,27791,27689,27567,27418,27284,27124,27029,26943,26890,26714,26568,26386,26173,25969,25766,25571,25319,25174,24936,24724,24546,24350,24145,23950,23756,23481,23282,23102,22875,22675,22511,22370,22155,22002,21948,21791,21650,21488,21321,
Solar,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-44,-44,-44,-44,-44,-44,-44,-44,-43,-43,-43,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-46,-46,-46,-46,-46,-46,-47,-47,-47,-47,-46,-47,-47,-47,-47,-47,-47,-47,-48,-49,-45,-40,-26,2,58,150,288,452,650,903,1209,1579,1985,2384,2779,3182,3587,4003,4410,4812,5209,5600,5997,6433,6852,7303,7568,7800,8006,8211,8363,8486,8601,8699,8975,9109,9184,9241,9277,9221,9154,9196,9308,9360,9452,9490,9504,9499,9494,9468,9416,9365,9368,9333,9184,9276,9405,9488,9575,9561,9549,9537,9524,9516,9506,9497,9480,9477,9476,9476,9474,9484,9491,9499,9490,9357,9256,9240,9311,9324,9376,9436,9431,9439,9462,9466,9473,9476,9477,9476,9474,9464,9451,9443,9456,9459,9451,9422,9347,9415,9396,9360,9312,9193,9126,9027,8880,8784,8672,8510,8323,8048,7836,7588,7311,7039,6754,6420,6050,5699,5186,4713,4175,3726,3256,2834,2410,1977,1559,1209,930,697,513,367,264,169,96,56,36,-10,-31,-31,-28,-25,-24,-25,-24,-24,-25,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-24,-25,-25,-24,-25,-25,-24,-24,-24,-24,-24,-25,-24,-24,-25,-24,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25,-25
Wind,979,969,963,958,953,946,944,951,958,963,966,966,978,1001,1033,1071,1099,1137,1182,1211,1237,1248,1243,1227,1219,1213,1179,1151,1135,1126,1135,1145,1145,1149,1151,1149,1150,1154,1142,1119,1105,1105,1105,1093,1086,1078,1073,1065,1049,1022,1008,974,937,914,892,862,831,812,786,760,743,725,714,699,687,682,679,666,656,656,644,639,625,629,606,593,584,574,569,564,567,561,561,557,558,548,551,553,516,500,495,485,500,529,548,557,571,598,610,615,610,604,610,622,626,635,644,658,673,694,709,734,754,790,812,834,851,847,878,886,878,867,884,923,969,1040,1145,1243,1301,1338,1357,1404,1402,1371,1334,1314,1307,1289,1298,1307,1333,1368,1374,1349,1311,1292,1268,1235,1256,1249,1246,1227,1220,1214,1193,1180,1159,1142,1113,1102,1079,1058,1019,1048,1070,1052,1070,1057,1069,1089,1071,1061,1088,1082,1079,1119,1128,1166,1162,1148,1163,1161,1154,1183,1268,1323,1349,1383,1403,1436,1431,1444,1454,1448,1431,1432,1419,1444,1445,1441,1414,1409,1399,1347,1311,1289,1286,1275,1224,1217,1225,1237,1229,1215,1206,1207,1211,1237,1262,1266,1277,1299,1334,1356,1381,1410,1450,1502,1589,1656,1725,1785,1822,1848,1888,1929,1954,1955,1957,1955,1944,1918,1909,1889,1861,1846,1849,1843,1844,1838,1816,1805,1787,1767,1751,1720,1695,1677,1664,1668,1657,1642,1645,1661,1668,1668,1667,1700,1730,1758,1774,1785,1811,1838,1905,1935,1936,1949,1963,1970,1961,1970,1982,1976,1974,1994,2014,2035
