Net Demand 06/25/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,25749,25386,25386,25386,25080,25080,25080,24684,24684,24684,24264,24264,24264,23986,23986,23986,23695,23695,23695,23491,23491,23491,23275,23275,23275,23101,23101,23101,22980,22980,22980,22823,22823,22823,22739,22739,22739,22620,22620,22620,22576,22576,22576,22507,22507,22507,22527,22527,22527,22550,22550,22550,22620,22620,22620,22706,22706,22706,22994,22994,22994,23176,23176,23176,23277,23277,23277,23216,23216,23216,23434,23434,23434,23729,23729,23729,24060,24060,24060,24253,24253,24253,24600,24600,24600,24862,24862,24862,24904,24904,24904,25007,25007,25007,25129,25129,25129,25175,25175,25175,25154,25154,25154,25248,25248,25248,25229,25229,25229,25180,25180,25180,25146,25146,25146,25016,25016,25016,24982,24982,24982,24933,24933,24933,24970,24970,24970,25085,25085,25085,25129,25129,25129,25210,25210,25210,25375,25375,25375,25526,25526,25526,25564,25564,25564,25865,25865,25865,26156,26156,26156,26427,26427,26427,26788,26788,26788,27130,27130,27130,27398,27398,27398,27718,27718,27718,28058,28058,28058,28433,28433,28433,28765,28765,28765,29239,29239,29239,29718,29718,29718,30068,30068,30068,30397,30397,30397,30734,30734,30734,30987,30987,30987,31385,31385,31385,31700,31700,31700,32089,32089,32089,32389,32389,32389,32821,32821,32821,32959,32959,32959,33470,33470,33470,33690,33690,33690,33715,33715,33715,33821,33821,33821,33883,33883,33883,33744,33744,33744,33515,33515,33515,33278,33278,33278,33148,33148,33148,32855,32855,32855,32771,32771,32771,32760,32760,32760,32704,32704,32704,32429,32429,32429,32155,32155,32155,31850,31850,31850,31456,31456,31456,30922,30922,30922,30383,30383,30383,29923,29923,29923,29426,29426,29426,28800,28800,28800,28266,28266,28266,27679,27679,27679,27146,27146,27146,26674,26674,26674
Demand,25724,25654,25553,25449,25373,25208,25086,24904,24771,24647,24527,24432,24310,24177,24141,24044,23991,23913,23799,23690,23600,23549,23474,23387,23323,23317,23258,23192,23117,23049,23000,22967,22887,22845,22752,22725,22656,22694,22695,22648,22620,22589,22550,22530,22523,22439,22403,22396,22383,22397,22457,22477,22473,22508,22603,22631,22680,22645,22646,22679,22757,22798,22911,23005,23056,23132,23132,23188,23196,23208,23195,23198,23233,23502,23718,23794,23865,23924,23922,24045,24126,24157,24210,24303,24350,24534,24702,24740,24845,24843,24857,24933,24917,24911,24923,24959,24951,25112,25230,25215,25220,25236,25298,25270,25146,25142,25118,25129,25123,25201,25159,25025,25104,25075,24968,24970,24967,24906,24929,24882,24885,24900,24944,24968,24993,24997,25036,24977,24994,24981,25007,25040,25063,25142,25217,25258,25313,25336,25351,25405,25457,25519,25566,25621,25647,25754,25913,25961,25991,26078,26140,26253,26345,26440,26516,26626,26691,26781,26902,27015,27119,27202,27295,27415,27524,27642,27755,27881,28013,28105,28217,28341,28495,28601,28772,28882,29001,29157,29244,29406,29545,29613,29717,29851,29991,30135,30207,30353,30422,30601,30759,30909,30979,31080,31028,31066,31254,31454,31731,31881,32019,32193,32386,32504,32577,32594,32668,32762,32884,33077,33214,33321,33438,33526,33591,33685,33749,33673,33673,33739,33854,33895,33966,33981,34043,34020,34005,33990,33983,33845,33741,33739,33688,33656,33564,33457,33372,33275,33224,33079,32983,32834,32820,32828,32846,32826,32809,32772,32723,32672,32636,32547,32445,32432,32382,32337,32249,32134,31976,31875,31739,31697,31480,31242,31137,30875,30782,30633,30512,30330,30152,29911,29714,29532,29352,29152,28974,28692,28462,28279,28065,27917,27724,27532,27344,27211,27041,26876,
Day-ahead net forecast,Net demand,21978,21846,21743,21606,21513,21354,21225,21072,20927,20815,20651,20515,20371,20231,20150,20091,20031,19947,19824,19704,19630,19568,19508,19448,19364,19341,19365,19249,19167,19101,19016,18984,18891,18829,18771,18712,18689,18699,18804,18774,18812,18797,18800,18748,18749,18710,18670,18694,18716,18760,18841,18911,18916,18965,19038,19110,19168,19194,19207,19266,19339,19429,19470,19568,19634,19708,19738,19805,19815,19837,19777,19741,19663,19703,19785,19659,19405,19105,18790,18428,18148,17750,17367,17006,16635,16310,16278,15820,15366,14966,14578,14326,14031,13670,13518,13275,13079,12926,12942,12767,12552,12305,12006,12161,11984,11848,11815,11744,11678,11699,11645,11390,11341,11388,11275,11305,11276,11156,10967,10901,10804,10880,10879,10906,10869,10781,10791,10698,10634,10625,10777,10780,10750,10755,10723,10771,10795,10736,10748,10900,10991,11072,11088,11082,11085,11184,11371,11459,11594,11742,11791,11631,11629,11736,11855,11999,12104,12201,12260,12353,12555,12624,12655,12717,12903,12895,12919,12978,13102,13198,13243,13326,13423,13569,13708,13772,13757,13932,14046,14106,14213,14289,14351,14439,14472,14581,14690,14729,14905,15035,15151,15244,15345,15449,15757,15870,15966,16059,16251,16330,16497,16660,16964,17216,17446,17503,17596,17725,17832,18052,18324,18610,18900,19253,19560,19930,20271,20570,20742,21020,21426,21786,22279,22721,23102,23608,24051,24494,24909,25353,25621,25966,26279,26654,26995,27263,27497,27669,27877,27933,27793,27731,27702,27702,27713,27745,27720,27692,27735,27690,27557,27547,27455,27407,27390,27353,27304,27267,27161,27040,26940,26902,26698,26541,26291,26159,25930,25893,25785,25634,25491,25284,25100,24943,24786,24645,24477,24267,23968,23766,23560,23375,23254,23051,22888,22782,22630,22431,
Solar,-41,-40,-40,-40,-40,-40,-41,-41,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-40,-41,-41,-41,-41,-41,-41,-42,-42,-42,-41,-41,-41,-41,-41,-42,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-43,-42,-42,-42,-42,-42,-42,-42,-43,-43,-44,-45,-43,-41,-35,-11,41,120,237,422,640,929,1246,1622,2007,2405,2833,3296,3736,4199,4678,5090,5429,5967,6514,7029,7448,7804,8141,8522,8743,8962,9194,9379,9558,9741,9952,10210,10410,10398,10494,10589,10674,10756,10811,10877,11012,11052,11127,11187,11211,11201,11271,11390,11544,11648,11673,11662,11707,11759,11783,11874,11918,11985,12074,12087,11986,12005,12063,12127,12234,12265,12314,12391,12401,12348,12348,12363,12391,12452,12490,12492,12463,12436,12308,12297,12333,12508,12596,12607,12566,12580,12570,12528,12513,12503,12424,12411,12416,12431,12359,12366,12394,12403,12376,12325,12366,12370,12364,12313,12294,12345,12340,12302,12293,12296,12311,12304,12275,12271,12237,12190,12143,12124,12029,11991,11930,11874,11814,11699,11459,11205,11151,11136,11224,11174,11081,10976,10841,10718,10597,10546,10450,10364,10298,10209,10084,9924,9728,9492,9225,8994,8733,8438,8184,7898,7589,7219,6817,6414,5966,5484,4997,4528,4062,3583,3132,2699,2302,1926,1553,1269,946,674,485,341,218,111,51,18,2,-17,-25,-27,-32,-35,-29,-28,-34,-26,-34,-23,-25,-30,-33,-28,-28,-28,-29,-28,-38,-48,-45,-45,-44,-44,-44,-44,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41
Wind,3855,3863,3891,3930,3950,3954,3964,3939,3921,3932,3964,4001,4034,4039,4035,4016,4017,4050,4063,4069,4050,4029,4035,4029,4014,4010,3987,3996,4016,4021,4039,4049,4076,4079,4068,4060,4043,4017,3971,3920,3856,3841,3820,3808,3825,3800,3786,3735,3705,3663,3635,3609,3596,3566,3566,3555,3528,3493,3479,3431,3418,3405,3426,3451,3450,3438,3434,3416,3407,3386,3376,3351,3312,3254,3230,3216,3203,3194,3171,3153,3152,3127,3112,3087,3067,3052,3005,2966,2923,2892,2834,2767,2744,2732,2691,2712,2697,2718,2712,2719,2735,2745,2806,2753,2713,2703,2663,2630,2618,2604,2602,2595,2560,2527,2504,2460,2429,2409,2378,2367,2385,2359,2339,2301,2324,2341,2329,2306,2299,2275,2242,2248,2226,2238,2234,2199,2199,2192,2180,2125,2112,2051,2066,2080,2049,2032,2022,2050,2069,1990,2028,2094,2089,2054,2066,2001,2002,2006,2082,2113,2116,2137,2183,2208,2251,2320,2409,2461,2470,2552,2575,2586,2632,2683,2696,2745,2822,2837,2903,2956,2975,2995,3047,3091,3220,3305,3361,3424,3463,3512,3635,3728,3817,3864,3895,3920,4031,4117,4220,4308,4405,4476,4499,4511,4535,4532,4570,4631,4684,4728,4742,4738,4735,4732,4762,4710,4683,4712,4696,4774,4777,4814,4834,4844,4893,4893,4934,4945,4967,4952,4979,5039,5114,5077,5032,4999,4961,4935,4882,4877,4961,5038,5096,5098,5124,5100,5121,5105,5056,5047,5096,5071,5066,5066,5048,5035,4993,4961,4892,4918,4887,4867,4838,4849,4880,4892,4887,4852,4815,4810,4782,4769,4739,4711,4677,4635,4591,4596,4615,4630,4636,4627,4609,4586,4568,4527,4526,4540
