Net Demand 07/29/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,29126,28599,28599,28599,28104,28104,28104,27601,27601,27601,27236,27236,27236,26818,26818,26818,26415,26415,26415,26094,26094,26094,25742,25742,25742,25446,25446,25446,25192,25192,25192,24955,24955,24955,24703,24703,24703,24524,24524,24524,24354,24354,24354,24195,24195,24195,24114,24114,24114,24112,24112,24112,23996,23996,23996,23925,23925,23925,23884,23884,23884,24007,24007,24007,24048,24048,24048,24069,24069,24069,23999,23999,23999,24042,24042,24042,23925,23925,23925,23888,23888,23888,23942,23942,23942,24213,24213,24213,24366,24366,24366,24526,24526,24526,24706,24706,24706,25067,25067,25067,25316,25316,25316,25506,25506,25506,25804,25804,25804,26118,26118,26118,26491,26491,26491,26889,26889,26889,27164,27164,27164,27606,27606,27606,27830,27830,27830,28204,28204,28204,28695,28695,28695,29188,29188,29188,29665,29665,29665,30133,30133,30133,30607,30607,30607,31084,31084,31084,31660,31660,31660,32150,32150,32150,32665,32665,32665,33168,33168,33168,33770,33770,33770,34310,34310,34310,34847,34847,34847,35371,35371,35371,35806,35806,35806,36287,36287,36287,36702,36702,36702,37004,37004,37004,37425,37425,37425,37832,37832,37832,38175,38175,38175,38314,38314,38314,38442,38442,38442,38662,38662,38662,38848,38848,38848,38959,38959,38959,39021,39021,39021,39150,39150,39150,39192,39192,39192,39029,39029,39029,38881,38881,38881,38717,38717,38717,38470,38470,38470,38125,38125,38125,37818,37818,37818,37539,37539,37539,37330,37330,37330,37251,37251,37251,37398,37398,37398,37125,37125,37125,36925,36925,36925,36342,36342,36342,35879,35879,35879,35343,35343,35343,34669,34669,34669,33839,33839,33839,33234,33234,33234,32633,32633,32633,31909,31909,31909,31180,31180,31180,30507,30507,30507,29863,29863,29863,29204,29204,29204
Demand,28893,28708,28558,28379,28227,28090,27920,27795,27626,27482,27346,27187,27077,26910,26817,26668,26572,26463,26302,26161,26040,25941,25815,25719,25617,25533,25452,25364,25272,25187,25084,24991,24904,24814,24724,24667,24594,24569,24556,24502,24475,24378,24264,24289,24245,24201,24144,24098,24071,24049,24065,24020,23989,23933,23908,23897,23891,23882,23876,23880,23892,23947,24011,24069,24036,24040,24034,24074,24076,24083,24033,24032,24030,23999,24032,23978,23900,23868,23827,23829,23836,23855,23892,23876,23957,24102,24199,24273,24311,24348,24431,24450,24513,24561,24594,24674,24766,24914,25023,25115,25159,25237,25313,25394,25482,25548,25622,25704,25820,25993,26126,26267,26411,26525,26613,26684,26786,26881,26989,27137,27241,27298,27430,27593,27713,27864,27990,28138,28294,28446,28568,28728,28894,29034,29174,29342,29506,29667,29849,29986,30160,30312,30495,30636,30817,30998,31156,31349,31528,31647,31794,31939,32112,32386,32545,32680,32843,33096,33387,33537,33693,33881,34038,34203,34401,34559,34741,34931,35066,35178,35314,35473,35630,35807,35999,36193,36224,36372,36529,36693,36821,36884,36962,37118,37307,37428,37514,37683,37834,37939,38027,38088,38163,38117,38149,38203,38267,38407,38474,38571,38644,38746,38814,38868,38908,38942,38949,38993,39024,39090,39118,39149,39197,39202,39215,39198,39167,39032,38942,38926,38925,38896,38845,38791,38749,38671,38615,38499,38401,38300,38161,38053,37957,37853,37790,37734,37577,37482,37413,37371,37359,37363,37348,37374,37310,37272,37279,37238,37169,37111,36975,36844,36723,36581,36448,36298,36165,36009,35877,35631,35382,35177,34969,34758,34505,34208,33986,33779,33551,33366,33158,32914,32599,32438,32202,31977,31733,31418,31138,30886,30666,30468,30246,30004,29768,29556,29358,29164,
Day-ahead net forecast,Net demand,25882,25690,25587,25429,25307,25192,25036,24968,24830,24700,24577,24460,24319,24177,24075,23946,23796,23675,23503,23347,23206,23060,22953,22821,22726,22645,22562,22434,22324,22220,22123,22017,21937,21800,21704,21611,21556,21499,21536,21464,21455,21429,21368,21343,21373,21330,21279,21259,21240,21176,21214,21174,21152,21108,21137,21166,21202,21255,21295,21347,21366,21406,21485,21555,21632,21682,21739,21763,21852,21911,21932,21962,22045,22039,22071,22051,21942,21830,21761,21679,21626,21508,21418,21337,21227,21239,21234,21096,20921,20726,20596,20417,20084,19858,19635,19436,19199,18958,18714,18605,18517,18294,18220,18121,18033,17887,17799,17814,17751,18001,18199,18085,18054,18074,17922,17889,17887,17859,17760,17636,17682,17799,18005,18145,18247,18244,18268,18514,18619,18575,18665,18808,18946,19115,19284,19342,19494,19691,19771,19911,20186,20395,20468,20606,20847,21020,21140,21311,21423,21424,21406,21478,21674,21912,22315,22553,22935,23312,23583,23838,24112,24402,24532,24713,25029,25118,25177,25309,25350,25487,25785,26068,26326,26304,26536,26705,26604,26409,26561,26730,26892,27061,27202,27361,27573,27721,27770,27896,28087,28191,28204,28344,28527,28644,28768,28737,28658,28695,28670,28785,28927,29190,29373,29445,29576,29756,29686,29805,29952,30316,30562,30888,31231,31506,31705,31865,31883,31933,32056,32259,32438,32588,32815,33010,33201,33481,33744,33841,33943,34034,34023,34060,34112,34128,34130,34194,34109,34075,34011,33996,33963,33953,33936,33923,33890,33774,33724,33669,33595,33486,33355,33200,33076,32932,32844,32660,32502,32356,32226,32063,31818,31611,31457,31233,31041,30732,30529,30313,30088,29868,29641,29425,29168,28901,28742,28450,28148,27774,27382,27125,26906,26695,26545,26358,26155,25969,25796,25588,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,46,107,199,318,463,630,809,990,1203,1420,1664,1942,2261,2526,2806,3104,3490,3800,4082,4331,4696,5034,5382,5604,5760,6008,6156,6307,6508,6731,6883,6997,7184,7118,7143,7395,7548,7659,7902,8008,8111,8212,8410,8658,8733,8702,8620,8680,8703,8818,8888,8757,8830,9003,9044,9044,9070,9067,9054,9153,9134,9138,9220,9201,9098,9039,9134,9156,9099,9152,9217,9226,9269,9397,9546,9589,9597,9519,9391,9270,9011,8878,8853,8798,8660,8533,8547,8484,8296,8372,8446,8462,8573,8510,8268,8115,7990,8095,8001,7970,8147,8304,8263,8157,8095,8018,7875,7818,7764,7746,7770,7722,7680,7688,7703,7612,7444,7244,7112,7135,7186,7178,7241,7182,7053,6862,6775,6728,6600,6467,6500,6417,6240,5943,5730,5401,5077,4836,4621,4427,4333,4142,3884,3652,3430,3241,3005,2741,2486,2152,1775,1549,1323,1126,952,788,577,451,350,262,170,77,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
Wind,3105,3079,3045,3011,2975,2958,2926,2882,2860,2842,2817,2801,2800,2786,2779,2781,2808,2838,2856,2872,2891,2917,2927,2931,2928,2917,2936,2951,2980,3005,3002,3000,3020,3048,3070,3078,3074,3066,3053,3055,3029,2989,2946,2923,2917,2891,2873,2857,2862,2867,2861,2856,2855,2837,2793,2743,2680,2620,2574,2536,2518,2513,2507,2485,2420,2362,2295,2273,2240,2176,2107,2063,1997,1962,1949,1952,1946,1932,1893,1828,1764,1709,1645,1569,1472,1382,1289,1213,1137,1073,1009,945,915,906,887,876,871,880,896,890,893,908,919,944,932,912,899,865,828,786,755,752,758,759,761,753,758,772,790,801,776,759,742,722,723,755,779,793,805,817,818,820,809,796,786,787,788,780,788,812,826,815,825,818,787,752,737,737,771,791,797,798,802,808,807,788,802,819,834,834,855,873,881,947,988,1015,1041,1081,1094,1135,1182,1236,1277,1358,1415,1461,1517,1586,1671,1744,1778,1781,1829,1867,1894,1919,1954,1986,2005,2031,2060,2107,2165,2216,2263,2327,2416,2490,2534,2560,2615,2645,2650,2671,2706,2721,2746,2765,2777,2789,2807,2830,2850,2855,2872,2915,2955,3004,3012,3025,3036,3056,3055,3055,3048,3066,3107,3136,3171,3190,3223,3253,3289,3298,3306,3320,3341,3358,3392,3397,3405,3403,3411,3449,3475,3497,3549,3591,3615,3658,3690,3705,3702,3683,3696,3697,3717,3711,3691,3686,3653,3630,3598,3605,3587,3584,3541,3546,3551,3584,3606,3574,3580,3589,3582,3623,3691,3784,3857,3844,3855,3837,3792,3752,3719,3661,3649,3643
