Net Demand 12/02/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21453,21288,21288,21288,21092,21092,21092,20867,20867,20867,20593,20593,20593,20470,20470,20470,20269,20269,20269,20171,20171,20171,20117,20117,20117,19923,19923,19923,19809,19809,19809,19742,19742,19742,19672,19672,19672,19676,19676,19676,19624,19624,19624,19617,19617,19617,19574,19574,19574,19640,19640,19640,19640,19640,19640,19701,19701,19701,19788,19788,19788,20022,20022,20022,20133,20133,20133,20242,20242,20242,20332,20332,20332,20736,20736,20736,20860,20860,20860,20907,20907,20907,20908,20908,20908,21027,21027,21027,21057,21057,21057,21109,21109,21109,21148,21148,21148,21122,21122,21122,21066,21066,21066,20811,20811,20811,20500,20500,20500,20491,20491,20491,20357,20357,20357,20346,20346,20346,20253,20253,20253,20128,20128,20128,20024,20024,20024,19877,19877,19877,19683,19683,19683,19555,19555,19555,19480,19480,19480,19322,19322,19322,19238,19238,19238,19221,19221,19221,19209,19209,19209,19313,19313,19313,19323,19323,19323,19390,19390,19390,19563,19563,19563,19665,19665,19665,19776,19776,19776,19987,19987,19987,20142,20142,20142,20417,20417,20417,20786,20786,20786,21207,21207,21207,21532,21532,21532,21963,21963,21963,22428,22428,22428,22869,22869,22869,23493,23493,23493,24364,24364,24364,25568,25568,25568,26606,26606,26606,27188,27188,27188,27260,27260,27260,27377,27377,27377,27467,27467,27467,27452,27452,27452,27446,27446,27446,27263,27263,27263,27341,27341,27341,27185,27185,27185,27139,27139,27139,27043,27043,27043,26771,26771,26771,26602,26602,26602,26485,26485,26485,26264,26264,26264,25967,25967,25967,25670,25670,25670,25282,25282,25282,24812,24812,24812,24303,24303,24303,23910,23910,23910,23400,23400,23400,22875,22875,22875,22423,22423,22423,22077,22077,22077,21689,21689,21689,21387,21387,21387
Demand,21401,21336,21357,21322,21091,21094,21070,20999,20866,20794,20746,20653,20569,20513,20542,20524,20539,20442,20364,20295,20234,20170,20040,20027,19983,19951,19903,19867,19849,19807,19792,19766,19757,19752,19698,19698,19678,19679,19665,19625,19551,19562,19583,19564,19542,19509,19513,19514,19495,19525,19593,19594,19600,19603,19608,19630,19649,19681,19726,19753,19830,19887,19948,19987,20021,20035,20078,20126,20154,20215,20289,20386,20501,20567,20610,20692,20727,20783,20817,20843,20893,20918,20916,20959,20984,21020,21063,21100,21086,21074,21114,21135,21146,21121,21108,21057,21039,21063,21055,20993,20895,20863,20822,20707,20759,20681,20677,20611,20582,20557,20571,20579,20557,20547,20509,20428,20346,20341,20342,20296,20239,20159,20188,20163,20125,20040,19970,19858,19825,19782,19701,19667,19611,19557,19539,19488,19492,19438,19366,19360,19320,19306,19278,19287,19281,19292,19288,19310,19290,19314,19309,19298,19294,19338,19412,19383,19427,19446,19434,19496,19491,19527,19549,19552,19586,19632,19731,19805,19858,19958,20040,20104,20258,20310,20419,20515,20546,20667,20723,20857,20966,21094,21178,21257,21386,21527,21699,21800,21915,22038,22133,22292,22453,22610,22738,22901,23167,23374,23900,24159,24351,24693,25080,25444,25830,26192,26518,26749,26924,27071,27172,27272,27355,27400,27392,27429,27502,27488,27533,27495,27424,27445,27445,27436,27410,27400,27351,27326,27320,27299,27290,27293,27274,27225,27152,27107,27027,27024,26978,26941,26888,26866,26848,26816,26756,26717,26646,26562,26484,26443,26351,26290,26182,26030,25930,25863,25734,25596,25424,25290,25163,25066,24939,24786,24597,24392,24267,24085,23931,23758,23631,23467,23312,23172,23015,22874,22669,22522,22430,22294,22221,22094,21954,21825,21774,21661,21547,21404,
Day-ahead net forecast,Net demand,19260,19162,19143,19167,19010,18911,18935,18853,18723,18660,18608,18566,18556,18518,18506,18458,18431,18378,18311,18214,18116,18098,18023,17959,17909,17882,17915,17921,17903,17834,17818,17770,17737,17774,17752,17706,17692,17628,17614,17604,17534,17491,17522,17502,17508,17514,17528,17554,17534,17530,17565,17612,17636,17648,17637,17640,17736,17786,17836,17821,17844,17974,18093,18204,18257,18282,18316,18446,18530,18631,18721,18809,18919,19009,18989,19065,19102,19120,19207,19237,19310,19333,19277,19233,19181,19141,19055,18885,18630,18354,18041,17680,17351,16920,16511,16128,15726,15406,15109,14672,14175,13718,13388,13168,12904,12829,12722,12604,12408,12339,12301,12148,11835,11614,11444,11317,11196,11021,10970,10874,10809,10717,10680,10505,10380,10337,10257,10090,10006,10057,10041,9958,9941,9922,9855,9867,9882,9893,9834,9818,9752,9758,9764,9716,9733,9693,9598,9654,9611,9604,9583,9582,9579,9661,9781,9790,9792,9873,9812,9819,9905,9905,10007,10003,10053,10121,10242,10418,10599,10779,11023,11107,11232,11539,11717,12060,12323,12602,12971,13308,13608,14044,14454,14787,15211,15618,16111,16573,16903,17377,17954,18582,18929,19421,19875,20228,20709,21103,21788,22371,22673,23064,23437,23786,24169,24514,24860,25145,25360,25550,25631,25741,25834,25933,26002,26069,26136,26185,26230,26271,26209,26228,26217,26177,26141,26128,26140,26092,26085,26079,26083,26044,26019,25954,25856,25757,25694,25714,25701,25663,25619,25526,25473,25451,25414,25413,25318,25210,25117,25057,25045,25006,24958,24820,24748,24779,24709,24545,24354,24155,23992,23901,23831,23680,23532,23307,23175,23083,22936,22810,22656,22648,22522,22390,22228,22123,21987,21856,21790,21692,21629,21552,21469,21334,21286,21230,21156,21006,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,94,183,303,449,602,810,1040,1308,1640,1973,2288,2648,2981,3322,3643,3940,4278,4589,4862,5161,5401,5491,5809,5911,6057,6231,6415,6537,6580,6676,6901,7057,7099,7099,7139,7229,7274,7381,7455,7480,7479,7658,7701,7697,7678,7723,7801,7774,7721,7750,7735,7691,7721,7703,7673,7665,7637,7613,7633,7609,7596,7665,7689,7733,7780,7733,7744,7780,7814,7848,7856,7847,7831,7812,7849,7831,7877,7889,7838,7861,7854,7881,7867,7834,7797,7713,7614,7553,7463,7423,7406,7235,7161,6922,6757,6565,6272,6042,5852,5524,5229,4915,4619,4334,3966,3632,3385,3054,2532,2062,1859,1536,1241,991,770,564,308,195,64,35,15,1,1,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0
Wind,2170,2190,2204,2177,2160,2161,2188,2184,2177,2167,2157,2112,2038,2018,2036,2075,2086,2099,2103,2105,2123,2094,2078,2065,2092,2077,2008,1960,1969,1977,1983,2004,1999,1988,1981,1995,2010,2047,2058,2041,2055,2071,2064,2068,2046,2011,1989,1958,1965,1979,1990,1975,1963,1959,1967,1972,1909,1867,1891,1936,1938,1884,1823,1774,1744,1744,1739,1654,1603,1558,1538,1521,1533,1551,1586,1606,1620,1627,1609,1589,1564,1559,1538,1520,1493,1423,1404,1412,1428,1421,1445,1485,1545,1598,1634,1652,1706,1711,1726,1816,1946,2024,2074,2077,2018,1939,1853,1789,1741,1692,1726,1811,1877,1959,2042,2062,2084,2099,2079,2023,1998,2002,2031,2045,2033,2058,2065,2061,2030,1972,1970,1958,1962,1965,1954,1943,1917,1909,1923,1934,1949,1950,1921,1901,1872,1873,1910,1921,1942,1940,1912,1872,1857,1811,1781,1786,1759,1755,1736,1755,1752,1754,1684,1660,1651,1647,1653,1643,1602,1574,1545,1544,1525,1495,1488,1457,1443,1441,1425,1434,1461,1462,1484,1492,1489,1520,1548,1550,1549,1562,1573,1582,1575,1559,1570,1595,1603,1570,1553,1513,1484,1455,1476,1502,1516,1530,1541,1526,1488,1469,1483,1493,1485,1449,1382,1348,1321,1298,1294,1261,1203,1205,1226,1265,1283,1267,1246,1239,1229,1226,1233,1245,1258,1285,1318,1371,1369,1313,1292,1289,1307,1350,1396,1373,1361,1327,1358,1384,1392,1396,1351,1315,1283,1262,1204,1108,1101,1107,1140,1189,1225,1188,1178,1157,1171,1149,1142,1065,1045,1018,1001,884,843,846,841,810,786,727,660,647,623,588,554,526,500,478,464,445
