Net Demand 02/19/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21478,21326,21326,21326,21030,21030,21030,20671,20671,20671,20485,20485,20485,20311,20311,20311,20192,20192,20192,20040,20040,20040,20026,20026,20026,19943,19943,19943,19785,19785,19785,19772,19772,19772,19778,19778,19778,19754,19754,19754,19831,19831,19831,19828,19828,19828,19989,19989,19989,20132,20132,20132,20301,20301,20301,20576,20576,20576,21023,21023,21023,21432,21432,21432,21915,21915,21915,22216,22216,22216,22868,22868,22868,23374,23374,23374,23775,23775,23775,23945,23945,23945,24213,24213,24213,24370,24370,24370,24381,24381,24381,24206,24206,24206,24244,24244,24244,24304,24304,24304,23912,23912,23912,23786,23786,23786,23369,23369,23369,23277,23277,23277,22998,22998,22998,22689,22689,22689,22433,22433,22433,22215,22215,22215,21995,21995,21995,21823,21823,21823,21700,21700,21700,21688,21688,21688,21727,21727,21727,21590,21590,21590,21339,21339,21339,21240,21240,21240,21100,21100,21100,21031,21031,21031,20964,20964,20964,20931,20931,20931,20956,20956,20956,20910,20910,20910,20868,20868,20868,20919,20919,20919,20759,20759,20759,20847,20847,20847,20961,20961,20961,21111,21111,21111,21402,21402,21402,21565,21565,21565,21767,21767,21767,22007,22007,22007,22381,22381,22381,22737,22737,22737,23200,23200,23200,23724,23724,23724,24410,24410,24410,25441,25441,25441,26038,26038,26038,26175,26175,26175,26283,26283,26283,26327,26327,26327,26191,26191,26191,25911,25911,25911,25741,25741,25741,25555,25555,25555,25404,25404,25404,25200,25200,25200,25039,25039,25039,24806,24806,24806,24672,24672,24672,24527,24527,24527,24251,24251,24251,23967,23967,23967,23692,23692,23692,23391,23391,23391,23033,23033,23033,22650,22650,22650,22351,22351,22351,22082,22082,22082,21787,21787,21787,21466,21466,21466,21222,21222,21222
Demand,21351,21289,21259,21101,21029,20950,20865,20805,20750,20674,20628,20565,20505,20457,20416,20347,20287,20246,20182,20145,20120,20074,20120,20123,19936,19936,19916,19920,19893,19860,19829,19798,19770,19757,19734,19717,19683,19802,19864,19828,19776,19772,19793,19807,19818,19821,19854,19850,19855,19962,20136,20223,20251,20330,20376,20458,20532,20590,20647,20710,20816,21158,21438,21536,21660,21675,21698,21862,21979,22099,22202,22334,22477,22845,23196,23384,23523,23597,23660,23800,23879,23913,23990,24024,24075,24238,24350,24367,24327,24366,24337,24294,24384,24336,24301,24233,24203,23953,23866,23960,23941,23885,23792,23701,23639,23594,23550,23479,23370,23311,23275,23213,23119,23034,22939,22848,22788,22741,22617,22586,22478,22411,22387,22297,22230,22142,22074,22009,21934,21880,21856,21840,21828,21838,21816,21779,21738,21647,21495,21436,21413,21386,21349,21292,21232,21203,21174,21123,21068,21067,21014,20966,20918,20892,20889,20903,20899,20838,20787,20765,20777,20785,20774,20792,20772,20761,20758,20787,20757,20682,20630,20642,20643,20626,20619,20618,20694,20794,20828,20860,20892,20876,20928,20989,21047,21107,21167,21249,21291,21365,21434,21516,21585,21599,21616,21826,21913,22100,22230,22367,22568,22763,22947,23102,23291,23450,23640,23861,24075,24226,24547,24767,24953,25128,25359,25598,25797,25969,26073,26188,26259,26306,26327,26338,26318,26278,26243,26230,26178,26097,26007,25982,25922,25867,25832,25804,25708,25681,25643,25578,25526,25467,25352,25341,25264,25227,25140,25070,25037,24990,24934,24846,24780,24683,24617,24533,24460,24371,24316,24265,24147,24077,24001,23958,23835,23643,23537,23468,23316,23229,23128,23008,22924,22813,22698,22572,22476,22333,22229,22112,21974,21887,21790,21674,21597,21502,21400,21295,
Day-ahead net forecast,Net demand,19735,19668,19612,19422,19359,19219,19143,19046,18960,18853,18740,18692,18608,18559,18518,18460,18386,18339,18293,18239,18186,18143,18147,18159,18049,17933,17941,17954,17941,17894,17880,17840,17782,17753,17773,17762,17779,17856,17985,18040,18013,18011,18016,18051,18101,18122,18136,18182,18213,18258,18382,18482,18532,18624,18710,18750,18835,18873,18921,18960,19059,19299,19720,19802,19919,19984,19995,20115,20258,20338,20457,20582,20713,20970,21375,21599,21780,21912,21997,22042,22085,21956,21774,21581,21314,21027,20776,20314,19761,19304,18793,18238,17753,17160,16577,16087,15697,14880,14144,13913,13623,13249,12903,12690,12359,12092,12011,11787,11513,11381,11320,11282,11187,11009,10801,10687,10628,10601,10304,10235,10167,10090,9927,9859,9707,9555,9330,9317,9154,9121,9065,9079,9082,9069,9108,9072,8958,8923,8725,8637,8632,8579,8507,8431,8336,8235,8184,8033,7914,7844,7775,7656,7548,7455,7423,7374,7360,7306,7170,7122,7116,7125,7145,7109,7076,7011,6902,6961,6968,7144,7171,7155,7289,7353,7330,7332,7332,7585,7744,7864,8039,8146,8380,8825,8873,8787,8904,9065,9216,9396,9591,10055,10577,11323,11853,12320,12772,13491,14182,14941,15662,16375,17166,17903,18628,19329,19938,20464,20917,21287,21661,21961,22238,22360,22580,22763,22969,23107,23199,23262,23327,23357,23324,23330,23300,23284,23214,23134,23007,22911,22827,22733,22629,22546,22462,22402,22332,22232,22124,21963,21857,21749,21641,21554,21448,21342,21223,21083,20974,20922,20862,20764,20658,20600,20548,20445,20337,20225,20118,20020,19943,19872,19802,19826,19691,19568,19390,19353,19231,19164,19182,19126,19124,19085,18964,18846,18771,18645,18485,18437,18267,18087,17900,17756,17590,17499,17461,17389,
Solar,-37,-37,-37,-38,-38,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-37,-38,-37,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-39,-38,-38,-38,-38,-38,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-39,-40,-41,-40,-39,-26,6,76,181,336,541,787,1126,1562,1997,2467,3006,3557,4077,4652,5232,5789,6294,6711,7112,7759,8237,8609,8943,9293,9568,9784,10021,10225,10300,10438,10566,10598,10598,10599,10660,10756,10864,10880,10882,10883,11077,11127,11088,11080,11194,11175,11211,11243,11290,11218,11204,11134,11072,11072,11044,11010,10931,10936,10995,11016,10982,10980,10956,10955,10953,10946,10936,10915,10901,10903,10878,10827,10806,10794,10797,10814,10857,10906,10944,10963,10957,10951,10973,10987,11001,11037,11029,11026,11063,11037,11014,10879,10809,10812,10668,10618,10745,10701,10649,10584,10410,10281,10092,10005,9758,9374,9401,9488,9482,9418,9309,9107,9001,8758,8398,7715,7258,6937,6572,6017,5425,4831,4293,3680,3052,2490,2019,1528,1103,799,532,332,205,109,48,13,-4,-12,-24,-35,-42,-43,-42,-41,-41,-40,-40,-40,-39,-39,-39,-40,-40,-39,-39,-39,-39,-37,-37,-36,-36,-37,-37,-37,-36,-36,-36,-37,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38
Wind,1706,1694,1706,1740,1766,1789,1800,1810,1856,1898,1941,1941,1952,1951,1953,1961,1966,1955,1944,1963,1977,1982,1990,2005,2015,2042,2028,2003,2007,2006,2011,2018,2035,2035,2015,2000,1965,1937,1877,1850,1819,1803,1792,1792,1762,1738,1736,1719,1676,1680,1746,1749,1750,1716,1697,1700,1722,1730,1752,1759,1727,1734,1733,1717,1730,1723,1711,1712,1739,1749,1743,1738,1734,1729,1781,1753,1724,1674,1630,1627,1610,1627,1641,1645,1625,1622,1575,1579,1588,1548,1510,1460,1443,1445,1468,1482,1499,1469,1454,1433,1412,1399,1365,1278,1288,1293,1275,1282,1343,1353,1367,1357,1316,1309,1307,1301,1309,1284,1263,1266,1264,1265,1264,1292,1346,1387,1450,1511,1583,1666,1692,1699,1712,1747,1776,1781,1804,1784,1803,1828,1850,1865,1892,1946,1975,2054,2129,2200,2295,2413,2462,2541,2595,2630,2631,2630,2592,2595,2666,2688,2678,2675,2641,2648,2683,2727,2795,2782,2775,2685,2660,2667,2673,2638,2590,2571,2604,2628,2656,2717,2746,2736,2747,2751,2781,2788,2762,2744,2748,2832,2775,2636,2576,2509,2452,2455,2501,2495,2491,2514,2527,2620,2609,2581,2554,2514,2501,2503,2523,2525,2570,2590,2609,2674,2722,2743,2783,2830,2886,2928,2953,2966,3024,3078,3060,3064,3080,3159,3218,3261,3260,3310,3357,3390,3415,3449,3477,3512,3570,3677,3735,3768,3804,3833,3884,3933,4004,4046,4113,4122,4136,4163,4178,4167,4137,4153,4176,4220,4277,4296,4302,4283,4227,4210,4223,4209,4197,4180,4157,4131,4043,3951,3865,3810,3813,3823,3764,3780,3792,3778,3819,3885,3948,4022,4063,4068,4029,3972
