Net Demand 10/19/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21871,21574,21574,21574,21274,21274,21274,21063,21063,21063,20767,20767,20767,20605,20605,20605,20411,20411,20411,20174,20174,20174,19957,19957,19957,19840,19840,19840,19693,19693,19693,19592,19592,19592,19493,19493,19493,19413,19413,19413,19384,19384,19384,19334,19334,19334,19271,19271,19271,19325,19325,19325,19359,19359,19359,19406,19406,19406,19498,19498,19498,19704,19704,19704,19804,19804,19804,19919,19919,19919,20084,20084,20084,20458,20458,20458,20766,20766,20766,20981,20981,20981,21106,21106,21106,21242,21242,21242,21286,21286,21286,21323,21323,21323,21449,21449,21449,21585,21585,21585,21535,21535,21535,21532,21532,21532,21473,21473,21473,21849,21849,21849,21806,21806,21806,21705,21705,21705,21682,21682,21682,21782,21782,21782,21721,21721,21721,21671,21671,21671,21576,21576,21576,21363,21363,21363,21275,21275,21275,21157,21157,21157,21103,21103,21103,21089,21089,21089,21094,21094,21094,21174,21174,21174,21264,21264,21264,21092,21092,21092,21289,21289,21289,21380,21380,21380,21500,21500,21500,21671,21671,21671,21889,21889,21889,22128,22128,22128,22343,22343,22343,22468,22468,22468,22817,22817,22817,23114,23114,23114,23340,23340,23340,23259,23259,23259,23548,23548,23548,23791,23791,23791,23822,23822,23822,24016,24016,24016,24231,24231,24231,24091,24091,24091,24279,24279,24279,25192,25192,25192,25635,25635,25635,26068,26068,26068,26353,26353,26353,26120,26120,26120,26043,26043,26043,25860,25860,25860,25662,25662,25662,25422,25422,25422,25202,25202,25202,25002,25002,25002,24763,24763,24763,24514,24514,24514,24322,24322,24322,24060,24060,24060,23804,23804,23804,23516,23516,23516,23148,23148,23148,22793,22793,22793,22439,22439,22439,22133,22133,22133,21747,21747,21747,21463,21463,21463,21139,21139,21139
Demand,21689,21639,21575,21512,21456,21347,21222,21145,21085,20991,20900,20833,20749,20675,20586,20498,20399,20343,20249,20172,20120,20060,20001,19957,19893,19882,19823,19779,19743,19728,19674,19651,19576,19560,19509,19506,19453,19440,19426,19411,19366,19341,19303,19301,19257,19266,19245,19260,19223,19265,19312,19372,19336,19360,19365,19366,19397,19414,19449,19453,19467,19601,19701,19726,19762,19786,19824,19868,19936,19978,20007,20080,20156,20388,20547,20659,20691,20778,20845,20942,21035,21086,21079,21117,21160,21219,21306,21323,21369,21399,21380,21436,21461,21419,21389,21432,21406,21514,21612,21607,21656,21674,21710,21744,21702,21762,21794,21826,21783,21815,21894,21901,21873,21810,21793,21821,21774,21712,21732,21781,21716,21711,21710,21677,21729,21696,21656,21603,21557,21518,21464,21421,21418,21360,21326,21313,21271,21302,21286,21235,21192,21175,21148,21139,21087,21004,20983,20980,20965,20964,20917,20958,20966,21003,21040,21075,21099,21038,21020,21133,21151,21260,21305,21285,21372,21427,21457,21479,21532,21594,21612,21705,21841,21902,21925,22004,22155,22107,22169,22264,22354,22534,22611,22585,22711,22757,22815,22927,22786,22890,22951,23031,23072,23082,23113,23208,23245,23278,23287,23379,23464,23615,23704,23710,23806,23840,23861,24000,24410,24540,24557,24589,24665,24734,24805,24904,24951,25009,25140,25230,25340,25497,25653,25786,25909,25996,26042,26080,26056,26042,26034,25965,25942,25935,25850,25799,25729,25693,25633,25581,25511,25431,25369,25339,25254,25209,25145,25033,24941,24877,24822,24737,24658,24602,24585,24521,24456,24358,24318,24232,24168,24068,23964,23850,23732,23585,23470,23412,23243,23145,23007,22896,22801,22672,22541,22417,22304,22133,22003,21929,21811,21695,21564,21462,21349,21261,21174,21055,20935
Day-ahead net forecast,Net demand,18561,18493,18415,18347,18249,18138,18035,17983,17936,17867,17769,17659,17522,17403,17308,17278,17265,17279,17227,17145,17092,17024,16926,16883,16827,16819,16784,16719,16679,16657,16583,16550,16506,16516,16492,16521,16551,16545,16509,16481,16454,16432,16405,16447,16476,16531,16526,16596,16592,16602,16607,16671,16664,16710,16700,16648,16614,16577,16568,16519,16463,16543,16651,16657,16630,16628,16663,16747,16877,16995,17131,17303,17458,17676,17854,18012,18072,18176,18202,18257,18329,18361,18325,18349,18368,18341,18288,18153,18053,17862,17553,17266,16969,16633,16242,15865,15447,15197,14858,14442,14057,13633,13266,12786,12468,12184,11924,11754,11362,11326,11522,11551,11328,10889,10645,10580,10532,10545,10650,10847,10740,10449,10432,10416,10411,10437,10333,10302,10185,10162,10192,10168,10126,10020,9685,9866,9786,9492,9451,9203,8865,8768,8668,8862,9082,8719,8781,8814,9024,9432,9435,9706,9838,10002,10212,10192,9902,9663,9348,9281,9044,8977,8951,8919,9000,8927,8783,8644,8439,8342,8225,8446,8818,8845,8854,8975,9086,8953,9088,9370,9674,10298,10675,10558,10781,10874,11112,11257,11277,11553,11786,12040,12253,12544,13135,13356,13646,13772,13939,14565,15086,15599,16039,16393,16855,17301,17759,18344,19257,19824,20309,20617,20962,21276,21492,21638,21763,21857,22037,22198,22351,22500,22604,22743,22881,22955,22955,23003,22964,22907,22867,22737,22636,22588,22505,22416,22337,22302,22273,22254,22199,22143,22087,22021,21941,21912,21842,21733,21643,21536,21453,21397,21355,21324,21310,21242,21187,21114,21058,20994,20962,20888,20764,20646,20550,20431,20341,20313,20175,20135,20053,19975,19915,19764,19592,19467,19358,19134,18971,18856,18747,18630,18495,18379,18221,18092,17983,17810,
Solar,-44,-44,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42,-43,-43,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-43,-44,-43,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-45,-45,-46,-45,-45,-45,-45,-45,-46,-46,-45,-45,-45,-45,-45,-47,-45,-40,-29,-4,45,124,246,414,625,885,1207,1579,1952,2347,2758,3163,3532,3947,4345,4720,5128,5550,6098,6432,6775,7117,7468,7963,8282,8320,8375,8452,8788,8920,9026,9145,9121,9113,9036,9096,9577,9593,9606,9685,9570,9550,9527,9461,9469,9451,9397,9417,9385,9542,9439,9246,9594,9594,9599,9863,9826,9862,9779,9395,9656,9581,9560,9496,9095,9086,8878,8750,8667,8518,8535,8891,9076,9373,9517,9680,9727,9710,9620,9437,9526,9617,9632,9694,9722,9777,9682,9569,9532,9664,9554,9586,9646,9677,9696,9536,9201,8943,9069,9115,9000,8885,8759,8685,8482,8333,8197,8058,7825,7342,7223,7039,6956,6874,6487,5975,5696,5337,5046,4654,4243,3777,3318,2786,2352,1958,1616,1300,976,736,600,455,315,208,102,23,-29,-47,-46,-43,-42,-42,-42,-42,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-41,-42,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-42,-43,-43,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43
Wind,3182,3183,3209,3202,3248,3255,3244,3208,3200,3171,3174,3210,3262,3310,3328,3283,3199,3119,3073,3069,3075,3072,3117,3117,3112,3110,3088,3103,3103,3120,3121,3153,3119,3094,3062,3048,2955,2936,2954,2976,2959,2954,2944,2913,2837,2786,2767,2716,2679,2696,2739,2747,2725,2694,2703,2750,2810,2871,2916,2966,3031,3096,3094,3098,3168,3200,3205,3176,3114,3051,2938,2842,2748,2748,2740,2697,2665,2645,2673,2721,2745,2764,2789,2793,2784,2805,2863,2892,2871,2859,2879,2895,2851,2770,2723,2723,2724,2711,2704,2731,2795,2824,2815,2780,2750,2750,2687,2540,2396,2228,2068,1984,2002,2090,2182,2187,2132,2046,1996,1949,1809,1692,1669,1634,1637,1685,1761,1798,1868,1898,1852,1858,1861,1920,2029,2104,2145,2189,2254,2325,2456,2571,2602,2592,2607,2618,2652,2601,2542,2456,2416,2405,2402,2360,2348,2286,2258,2240,2245,2287,2375,2529,2632,2762,2907,2947,3015,3169,3336,3495,3593,3597,3519,3474,3457,3434,3492,3509,3417,3254,3172,3117,3027,2943,2852,2855,2909,2903,2883,2864,2881,2824,2790,2809,2747,2648,2606,2583,2516,2456,2439,2407,2380,2352,2361,2388,2408,2431,2453,2437,2392,2402,2458,2514,2598,2676,2748,2838,2906,2940,2967,3011,3082,3090,3068,3068,3125,3121,3125,3173,3201,3257,3331,3386,3389,3424,3433,3437,3411,3377,3355,3339,3322,3356,3364,3341,3345,3351,3337,3377,3410,3395,3352,3324,3316,3327,3311,3298,3293,3292,3256,3230,3237,3256,3233,3207,3182,3147,3124,3067,3012,2975,2937,2948,2989,3006,2987,3037,3075,3116,3113,3111,3116,3128,3159,3216,3227,3277
