Net Demand 10/07/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21973,21854,21854,21854,21644,21644,21644,21378,21378,21378,21139,21139,21139,21010,21010,21010,20806,20806,20806,20569,20569,20569,20413,20413,20413,20278,20278,20278,20126,20126,20126,20007,20007,20007,19892,19892,19892,19815,19815,19815,19673,19673,19673,19607,19607,19607,19586,19586,19586,19621,19621,19621,19639,19639,19639,19639,19639,19639,19668,19668,19668,19784,19784,19784,19864,19864,19864,19998,19998,19998,20089,20089,20089,20357,20357,20357,20477,20477,20477,20492,20492,20492,20498,20498,20498,20501,20501,20501,20500,20500,20500,20523,20523,20523,20651,20651,20651,20703,20703,20703,20801,20801,20801,20772,20772,20772,20681,20681,20681,20767,20767,20767,20773,20773,20773,20742,20742,20742,20707,20707,20707,20729,20729,20729,20687,20687,20687,20630,20630,20630,20614,20614,20614,20707,20707,20707,20752,20752,20752,20804,20804,20804,20871,20871,20871,20864,20864,20864,20929,20929,20929,20926,20926,20926,20916,20916,20916,21033,21033,21033,21129,21129,21129,21319,21319,21319,21474,21474,21474,21518,21518,21518,21765,21765,21765,22003,22003,22003,22175,22175,22175,22558,22558,22558,22782,22782,22782,23055,23055,23055,23439,23439,23439,23524,23524,23524,23787,23787,23787,24180,24180,24180,24614,24614,24614,24998,24998,24998,25266,25266,25266,25530,25530,25530,25666,25666,25666,26119,26119,26119,26495,26495,26495,27021,27021,27021,27384,27384,27384,27633,27633,27633,27764,27764,27764,27789,27789,27789,27347,27347,27347,27114,27114,27114,26868,26868,26868,26605,26605,26605,26317,26317,26317,25970,25970,25970,25679,25679,25679,25347,25347,25347,24895,24895,24895,24377,24377,24377,23936,23936,23936,23498,23498,23498,23107,23107,23107,22707,22707,22707,22431,22431,22431,22082,22082,22082,21711,21711,21711
Demand,22060,22025,22022,21928,21840,21745,21671,21558,21478,21404,21319,21247,21187,21057,20989,20930,20856,20793,20729,20661,20582,20503,20478,20403,20355,20316,20264,20231,20164,20129,20112,20067,20048,19939,19891,19870,19797,19783,19765,19741,19720,19702,19679,19666,19659,19617,19621,19615,19599,19600,19671,19665,19667,19668,19632,19644,19665,19678,19673,19689,19691,19762,19874,19888,19924,19936,19939,19981,20007,20055,20096,20094,20102,20182,20302,20366,20427,20464,20473,20537,20588,20608,20580,20524,20486,20495,20543,20524,20514,20499,20493,20549,20526,20535,20497,20529,20565,20611,20680,20697,20669,20672,20689,20671,20650,20641,20650,20666,20656,20664,20681,20699,20649,20671,20663,20654,20638,20633,20593,20603,20609,20632,20638,20635,20646,20616,20585,20612,20597,20676,20611,20656,20633,20673,20688,20661,20708,20729,20723,20744,20763,20781,20807,20783,20753,20718,20774,20789,20752,20772,20828,20851,20872,20944,20957,20946,20966,20956,20974,21041,21089,21116,21152,21150,21171,21271,21357,21399,21459,21534,21598,21631,21660,21758,21816,21901,22076,22155,22234,22302,22400,22389,22471,22576,22673,22795,22897,23033,23071,23130,23226,23323,23412,23522,23660,23775,23842,23998,24152,24288,24367,24478,24582,24697,24840,24803,24855,24978,25082,25216,25332,25466,25547,25664,25770,25863,26003,26096,26194,26277,26388,26465,26591,26714,26903,27079,27211,27340,27469,27569,27661,27710,27620,27594,27549,27481,27451,27413,27366,27311,27266,27158,27104,27044,26974,26941,26853,26742,26647,26549,26456,26396,26325,26241,26090,25992,25860,25746,25613,25477,25343,25203,25073,24903,24704,24599,24534,24359,24233,24119,23962,23824,23644,23503,23372,23169,23061,22873,22862,22758,22602,22446,22312,22234,22155,22048,21866,21833,
Day-ahead net forecast,Net demand,19418,19308,19314,19219,19130,19008,18919,18803,18710,18610,18550,18472,18369,18194,18040,17946,17819,17753,17679,17623,17595,17527,17409,17334,17299,17300,17288,17296,17197,17170,17144,17098,17071,16982,16899,16881,16870,16868,16920,16998,17047,17000,16994,16937,16921,16833,16796,16766,16782,16755,16795,16805,16802,16757,16709,16681,16717,16761,16790,16836,16837,16891,17006,17058,17107,17183,17305,17368,17451,17506,17516,17554,17573,17593,17747,17841,17870,17899,17915,17957,18008,18016,17975,17904,17791,17646,17575,17459,17273,17010,16743,16500,16313,16042,15720,15412,15021,14686,14396,14062,13830,13354,12998,12868,12670,12442,12160,11999,11849,11545,11381,11329,11246,11210,11061,10847,10777,10836,10809,10598,10552,10504,10499,10408,10395,10433,10252,10002,9873,9806,10149,10166,10387,10374,10573,10463,10433,10552,10621,10642,10486,10401,10143,10199,10263,10146,9971,10011,10162,10208,10357,10354,10352,10522,10632,10636,10836,10983,11002,10963,10895,10933,10973,11283,11221,11326,11556,11514,11460,11529,11716,11663,11709,11952,12040,12133,12325,12436,12528,12437,12628,12855,13184,13214,13116,13226,13341,13229,13333,13424,13188,13603,13825,13952,14182,14463,14717,15227,15592,15703,15914,16416,16849,17179,17451,17533,17865,18440,19012,19575,20040,20419,20804,21344,21820,22238,22633,22941,23211,23411,23579,23709,23861,24018,24166,24278,24356,24540,24699,24757,24784,24863,24946,24885,24857,24788,24695,24675,24609,24492,24476,24384,24337,24311,24266,24217,24151,24010,23966,23957,23908,23861,23836,23778,23680,23555,23499,23369,23295,23189,23068,22988,22894,22783,22671,22546,22575,22541,22433,22434,22357,22214,22049,21890,21779,21574,21486,21298,21280,21208,21105,20946,20842,20784,20766,20688,20555,20476,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,121,232,347,513,751,1038,1317,1553,1836,2145,2465,2909,3274,3613,3955,4250,4671,4996,5114,5317,5500,5820,5994,6181,6466,6635,6751,6841,6919,7153,7429,7469,7437,7505,7770,7831,7940,7968,8101,8116,8113,8300,8569,8708,8842,8505,8487,8308,8325,8194,8274,8300,8219,8162,8108,8284,8366,8630,8585,8534,8605,8763,8804,8633,8582,8467,8513,8519,8369,8309,8323,8197,8061,8089,8213,8354,8346,8383,8108,8180,8117,8037,8097,8252,8269,8141,8276,8242,8082,8080,8050,8044,8024,8003,8062,7929,7689,7347,7436,7535,7514,7492,7618,7520,7469,7792,7448,7365,7345,7209,7010,6840,6474,6224,6260,6134,5724,5339,5134,4980,4891,4525,4078,3730,3359,2972,2634,2217,1835,1533,1177,914,745,580,466,369,266,140,118,112,112,112,112,113,113,114,108,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,0,0
Wind,2689,2713,2739,2747,2747,2770,2792,2786,2807,2828,2805,2803,2852,2927,2974,3022,3053,3065,3078,3058,3015,3016,3072,3100,3074,3032,2990,2973,2973,2974,2953,2983,2992,2998,3005,2993,2968,2916,2844,2744,2686,2700,2704,2721,2752,2800,2836,2841,2831,2845,2848,2872,2874,2900,2940,2955,2928,2906,2880,2861,2839,2832,2826,2833,2797,2724,2640,2593,2561,2535,2555,2544,2538,2518,2510,2516,2524,2539,2562,2555,2573,2588,2608,2651,2689,2726,2732,2738,2753,2749,2731,2715,2701,2667,2673,2654,2647,2660,2676,2692,2652,2660,2706,2701,2698,2696,2695,2662,2655,2643,2667,2637,2569,2532,2465,2418,2389,2355,2306,2263,2217,2185,2169,2140,2127,2085,2064,2055,2029,2001,1987,1978,1976,1961,1956,1944,1946,1954,1946,1965,1997,2006,2000,1999,1999,1991,1999,1972,1961,1959,1990,1991,1991,2002,2006,1981,1926,1903,1872,1850,1827,1816,1762,1753,1764,1768,1760,1760,1733,1714,1705,1709,1687,1676,1670,1661,1653,1654,1703,1757,1800,1851,1867,1912,1990,2009,2028,2149,2198,2205,2198,2208,2173,2176,2218,2255,2231,2218,2255,2288,2252,2267,2304,2340,2366,2376,2405,2384,2285,2164,2258,2350,2452,2404,2374,2384,2391,2361,2355,2358,2390,2458,2542,2514,2539,2631,2670,2643,2618,2663,2717,2729,2734,2713,2709,2731,2753,2748,2783,2846,2826,2803,2788,2756,2735,2739,2756,2775,2706,2632,2578,2554,2530,2494,2485,2461,2432,2415,2374,2338,2315,2269,2227,2180,2127,2060,1989,1902,1805,1736,1679,1665,1666,1662,1654,1658,1646,1629,1595,1582,1576,1545,1524,1480,1420,1401,1382,1370
