Net Demand 12/31/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21805,21545,21545,21545,21305,21305,21305,21153,21153,21153,21017,21017,21017,20876,20876,20876,20714,20714,20714,20515,20515,20515,20373,20373,20373,20290,20290,20290,20209,20209,20209,20116,20116,20116,20083,20083,20083,20049,20049,20049,20036,20036,20036,20024,20024,20024,20193,20193,20193,20233,20233,20233,20286,20286,20286,20483,20483,20483,20841,20841,20841,21091,21091,21091,21319,21319,21319,21527,21527,21527,22024,22024,22024,22452,22452,22452,22832,22832,22832,23050,23050,23050,23370,23370,23370,23493,23493,23493,23538,23538,23538,23645,23645,23645,23743,23743,23743,23849,23849,23849,23515,23515,23515,23266,23266,23266,23101,23101,23101,22854,22854,22854,22605,22605,22605,22469,22469,22469,22165,22165,22165,21916,21916,21916,21765,21765,21765,21511,21511,21511,21337,21337,21337,21294,21294,21294,21245,21245,21245,21061,21061,21061,20927,20927,20927,20785,20785,20785,20640,20640,20640,20412,20412,20412,20359,20359,20359,20458,20458,20458,20501,20501,20501,20554,20554,20554,20607,20607,20607,20716,20716,20716,20877,20877,20877,21099,21099,21099,21400,21400,21400,21671,21671,21671,22105,22105,22105,22494,22494,22494,22854,22854,22854,23391,23391,23391,24122,24122,24122,24817,24817,24817,25689,25689,25689,26502,26502,26502,26812,26812,26812,26899,26899,26899,26917,26917,26917,26863,26863,26863,26686,26686,26686,26596,26596,26596,26362,26362,26362,26125,26125,26125,25847,25847,25847,25635,25635,25635,25385,25385,25385,25230,25230,25230,25037,25037,25037,24825,24825,24825,24695,24695,24695,24561,24561,24561,24356,24356,24356,24138,24138,24138,23855,23855,23855,23621,23621,23621,23393,23393,23393,23084,23084,23084,22739,22739,22739,22458,22458,22458,22295,22295,22295,22113,22113,22113,21930,21930,21930
Demand,21761,21706,21758,21741,21696,21616,21524,21454,21396,21302,21224,21163,21065,20993,20961,20883,20833,20771,20704,20649,20610,20549,20508,20459,20425,20393,20381,20331,20322,20273,20237,20193,20158,20148,20108,20092,20075,20075,20067,20053,20034,20033,20019,20035,20031,20021,20010,19999,20001,20096,20176,20193,20243,20278,20307,20357,20412,20453,20486,20546,20597,20770,20909,21001,21094,21142,21235,21354,21444,21487,21594,21693,21780,22116,22419,22568,22642,22739,22822,22955,23042,23139,23159,23192,23243,23367,23476,23541,23556,23596,23613,23588,23562,23559,23571,23546,23536,23595,23610,23592,23569,23483,23429,23362,23277,23231,23137,23084,22992,22944,22953,22909,22835,22803,22689,22615,22500,22459,22382,22316,22210,22177,22110,21939,21819,21786,21767,21678,21627,21558,21497,21499,21499,21429,21361,21313,21303,21223,21181,21181,21097,20987,20970,20916,20819,20806,20767,20711,20554,20521,20492,20436,20383,20392,20385,20430,20415,20391,20373,20417,20373,20345,20336,20377,20372,20414,20413,20440,20476,20553,20609,20708,20721,20785,20850,20923,20985,21093,21187,21300,21388,21384,21453,21581,21665,21836,21985,22099,22196,22352,22517,22654,22724,22787,22846,23075,23268,23454,23630,23855,24114,24368,24612,24876,25170,25412,25707,25967,26355,26541,26668,26795,26884,26955,26983,27026,27038,26961,26889,26878,26876,26904,26872,26783,26641,26584,26540,26499,26423,26334,26249,26195,26104,26028,25971,25906,25841,25789,25729,25675,25577,25512,25429,25370,25308,25227,25161,25122,25039,24967,24908,24846,24769,24706,24625,24579,24519,24452,24402,24307,24265,24176,24101,24017,23920,23810,23703,23598,23489,23411,23323,23227,23133,23027,22954,22889,22755,22671,22691,22618,22502,22428,22379,22288,22236,22179,22105,22031,
Day-ahead net forecast,Net demand,20052,19997,20104,20188,20191,20167,20074,20030,20013,19922,19836,19702,19620,19561,19580,19597,19613,19546,19369,19290,19296,19271,19206,19153,19095,19039,18938,18906,18801,18731,18621,18586,18560,18540,18515,18475,18354,18281,18199,18159,18093,18095,18049,17958,17844,17737,17634,17523,17452,17523,17663,17729,17828,17912,18070,18221,18303,18284,18266,18270,18253,18303,18438,18553,18607,18632,18613,18584,18600,18590,18620,18704,18747,18977,19325,19572,19732,19920,20107,20310,20510,20552,20568,20619,20678,20718,20870,20880,20844,20663,20415,19974,19511,19018,18538,18146,17600,17227,16900,16626,16325,15812,15511,15102,14559,14112,13560,13159,12860,12469,12323,12182,12065,11818,11742,11617,11526,11470,11313,11137,11148,11181,11486,11653,11492,11221,11245,11132,11100,11057,11082,11069,11030,11039,11051,11141,11116,11179,11227,11151,11000,10744,10772,10854,10810,10711,10700,10851,10874,10783,10689,10500,10308,10128,10124,10099,9973,9841,9829,9774,9936,10132,9989,9942,9915,9910,10030,10033,10081,10095,10141,10262,10375,10484,10613,10806,11020,11183,11278,11779,12233,12652,12901,13457,13933,14478,15212,15650,16327,17040,17647,18330,19017,19559,20063,20590,21166,21590,22056,22397,22789,23113,23375,23607,23886,24213,24487,24800,25097,25368,25515,25630,25625,25672,25633,25691,25734,25687,25632,25605,25627,25713,25745,25740,25626,25589,25591,25608,25561,25532,25460,25401,25325,25263,25234,25169,25116,25080,25042,25005,24935,24846,24741,24684,24543,24484,24396,24335,24248,24136,24056,23960,23891,23844,23811,23771,23747,23724,23662,23598,23497,23443,23327,23234,23088,22974,22875,22741,22615,22493,22368,22295,22177,22066,21973,21915,21755,21626,21558,21490,21348,21215,21113,21000,20923,20860,20807,20692,
Solar,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-43,-44,-43,-43,-43,-44,-44,-44,-44,-45,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-44,-42,-35,-22,24,74,163,329,498,676,905,1210,1521,1873,2240,2596,2973,3332,3698,3981,4319,4698,4991,5293,5764,6169,6583,6761,6929,7029,7117,7219,7292,7434,7411,7486,7532,7522,7706,7710,7635,7621,7309,7047,7095,7328,7368,7442,7385,7321,7230,7239,7285,7275,7244,7140,7153,7081,7017,7137,7337,7499,7479,7393,7370,7375,7311,7068,6865,6879,6979,7130,7215,7242,7197,7192,7253,7189,7215,7268,7093,6838,6918,6963,7020,7146,7089,7118,7144,7165,7212,7225,7191,7202,7193,7036,6931,6902,6880,6538,6302,5999,5826,5460,5243,4846,4473,4283,3912,3483,3111,2654,2164,1807,1490,1205,923,689,476,305,149,69,18,-14,-20,-46,-46,-47,-47,-47,-46,-46,-45,-45,-45,-44,-44,-44,-44,-44,-44,-44,-44,-43,-43,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-41,-41,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41
Wind,1808,1745,1681,1602,1542,1533,1514,1485,1461,1471,1461,1524,1529,1498,1424,1353,1287,1296,1399,1428,1372,1336,1349,1368,1382,1422,1470,1493,1560,1607,1662,1668,1663,1651,1654,1670,1762,1857,1911,1951,1974,1976,2021,2119,2229,2344,2431,2542,2572,2579,2537,2498,2427,2380,2249,2154,2147,2199,2244,2314,2389,2432,2476,2459,2497,2542,2637,2761,2864,2926,2968,2996,3006,3033,3026,2991,2911,2834,2725,2620,2577,2602,2624,2568,2524,2505,2440,2316,2243,2269,2326,2441,2576,2705,2830,2829,2969,3017,3049,2993,2998,3052,2980,2998,3002,2991,3033,3196,3296,3438,3506,3529,3528,3567,3575,3525,3504,3484,3422,3493,3442,3388,3340,3300,3291,3258,3175,3136,3146,3205,3205,3194,3187,3134,3095,3035,3036,2986,2935,2895,2850,2766,2707,2679,2690,2704,2757,2804,2850,2885,2868,2834,2908,3040,3086,3138,3206,3343,3349,3354,3338,3363,3457,3457,3452,3330,3300,3285,3245,3246,3224,3191,3135,3072,3020,3018,3001,2964,2935,2882,2818,2734,2659,2545,2452,2392,2236,2119,1913,1749,1639,1615,1515,1349,1249,1145,1097,1081,1042,1045,1055,1087,1132,1173,1174,1145,1123,1114,1141,1157,1144,1179,1255,1325,1364,1363,1359,1344,1333,1322,1284,1236,1183,1128,1094,1046,1002,961,939,881,861,855,847,837,815,797,786,773,747,735,728,736,756,768,800,820,831,847,875,904,909,955,953,925,896,867,822,797,788,804,809,811,841,865,899,918,919,935,967,1010,1017,1013,1030,1045,1040,1060,1097,1108,1162,1199,1248,1290,1328,1356,1374,1378,1387,1403
