Net Demand 03/19/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21800,21572,21572,21572,21287,21287,21287,21081,21081,21081,20856,20856,20856,20720,20720,20720,20575,20575,20575,20438,20438,20438,20303,20303,20303,20180,20180,20180,20076,20076,20076,19947,19947,19947,20009,20009,20009,20023,20023,20023,20018,20018,20018,20030,20030,20030,20114,20114,20114,20280,20280,20280,20282,20282,20282,20466,20466,20466,20651,20651,20651,21113,21113,21113,21464,21464,21464,21872,21872,21872,22311,22311,22311,22946,22946,22946,23582,23582,23582,23668,23668,23668,24023,24023,24023,24385,24385,24385,24457,24457,24457,24481,24481,24481,24591,24591,24591,24658,24658,24658,24709,24709,24709,24599,24599,24599,24389,24389,24389,24298,24298,24298,24058,24058,24058,23618,23618,23618,23469,23469,23469,23251,23251,23251,22956,22956,22956,22747,22747,22747,22681,22681,22681,22538,22538,22538,22353,22353,22353,22168,22168,22168,22042,22042,22042,21911,21911,21911,22176,22176,22176,22047,22047,22047,22030,22030,22030,21971,21971,21971,21787,21787,21787,21861,21861,21861,21799,21799,21799,21747,21747,21747,21753,21753,21753,21498,21498,21498,21597,21597,21597,21608,21608,21608,21572,21572,21572,21648,21648,21648,21746,21746,21746,21615,21615,21615,21838,21838,21838,21693,21693,21693,22071,22071,22071,22201,22201,22201,22854,22854,22854,23226,23226,23226,23658,23658,23658,23665,23665,23665,24234,24234,24234,24645,24645,24645,25280,25280,25280,25747,25747,25747,26407,26407,26407,26621,26621,26621,26745,26745,26745,26443,26443,26443,26323,26323,26323,26036,26036,26036,25808,25808,25808,25582,25582,25582,25344,25344,25344,25110,25110,25110,24707,24707,24707,24330,24330,24330,23926,23926,23926,23593,23593,23593,23233,23233,23233,22904,22904,22904,22560,22560,22560,22260,22260,22260,21950,21950,21950
Demand,21613,21544,21551,21498,21418,21328,21252,21187,21123,21061,20991,20937,20882,20808,20768,20702,20659,20599,20537,20483,20423,20372,20327,20271,20221,20196,20214,20143,20065,20143,20138,20123,20099,20090,20051,20056,20038,20049,20048,20028,20025,20034,20039,20074,20055,20084,20120,20114,20007,20105,20194,20215,20272,20310,20361,20442,20493,20525,20578,20639,20715,20883,21105,21223,21333,21427,21530,21642,21751,21860,22010,22095,22218,22563,22854,22924,23052,23184,23384,23562,23703,23825,23911,24017,24057,24226,24421,24467,24494,24553,24562,24644,24667,24664,24687,24733,24726,24787,24832,24830,24779,24778,24710,24663,24629,24526,24444,24361,24352,24272,24192,24110,23869,23818,23895,23666,23588,23603,23500,23393,23332,23141,23153,23216,23144,23076,23045,22942,22897,22836,22820,22732,22660,22549,22474,22437,22375,22274,22235,22197,22171,22146,22175,22243,22305,22230,22241,22158,22126,22039,22002,21964,21964,21914,21860,21900,21893,21981,21981,21958,21987,21941,21908,21835,21776,21751,21773,21736,21618,21551,21566,21522,21531,21486,21367,21371,21422,21371,21358,21459,21401,21354,21306,21345,21379,21449,21490,21466,21516,21561,21557,21568,21526,21370,21381,21418,21468,21466,21543,21797,21846,21935,22110,22218,22358,22460,22576,22756,22895,22980,23147,23291,23380,23314,23358,23591,23770,23774,23844,24038,24174,24339,24506,24663,24803,24950,25061,25248,25363,25507,25685,25857,26052,26196,26325,26424,26475,26507,26535,26507,26453,26381,26308,26317,26245,26166,26091,26064,26068,26010,25905,25818,25755,25672,25664,25546,25488,25412,25302,25193,25114,25033,24928,24824,24641,24671,24603,24324,24218,24088,23968,23820,23702,23558,23427,23317,23159,23035,22954,22823,22680,22575,22470,22327,22211,22059,21988,21869,21752
Day-ahead net forecast,Net demand,18756,18750,18731,18516,18299,18189,18163,18170,18150,18153,18146,18102,18067,18026,18010,17958,17877,17817,17778,17751,17714,17661,17612,17606,17604,17617,17686,17640,17554,17664,17716,17755,17793,17828,17805,17793,17751,17740,17726,17715,17717,17716,17747,17819,17867,17941,18045,18073,17971,18090,18227,18267,18359,18446,18533,18632,18710,18757,18813,18893,18997,19212,19462,19625,19759,19862,19986,20110,20237,20333,20476,20555,20669,21032,21344,21421,21575,21771,22015,22207,22361,22486,22560,22731,23048,23409,23503,23071,22864,22741,22476,22260,22360,22406,22265,22112,21889,21632,21320,21024,20760,20409,20024,19714,19447,19189,19014,18698,18481,18218,17933,17701,17141,16661,16547,16101,15781,15591,15583,15369,15431,15575,15493,15168,14933,14762,14595,14826,15038,14870,14658,14321,14002,14243,14277,14163,14144,13923,13826,13947,13945,14048,13946,13760,13562,13256,13308,13207,13164,12964,12862,12737,12533,12254,12402,12660,12874,12942,12944,12855,12691,13084,13130,13262,13267,13126,13040,13069,12799,12648,12829,13185,13444,13542,13425,13304,13120,12679,12402,12552,12461,12489,12362,12352,12304,12293,12420,12359,12409,12789,12889,12853,12657,12548,12716,13221,13581,13448,13378,13525,13395,13449,13741,14229,14659,14946,15455,16010,16284,16751,17386,17865,18238,18480,18837,19476,19882,19923,20220,20660,21120,21612,22000,22347,22640,22970,23250,23504,23676,23841,23993,24142,24354,24558,24749,24922,25039,25105,25158,25172,25142,25079,24996,24996,24928,24837,24782,24774,24807,24753,24643,24562,24506,24469,24464,24351,24292,24223,24106,23995,23922,23853,23771,23700,23543,23567,23493,23195,23067,22913,22784,22649,22550,22427,22328,22276,22161,22031,21951,21835,21709,21607,21499,21361,21261,21098,20999,20866,
Solar,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-35,-35,-35,-36,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-36,-36,-36,-36,-37,-36,-36,-36,-36,-36,-36,-37,-37,-38,-37,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-39,-40,-40,-40,-40,-39,-40,-37,-30,-7,38,109,219,359,527,708,961,1269,1495,1659,1824,2010,2223,2517,2876,3193,3400,3701,4022,4256,4497,4698,4772,4992,5195,5360,5499,5544,5721,5974,6131,6343,6586,6825,6794,6826,6865,6570,6504,6805,7080,7139,7281,7097,6758,6820,7044,7223,7523,7190,7070,7142,7093,7147,7220,7038,6914,6775,6855,7129,7379,7654,7546,7514,7456,7536,7615,7583,7822,8077,8005,7859,7637,7727,7729,7814,8038,7659,7507,7340,7212,7257,7388,7313,7405,7554,7378,7031,6664,6495,6455,6533,6670,6947,7230,7158,7158,7130,7109,7194,7253,7367,7305,7348,7442,7100,7076,7064,7210,7160,6940,6552,6276,6376,6502,6588,6698,6607,6505,6178,5863,5786,5409,4986,4793,4478,3962,3635,3390,3097,2791,2365,2142,2104,1846,1559,1263,956,761,606,472,342,205,130,76,24,6,-2,-2,-1,-1,-1,-2,-1,0,0,0,0,0,0,0,0,0,-7,-36,-36,-36,-36,-36,-37,-36,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-36,-36,-37,-36,-36,-37,-36,-36,-36,-36,-36,-37,-37,-37,-37,-37,-37,-37,-36,-36,-36,-36
Wind,2915,2843,2836,2985,3135,3190,3134,3068,3020,2961,2893,2874,2858,2826,2797,2781,2808,2823,2804,2776,2746,2750,2749,2718,2657,2623,2577,2540,2548,2519,2470,2414,2354,2305,2283,2291,2321,2340,2357,2352,2345,2357,2332,2301,2239,2190,2122,2087,2072,2057,2010,1987,1961,1910,1871,1849,1825,1806,1802,1791,1758,1712,1677,1645,1608,1605,1585,1569,1555,1560,1568,1574,1584,1562,1541,1546,1517,1460,1408,1389,1382,1369,1374,1340,1027,704,644,963,1070,1061,1057,1066,877,571,562,567,569,564,564,569,575,591,614,643,645,636,624,634,632,655,731,817,935,1137,1173,1187,1170,1171,1170,1168,1115,1017,1113,1168,1128,1149,1151,1112,1125,1089,1102,1095,1152,1157,1140,1127,1158,1178,1190,1251,1304,1326,1329,1324,1272,1333,1392,1442,1493,1514,1537,1570,1600,1566,1518,1451,1393,1330,1287,1260,1241,1255,1269,1282,1294,1326,1346,1347,1370,1377,1399,1398,1439,1469,1480,1491,1583,1653,1715,1764,1759,1755,1796,1800,1789,1799,1772,1729,1705,1711,1612,1601,1648,1695,1769,1741,1632,1609,1635,1649,1712,1883,1894,1901,1857,1794,1788,1800,1834,1862,1867,1849,1804,1793,1800,1808,1766,1777,1825,1873,1852,1823,1772,1737,1717,1673,1626,1622,1614,1635,1672,1712,1698,1647,1585,1512,1449,1409,1380,1343,1314,1307,1309,1320,1320,1331,1319,1301,1305,1297,1298,1299,1288,1249,1235,1234,1237,1226,1236,1240,1233,1222,1205,1174,1142,1139,1145,1173,1188,1212,1224,1217,1197,1178,1147,1095,1045,1041,1046,1034,1016,1006,1015,1009,994,999,1021,1043
