Net Demand 05/22/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22698,22361,22361,22361,22205,22205,22205,21951,21951,21951,21733,21733,21733,21455,21455,21455,21158,21158,21158,20987,20987,20987,20835,20835,20835,20666,20666,20666,20559,20559,20559,20503,20503,20503,20435,20435,20435,20387,20387,20387,20378,20378,20378,20350,20350,20350,20399,20399,20399,20585,20585,20585,20806,20806,20806,20951,20951,20951,21107,21107,21107,21535,21535,21535,21918,21918,21918,22210,22210,22210,22430,22430,22430,22960,22960,22960,23437,23437,23437,23911,23911,23911,24231,24231,24231,24746,24746,24746,24924,24924,24924,24987,24987,24987,25022,25022,25022,25169,25169,25169,25259,25259,25259,25264,25264,25264,25183,25183,25183,25312,25312,25312,25285,25285,25285,25275,25275,25275,25271,25271,25271,25310,25310,25310,25276,25276,25276,25222,25222,25222,25133,25133,25133,24967,24967,24967,24886,24886,24886,24783,24783,24783,24723,24723,24723,24640,24640,24640,24603,24603,24603,24636,24636,24636,24629,24629,24629,24615,24615,24615,24575,24575,24575,24459,24459,24459,24458,24458,24458,24555,24555,24555,24636,24636,24636,24633,24633,24633,24766,24766,24766,24900,24900,24900,25048,25048,25048,25121,25121,25121,25233,25233,25233,25329,25329,25329,25555,25555,25555,25665,25665,25665,25908,25908,25908,26056,26056,26056,26208,26208,26208,26224,26224,26224,26496,26496,26496,26748,26748,26748,26976,26976,26976,27128,27128,27128,27334,27334,27334,27417,27417,27417,27599,27599,27599,27851,27851,27851,28120,28120,28120,28551,28551,28551,28781,28781,28781,28758,28758,28758,28616,28616,28616,28418,28418,28418,28060,28060,28060,27656,27656,27656,27155,27155,27155,26508,26508,26508,26012,26012,26012,25428,25428,25428,24861,24861,24861,24303,24303,24303,23954,23954,23954,23542,23542,23542,23101,23101,23101
Demand,22524,22398,22359,22312,22268,22161,22041,21985,21928,21858,21781,21708,21540,21421,21336,21308,21230,21149,21104,21014,20981,20936,20893,20815,20712,20679,20691,20659,20637,20594,20587,20503,20538,20513,20454,20393,20405,20404,20412,20386,20343,20349,20348,20369,20383,20403,20401,20397,20450,20528,20560,20606,20640,20684,20719,20817,20881,20905,20938,21083,21179,21378,21601,21699,21856,21924,22023,22167,22266,22304,22323,22395,22521,22748,23033,23177,23337,23422,23600,23743,23886,23972,24064,24209,24336,24547,24753,24865,24896,24974,25030,25062,25033,25040,25029,25033,24975,25156,25247,25233,25257,25233,25231,25180,25208,25240,25238,25257,25244,25275,25328,25316,25296,25297,25274,25251,25242,25273,25285,25295,25271,25295,25308,25270,25273,25261,25191,25173,25161,25131,25088,25023,25019,25003,24991,24919,24885,24853,24854,24853,24868,24797,24757,24712,24716,24687,24623,24622,24625,24619,24570,24576,24576,24580,24572,24542,24568,24568,24531,24496,24501,24471,24493,24441,24468,24462,24513,24537,24552,24554,24529,24560,24582,24603,24605,24607,24669,24697,24746,24797,24875,24817,24809,24869,24911,24944,25000,25024,25064,25121,25177,25245,25310,25359,25402,25442,25493,25565,25637,25705,25774,25825,25935,25991,26038,25978,25984,26016,25982,26075,26144,26236,26307,26374,26502,26717,26847,26824,26792,26899,26978,27054,27084,27176,27257,27318,27377,27377,27429,27447,27482,27538,27603,27664,27718,27781,27869,27939,28064,28176,28286,28393,28549,28630,28705,28739,28767,28760,28790,28789,28777,28781,28697,28599,28467,28382,28272,28136,28040,27827,27665,27542,27396,27216,27020,26806,26506,26325,26090,25960,25749,25560,25365,25239,25048,24857,24656,24456,24353,24182,24030,23859,23689,23490,23412,23310,23197,23020,
Day-ahead net forecast,Net demand,18321,18215,18131,18159,18178,18128,18067,18023,17965,17889,17747,17629,17601,17464,17394,17363,17310,17297,17226,17215,17218,17146,17073,17042,16975,16926,16930,16937,16995,17042,17101,17069,17139,17190,17158,17063,17007,17041,17083,17190,17221,17315,17355,17451,17467,17525,17534,17508,17560,17721,17833,17911,17951,18053,18158,18224,18316,18351,18390,18467,18568,18678,18888,18979,19061,19169,19226,19324,19452,19435,19413,19486,19528,19659,19900,19966,19977,19908,19803,19729,19640,19505,19321,19190,19025,18860,18758,18644,18352,18115,17834,17611,17221,16850,16592,16372,16100,15930,15760,15584,15412,15320,15182,15004,14887,14835,14806,14765,14718,14671,14655,14640,14596,14688,14614,14566,14503,14463,14457,14443,14418,14295,14272,14220,14148,14105,14010,13911,13883,13845,13906,13790,13699,13701,13665,13673,13691,13646,13620,13585,13580,13584,13513,13634,13508,13407,13361,13346,13408,13388,13406,13482,13660,13756,13896,14063,13878,13791,13724,13784,13772,13670,13581,13500,13499,13502,13523,13532,13570,13422,13298,13288,13275,13230,13209,13152,13215,13460,13594,13697,13685,13784,13790,13960,14068,14032,14120,14327,14352,14388,14325,14299,14307,14377,14462,14518,14610,14741,14758,14895,15038,15136,15214,15390,15439,15424,15362,15401,15528,15556,15719,15935,16189,16554,16817,17161,17648,17866,18117,18511,19002,19461,19880,20271,20622,20965,21381,21653,21987,22402,22745,23060,23158,23321,23542,23739,23870,24033,24152,24301,24408,24499,24622,24755,24827,24877,24924,24933,25088,25056,24922,24928,24897,24772,24712,24579,24472,24374,24190,24015,23946,23652,23599,23371,23058,22825,22530,22259,22026,21864,21824,21510,21248,21079,20940,20719,20496,20310,20181,20079,19938,19833,19682,19520,19420,19344,19241,19096,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,62,139,241,370,522,701,928,1169,1431,1707,1977,2297,2661,3022,3363,3734,4072,4434,4785,5128,5522,5905,6222,6465,6706,6991,7322,7600,7805,7962,8125,8300,8430,8539,8651,8748,8835,8904,8993,9089,9129,9113,9209,9301,9365,9451,9521,9566,9632,9728,9786,9826,9868,9924,9961,10003,10046,10065,9991,9990,10013,10025,9994,9974,9906,9929,9944,10034,10003,9993,9938,9766,9846,9952,10006,9968,9926,9934,9853,9743,9612,9490,9319,9119,9276,9382,9336,9184,9167,9177,9241,9256,9202,9185,9152,9169,9171,9310,9359,9345,9327,9388,9378,9403,9338,9349,9349,9288,9373,9275,9122,9028,8923,8966,8872,8702,8709,8683,8806,8836,8819,8759,8669,8605,8506,8413,8363,8273,8155,8084,8030,7920,7913,7859,7786,7707,7499,7386,7206,7026,6783,6487,6224,6003,5739,5523,5238,4896,4515,4172,3811,3436,3096,2767,2447,2135,1831,1540,1247,985,761,588,433,275,186,121,62,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,0
Wind,4232,4232,4218,4161,4111,4069,4023,3995,3983,3996,4065,4104,4055,3976,3966,3968,3947,3895,3859,3822,3796,3806,3819,3810,3777,3754,3757,3728,3656,3557,3498,3450,3382,3334,3327,3356,3382,3366,3307,3218,3116,3029,2972,2923,2898,2873,2883,2881,2844,2784,2720,2681,2647,2597,2560,2553,2551,2539,2527,2558,2576,2600,2649,2672,2728,2740,2742,2773,2804,2852,2880,2881,2860,2825,2817,2798,2793,2788,2811,2804,2795,2756,2722,2686,2621,2585,2557,2506,2479,2441,2392,2367,2315,2291,2247,2214,2209,2188,2152,2082,2010,1965,1936,1914,1876,1841,1796,1749,1719,1685,1649,1604,1553,1496,1451,1405,1378,1350,1308,1283,1266,1255,1251,1238,1255,1248,1256,1269,1246,1234,1227,1278,1295,1300,1308,1306,1299,1290,1273,1266,1256,1273,1305,1318,1331,1327,1301,1297,1293,1303,1325,1323,1309,1322,1352,1375,1376,1409,1468,1529,1579,1626,1669,1702,1743,1779,1819,1831,1815,1846,1869,1915,1966,1987,2028,2050,2078,1845,1774,1781,1771,1803,1857,1865,1915,1943,1959,1976,1992,2016,2042,2096,2165,2204,2247,2303,2333,2394,2473,2502,2545,2583,2629,2662,2674,2735,2818,2898,2993,3101,3185,3230,3280,3300,3400,3451,3437,3436,3417,3428,3402,3376,3363,3413,3485,3533,3538,3551,3575,3456,3435,3458,3649,3705,3704,3741,3763,3763,3791,3812,3841,3852,3843,3845,3844,3840,3845,3832,3702,3763,3846,3861,3847,3845,3838,3834,3829,3822,3866,3897,3809,3942,3886,3915,4023,4073,4103,4134,4153,4154,4025,4150,4192,4199,4207,4220,4239,4225,4198,4166,4143,4105,4057,4029,4019,4016,3997,3995
