Net Demand 03/28/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20661,20434,20434,20434,20181,20181,20181,19919,19919,19919,19670,19670,19670,19483,19483,19483,19289,19289,19289,19110,19110,19110,18980,18980,18980,18878,18878,18878,18755,18755,18755,18643,18643,18643,18631,18631,18631,18605,18605,18605,18559,18559,18559,18515,18515,18515,18523,18523,18523,18603,18603,18603,18606,18606,18606,18684,18684,18684,18781,18781,18781,19022,19022,19022,19177,19177,19177,19264,19264,19264,19368,19368,19368,19667,19667,19667,19846,19846,19846,20107,20107,20107,20094,20094,20094,20161,20161,20161,20115,20115,20115,20141,20141,20141,20087,20087,20087,20165,20165,20165,20030,20030,20030,19818,19818,19818,19678,19678,19678,19846,19846,19846,19655,19655,19655,19472,19472,19472,19307,19307,19307,19182,19182,19182,19047,19047,19047,18863,18863,18863,18734,18734,18734,18643,18643,18643,18503,18503,18503,18338,18338,18338,18296,18296,18296,18168,18168,18168,18122,18122,18122,18164,18164,18164,18082,18082,18082,18065,18065,18065,18121,18121,18121,18057,18057,18057,18105,18105,18105,18050,18050,18050,18187,18187,18187,18240,18240,18240,18301,18301,18301,18389,18389,18389,18402,18402,18402,18580,18580,18580,18856,18856,18856,18890,18890,18890,19200,19200,19200,19545,19545,19545,19757,19757,19757,19861,19861,19861,20246,20246,20246,20593,20593,20593,21095,21095,21095,21576,21576,21576,21946,21946,21946,22489,22489,22489,22741,22741,22741,23264,23264,23264,23713,23713,23713,24075,24075,24075,24137,24137,24137,23983,23983,23983,23820,23820,23820,23691,23691,23691,23266,23266,23266,23135,23135,23135,22863,22863,22863,22638,22638,22638,22313,22313,22313,21976,21976,21976,21711,21711,21711,21414,21414,21414,21089,21089,21089,20751,20751,20751,20494,20494,20494,20241,20241,20241,19891,19891,19891
Demand,20479,20439,20350,20197,20164,20142,20022,19994,19875,19801,19737,19679,19609,19530,19454,19412,19351,19288,19213,19191,19123,19095,19033,19012,18951,18923,18906,18872,18820,18814,18774,18778,18748,18704,18704,18677,18633,18633,18629,18602,18589,18567,18542,18523,18535,18496,18512,18515,18510,18554,18613,18655,18682,18681,18698,18714,18740,18778,18803,18807,18858,18890,18943,18967,19055,19078,19107,19148,19208,19263,19321,19358,19451,19601,19742,19854,19974,20021,20043,20117,20101,20088,20053,20059,20039,20105,20165,20157,20150,20144,20157,20146,20119,20101,20022,20015,20006,20048,20091,20092,20067,19946,19951,19961,19920,19886,19789,19815,19794,19767,19715,19651,19580,19590,19537,19462,19354,19349,19314,19282,19221,19198,19268,19256,19170,19053,18938,18904,18861,18854,18714,18734,18628,18592,18580,18559,18507,18479,18414,18368,18357,18310,18267,18175,18156,18182,18091,18067,18167,18169,18104,18127,18146,18146,18093,18102,18100,18083,18049,18053,18035,18017,17963,17965,17972,17980,17994,18010,18055,18075,18039,18096,18106,18121,18111,18112,18151,18172,18164,18184,18212,18111,18098,18257,18328,18394,18428,18420,18469,18598,18640,18740,18775,18753,18809,18885,18958,19012,19031,19091,19149,19255,19372,19528,19610,19732,19842,19983,20121,20305,20459,20601,20752,20927,21059,21201,21324,21477,21662,21808,21962,22092,22207,22279,22324,22424,22505,22660,22815,22976,23140,23292,23510,23696,23825,23932,23979,24004,23987,23958,23931,23841,23773,23740,23675,23611,23536,23455,23403,23345,23250,23192,23138,23080,22980,22937,22868,22785,22716,22639,22545,22442,22340,22246,22124,22063,21975,21908,21803,21711,21587,21525,21388,21285,21153,21075,20945,20840,20687,20585,20524,20393,20250,20160,20082,19976,19834,19764,19680
Day-ahead net forecast,Net demand,17091,16993,16866,16688,16640,16635,16527,16492,16385,16316,16251,16199,16153,16078,16025,16003,15953,15928,15872,15906,15912,15956,15957,15968,15961,15949,15956,15955,15908,15923,15897,15895,15874,15844,15850,15864,15872,15911,15938,15942,15964,15983,15960,15940,15955,15914,15901,15885,15907,15986,16094,16229,16293,16308,16350,16378,16408,16472,16526,16575,16626,16663,16732,16739,16822,16860,16920,16985,17071,17160,17234,17256,17389,17606,17815,17983,18131,18207,18267,18353,18355,18320,18206,18070,17881,17756,17595,17318,17026,16794,16548,16192,15755,15325,14764,14346,13916,13651,13353,13182,12961,12413,12170,11783,11192,10893,10817,10806,10387,10131,10105,10345,10163,9983,9566,9251,9172,9169,8981,8947,8826,8843,9029,9041,8630,8362,8295,8346,8265,8078,7913,8217,8585,8865,8910,9153,9104,8895,8936,9008,9143,9238,9295,9227,9171,9045,8912,8972,9083,9151,9094,9268,9261,9292,9256,9310,9306,9302,9271,9225,9096,9056,9190,9354,9327,9255,9255,9221,9125,8961,8881,9091,9208,9105,8881,8870,8888,8886,8877,8955,8950,8790,8950,9271,9594,9507,9358,9387,9405,9768,9911,10253,10556,11052,11106,11245,11307,11379,11244,11268,11541,11819,11924,12137,12393,12893,13172,13591,13973,14196,14597,14914,15363,15848,16228,16722,17110,17509,17919,18212,18560,18957,19305,19567,19781,19990,20166,20377,20563,20726,20903,21022,21166,21282,21374,21453,21480,21492,21457,21405,21344,21237,21152,21102,21033,20974,20908,20856,20841,20786,20686,20628,20604,20594,20507,20511,20499,20456,20479,20452,20349,20205,20073,19959,19841,19780,19709,19647,19545,19451,19334,19260,19122,19016,18910,18863,18750,18625,18468,18358,18292,18142,17978,17863,17772,17665,17524,17436,
Solar,-38,-38,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-40,-41,-40,-40,-39,-33,-16,17,83,182,326,507,709,960,1253,1520,1775,2069,2421,2802,3225,3628,4051,4390,4771,5051,5230,5688,5970,6318,6926,7339,7389,7368,7812,8123,8207,7904,7935,8089,8398,8722,8727,8715,8914,8946,9058,9020,8948,8862,9204,9457,9514,9445,9483,9684,9796,9568,9173,8778,8782,8572,8544,8783,8758,8648,8540,8389,8328,8301,8302,8464,8512,8441,8404,8331,8353,8189,8205,8197,8156,8110,8133,8129,8132,8145,8245,8330,8170,7983,7972,8047,8070,8086,8242,8403,8507,8363,8194,8245,8475,8483,8508,8525,8501,8463,8532,8695,8503,8346,8058,8090,8310,8263,8304,8076,7960,7685,7428,6856,6863,6798,6824,6761,6928,6981,6751,6488,6461,6356,6138,5742,5400,5022,4611,4541,4306,4092,3840,3509,3264,2935,2598,2299,1971,1747,1508,1212,938,732,485,340,237,161,102,49,9,-10,-16,-15,-14,-13,-13,-14,-13,-13,-13,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-13,-14,-13,-13,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14
Wind,3433,3472,3522,3547,3560,3553,3534,3543,3536,3520,3527,3523,3504,3497,3471,3452,3441,3405,3385,3338,3265,3190,3128,3092,3039,3016,2993,2962,2951,2935,2917,2920,2917,2903,2892,2861,2811,2770,2735,2706,2675,2628,2620,2622,2620,2620,2642,2670,2649,2617,2566,2478,2431,2421,2388,2377,2371,2351,2321,2277,2267,2271,2248,2264,2271,2261,2234,2204,2181,2148,2126,2141,2113,2042,1976,1917,1880,1862,1819,1795,1769,1740,1745,1778,1796,1799,1811,1822,1815,1790,1773,1805,1863,1888,1934,1962,1956,1938,1899,1846,1807,1790,1766,1744,1704,1645,1606,1572,1523,1480,1446,1429,1434,1467,1488,1492,1470,1432,1402,1364,1350,1334,1333,1308,1266,1224,1169,1126,1084,1057,1035,1016,993,960,916,868,830,795,762,736,709,701,667,659,657,652,672,674,672,679,681,676,671,665,685,683,660,657,648,659,670,662,646,644,651,664,675,671,663,667,676,678,707,715,736,746,757,758,789,770,714,664,667,684,715,736,742,768,770,769,801,833,878,868,847,829,834,849,833,867,904,945,987,1045,1126,1167,1271,1438,1556,1586,1611,1623,1626,1618,1608,1616,1647,1714,1800,1876,1934,1971,2002,2019,2080,2111,2118,2123,2151,2193,2228,2265,2333,2411,2454,2481,2512,2522,2538,2568,2588,2617,2633,2647,2658,2650,2650,2622,2583,2570,2580,2580,2557,2507,2492,2451,2395,2351,2279,2202,2211,2244,2281,2298,2306,2303,2286,2273,2279,2274,2277,2277,2282,2296,2266,2228,2217,2230,2240,2242,2246,2265,2288,2311,2326,2327,2330,2338
