Net Demand 11/30/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22187,21872,21872,21872,21635,21635,21635,21372,21372,21372,21175,21175,21175,21064,21064,21064,20788,20788,20788,20691,20691,20691,20596,20596,20596,20412,20412,20412,20248,20248,20248,20151,20151,20151,20071,20071,20071,20024,20024,20024,20037,20037,20037,20016,20016,20016,20040,20040,20040,20098,20098,20098,20139,20139,20139,20224,20224,20224,20320,20320,20320,20563,20563,20563,20703,20703,20703,20868,20868,20868,21056,21056,21056,21411,21411,21411,21548,21548,21548,21618,21618,21618,21663,21663,21663,21886,21886,21886,22033,22033,22033,22130,22130,22130,22210,22210,22210,22047,22047,22047,21976,21976,21976,21877,21877,21877,22124,22124,22124,22462,22462,22462,22403,22403,22403,22574,22574,22574,22633,22633,22633,22906,22906,22906,23172,23172,23172,23063,23063,23063,23055,23055,23055,23083,23083,23083,22596,22596,22596,22478,22478,22478,22426,22426,22426,22766,22766,22766,22990,22990,22990,23223,23223,23223,23293,23293,23293,23075,23075,23075,23130,23130,23130,23573,23573,23573,23728,23728,23728,23845,23845,23845,23791,23791,23791,23898,23898,23898,24276,24276,24276,24490,24490,24490,24432,24432,24432,24765,24765,24765,25038,25038,25038,25195,25195,25195,25517,25517,25517,26102,26102,26102,26923,26923,26923,27586,27586,27586,27539,27539,27539,27458,27458,27458,27276,27276,27276,27208,27208,27208,26993,26993,26993,26949,26949,26949,26839,26839,26839,26772,26772,26772,26615,26615,26615,26551,26551,26551,26358,26358,26358,26205,26205,26205,26062,26062,26062,25941,25941,25941,25715,25715,25715,25539,25539,25539,25364,25364,25364,25065,25065,25065,24822,24822,24822,24441,24441,24441,24121,24121,24121,23741,23741,23741,23300,23300,23300,22923,22923,22923,22568,22568,22568,22261,22261,22261,21934,21934,21934
Demand,22010,21936,21891,21804,21697,21602,21531,21463,21399,21350,21369,21233,21118,20973,20917,20792,20733,20779,20756,20679,20611,20585,20559,20527,20414,20366,20317,20281,20273,20242,20208,20156,20146,20125,20091,20049,20030,20056,20059,20021,20013,20011,19987,19968,19981,19971,19954,19941,19983,20037,20015,20050,20110,20123,20122,20167,20192,20217,20242,20287,20329,20435,20546,20599,20644,20683,20727,20791,20858,20884,20956,21009,21061,21198,21376,21435,21481,21439,21369,21521,21589,21631,21723,21696,21692,21785,21889,21957,21963,21959,21992,21961,21964,21950,21914,21942,22020,22072,22045,22154,22343,22361,22372,22358,22316,22407,22426,22450,22462,22593,22663,22675,22717,22723,22721,22759,22785,22816,22876,22857,23001,23208,23191,23198,23215,23251,23198,23168,23150,23111,23050,22983,22918,22805,22701,22706,22712,22689,22650,22639,22726,22795,22805,22853,22916,22954,22977,23063,23069,23136,23178,23226,23265,23397,23303,23342,23398,23445,23453,23476,23482,23508,23549,23598,23618,23632,23675,23700,23743,23767,23809,23804,23925,23834,23909,23962,24035,24082,23988,23921,24069,24157,24258,24307,24412,24445,24518,24625,24675,24804,24879,24955,25014,25083,25182,25289,25398,25568,25681,25803,25969,26179,26432,26608,26754,26882,26968,27058,27133,27147,27142,27155,27174,27219,27268,27277,27234,27239,27229,27175,27153,27140,27110,27074,27052,27014,26980,26905,26874,26848,26804,26777,26704,26711,26663,26624,26566,26565,26516,26459,26362,26219,26137,26137,26160,26172,26122,26083,25998,25987,25904,25861,25759,25670,25562,25486,25418,25352,25275,25157,25079,24993,24888,24800,24687,24526,24561,24322,24103,23984,23862,23735,23640,23521,23383,23253,23132,23013,22840,22739,22608,22490,22365,22257,22157,22030,21947,21818,21706
Day-ahead net forecast,Net demand,20636,20542,20490,20405,20310,20262,20229,20216,20193,20170,20183,20076,19975,19801,19718,19583,19517,19576,19563,19511,19474,19474,19446,19409,19301,19244,19181,19148,19144,19124,19096,19048,19047,19051,19048,19027,19023,19062,19073,19040,19036,19037,19018,19047,19099,19092,19079,19069,19110,19147,19123,19148,19207,19222,19227,19260,19279,19294,19301,19320,19310,19423,19586,19662,19677,19682,19707,19791,19895,19922,19985,20038,20073,20208,20398,20434,20458,20429,20353,20499,20531,20503,20493,20332,20211,20106,20054,19873,19565,19246,18967,18673,18636,18473,18247,18116,18148,18095,18118,18188,18231,18071,17873,17711,17610,17667,17715,17773,17633,17587,17726,17904,18032,18114,18021,17886,17980,18113,18158,17935,17769,17815,17746,17568,17355,17400,17439,17297,17118,17061,17050,17009,16830,16872,16976,16983,17004,17065,17107,16979,16827,16920,17032,17077,17309,17588,17620,17712,17720,17804,17779,17873,18065,18187,18309,18483,18533,18631,18878,19155,19356,19582,19673,19506,19201,19152,19310,19414,19331,19152,19418,19569,19937,19881,19943,20168,20338,20579,20643,20654,20825,20982,21149,21264,21442,21545,21708,21856,21954,22153,22384,22608,22770,22911,23051,23202,23346,23538,23670,23802,23976,24187,24438,24614,24764,24893,24985,25082,25161,25167,25160,25184,25224,25284,25348,25350,25309,25316,25282,25201,25166,25132,25081,25033,24979,24913,24850,24769,24726,24701,24669,24637,24563,24586,24583,24520,24443,24446,24390,24316,24190,24030,23937,23956,23985,23966,23911,23883,23822,23852,23825,23832,23772,23751,23699,23663,23639,23602,23541,23412,23327,23214,23112,23080,23018,22887,22927,22723,22508,22411,22301,22202,22134,22030,21898,21788,21682,21569,21402,21312,21184,21079,20974,20864,20762,20617,20514,20387,
Solar,-43,-43,-43,-43,-42,-43,-43,-43,-43,-43,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-47,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-46,-46,-46,-46,-46,-46,-46,-46,-47,-47,-47,-47,-47,-48,-48,-48,-47,-48,-48,-48,-48,-48,-48,-48,-48,-47,-43,-36,-14,26,82,184,333,476,698,883,1112,1417,1704,1985,2260,2331,2442,2646,2811,2861,2977,2976,2976,3120,3260,3444,3614,3657,3663,3707,3660,3773,3961,3920,3762,3666,3622,3728,3913,3904,3756,3740,3903,4152,4348,4355,4500,4707,4698,4488,4494,4610,4620,4504,4421,4535,4507,4326,4303,4333,4282,4202,4237,4404,4450,4352,4379,4229,3968,4000,3953,3967,3842,3935,3906,3718,3768,3525,3381,3358,3370,3182,2926,2775,2562,2433,2547,2771,2876,2712,2581,2638,2874,2680,2477,2232,2130,2154,2010,1891,1716,1560,1451,1385,1298,1209,1126,1045,950,841,785,744,685,543,387,261,176,121,75,29,-8,-29,-40,-43,-45,-45,-45,-42,-41,-41,-41,-41,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41
Wind,1416,1436,1444,1447,1438,1393,1358,1304,1257,1225,1228,1210,1190,1213,1238,1255,1261,1246,1238,1218,1189,1158,1155,1158,1165,1162,1179,1178,1173,1163,1157,1156,1144,1123,1093,1070,1056,1042,1033,1027,1024,1020,1017,978,931,924,923,918,916,926,945,944,946,948,942,948,956,965,981,1005,1053,1064,1014,979,1006,1042,1064,1051,1016,1007,1015,1016,1029,1037,1019,1043,1064,1054,1054,1023,1022,1027,1019,1009,978,939,918,910,916,947,977,996,998,998,984,993,1001,997,962,956,962,986,1014,1016,1043,1063,1026,1006,1007,1028,1049,1038,1032,987,941,935,940,946,968,974,995,1040,1067,1079,1116,1180,1278,1343,1396,1444,1501,1536,1545,1495,1420,1405,1395,1362,1350,1388,1441,1449,1425,1418,1426,1402,1365,1375,1403,1449,1474,1490,1484,1492,1489,1504,1489,1465,1460,1432,1393,1388,1434,1495,1570,1627,1677,1695,1726,1751,1767,1798,1803,1809,1822,1809,1823,1827,1812,1824,1860,1886,1912,1925,1938,1967,1981,1985,1989,1988,1980,1985,1997,2006,2012,2017,2024,2036,2039,2039,2029,2028,2029,2031,2029,2027,2022,2013,2011,2017,2025,2014,1995,1976,1962,1966,1969,1963,1980,2014,2027,2044,2069,2079,2108,2137,2167,2179,2187,2189,2181,2179,2185,2175,2128,2139,2165,2160,2166,2181,2212,2235,2240,2229,2211,2243,2256,2243,2231,2185,2136,2080,2040,1979,1916,1876,1829,1800,1777,1791,1792,1819,1826,1776,1725,1690,1673,1657,1644,1623,1611,1585,1556,1540,1530,1516,1498,1490,1485,1477,1470,1459,1440,1440,1437,1453,1476,1478
