Net Demand 06/26/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,26663,26287,26287,26287,25969,25969,25969,25561,25561,25561,25169,25169,25169,24835,24835,24835,24527,24527,24527,24230,24230,24230,23966,23966,23966,23718,23718,23718,23554,23554,23554,23351,23351,23351,23201,23201,23201,23040,23040,23040,22874,22874,22874,22776,22776,22776,22699,22699,22699,22648,22648,22648,22659,22659,22659,22640,22640,22640,22726,22726,22726,22809,22809,22809,22767,22767,22767,22593,22593,22593,22579,22579,22579,22609,22609,22609,22601,22601,22601,22681,22681,22681,22903,22903,22903,23066,23066,23066,23025,23025,23025,23086,23086,23086,23162,23162,23162,23212,23212,23212,23125,23125,23125,23079,23079,23079,23162,23162,23162,23227,23227,23227,23216,23216,23216,23304,23304,23304,23448,23448,23448,23620,23620,23620,23694,23694,23694,23951,23951,23951,24131,24131,24131,24354,24354,24354,24633,24633,24633,24887,24887,24887,25166,25166,25166,25563,25563,25563,25912,25912,25912,26319,26319,26319,26656,26656,26656,27062,27062,27062,27422,27422,27422,27845,27845,27845,28310,28310,28310,28726,28726,28726,29201,29201,29201,29637,29637,29637,30083,30083,30083,30445,30445,30445,30857,30857,30857,31442,31442,31442,31698,31698,31698,32183,32183,32183,32715,32715,32715,33215,33215,33215,33549,33549,33549,33940,33940,33940,34368,34368,34368,34778,34778,34778,35049,35049,35049,35341,35341,35341,35479,35479,35479,35410,35410,35410,35433,35433,35433,35228,35228,35228,34991,34991,34991,34727,34727,34727,34259,34259,34259,34193,34193,34193,34101,34101,34101,33935,33935,33935,33638,33638,33638,33294,33294,33294,32928,32928,32928,32450,32450,32450,31788,31788,31788,31254,31254,31254,30697,30697,30697,30168,30168,30168,29574,29574,29574,29026,29026,29026,28539,28539,28539,28001,28001,28001,27467,27467,27467
Demand,26685,26653,26574,26436,26319,26195,26047,25911,25766,25633,25476,25356,25230,25096,24997,24912,24804,24689,24599,24479,24369,24272,24151,24093,23975,23973,23893,23814,23739,23688,23596,23526,23465,23384,23296,23215,23167,23076,23059,22998,22972,22914,22869,22833,22780,22751,22702,22678,22631,22667,22727,22651,22660,22658,22653,22630,22627,22608,22611,22620,22616,22688,22758,22776,22807,22783,22761,22718,22703,22604,22575,22524,22493,22498,22516,22562,22567,22594,22570,22595,22649,22643,22676,22704,22703,22792,22901,22941,22859,22909,22897,22882,22920,22868,22874,22864,22869,22997,23059,23044,23042,23055,23022,23025,23023,23005,22991,23060,23032,23065,23149,23142,23129,23189,23185,23205,23172,23213,23261,23296,23323,23443,23550,23554,23618,23673,23688,23721,23747,23809,23855,23921,23998,24142,24260,24320,24309,24460,24576,24655,24744,24879,24994,25077,25181,25258,25383,25526,25630,25732,25844,25926,26106,26214,26369,26454,26600,26668,26810,26897,27045,27211,27334,27463,27622,27770,27896,28044,28213,28286,28409,28496,28616,28783,28930,29105,29250,29400,29543,29714,29861,29984,30144,30294,30550,30736,30840,30998,31127,31286,31466,31592,31671,31802,32011,32149,32283,32486,32618,32793,32953,33143,33267,33443,33555,33607,33763,33892,34072,34228,34390,34502,34654,34805,34888,35095,35230,35223,35134,35234,35297,35414,35428,35501,35680,35661,35564,35589,35643,35627,35588,35544,35142,35143,35066,34922,34828,34778,34614,34539,34398,34296,34260,34198,34151,34126,34126,34062,33990,33945,33858,33752,33643,33598,33533,33420,33304,33174,33053,32876,32666,32523,32353,32181,31920,31705,31579,31415,31250,31063,30898,30709,30498,30326,30141,29965,29784,29521,29324,29158,28985,28792,28572,28385,28186,28017,27803,27646,
Day-ahead net forecast,Net demand,22275,22131,22104,21950,21829,21686,21628,21421,21346,21196,21119,21021,20929,20768,20586,20470,20412,20278,20134,20019,19938,19830,19683,19598,19528,19435,19399,19276,19218,19214,19134,19045,18949,18889,18761,18689,18655,18578,18559,18505,18443,18416,18384,18368,18329,18313,18251,18224,18161,18153,18242,18219,18242,18252,18286,18283,18290,18323,18329,18394,18397,18422,18534,18600,18654,18667,18661,18640,18620,18572,18506,18413,18281,18143,17965,17755,17506,17218,16830,16468,16101,15757,15407,15019,14651,14301,14079,13693,13303,12879,12491,12149,11876,11543,11266,11090,10892,10844,10797,10718,10608,10499,10433,10321,10256,10179,10127,10107,10108,10056,10106,10173,10162,10186,10209,10136,10128,10103,10147,10188,10221,10374,10451,10484,10519,10525,10564,10489,10497,10467,10498,10529,10647,10737,10874,10958,10956,11146,11212,11301,11374,11503,11594,11702,11831,11911,12033,12181,12314,12388,12475,12611,12736,12861,12965,13060,13177,13221,13314,13360,13433,13565,13684,13773,13864,14085,14218,14380,14510,14592,14675,14728,14749,14945,15030,15102,15169,15232,15327,15387,15488,15578,15674,15781,15925,16041,16082,16108,16153,16202,16374,16492,16573,16671,16818,17039,17212,17413,17685,17954,18204,18439,18653,18864,19095,19215,19386,19514,19840,20175,20463,20810,21096,21322,21544,21834,22163,22513,22775,23060,23486,23936,24512,24916,25363,25883,26240,26690,27175,27666,28060,28504,28657,28853,29157,29304,29473,29680,29705,29738,29746,29707,29598,29628,29575,29493,29496,29443,29333,29258,29176,29107,28915,28883,28867,28798,28691,28560,28431,28331,28163,27993,27834,27697,27450,27200,27028,26829,26652,26502,26390,26210,26039,25856,25641,25499,25353,25127,24920,24660,24464,24263,24038,23829,23576,23402,23204,23019,
Solar,-41,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-40,-41,-41,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-43,-43,-42,-43,-43,-43,-43,-43,-42,-43,-43,-44,-44,-42,-34,-10,33,110,231,401,627,906,1211,1561,1958,2364,2798,3241,3686,4144,4613,5050,5491,5945,6422,6920,7396,7808,8189,8526,8824,9127,9380,9587,9777,9954,10114,10278,10431,10579,10709,10823,10930,11027,11121,11228,11289,11383,11430,11496,11577,11654,11742,11810,11870,11925,11955,11935,11962,12005,12052,12090,12124,12237,12304,12349,12379,12410,12432,12432,12436,12446,12466,12475,12488,12522,12548,12570,12573,12584,12592,12588,12586,12583,12587,12594,12582,12548,12549,12553,12551,12529,12493,12529,12528,12530,12540,12540,12531,12526,12520,12500,12477,12467,12453,12438,12416,12391,12369,12331,12309,12292,12281,12238,12196,12162,12120,12097,12074,12033,11998,11945,11886,11846,11803,11743,11703,11642,11560,11499,11433,11346,11283,11209,11145,11091,10973,10869,10786,10649,10553,10494,10350,10271,10064,9796,9614,9433,9274,9148,8939,8726,8492,8159,7848,7552,7159,6809,6391,5964,5572,5147,4686,4186,3746,3335,2930,2518,2061,1705,1382,1163,888,697,463,321,206,93,32,-1,-23,-38,-40,-40,-39,-38,-37,-36,-36,-36,-36,-35,-35,-35,-35,-35,-35,-35,-35,-34,-34,-34,-34,-33,-32,-32,-32,-40,-43,-44,-43,-43,-43,-44,-43,-44,-44,-43,-43,-43,-43,-43,-43,-43
Wind,4538,4550,4569,4593,4578,4575,4555,4556,4535,4515,4471,4419,4400,4428,4486,4510,4493,4499,4548,4543,4525,4526,4557,4546,4552,4571,4587,4622,4607,4549,4526,4558,4586,4579,4600,4598,4570,4562,4568,4562,4567,4560,4541,4528,4520,4496,4502,4502,4528,4529,4511,4496,4468,4444,4415,4396,4371,4334,4309,4273,4262,4257,4248,4219,4183,4165,4149,4141,4129,4085,4056,4027,4002,3979,3947,3908,3860,3834,3796,3777,3743,3663,3601,3546,3490,3415,3342,3283,3211,3117,3024,2949,2887,2828,2755,2667,2578,2522,2466,2391,2341,2277,2185,2126,2076,2014,1944,1902,1834,1765,1692,1611,1543,1470,1419,1382,1342,1284,1242,1154,1135,1096,1077,1053,1041,1030,1006,984,961,960,967,939,926,911,900,870,853,823,818,802,774,754,768,752,729,720,704,708,704,708,727,728,743,765,796,829,867,896,914,972,1028,1039,1079,1122,1147,1133,1141,1143,1189,1229,1273,1347,1419,1450,1536,1637,1753,1867,1972,2097,2216,2254,2316,2408,2531,2681,2827,2999,3137,3256,3322,3424,3502,3574,3638,3699,3757,3774,3732,3690,3709,3753,3781,3850,3867,3862,3957,4054,4105,4164,4217,4212,4230,4281,4366,4446,4496,4539,4520,4559,4633,4595,4558,4573,4636,4631,4638,4657,4667,4620,4559,4559,4584,4563,4549,4550,4491,4465,4501,4534,4486,4543,4627,4597,4626,4686,4672,4688,4719,4734,4767,4741,4779,4780,4725,4679,4698,4711,4690,4651,4621,4628,4618,4600,4598,4625,4639,4682,4688,4677,4623,4603,4587,4583,4604,4585,4542,4529,4552,4605,4643,4642,4654,4690,4712,4735,4728,4739
