Net Demand 10/12/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22432,22223,22223,22223,21957,21957,21957,21729,21729,21729,21551,21551,21551,21366,21366,21366,21186,21186,21186,20967,20967,20967,20784,20784,20784,20643,20643,20643,20535,20535,20535,20483,20483,20483,20405,20405,20405,20427,20427,20427,20395,20395,20395,20427,20427,20427,20421,20421,20421,20511,20511,20511,20512,20512,20512,20642,20642,20642,20808,20808,20808,21240,21240,21240,21587,21587,21587,22066,22066,22066,22564,22564,22564,23372,23372,23372,23955,23955,23955,24409,24409,24409,24696,24696,24696,25051,25051,25051,25172,25172,25172,25196,25196,25196,25355,25355,25355,25342,25342,25342,25377,25377,25377,25388,25388,25388,25273,25273,25273,25108,25108,25108,25072,25072,25072,25051,25051,25051,25070,25070,25070,25331,25331,25331,25370,25370,25370,25474,25474,25474,25551,25551,25551,25512,25512,25512,25540,25540,25540,25543,25543,25543,25604,25604,25604,25550,25550,25550,25625,25625,25625,25723,25723,25723,26028,26028,26028,26059,26059,26059,26279,26279,26279,26399,26399,26399,26614,26614,26614,26708,26708,26708,26885,26885,26885,27003,27003,27003,27164,27164,27164,27267,27267,27267,27497,27497,27497,27621,27621,27621,27787,27787,27787,27870,27870,27870,28085,28085,28085,28176,28176,28176,28246,28246,28246,28314,28314,28314,28334,28334,28334,28463,28463,28463,28473,28473,28473,28437,28437,28437,28727,28727,28727,29121,29121,29121,29385,29385,29385,29403,29403,29403,29272,29272,29272,29014,29014,29014,28742,28742,28742,28352,28352,28352,28092,28092,28092,27816,27816,27816,27421,27421,27421,27063,27063,27063,26774,26774,26774,26406,26406,26406,25950,25950,25950,25420,25420,25420,24987,24987,24987,24590,24590,24590,24160,24160,24160,23759,23759,23759,23378,23378,23378,23155,23155,23155,22760,22760,22760
Demand,22382,22321,22315,22242,22165,22072,22000,21830,21782,21685,21660,21612,21535,21426,21373,21259,21172,21115,21080,21034,20931,20850,20861,20730,20713,20714,20729,20739,20682,20684,20593,20598,20563,20520,20536,20444,20411,20458,20441,20412,20346,20393,20306,20329,20325,20304,20281,20244,20215,20293,20341,20412,20396,20481,20470,20572,20640,20668,20719,20773,20867,21062,21323,21501,21620,21722,21792,21960,22054,22187,22250,22406,22537,22852,23212,23511,23693,23836,24012,24225,24396,24556,24645,24722,24758,24918,25120,25201,25309,25308,25294,25289,25260,25257,25250,25228,25189,25264,25391,25402,25382,25325,25284,25330,25282,25180,25141,25096,25015,25048,25141,25147,25105,25112,25123,25104,25197,25257,25207,25216,25211,25298,25348,25334,25375,25392,25405,25398,25447,25382,25432,25411,25461,25451,25458,25435,25480,25467,25465,25418,25408,25511,25527,25544,25430,25445,25437,25591,25570,25621,25657,25640,25673,25731,25799,25869,25881,25839,25918,26075,26133,26171,26221,26236,26310,26374,26444,26515,26557,26542,26585,26628,26665,26782,26871,26890,26900,26944,27029,27113,27219,27194,27216,27248,27307,27420,27470,27484,27549,27647,27723,27795,27868,27852,27814,27909,27966,28002,28045,28091,28171,28206,28258,28293,28378,28269,28306,28365,28349,28425,28436,28448,28549,28525,28535,28557,28531,28440,28436,28472,28583,28705,28823,28973,29130,29193,29309,29344,29363,29314,29256,29208,29192,29108,29054,28982,28894,28825,28725,28629,28541,28480,28364,28254,28121,28051,27962,27826,27746,27667,27565,27468,27332,27199,27087,26921,26795,26704,26600,26490,26343,26234,26106,25968,25791,25622,25549,25446,25293,25144,24961,24833,24681,24533,24377,24238,24101,24057,23918,23746,23602,23466,23337,23191,23082,23177,23089,22952,
Day-ahead net forecast,Net demand,20899,20801,20793,20726,20672,20595,20532,20389,20318,20252,20247,20210,20155,20068,19949,19922,19770,19719,19720,19646,19615,19521,19526,19416,19378,19407,19462,19480,19411,19425,19416,19370,19390,19384,19395,19370,19287,19357,19371,19354,19320,19341,19348,19363,19409,19373,19371,19285,19239,19295,19338,19344,19332,19278,19197,19166,19149,19090,19101,19057,19159,19292,19523,19812,19891,20014,20041,20238,20366,20498,20533,20855,20997,21221,21615,21913,22135,22307,22449,22661,22803,22995,23067,23137,23121,23201,23300,23308,23300,23145,22996,22841,22740,22507,22314,22124,21796,21670,21567,21294,20992,20611,20155,19705,19335,19081,18661,18528,18226,18088,18044,17793,17506,17271,17275,17108,17082,17069,16857,16661,16560,16496,16542,16478,16337,16264,16145,15929,15886,15648,15557,15661,15790,15767,15613,15405,15272,15302,15265,15269,15058,15039,15091,15091,15111,15222,15167,15189,15191,15069,15188,15052,15027,15009,15073,15193,15384,15534,15613,15665,15742,16027,16405,16448,16472,16640,16732,16844,16966,16803,16828,16862,16963,16946,17081,17061,17203,17565,17693,17873,18085,17981,18022,18193,18289,18302,18645,18674,18854,18936,19138,19241,19395,19578,19636,19733,19913,20055,20373,20964,21463,21830,22343,22753,23235,23530,23804,24230,24713,25219,25626,25899,26156,26520,26876,27192,27372,27493,27591,27688,27880,28024,28170,28275,28485,28565,28677,28750,28795,28786,28723,28690,28691,28624,28562,28494,28398,28341,28254,28156,28082,28006,27899,27790,27644,27531,27423,27275,27160,27048,26989,26895,26762,26643,26552,26391,26241,26148,26097,25968,25812,25714,25577,25431,25304,25091,25011,24927,24811,24596,24387,24166,23985,23779,23552,23358,23153,23055,22922,22809,22618,22384,22255,22196,22093,22083,21976,21878,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,53,121,254,417,609,781,973,1149,1372,1572,1851,2033,2290,2568,2860,3191,3580,4021,4332,4555,4852,5040,5249,5365,5472,5678,5948,6151,6172,6310,6400,6448,6594,6717,6783,6869,6962,7060,7147,7270,7410,7606,7710,7847,7993,7898,7699,7756,7874,8026,8159,8104,8163,8174,8287,8430,8461,8484,8385,8182,8290,8342,8406,8473,8362,8489,8475,8567,8558,8489,8402,8246,8228,8323,8312,8129,7869,7840,7880,7845,7835,7831,7808,7994,7948,7976,7941,8082,8055,8111,7957,7667,7623,7638,7579,7780,7740,7625,7535,7656,7436,7406,7367,7352,7206,7136,7094,7000,6911,6830,6703,6593,6331,5755,5367,5099,4682,4366,3935,3590,3304,3020,2625,2267,1892,1578,1312,1048,787,541,393,272,169,90,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,0,0
Wind,1535,1537,1537,1538,1527,1514,1508,1493,1477,1458,1436,1427,1413,1409,1415,1414,1414,1402,1402,1393,1373,1353,1352,1350,1330,1292,1280,1277,1269,1252,1244,1214,1183,1156,1132,1114,1103,1094,1083,1074,1049,1020,992,956,928,933,950,962,970,977,997,1033,1100,1178,1270,1379,1482,1569,1636,1664,1672,1674,1670,1658,1674,1675,1677,1661,1642,1661,1676,1482,1491,1488,1478,1491,1482,1474,1482,1501,1515,1516,1526,1573,1608,1646,1699,1728,1749,1752,1714,1657,1626,1595,1574,1561,1551,1544,1515,1543,1568,1579,1600,1618,1623,1623,1626,1598,1573,1580,1636,1681,1708,1687,1668,1694,1710,1717,1786,1848,1857,1880,1850,1826,1867,1867,1865,1876,1870,1878,1852,1872,1929,1943,1997,2023,2055,2041,2042,2025,2051,1996,1975,1974,1965,2009,1987,2010,2024,2055,2125,2112,2134,2125,2157,2140,2090,2060,2048,2032,2002,2017,1953,1933,1905,1856,1831,1832,1777,1784,1767,1790,1756,1739,1710,1717,1727,1667,1612,1583,1524,1437,1433,1413,1472,1436,1358,1382,1349,1325,1362,1381,1337,1299,1274,1302,1326,1321,1299,1324,1282,1239,1188,1133,1149,1184,1131,1060,979,899,900,957,999,935,855,797,755,706,669,654,644,634,623,620,607,596,581,579,575,555,542,532,517,515,518,523,519,518,511,506,502,500,509,520,529,552,577,598,623,639,630,621,617,603,597,599,593,576,564,567,576,574,584,589,574,583,572,556,571,605,659,726,759,819,894,947,989,1031,1018,1003,1068,1142,1118,1040,1041,1077,1131,1148
