Net Demand 06/19/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,25311,24885,24885,24885,24565,24565,24565,24277,24277,24277,23868,23868,23868,23519,23519,23519,23212,23212,23212,22935,22935,22935,22683,22683,22683,22499,22499,22499,22300,22300,22300,22141,22141,22141,22030,22030,22030,21940,21940,21940,21879,21879,21879,21797,21797,21797,21746,21746,21746,21841,21841,21841,21900,21900,21900,21957,21957,21957,22042,22042,22042,22411,22411,22411,22610,22610,22610,22655,22655,22655,22644,22644,22644,23117,23117,23117,23298,23298,23298,23387,23387,23387,23598,23598,23598,23992,23992,23992,24049,24049,24049,24154,24154,24154,24217,24217,24217,24408,24408,24408,24557,24557,24557,24608,24608,24608,24737,24737,24737,24828,24828,24828,24840,24840,24840,24956,24956,24956,24939,24939,24939,24958,24958,24958,24908,24908,24908,24819,24819,24819,24791,24791,24791,24780,24780,24780,24805,24805,24805,24827,24827,24827,24900,24900,24900,25114,25114,25114,25343,25343,25343,25607,25607,25607,25843,25843,25843,26102,26102,26102,26432,26432,26432,26655,26655,26655,26941,26941,26941,27196,27196,27196,27515,27515,27515,27914,27914,27914,28359,28359,28359,28722,28722,28722,29072,29072,29072,29324,29324,29324,29743,29743,29743,30002,30002,30002,30326,30326,30326,30678,30678,30678,31062,31062,31062,31227,31227,31227,31585,31585,31585,31773,31773,31773,32020,32020,32020,31911,31911,31911,32225,32225,32225,32333,32333,32333,32249,32249,32249,32226,32226,32226,32137,32137,32137,31863,31863,31863,31602,31602,31602,31612,31612,31612,31594,31594,31594,31508,31508,31508,31302,31302,31302,31021,31021,31021,30685,30685,30685,30304,30304,30304,29800,29800,29800,29184,29184,29184,28671,28671,28671,28102,28102,28102,27484,27484,27484,26918,26918,26918,26442,26442,26442,26005,26005,26005,25434,25434,25434
Demand,25113,25015,24941,24770,24625,24527,24405,24305,24132,24033,23918,23788,23661,23544,23484,23369,23296,23213,23143,23017,22943,22832,22744,22652,22591,22581,22532,22477,22420,22368,22275,22214,22151,22094,22053,22008,21965,21960,21911,21897,21851,21834,21799,21777,21746,21719,21694,21713,21698,21753,21805,21820,21798,21834,21826,21877,21922,21943,21970,22019,22077,22228,22395,22484,22540,22589,22609,22662,22697,22684,22651,22625,22579,22757,22931,22994,23069,23104,23154,23295,23340,23357,23380,23485,23523,23712,23837,23903,23966,23997,24035,24053,24103,24222,24212,24234,24302,24401,24529,24589,24601,24614,24654,24670,24693,24687,24708,24707,24735,24792,24850,24878,24883,24892,24869,24859,24843,24861,24806,24791,24786,24778,24756,24732,24707,24672,24659,24647,24637,24644,24638,24645,24638,24673,24686,24719,24720,24764,24828,24870,24932,24966,25015,25031,25079,25092,25157,25222,25316,25398,25460,25538,25625,25712,25802,25887,25965,26032,26080,26184,26266,26377,26486,26564,26663,26785,26903,27020,27140,27250,27381,27494,27614,27767,27878,27949,28063,28213,28343,28474,28510,28617,28708,28819,28997,29116,29249,29338,29455,29558,29637,29773,29923,29989,30084,30214,30314,30442,30545,30665,30754,30901,31040,31166,31223,31259,31304,31411,31532,31594,31661,31770,31878,31956,32049,32109,32138,32057,32082,32090,32202,32267,32324,32395,32402,32463,32490,32510,32503,32448,32345,32180,32133,32124,32046,31986,31912,31882,31811,31717,31604,31539,31484,31445,31452,31451,31432,31422,31379,31337,31280,31227,31136,31071,30970,30890,30761,30645,30505,30356,30201,30058,29899,29763,29535,29300,29086,28945,28738,28579,28386,28205,28018,27834,27622,27446,27256,27042,26865,26715,26529,26383,26237,25971,25833,25629,25492,25304,
Day-ahead net forecast,Net demand,21555,21422,21372,21196,21054,20958,20859,20753,20630,20526,20399,20323,20178,20068,19969,19875,19735,19696,19657,19573,19477,19407,19282,19192,19112,19090,19078,18995,18902,18843,18774,18698,18657,18580,18512,18498,18458,18507,18518,18559,18593,18627,18584,18575,18616,18587,18627,18729,18746,18792,18855,18838,18802,18780,18759,18783,18851,18900,18920,18984,19050,19163,19313,19524,19519,19619,19678,19719,19750,19767,19736,19721,19588,19585,19642,19575,19437,19144,18884,18611,18351,18017,17757,17468,17196,17074,16788,16552,16182,15861,15567,15206,14948,14703,14537,14279,14202,14131,14161,14075,14045,13936,13876,13797,13783,13662,13654,13570,13626,13642,13499,13449,13429,13393,13355,13293,13249,13204,13141,13064,13030,12985,12960,12915,12890,12843,12782,12712,12692,12732,12646,12622,12541,12545,12561,12639,12748,12824,12765,12690,12734,12779,12822,12864,12876,12840,12897,12915,13047,13124,13220,13256,13354,13399,13540,13626,13697,13755,13778,13849,13961,13985,14100,14182,14239,14354,14502,14607,14715,14870,15048,15170,15208,15301,15412,15576,15706,15833,15936,16063,16107,16190,16292,16403,16556,16672,16812,16942,17069,17215,17324,17471,17624,17723,17820,17955,18077,18223,18386,18502,18633,18832,18979,19131,19287,19378,19426,19546,19689,19901,20052,20286,20505,20743,21007,21245,21438,21653,21853,22174,22578,23029,23381,23756,24161,24589,25011,25405,25783,26138,26370,26689,26917,27137,27325,27427,27480,27498,27480,27502,27502,27467,27429,27368,27338,27313,27281,27293,27263,27172,27102,27031,26929,26848,26759,26621,26534,26383,26215,26081,25894,25738,25604,25459,25307,25040,24828,24683,24514,24367,24210,24017,23849,23677,23481,23282,23106,22885,22752,22569,22342,22071,21895,21555,21378,21199,21064,20887,
Solar,-38,-38,-38,-38,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-38,-38,-38,-38,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-42,-42,-42,-42,-40,-29,-10,34,113,222,370,578,828,1084,1407,1757,2130,2551,2893,3286,3708,4140,4426,4892,5323,5801,6217,6567,6998,7337,7694,7970,8246,8429,8616,8763,8970,9082,9253,9334,9476,9570,9739,9798,9932,9946,10023,10275,10410,10495,10585,10663,10736,10805,10872,10939,10987,11037,11086,11148,11182,11172,11208,11268,11341,11338,11331,11433,11475,11545,11556,11576,11547,11452,11409,11561,11661,11669,11673,11685,11641,11676,11709,11728,11729,11712,11705,11708,11720,11719,11729,11715,11722,11720,11724,11726,11720,11696,11717,11707,11692,11701,11677,11637,11649,11635,11590,11515,11531,11576,11610,11595,11470,11411,11403,11428,11417,11405,11385,11315,11273,11237,11232,11191,11144,11110,11058,11004,10941,10909,10835,10775,10713,10648,10579,10510,10432,10348,10264,10181,10078,9968,9884,9781,9654,9520,9367,9179,8994,8794,8595,8359,8126,7865,7610,7316,6969,6647,6315,5909,5491,5124,4708,4283,3900,3532,3139,2662,2231,1889,1558,1237,981,757,588,459,298,148,75,35,-1,-17,-26,-32,-38,-43,-43,-43,-42,-41,-40,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-38,-39,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38
Wind,3656,3656,3653,3673,3665,3647,3637,3640,3609,3584,3591,3568,3563,3554,3563,3588,3612,3593,3541,3531,3522,3518,3532,3537,3527,3526,3523,3539,3576,3575,3583,3566,3558,3584,3579,3572,3538,3498,3453,3393,3309,3259,3274,3242,3198,3170,3106,3030,2993,2976,2983,3026,3046,3088,3129,3112,3082,3074,3076,3052,3045,3034,3039,2975,3034,2994,2975,2962,2969,2936,2885,2830,2771,2706,2657,2587,2549,2557,2529,2503,2467,2416,2378,2328,2225,2144,2092,2026,1980,1923,1904,1858,1829,1785,1753,1706,1664,1625,1574,1520,1485,1454,1410,1388,1352,1293,1253,1196,1150,1104,1067,1018,965,911,871,827,799,783,764,741,723,705,672,652,646,644,625,604,587,579,561,556,551,547,536,523,511,504,502,498,493,496,505,510,527,517,522,533,537,529,523,519,537,533,527,509,512,535,552,565,607,631,629,664,691,701,723,714,747,742,762,770,783,802,814,860,876,914,937,957,995,1004,1044,1102,1136,1155,1202,1206,1223,1242,1272,1306,1343,1404,1449,1499,1554,1591,1611,1689,1718,1742,1816,1904,1939,1996,2084,2165,2259,2315,2374,2445,2518,2572,2636,2716,2795,2830,2869,2877,2885,2906,3004,3092,3115,3109,3142,3168,3178,3188,3235,3290,3342,3409,3488,3604,3705,3797,3885,3952,3995,4022,4037,4091,4137,4170,4186,4178,4185,4223,4245,4280,4287,4289,4310,4339,4335,4353,4367,4383,4407,4414,4403,4398,4378,4382,4372,4363,4346,4315,4296,4303,4283,4273,4273,4276,4275,4263,4227,4247,4334,4411,4450,4550,4535,4549,4521,4529
