Net Demand 01/13/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20451,20201,20201,20201,20004,20004,20004,19836,19836,19836,19587,19587,19587,19463,19463,19463,19320,19320,19320,19203,19203,19203,19097,19097,19097,19060,19060,19060,19007,19007,19007,18966,18966,18966,18954,18954,18954,18954,18954,18954,18992,18992,18992,19030,19030,19030,19164,19164,19164,19438,19438,19438,19682,19682,19682,19942,19942,19942,20224,20224,20224,20887,20887,20887,21387,21387,21387,21897,21897,21897,22424,22424,22424,23406,23406,23406,24143,24143,24143,24853,24853,24853,25314,25314,25314,25783,25783,25783,25961,25961,25961,26044,26044,26044,25897,25897,25897,25845,25845,25845,25643,25643,25643,25447,25447,25447,25214,25214,25214,24832,24832,24832,24538,24538,24538,24119,24119,24119,23640,23640,23640,23351,23351,23351,23065,23065,23065,22884,22884,22884,22724,22724,22724,22570,22570,22570,22425,22425,22425,22333,22333,22333,22238,22238,22238,22156,22156,22156,22069,22069,22069,22076,22076,22076,22034,22034,22034,22104,22104,22104,22268,22268,22268,22296,22296,22296,22402,22402,22402,22506,22506,22506,22555,22555,22555,22621,22621,22621,22746,22746,22746,22944,22944,22944,23157,23157,23157,23486,23486,23486,23775,23775,23775,24404,24404,24404,24884,24884,24884,25369,25369,25369,26002,26002,26002,26826,26826,26826,27590,27590,27590,28233,28233,28233,28303,28303,28303,28220,28220,28220,28301,28301,28301,28273,28273,28273,28094,28094,28094,27929,27929,27929,27819,27819,27819,27692,27692,27692,27513,27513,27513,27341,27341,27341,27143,27143,27143,26860,26860,26860,26543,26543,26543,26189,26189,26189,25862,25862,25862,25459,25459,25459,25003,25003,25003,24437,24437,24437,24079,24079,24079,23531,23531,23531,23055,23055,23055,22662,22662,22662,22221,22221,22221,21920,21920,21920,21528,21528,21528
Demand,20237,20193,20143,20047,19978,19946,19869,19813,19735,19646,19616,19576,19492,19461,19398,19356,19300,19289,19197,19187,19168,19124,19106,19074,19015,19029,19026,19015,18983,18972,18957,18896,18877,18890,18876,18873,18861,18906,18942,18968,18976,18987,18993,19029,19060,19077,19056,19129,19157,19331,19428,19507,19575,19664,19765,19865,19953,20062,20162,20275,20393,20640,20917,21059,21263,21366,21457,21662,21879,22033,22186,22383,22568,23031,23459,23785,24001,24224,24412,24660,24891,25055,25216,25359,25500,25745,25937,26017,26074,26095,26094,26059,26083,26016,25940,25839,25771,25782,25781,25765,25684,25575,25473,25377,25264,25202,25127,24955,24858,24724,24614,24473,24345,24222,24120,23969,23851,23729,23645,23526,23418,23377,23350,23274,23224,23140,23071,22985,22935,22852,22776,22687,22596,22528,22479,22423,22388,22316,22258,22289,22293,22259,22226,22198,22188,22162,22140,22132,22061,22098,22102,22103,22119,22116,22167,22184,22186,22233,22232,22217,22247,22279,22327,22344,22334,22375,22450,22451,22442,22485,22517,22519,22542,22576,22599,22575,22590,22682,22697,22768,22869,22899,22935,22976,23131,23296,23430,23546,23685,23808,23907,24064,24094,24187,24298,24479,24662,24843,24963,25156,25339,25526,25749,25859,26075,26375,26722,27049,27356,27615,27841,27963,28060,28132,28207,28270,28273,28275,28246,28254,28265,28246,28208,28209,28206,28174,28183,28143,28085,28038,27951,27898,27891,27860,27830,27749,27691,27664,27611,27565,27444,27417,27359,27283,27251,27090,27007,26840,26841,26737,26669,26547,26441,26316,26190,26089,25977,25836,25706,25561,25431,25280,25115,25002,24855,24647,24429,24303,24161,23985,23768,23640,23494,23339,23141,23043,22882,22665,22539,22394,22241,22089,21999,21876,21753,21614,21522,21379,21243
Day-ahead net forecast,Net demand,16615,16599,16584,16527,16491,16463,16405,16356,16303,16242,16251,16237,16173,16187,16170,16136,16108,16070,15964,15922,15885,15872,15891,15883,15834,15821,15790,15793,15770,15710,15663,15569,15523,15497,15482,15503,15548,15649,15711,15730,15718,15745,15774,15801,15839,15821,15769,15794,15785,15960,16068,16117,16136,16218,16329,16424,16486,16570,16680,16764,16856,17073,17326,17427,17595,17695,17769,17941,18145,18324,18504,18737,18923,19319,19746,20068,20256,20456,20626,20875,21124,21280,21445,21586,21755,22040,22201,22213,22156,22030,21832,21571,21309,20958,20555,20102,19626,19154,18658,18225,17863,17430,16948,16504,16071,15703,15392,15053,14761,14483,14246,13950,13581,13360,13355,13545,13456,13335,13270,13119,12976,12840,12803,12588,12306,12177,12269,12627,12726,12754,12777,12701,12667,12729,12672,12520,12394,12265,11927,11489,11318,11449,12080,12106,12122,12392,12293,12234,12064,12066,12078,12072,11977,11577,11478,11476,11357,11512,11638,11497,11313,11248,11271,11287,11281,11302,11371,11354,11261,11216,11260,11321,11377,11425,11538,11585,11679,11861,11981,12189,12603,13062,13398,13713,14015,14369,14813,15369,15937,16460,16975,17606,18074,18523,18973,19550,20155,20742,21183,21632,21992,22320,22718,22977,23278,23602,23951,24324,24666,24945,25156,25308,25433,25514,25574,25633,25620,25606,25574,25563,25582,25566,25554,25595,25614,25580,25583,25506,25377,25312,25234,25166,25178,25159,25121,25046,24982,24936,24854,24802,24653,24584,24512,24423,24329,24111,24016,23842,23800,23600,23530,23364,23241,23119,22978,22824,22718,22599,22470,22333,22224,22105,21947,21828,21666,21417,21177,21041,20907,20724,20526,20438,20316,20199,20029,19977,19845,19645,19517,19360,19198,19050,18983,18903,18838,18722,18646,18574,
Solar,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-34,-35,-34,-34,-34,-34,-34,-34,-34,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-36,-35,-30,-22,-4,36,103,202,339,503,702,954,1243,1598,1989,2348,2735,3145,3594,4049,4520,4829,5169,5556,5968,6299,6629,6877,7110,7317,7520,7695,7861,8141,8300,8278,7957,7887,7911,7912,7970,8057,8205,8277,8386,8662,8800,8733,8307,8161,8068,7986,7954,7907,7749,7747,7767,7769,7715,7835,8316,8525,8405,7669,7520,7492,7101,7010,7008,7065,7064,7057,7020,7038,7350,7584,7480,7612,7548,7438,7482,7649,7729,7720,7735,7712,7764,7774,7772,7818,7870,7864,7831,7795,7813,7769,7733,7706,7664,7599,7518,7319,6948,6674,6409,6201,6004,5760,5385,4951,4539,4129,3659,3208,2812,2407,2007,1630,1258,961,713,508,350,206,92,24,0,-7,-10,-7,-6,-6,-6,-5,-5,-5,-5,-5,-5,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5
Wind,3658,3636,3598,3568,3526,3523,3499,3502,3471,3446,3410,3377,3361,3318,3271,3258,3234,3248,3264,3295,3318,3292,3255,3231,3216,3233,3264,3262,3246,3284,3326,3353,3386,3416,3432,3418,3355,3298,3267,3267,3290,3278,3254,3261,3256,3282,3317,3363,3394,3409,3386,3416,3460,3483,3465,3468,3495,3522,3515,3536,3559,3590,3608,3652,3693,3701,3715,3744,3760,3745,3717,3679,3670,3719,3737,3737,3764,3790,3814,3813,3799,3794,3792,3774,3713,3589,3520,3444,3386,3325,3271,3198,3111,3015,2969,2932,2914,2936,2970,2959,2937,2914,2891,2846,2836,2821,2817,2769,2737,2710,2645,2614,2592,2557,2541,2506,2505,2493,2469,2432,2384,2318,2272,2255,2221,2179,2133,2099,2077,2053,2033,2027,2059,2064,2048,2114,2215,2319,2399,2424,2434,2538,2577,2553,2617,2678,2816,2871,2918,2963,2973,3002,3062,3108,3126,3185,3214,3210,3162,3196,3243,3296,3328,3327,3336,3307,3297,3316,3339,3392,3400,3385,3365,3346,3314,3273,3222,3171,3139,3097,3033,2951,2920,2901,2923,2964,2931,2878,2873,2883,2883,2895,2886,2923,2978,2999,2958,2909,2872,2848,2862,2880,2853,2809,2779,2759,2770,2732,2693,2666,2678,2666,2633,2615,2636,2638,2654,2672,2675,2694,2691,2688,2669,2623,2598,2603,2598,2633,2698,2734,2724,2739,2721,2708,2708,2715,2711,2728,2756,2766,2791,2832,2853,2859,2912,2982,2998,3011,3022,3142,3146,3183,3208,3208,3212,3271,3270,3249,3244,3241,3221,3190,3177,3178,3197,3233,3263,3272,3268,3269,3262,3221,3191,3155,3129,3087,3048,3036,3029,3042,3049,3051,3032,2990,2939,2899,2894,2832
