Net Demand 07/29/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,28188,27604,27604,27604,27123,27123,27123,26707,26707,26707,26269,26269,26269,25883,25883,25883,25509,25509,25509,25181,25181,25181,24904,24904,24904,24653,24653,24653,24406,24406,24406,24164,24164,24164,23958,23958,23958,23790,23790,23790,23729,23729,23729,23633,23633,23633,23574,23574,23574,23707,23707,23707,23788,23788,23788,23903,23903,23903,24031,24031,24031,24568,24568,24568,24922,24922,24922,25241,25241,25241,25392,25392,25392,25869,25869,25869,26165,26165,26165,26398,26398,26398,26741,26741,26741,27327,27327,27327,27693,27693,27693,27941,27941,27941,28088,28088,28088,28462,28462,28462,28595,28595,28595,28845,28845,28845,29020,29020,29020,29198,29198,29198,29250,29250,29250,29441,29441,29441,29580,29580,29580,29814,29814,29814,30035,30035,30035,30296,30296,30296,30550,30550,30550,30747,30747,30747,31046,31046,31046,31449,31449,31449,31787,31787,31787,32062,32062,32062,32441,32441,32441,32918,32918,32918,33422,33422,33422,33882,33882,33882,34373,34373,34373,34759,34759,34759,35135,35135,35135,35470,35470,35470,35720,35720,35720,36139,36139,36139,36529,36529,36529,37000,37000,37000,37390,37390,37390,37717,37717,37717,38146,38146,38146,38378,38378,38378,38586,38586,38586,38851,38851,38851,39181,39181,39181,39318,39318,39318,39497,39497,39497,39637,39637,39637,39828,39828,39828,39548,39548,39548,39491,39491,39491,39506,39506,39506,39278,39278,39278,38882,38882,38882,38576,38576,38576,38174,38174,38174,37871,37871,37871,37509,37509,37509,37421,37421,37421,37214,37214,37214,36836,36836,36836,36242,36242,36242,35667,35667,35667,35025,35025,35025,34196,34196,34196,33286,33286,33286,32521,32521,32521,31648,31648,31648,30893,30893,30893,30121,30121,30121,29457,29457,29457,28845,28845,28845,28316,28316,28316
Demand,27915,27832,27624,27511,27385,27219,27036,26865,26728,26561,26403,26269,26131,26004,25902,25772,25653,25522,25380,25291,25168,25057,24953,24836,24721,24626,24555,24473,24379,24296,24219,24144,24095,24011,23931,23883,23817,23805,23813,23785,23736,23720,23661,23613,23600,23547,23537,23545,23569,23610,23681,23715,23717,23736,23767,23836,23878,23892,23944,24007,24100,24342,24577,24705,24764,24844,24902,25036,25135,25196,25289,25359,25450,25646,25904,25961,26044,26070,26126,26264,26429,26509,26583,26680,26831,27023,27256,27379,27488,27540,27594,27705,27825,27899,27962,28023,28128,28244,28364,28455,28489,28595,28627,28669,28727,28807,28858,28932,28967,28996,29042,29108,29164,29201,29271,29328,29323,29345,29414,29480,29585,29686,29770,29783,29882,29945,30005,30103,30171,30264,30378,30438,30531,30652,30779,30906,31043,31168,31228,31350,31450,31611,31730,31826,31919,31966,32171,32332,32518,32632,32745,32879,33066,33167,33329,33504,33659,33697,33830,34020,34114,34329,34452,34648,34793,34825,35025,35173,35213,35261,35444,35622,35819,35925,35944,36080,36262,36368,36508,36652,36810,36948,37060,37201,37304,37459,37577,37668,37773,37909,38003,38117,38235,38212,38281,38390,38537,38633,38740,38817,38924,39021,39122,39244,39326,39345,39396,39438,39526,39526,39577,39719,39789,39773,39769,39816,39785,39576,39558,39563,39654,39665,39691,39643,39571,39460,39375,39374,39261,39067,38947,38768,38640,38539,38400,38285,38137,38002,37853,37763,37717,37629,37635,37523,37445,37438,37403,37329,37155,37109,36935,36816,36646,36391,36230,36063,35808,35634,35449,35218,34975,34733,34478,34259,33996,33598,33216,32957,32702,32470,32159,31965,31675,31448,31151,30936,30696,30411,30189,29977,29787,29552,29344,29169,28982,28746,28457,28225,
Day-ahead net forecast,Net demand,24864,24780,24643,24487,24377,24230,24078,23893,23735,23589,23420,23270,23117,22974,22920,22818,22706,22604,22470,22340,22212,22062,21892,21758,21665,21561,21498,21443,21359,21277,21235,21179,21143,21089,21029,20998,20947,20941,20950,20952,20916,20888,20849,20808,20805,20750,20693,20646,20628,20638,20714,20763,20786,20818,20870,20887,20902,20899,20842,20854,20933,21086,21352,21482,21572,21625,21694,21818,21930,22004,22095,22182,22236,22404,22663,22787,22782,22721,22627,22537,22409,22311,22126,21975,21771,21743,21700,21523,21224,21025,20714,20439,20216,19888,19533,19266,19135,19035,18906,18741,18584,18459,18474,18338,18418,18334,18171,18027,18073,18035,17955,17918,17917,17755,17722,17621,17573,17554,17549,17418,17390,17375,17398,17342,17348,17421,17458,17454,17496,17505,17580,17602,17610,17733,18027,18029,18062,18079,18117,18201,18290,18443,18629,18689,18858,18852,18929,19065,19076,19233,19357,19536,19600,19671,19792,20028,20249,20320,20563,20599,20759,21334,21354,21265,21299,21578,21842,21772,21922,21970,21953,22092,21863,22027,22185,22132,22217,22449,22556,22650,22899,22873,22963,23211,23399,23378,23490,23679,23862,23993,24095,24202,24435,24471,24598,24850,25084,25205,25482,25639,25739,25923,26016,26179,26294,26442,26615,26953,27324,27596,27687,27768,28115,28316,28527,28813,29122,29461,29712,29995,30287,30685,30988,31331,31599,31802,32022,32354,32658,32795,32973,33144,33279,33488,33579,33553,33547,33462,33338,33282,33289,33246,33286,33235,33136,33081,33033,32922,32847,32727,32624,32480,32373,32238,32075,31894,31672,31494,31352,31127,30977,30740,30500,30350,30143,29917,29536,29322,29002,28810,28464,28211,27993,27784,27532,27323,27086,26775,26428,26229,26079,25872,25688,25509,25356,25157,24890,24686,
Solar,17,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,45,127,268,463,682,961,1228,1472,1775,2125,2367,2742,3131,3568,3935,4357,4755,5155,5617,6061,6427,6667,6956,7262,7516,7812,8041,8143,8323,8353,8568,8855,9031,9070,9155,9206,9338,9372,9537,9660,9736,9820,9822,9843,10022,10082,10166,10221,10275,10329,10313,10330,10361,10397,10476,10537,10579,10621,10577,10487,10565,10701,10787,10815,10836,10850,10841,10795,10775,10678,10697,10773,10805,10903,10866,10870,10757,10807,10856,10797,10677,10579,10558,10433,10534,10355,9996,10071,10282,10364,10084,9931,10127,10017,9834,9992,10094,10504,10498,10415,10529,10534,10468,10415,10357,10248,10355,10393,10283,10237,10337,10357,10195,10094,10118,10120,10068,9955,9907,9800,9665,9581,9521,9378,9332,9299,9222,9231,9185,9081,8931,8732,8447,8085,7853,7794,7778,7585,7399,7209,6945,6597,6123,5780,5503,5210,4864,4543,4198,3849,3507,3144,2809,2472,2122,1798,1493,1191,900,674,504,362,260,190,139,104,88,81,80,80,80,81,81,82,82,82,83,84,85,85,85,85,85,85,85,85,85,86,86,85,65,1,1,2,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Wind,3092,3067,3071,3073,3079,3049,3038,3033,3047,3042,3047,3056,3073,3061,3043,3008,2985,2975,2973,2979,3012,3053,3097,3111,3114,3098,3083,3060,3057,3050,3021,2978,2975,2954,2931,2903,2883,2866,2854,2848,2847,2838,2834,2816,2806,2811,2842,2894,2927,2941,2944,2951,2931,2906,2883,2915,2965,2998,3068,3124,3137,3133,3157,3168,3185,3186,3171,3159,3161,3161,3158,3153,3165,3151,3137,3120,3110,3074,3021,3001,2997,2966,2948,2922,2869,2818,2770,2708,2659,2592,2526,2474,2435,2402,2364,2323,2285,2243,2179,2162,2126,2080,2029,1983,1931,1882,1859,1841,1821,1833,1831,1848,1874,1891,1911,1947,1945,1961,1994,2033,2059,2109,2145,2163,2177,2188,2209,2245,2273,2246,2202,2237,2263,2277,2245,2264,2258,2260,2269,2268,2250,2261,2280,2316,2371,2383,2379,2424,2457,2497,2476,2514,2584,2600,2682,2722,2785,2799,2781,2819,2902,2945,2989,3033,3067,3119,3188,3236,3307,3407,3411,3380,3370,3339,3376,3351,3413,3400,3479,3564,3644,3663,3648,3663,3638,3689,3687,3738,3755,3749,3758,3792,3816,3843,3831,3817,3818,3843,3834,3803,3825,3832,3825,3847,3905,3961,3982,3995,4041,4071,4093,4093,4059,4051,4025,4016,4045,4047,4030,4039,4096,4097,4096,4117,4169,4166,4190,4179,4198,4198,4198,4189,4182,4175,4212,4253,4280,4327,4373,4372,4334,4310,4275,4260,4256,4279,4324,4336,4329,4317,4306,4310,4249,4158,4143,4163,4161,4123,4100,4080,4037,4010,3983,3916,3860,3808,3791,3745,3762,3779,3807,3829,3813,3764,3715,3703,3709,3767,3834,3824,3800,3765,3729,3718,3704,3697,3663,3634
