Net Demand 10/28/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20912,20690,20690,20690,20430,20430,20430,20192,20192,20192,19989,19989,19989,19778,19778,19778,19659,19659,19659,19503,19503,19503,19397,19397,19397,19294,19294,19294,19199,19199,19199,19181,19181,19181,19151,19151,19151,19135,19135,19135,19109,19109,19109,19113,19113,19113,19217,19217,19217,19343,19343,19343,19477,19477,19477,19655,19655,19655,20016,20016,20016,20335,20335,20335,20631,20631,20631,20950,20950,20950,21587,21587,21587,22073,22073,22073,22438,22438,22438,22918,22918,22918,23315,23315,23315,23497,23497,23497,23582,23582,23582,23684,23684,23684,23885,23885,23885,24086,24086,24086,23933,23933,23933,23780,23780,23780,23660,23660,23660,23727,23727,23727,23378,23378,23378,22927,22927,22927,22737,22737,22737,22647,22647,22647,22588,22588,22588,22445,22445,22445,22322,22322,22322,22241,22241,22241,22226,22226,22226,22245,22245,22245,22317,22317,22317,22309,22309,22309,22330,22330,22330,22270,22270,22270,22341,22341,22341,22427,22427,22427,22420,22420,22420,22675,22675,22675,22748,22748,22748,22882,22882,22882,23085,23085,23085,23276,23276,23276,23413,23413,23413,23659,23659,23659,23766,23766,23766,24086,24086,24086,24268,24268,24268,24517,24517,24517,24705,24705,24705,24937,24937,24937,25154,25154,25154,25468,25468,25468,25794,25794,25794,26139,26139,26139,26394,26394,26394,26828,26828,26828,27323,27323,27323,27414,27414,27414,27239,27239,27239,26822,26822,26822,26638,26638,26638,26486,26486,26486,26245,26245,26245,26071,26071,26071,25715,25715,25715,25399,25399,25399,25158,25158,25158,24896,24896,24896,24675,24675,24675,24261,24261,24261,23846,23846,23846,23472,23472,23472,23079,23079,23079,22627,22627,22627,22185,22185,22185,21875,21875,21875,21531,21531,21531,21283,21283,21283,21063,21063,21063
Demand,20831,20791,20723,20592,20560,20467,20378,20331,20264,20208,20146,20049,20008,19942,19921,19875,19803,19746,19684,19630,19591,19547,19500,19452,19447,19381,19359,19340,19322,19297,19244,19273,19234,19201,19183,19162,19133,19140,19139,19121,19109,19113,19109,19106,19114,19108,19074,19103,19100,19227,19298,19349,19361,19410,19441,19512,19579,19597,19629,19722,19767,19989,20148,20229,20350,20418,20484,20585,20714,20812,20889,21030,21187,21496,21779,21957,22104,22228,22370,22510,22673,22829,22954,23092,23146,23345,23575,23657,23745,23768,23826,23849,23860,23909,23942,23947,23986,24066,24068,24091,24014,23986,23918,23847,23856,23898,23876,23837,23766,23694,23663,23551,23367,23262,23115,23213,22992,22880,22645,22621,22830,22801,22750,22678,22630,22568,22484,22466,22406,22363,22315,22274,22256,22271,22286,22287,22210,22208,22177,22187,22426,22286,22210,22229,22329,22202,22160,22140,22124,22093,22106,22124,22170,22149,22199,22206,22229,22194,22174,22256,22338,22477,22398,22409,22442,22489,22571,22612,22679,22725,22755,22818,22872,22971,23025,23023,23061,23130,23207,23280,23314,23370,23407,23502,23614,23721,23779,23820,23844,23975,24058,24125,24188,24140,24163,24251,24379,24466,24567,24648,24754,24881,25027,25162,24974,25086,25378,25561,25665,25730,25744,25844,25945,25986,26117,26047,26136,26371,26466,26688,26846,27002,27140,27214,27258,27250,27236,27230,27168,27159,27105,27017,26944,26879,26806,26736,26686,26622,26576,26506,26393,26283,26167,26078,25969,25888,25802,25715,25608,25527,25387,25315,25230,25210,25175,25054,24905,24813,24708,24602,24500,24398,24239,24133,23957,23827,23697,23520,23391,23269,23121,22969,22833,22708,22590,22457,22306,22187,22109,22010,21869,21749,21658,21502,21411,21336,21207,21127,
Day-ahead net forecast,Net demand,20836,20736,20703,20575,20514,20455,20357,20282,20205,20151,20085,19991,19955,19864,19871,19838,19778,19706,19627,19574,19519,19484,19441,19376,19327,19315,19258,19249,19244,19239,19160,19190,19195,19168,19131,19127,19088,19078,19094,19085,19086,19092,19099,19081,19094,19112,19068,19076,19074,19159,19236,19297,19327,19385,19423,19457,19551,19560,19569,19618,19758,19830,20011,20078,20169,20174,20272,20333,20447,20571,20632,20781,20910,21116,21463,21701,21886,22014,22163,22295,22452,22596,22787,22915,22984,23102,23333,23397,23357,23255,23111,22893,22688,22399,22120,21754,21424,21001,20642,20212,19740,19249,18810,18340,17958,17595,17103,16788,16496,16348,16070,15743,15418,15118,14899,14988,14538,14319,14009,13870,13951,14041,14032,13965,13919,13853,13777,13626,13522,13486,13480,13382,13262,13297,13180,13180,13125,13024,12934,13008,13039,13032,12924,12925,13157,13172,13100,13169,13153,13135,13139,13025,13052,12990,12994,12987,12971,13010,13010,13149,13000,13154,13093,13081,13092,13137,13214,13246,13260,13193,13182,13256,13276,13520,13655,13681,13807,13885,13970,13990,14106,14186,14252,14365,14485,14596,14695,14818,14965,15159,15311,15509,15743,15796,15970,16310,16678,17113,17480,17996,18599,19190,19777,20431,20897,21238,21912,22586,23169,23570,23980,24264,24500,24743,24964,25178,25311,25508,25610,25807,26002,26104,26224,26265,26289,26280,26208,26188,26200,26130,26037,25973,25861,25832,25752,25696,25685,25655,25512,25460,25363,25232,25087,25006,24949,24819,24761,24659,24522,24448,24312,24246,24170,24110,24144,24121,23993,23924,23898,23779,23698,23623,23503,23354,23248,23079,22932,22810,22686,22593,22474,22350,22238,22141,22051,21916,21806,21637,21586,21525,21439,21309,21188,21095,20978,20894,20778,20686,
Solar,-6,-6,-6,-6,-6,-6,-6,-5,-6,-6,-6,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-10,-10,-10,-10,-10,-10,-10,-10,-7,-2,17,56,111,209,361,539,772,1062,1376,1704,2059,2460,2923,3336,3797,4258,4673,5064,5456,5839,6221,6700,7028,7241,7329,7550,7809,7990,8063,8207,8135,8456,8588,8614,8667,8679,8674,8635,8650,8639,8642,8657,8771,8813,8803,8767,8822,8917,8906,9026,9036,9056,9149,9195,9078,9241,9252,9248,9221,9054,9028,9003,8925,8917,8903,8921,8996,9033,9085,9109,9116,9132,9080,8967,8946,9060,9060,9062,9071,9091,9091,9074,9100,9140,9258,9337,9268,9286,9132,9092,9051,8994,8951,8952,9002,8928,8871,8792,8804,8809,8773,8734,8662,8552,8460,8412,8265,8127,8041,7829,7562,7323,6957,6528,6099,5661,5234,4792,4305,3822,3395,2925,2470,2082,1711,1357,1068,854,681,524,261,179,133,68,48,23,15,16,16,18,19,19,19,19,20,19,19,19,19,19,19,20,20,20,20,21,21,20,21,21,21,21,21,21,21,21,21,21,21,21,21,20,21,21,21,21,21,21,21,21,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21
Wind,68,68,68,66,64,63,67,74,84,89,98,99,87,83,77,64,59,72,85,88,86,86,92,108,113,102,105,96,89,82,107,93,62,63,56,51,53,56,56,47,33,24,19,30,20,3,27,31,38,39,35,32,32,25,24,23,31,37,56,62,36,71,93,123,160,228,206,233,221,210,220,207,219,250,233,192,182,167,158,159,179,168,149,159,126,120,120,127,160,171,154,187,163,143,135,128,134,128,122,115,106,97,91,87,87,82,77,72,67,61,60,63,61,68,73,75,76,78,80,86,92,91,90,92,96,93,92,95,91,91,89,84,74,64,67,68,62,57,53,52,51,52,53,55,59,58,56,52,52,63,69,74,76,80,88,101,110,130,153,173,206,238,248,252,247,242,247,220,254,282,243,255,264,266,264,251,260,257,261,254,259,293,326,290,291,311,325,318,293,300,302,297,308,324,317,317,306,355,471,511,398,367,362,351,348,369,385,390,389,414,400,443,538,529,561,607,616,663,717,757,786,819,854,900,947,971,991,1021,995,1034,1042,1065,1082,1062,1065,1043,1002,958,1057,1072,1047,1073,1091,1082,1070,1077,1068,1080,1089,1093,1099,1082,1062,1079,1031,981,929,895,855,843,814,798,801,781,779,786,789,758,725,705,685,655,613,593,576,562,549,564,522,495,480,468,465,448,446,448,461,462
