Net Demand 09/23/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,24358,23968,23968,23968,23711,23711,23711,23340,23340,23340,22961,22961,22961,22754,22754,22754,22491,22491,22491,22267,22267,22267,22137,22137,22137,21915,21915,21915,21710,21710,21710,21578,21578,21578,21427,21427,21427,21430,21430,21430,21449,21449,21449,21422,21422,21422,21432,21432,21432,21618,21618,21618,21737,21737,21737,21779,21779,21779,21966,21966,21966,22562,22562,22562,22989,22989,22989,23380,23380,23380,23758,23758,23758,24624,24624,24624,25311,25311,25311,25677,25677,25677,25914,25914,25914,26444,26444,26444,26666,26666,26666,26736,26736,26736,26997,26997,26997,26983,26983,26983,27163,27163,27163,27264,27264,27264,27360,27360,27360,27516,27516,27516,27593,27593,27593,27267,27267,27267,27183,27183,27183,27416,27416,27416,27546,27546,27546,27664,27664,27664,27717,27717,27717,27985,27985,27985,28225,28225,28225,28368,28368,28368,28555,28555,28555,28647,28647,28647,28908,28908,28908,29039,29039,29039,29396,29396,29396,29644,29644,29644,29927,29927,29927,30311,30311,30311,30682,30682,30682,31074,31074,31074,31431,31431,31431,31669,31669,31669,32042,32042,32042,32585,32585,32585,32718,32718,32718,33044,33044,33044,33402,33402,33402,33674,33674,33674,33839,33839,33839,34057,34057,34057,34293,34293,34293,34305,34305,34305,34418,34418,34418,34470,34470,34470,34334,34334,34334,34447,34447,34447,34349,34349,34349,34058,34058,34058,33953,33953,33953,34167,34167,34167,34287,34287,34287,34205,34205,34205,33830,33830,33830,33318,33318,33318,32899,32899,32899,32394,32394,32394,31916,31916,31916,31339,31339,31339,30797,30797,30797,30194,30194,30194,29587,29587,29587,28810,28810,28810,28311,28311,28311,27605,27605,27605,26963,26963,26963,26362,26362,26362,25628,25628,25628,25435,25435,25435,24980,24980,24980
Demand,24112,23997,23945,23821,23726,23611,23475,23351,23216,23101,23012,23016,22931,22785,22657,22575,22531,22443,22341,22331,22319,22259,22164,22124,22007,21932,21898,21857,21813,21750,21668,21629,21577,21540,21481,21440,21412,21454,21457,21438,21437,21410,21377,21379,21354,21366,21354,21358,21391,21502,21559,21626,21661,21704,21700,21786,21862,21897,21948,22037,22142,22365,22643,22775,22911,23013,23097,23218,23326,23407,23512,23655,23851,24241,24688,24961,25156,25311,25378,25450,25654,25836,25907,25989,26076,26231,26416,26458,26565,26627,26687,26775,26885,26893,26921,26782,26802,26948,27092,27153,27222,27175,27263,27407,27462,27256,27172,27170,27193,27189,27224,27190,27158,27167,27155,27083,27059,27056,27078,27276,27310,27412,27633,27627,27636,27636,27636,27636,27636,28084,28705,28820,28867,28903,28994,29126,29234,29215,29105,29145,29241,29337,29579,28521,28524,28672,28820,28699,28754,28833,28886,28996,29053,29148,29264,29294,29426,29583,29666,29788,29904,30031,30124,30293,30399,30492,30641,30774,30783,30890,31009,31116,31203,31333,31473,31534,31662,31870,32132,32246,32285,32267,32334,32476,32622,32804,33044,33319,33367,33415,33342,33455,33563,33491,33607,33725,33803,33917,33940,34008,34088,34086,34192,34239,34343,34338,34403,34432,34511,34509,34460,34590,34684,34681,34667,34627,34557,34370,34210,34078,34018,34044,33982,33865,33839,33965,33977,33990,34070,34095,34149,34178,34264,34251,34207,34109,34015,33979,33882,33775,33637,33475,33266,33186,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33153,33154,28299,27202,26978,26704,26577,26442,26292,26080,25907,25728,25550,25365,25215,25065,24903,
Day-ahead net forecast,Net demand,22474,22255,22166,22024,21891,21768,21665,21511,21354,21226,21106,21177,21162,21070,21008,20951,20911,20859,20770,20755,20758,20738,20636,20613,20585,20440,20395,20353,20285,20261,20234,20175,20174,20194,20136,20117,20074,20096,20152,20122,20137,20147,20172,20184,20219,20259,20320,20383,20438,20578,20684,20748,20793,20846,20870,20899,20988,21054,21090,21162,21204,21356,21662,21837,21968,22088,22200,22304,22436,22522,22649,22776,22934,23189,23666,23941,24130,24275,24416,24463,24631,24878,24924,24963,24901,24883,24966,24821,24664,24492,24265,24032,23719,23404,22881,22492,22130,21889,21572,21260,20857,20363,20014,19896,19764,19567,19129,18898,18600,18373,18084,17860,17784,17518,17370,17321,17155,17058,16849,16856,16722,16683,16931,17051,17010,17010,17010,17010,17010,16988,18131,18142,18307,18090,18080,18188,18246,18200,17873,17878,17865,17849,17964,17492,17229,17262,17220,17240,17128,17259,17498,17903,18162,18209,18462,18285,18346,18588,18737,18869,19047,19279,19321,19338,19579,19773,19785,19865,20006,20010,19823,19982,20009,20031,20132,20204,20103,20271,20535,20673,20905,20759,20894,21198,21114,21168,21341,21783,21815,21941,21946,21994,22114,22270,22233,22390,22599,22793,23074,23343,23698,23963,24259,24561,24794,25141,25535,25852,26262,26648,26947,27373,27927,28312,28692,29023,29377,29586,29731,29892,30083,30346,30508,30531,30571,30756,30887,30912,30959,31010,31020,31025,31031,31046,31085,30988,30889,30852,30807,30644,30539,30416,30193,30074,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30005,30163,27227,24427,24188,23982,23787,23713,23545,23317,23117,22969,22804,22648,22525,22382,22318,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,48,115,218,344,516,731,980,1275,1596,1935,2332,2724,3219,3564,3887,4290,4734,5164,5617,6129,6435,6698,6880,7010,7192,7442,7725,7932,8221,8391,8373,8592,8626,8618,8745,8783,8993,9149,9365,9454,9383,9368,9368,9446,9446,9446,9446,9532,9604,9565,9475,9681,9774,9724,9799,9863,9979,9950,9987,10079,10119,9995,9946,9986,10133,10085,10136,10051,9849,9493,9294,9296,9270,9472,9461,9341,9267,9211,9166,8988,9015,9158,9008,8872,8973,9039,8943,8933,9225,9119,9065,9178,9119,9063,9170,9098,9110,9082,9015,9064,9002,8862,9069,9166,9137,9136,9139,9125,8966,9031,8966,8820,8818,8818,8648,8502,8294,8090,7921,7670,7397,7209,7005,6713,6410,6070,5739,5328,4901,4463,4017,3583,3154,2752,2342,1944,1556,1204,882,623,438,295,191,80,19,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wind,1726,1760,1819,1859,1861,1873,1879,1887,1925,1926,1897,1840,1813,1767,1707,1645,1620,1628,1605,1574,1565,1562,1547,1521,1508,1501,1510,1523,1533,1517,1480,1461,1419,1372,1359,1340,1342,1337,1318,1322,1305,1269,1220,1187,1143,1104,1031,961,923,882,855,853,855,846,835,844,844,835,832,848,884,900,889,894,890,881,866,866,857,839,821,820,835,859,892,923,955,973,965,938,915,907,901,900,909,916,928,909,881,853,816,806,803,809,814,798,776,749,741,744,741,745,762,781,793,817,840,860,868,896,927,971,1033,1081,1140,1180,1196,1203,1214,1217,1236,1238,1221,1197,1197,1197,1197,1197,1183,1113,1090,1090,1089,1113,1118,1140,1164,1222,1255,1294,1346,1376,1378,1374,1365,1369,1409,1400,1460,1479,1522,1538,1587,1567,1547,1537,1568,1596,1614,1646,1673,1699,1752,1766,1757,1791,1818,1833,1837,1882,1931,2004,2064,2100,2161,2257,2309,2380,2425,2449,2434,2398,2393,2360,2402,2408,2382,2362,2369,2372,2386,2421,2424,2442,2465,2487,2536,2579,2546,2522,2458,2424,2456,2471,2456,2455,2423,2439,2476,2531,2608,2662,2705,2751,2802,2837,2858,2906,2954,3005,3036,3063,3068,3069,3071,3072,3069,3075,3065,3075,3107,3144,3195,3204,3177,3161,3146,3140,3137,3159,3146,3130,3147,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,3146,2861,2952,2897,2878,2839,2811,2807,2822,2852,2857,2825,2816,2788,2743,2724,2652
