Net Demand 08/08/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,27300,26823,26823,26823,26480,26480,26480,26001,26001,26001,25583,25583,25583,25221,25221,25221,24885,24885,24885,24561,24561,24561,24250,24250,24250,23988,23988,23988,23760,23760,23760,23587,23587,23587,23441,23441,23441,23326,23326,23326,23264,23264,23264,23134,23134,23134,23065,23065,23065,23238,23238,23238,23354,23354,23354,23463,23463,23463,23599,23599,23599,24023,24023,24023,24329,24329,24329,24628,24628,24628,25010,25010,25010,25635,25635,25635,25957,25957,25957,25908,25908,25908,26162,26162,26162,26589,26589,26589,26817,26817,26817,26913,26913,26913,26989,26989,26989,27264,27264,27264,27458,27458,27458,27488,27488,27488,27578,27578,27578,27737,27737,27737,27866,27866,27866,27999,27999,27999,28098,28098,28098,28222,28222,28222,28457,28457,28457,28559,28559,28559,28815,28815,28815,28967,28967,28967,29131,29131,29131,29356,29356,29356,29574,29574,29574,29746,29746,29746,29912,29912,29912,30246,30246,30246,30632,30632,30632,31005,31005,31005,31381,31381,31381,31706,31706,31706,32155,32155,32155,32357,32357,32357,32644,32644,32644,32927,32927,32927,33407,33407,33407,33775,33775,33775,34158,34158,34158,34413,34413,34413,34762,34762,34762,34867,34867,34867,34955,34955,34955,35096,35096,35096,35328,35328,35328,35374,35374,35374,35719,35719,35719,35822,35822,35822,35879,35879,35879,35804,35804,35804,35739,35739,35739,35679,35679,35679,35420,35420,35420,35118,35118,35118,34826,34826,34826,34746,34746,34746,34654,34654,34654,34554,34554,34554,34535,34535,34535,34243,34243,34243,33822,33822,33822,33148,33148,33148,32670,32670,32670,32153,32153,32153,31606,31606,31606,30847,30847,30847,30181,30181,30181,29511,29511,29511,28796,28796,28796,28102,28102,28102,27597,27597,27597,26999,26999,26999,26438,26438,26438
Demand,27076,26987,26838,26709,26503,26399,26256,26104,26018,25866,25743,25589,25443,25310,25195,25088,24948,24833,24732,24623,24526,24415,24310,24239,24159,24096,24018,23910,23860,23784,23695,23622,23567,23518,23470,23415,23354,23330,23329,23283,23233,23206,23153,23142,23168,23133,23116,23127,23138,23163,23254,23262,23257,23290,23306,23336,23391,23434,23450,23509,23598,23794,23995,24146,24206,24301,24420,24534,24687,24783,24900,25011,25116,25414,25736,25772,25729,25714,25741,25835,25951,25964,26080,26143,26242,26365,26467,26583,26700,26740,26762,26838,26887,26922,26949,27001,27037,27124,27210,27261,27301,27332,27342,27384,27398,27430,27432,27474,27502,27667,27696,27665,27671,27709,27728,27699,27789,27872,27969,27949,28031,28146,28300,28302,28307,28408,28452,28536,28632,28644,28727,28736,28806,28826,28996,29061,29132,29154,29296,29328,29401,29475,29515,29510,29577,29624,29666,29746,29823,29982,30106,30187,30300,30378,30538,30575,30739,30821,30955,31014,31195,31252,31381,31558,31671,31827,32004,31997,32178,32127,32255,32427,32584,32670,32757,32865,33023,33091,33237,33361,33509,33593,33578,33679,33847,34002,34041,34191,34248,34347,34558,34551,34643,34595,34743,34887,34936,35044,35091,35221,35353,35323,35349,35389,35512,35513,35605,35741,35741,35846,35876,35947,36007,35970,36039,35980,36052,35827,35735,35832,35917,35796,35797,35854,35798,35737,35705,35618,35431,35291,35107,35065,35005,34904,34782,34698,34687,34622,34612,34537,34535,34548,34526,34490,34457,34425,34368,34219,34195,34031,33918,33741,33508,33387,33293,33113,32978,32881,32693,32528,32338,32194,31893,31743,31422,31077,30816,30621,30380,30190,29947,29666,29462,29247,29020,28763,28555,28374,28085,27867,27665,27476,27291,27095,26910,26764,26584,26373,
Day-ahead net forecast,Net demand,23947,23814,23719,23554,23415,23201,23004,22835,22711,22624,22467,22341,22147,22036,21955,21820,21677,21532,21457,21376,21290,21241,21156,21093,21084,21034,21005,20965,20935,20887,20818,20753,20711,20616,20569,20507,20505,20478,20502,20464,20438,20432,20404,20384,20422,20459,20472,20510,20570,20581,20679,20711,20702,20757,20750,20755,20798,20863,20915,20952,21059,21208,21463,21624,21741,21875,21932,22010,22173,22294,22419,22572,22692,22919,23319,23425,23411,23303,23224,23162,23088,22925,22805,22616,22363,22134,21945,21702,21422,21151,20863,20588,20271,19985,19684,19343,19035,18771,18534,18311,18092,17906,17765,17616,17473,17276,17077,16986,16941,16825,16815,16737,16725,16644,16684,16633,16463,16477,16505,16491,16516,16478,16537,16545,16547,16561,16615,16572,16627,16648,16626,16665,16637,16782,16915,16963,17101,17149,17294,17300,17400,17408,17458,17479,17485,17507,17533,17533,17547,17597,17716,17929,18148,18212,18347,18470,18566,18657,18674,18751,18909,19131,19302,19529,19416,19400,19534,19491,19470,19750,19838,19909,19921,20032,20084,20307,20522,20463,20538,20712,20609,20804,20789,21009,21128,21375,21435,21485,21630,21628,21807,21843,22053,21863,21729,21885,22029,22115,22569,22478,22599,22605,22748,22826,23068,23449,23614,23766,23882,24195,24540,24545,24651,24893,25233,25393,25642,25863,25861,26294,26768,27019,27339,27771,28206,28482,28927,29280,29607,29831,29960,30166,30258,30342,30410,30388,30414,30353,30259,30272,30225,30304,30376,30370,30342,30384,30365,30212,30079,29932,29791,29598,29403,29199,29136,28985,28904,28808,28679,28538,28388,28232,27992,27759,27503,27195,26956,26778,26607,26400,26219,25957,25712,25493,25260,24994,24720,24644,24407,24232,24052,23941,23786,23676,23537,23417,23235,23032,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,45,135,253,417,602,830,1043,1315,1640,1987,2314,2718,3153,3563,3955,4338,4779,5183,5586,6062,6432,6759,7114,7384,7656,7922,8090,8295,8464,8696,8870,8992,9143,9326,9452,9531,9551,9675,9761,9777,9924,10005,10068,10095,10113,10240,10355,10422,10443,10477,10548,10603,10660,10703,10746,10782,10805,10730,10752,10781,10725,10711,10712,10742,10754,10824,10829,10834,10851,10867,10826,10885,10893,10953,10939,10803,10721,10704,10685,10673,10671,10684,10706,10733,10590,10510,10335,10283,10427,10526,10484,10528,10536,10288,10243,10331,10450,10410,10426,10300,10224,10315,10328,10258,10472,10359,10319,10125,10074,9943,9934,9902,9810,9822,9765,9725,9573,9530,9674,9690,9636,9589,9240,9334,9331,9221,9035,8932,8748,8420,8286,8267,8138,7967,7652,7607,7535,7271,6999,6814,6497,6174,5841,5442,5014,4592,4095,3689,3272,2868,2491,2129,1805,1474,1155,875,639,471,336,233,154,83,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wind,3217,3208,3187,3198,3202,3253,3290,3322,3327,3315,3315,3311,3338,3325,3296,3311,3343,3331,3314,3297,3264,3224,3201,3155,3111,3081,3035,2991,2952,2938,2903,2890,2901,2914,2925,2925,2883,2858,2834,2831,2814,2791,2765,2759,2725,2685,2646,2609,2570,2562,2549,2555,2543,2526,2541,2564,2573,2551,2532,2521,2513,2487,2477,2475,2423,2391,2433,2477,2464,2438,2429,2402,2374,2351,2341,2327,2304,2282,2254,2229,2225,2214,2209,2205,2211,2215,2206,2157,2088,2027,1960,1900,1840,1760,1683,1618,1576,1567,1563,1564,1548,1510,1488,1486,1463,1469,1476,1471,1476,1456,1428,1409,1394,1367,1280,1308,1360,1355,1366,1366,1371,1374,1365,1347,1327,1314,1311,1306,1318,1304,1300,1295,1297,1286,1284,1286,1281,1257,1262,1263,1250,1224,1217,1194,1202,1244,1278,1324,1344,1379,1378,1415,1399,1434,1432,1407,1416,1463,1509,1529,1576,1601,1625,1705,1769,1861,1923,1989,2061,2084,2114,2129,2164,2207,2181,2196,2252,2280,2301,2335,2368,2384,2444,2490,2580,2628,2679,2748,2797,2845,2919,2972,3045,3184,3257,3287,3264,3280,3325,3353,3411,3498,3530,3603,3633,3621,3641,3688,3692,3638,3690,3767,3783,3772,3767,3795,3808,3915,3975,4027,4107,4196,4312,4358,4364,4360,4300,4214,4077,4006,4005,4074,4112,4121,4092,4096,4140,4228,4291,4287,4275,4228,4189,4143,4098,4045,4037,4051,4125,4160,4202,4205,4200,4213,4200,4182,4149,4127,4083,4051,4035,4034,4037,4047,4048,4006,3970,3917,3892,3867,3839,3807,3827,3858,3871,3883,3860,3834,3763,3723,3670,3610,3556,3493,3435,3410,3433,3429
