Net Demand 07/15/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,28709,28331,28331,28331,27993,27993,27993,27543,27543,27543,27114,27114,27114,26760,26760,26760,26438,26438,26438,26102,26102,26102,25826,25826,25826,25512,25512,25512,25278,25278,25278,25107,25107,25107,25029,25029,25029,24903,24903,24903,24826,24826,24826,24689,24689,24689,24723,24723,24723,24824,24824,24824,24848,24848,24848,24891,24891,24891,25142,25142,25142,25395,25395,25395,25598,25598,25598,25668,25668,25668,25900,25900,25900,26096,26096,26096,26387,26387,26387,26599,26599,26599,26985,26985,26985,27318,27318,27318,27471,27471,27471,27553,27553,27553,27896,27896,27896,28014,28014,28014,28042,28042,28042,28026,28026,28026,28090,28090,28090,28166,28166,28166,28219,28219,28219,28367,28367,28367,28587,28587,28587,28758,28758,28758,28887,28887,28887,29049,29049,29049,29284,29284,29284,29532,29532,29532,29815,29815,29815,29997,29997,29997,30204,30204,30204,30522,30522,30522,30882,30882,30882,31161,31161,31161,31631,31631,31631,32014,32014,32014,32329,32329,32329,32809,32809,32809,33127,33127,33127,33494,33494,33494,33847,33847,33847,34224,34224,34224,34655,34655,34655,35048,35048,35048,35339,35339,35339,35752,35752,35752,36025,36025,36025,36359,36359,36359,36583,36583,36583,36800,36800,36800,36916,36916,36916,37154,37154,37154,37257,37257,37257,37472,37472,37472,37382,37382,37382,37322,37322,37322,37294,37294,37294,37192,37192,37192,36791,36791,36791,36368,36368,36368,36177,36177,36177,35928,35928,35928,35712,35712,35712,35568,35568,35568,35498,35498,35498,35255,35255,35255,35003,35003,35003,34686,34686,34686,34313,34313,34313,33749,33749,33749,33100,33100,33100,32453,32453,32453,31781,31781,31781,31160,31160,31160,30401,30401,30401,29808,29808,29808,29255,29255,29255,28787,28787,28787,28249,28249,28249
Demand,28823,28737,28651,28500,28376,28230,28026,27888,27736,27620,27468,27355,27197,27101,27023,26885,26775,26658,26541,26419,26318,26204,26065,25877,25807,25767,25697,25664,25619,25515,25449,25414,25345,25255,25189,25162,25088,25063,25016,24964,24894,24876,24806,24792,24734,24731,24742,24696,24648,24719,24767,24778,24815,24784,24773,24790,24834,24852,24847,24879,24914,25030,25208,25316,25403,25456,25475,25568,25662,25645,25694,25671,25692,25915,26109,26184,26233,26267,26276,26389,26506,26520,26606,26680,26743,26958,27166,27184,27237,27298,27387,27469,27556,27593,27579,27617,27642,27805,27819,27839,27873,27893,27861,27881,27937,27943,27938,27931,27931,28039,28128,28163,28176,28254,28234,28255,28357,28421,28498,28481,28522,28600,28664,28701,28731,28806,28818,28896,28957,29012,29114,29192,29254,29373,29486,29504,29570,29640,29669,29742,29851,29943,30006,30085,30155,30313,30389,30455,30557,30647,30810,30932,31020,31155,31256,31422,31520,31630,31749,31972,32058,32209,32356,32456,32553,32631,32646,32843,32992,33095,33247,33343,33492,33645,33836,33918,34062,34170,34383,34489,34608,34703,34833,34957,35127,35219,35304,35422,35559,35660,35764,35909,36058,36074,36063,36108,36234,36351,36440,36507,36576,36740,36809,36903,36937,36897,36927,37004,37099,37221,37248,37303,37397,37444,37510,37472,37503,37339,37272,37274,37284,37329,37306,37270,37226,37182,37182,36973,36930,36849,36747,36685,36601,36494,36405,36299,36224,36087,35936,35850,35767,35664,35618,35601,35557,35534,35456,35458,35358,35300,35268,35193,35091,35034,35049,34925,34782,34618,34468,34288,34158,33941,33707,33513,33297,32987,32714,32521,32349,32140,31921,31686,31460,31247,31009,30815,30577,30233,30103,29958,29759,29563,29380,29166,28959,28784,28560,28380,
Day-ahead net forecast,Net demand,26088,25965,26003,25770,25586,25444,25287,25100,24952,24839,24717,24612,24491,24374,24345,24247,24169,24102,23998,23814,23676,23538,23342,23160,23052,23046,23040,22984,22972,22909,22814,22779,22737,22668,22669,22652,22589,22574,22541,22504,22413,22412,22317,22257,22199,22183,22156,22153,22083,22146,22206,22224,22276,22300,22283,22377,22430,22527,22600,22633,22657,22753,22960,23119,23289,23401,23484,23640,23804,23778,23816,23826,23833,23898,24107,24113,24011,23895,23730,23548,23476,23241,23002,22743,22445,22202,22003,21651,21265,20969,20675,20388,20117,19861,19602,19272,19030,18835,18673,18447,18161,17940,17717,17467,17340,17165,16974,16803,16722,16594,16561,16420,16300,16229,16157,15975,15904,15787,15730,15684,15599,15579,15658,15577,15536,15540,15532,15494,15536,15466,15508,15536,15576,15554,15697,15714,15693,15732,15768,15802,15862,15930,15984,15999,16048,16073,16198,16234,16274,16341,16509,16659,16758,16841,16918,17032,17172,17219,17312,17408,17500,17619,17752,17841,18033,18049,18304,18299,18518,18533,18749,18736,18841,18995,19167,19300,19522,19630,19820,19967,20029,20172,20445,20619,20844,20929,21144,21226,21488,21663,21821,21997,22068,22218,22356,22392,22417,22679,22987,23188,23288,23558,23675,23876,23983,23962,24001,24284,24574,24841,25025,25220,25534,25814,26072,26351,26627,26870,26934,27268,27671,28086,28464,28754,29045,29390,29764,30060,30334,30651,30874,31090,31305,31458,31562,31673,31777,31881,31902,31961,31987,31933,31981,31940,31950,31958,32007,31918,31871,31750,31764,31658,31547,31425,31473,31395,31249,31064,30897,30690,30511,30344,30057,29888,29699,29381,29064,28817,28685,28542,28333,28071,27795,27563,27317,27051,26788,26292,26088,25943,25731,25503,25289,25047,24876,24713,24530,24333,
Solar,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-44,-44,-45,-45,-45,-45,-45,-45,-44,-45,-45,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-46,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-46,-46,-46,-46,-46,-47,-47,-47,-47,-47,-47,-47,-48,-47,-47,-48,-48,-49,-49,-50,-50,-50,-50,-49,-45,-28,21,102,215,361,536,750,1022,1274,1549,1854,2203,2602,2993,3423,3853,4272,4657,5049,5459,5854,6195,6532,6909,7224,7574,7849,8129,8387,8638,8920,9136,9362,9542,9710,9873,9981,10166,10323,10465,10598,10709,10821,10931,11118,11299,11384,11466,11537,11607,11608,11711,11780,11831,11882,11923,11969,12023,12106,12146,12186,12234,12275,12313,12347,12374,12395,12411,12434,12440,12430,12440,12448,12472,12475,12497,12500,12507,12509,12506,12490,12506,12506,12496,12491,12471,12444,12469,12471,12443,12440,12426,12390,12316,12232,12215,12234,12182,12177,12218,12165,12158,12159,12150,12084,12079,12024,12018,12006,11996,11838,11704,11675,11609,11538,11543,11438,11351,11272,11248,11287,11179,11030,10939,10935,10757,10567,10408,10324,10208,10130,10013,9898,9830,9674,9480,9252,9113,8921,8696,8432,8232,7968,7699,7405,7125,6775,6389,6026,5654,5273,4805,4460,4035,3641,3240,2809,2458,2157,1880,1561,1297,1061,852,661,465,243,153,65,16,-16,-38,-46,-47,-48,-47,-46,-46,-46,-45,-45,-45,-45,-44,-43,-42,-43,-42,-42,-42,-42,-41,-41,-41,-40,-40,-40,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-39,-39,-39,-40,-40,-39,-38
Wind,2830,2844,2780,2824,2877,2877,2891,2890,2880,2866,2856,2835,2830,2815,2762,2738,2679,2644,2652,2693,2718,2781,2823,2830,2819,2771,2754,2731,2710,2688,2680,2708,2689,2656,2613,2571,2558,2541,2544,2534,2527,2522,2566,2593,2606,2604,2602,2616,2615,2601,2609,2594,2569,2557,2519,2459,2411,2363,2304,2283,2284,2270,2229,2200,2138,2077,2019,1928,1897,1916,1900,1896,1880,1882,1882,1851,1848,1824,1827,1796,1758,1735,1727,1718,1697,1700,1712,1706,1684,1661,1643,1603,1575,1540,1499,1439,1390,1358,1317,1298,1295,1290,1276,1260,1239,1239,1255,1256,1235,1227,1241,1268,1292,1280,1287,1320,1320,1323,1339,1341,1364,1388,1393,1406,1391,1403,1413,1431,1461,1494,1467,1474,1496,1514,1491,1477,1504,1511,1500,1501,1505,1549,1569,1610,1640,1699,1699,1717,1730,1743,1735,1727,1728,1762,1788,1827,1834,1891,1963,2017,2057,2098,2112,2128,2148,2194,2205,2199,2199,2308,2321,2360,2421,2434,2451,2432,2384,2425,2434,2463,2509,2513,2524,2571,2581,2610,2616,2587,2581,2593,2613,2621,2634,2665,2690,2758,2781,2855,2876,2880,2907,2923,2963,2996,3041,3120,3203,3194,3202,3224,3277,3350,3360,3386,3397,3412,3455,3433,3557,3590,3567,3544,3606,3667,3725,3740,3755,3733,3727,3731,3732,3765,3762,3768,3797,3804,3808,3818,3790,3764,3746,3719,3723,3681,3652,3630,3566,3575,3586,3590,3595,3605,3632,3662,3644,3634,3629,3662,3680,3718,3729,3739,3757,3759,3734,3774,3784,3828,3777,3709,3714,3741,3789,3805,3839,3887,3946,4109,4112,4102,4153,4183,4223,4225,4205,4176,4160,4169
