Net Demand 05/10/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22945,22573,22573,22573,22369,22369,22369,21948,21948,21948,21594,21594,21594,21295,21295,21295,21042,21042,21042,20781,20781,20781,20520,20520,20520,20362,20362,20362,20171,20171,20171,19962,19962,19962,19833,19833,19833,19751,19751,19751,19627,19627,19627,19522,19522,19522,19438,19438,19438,19464,19464,19464,19417,19417,19417,19397,19397,19397,19390,19390,19390,19433,19433,19433,19458,19458,19458,19491,19491,19491,19457,19457,19457,19366,19366,19366,19283,19283,19283,19155,19155,19155,19117,19117,19117,19152,19152,19152,19070,19070,19070,19026,19026,19026,19124,19124,19124,19248,19248,19248,19133,19133,19133,19113,19113,19113,19110,19110,19110,19163,19163,19163,19146,19146,19146,19128,19128,19128,19055,19055,19055,19084,19084,19084,19034,19034,19034,19074,19074,19074,19076,19076,19076,19047,19047,19047,19007,19007,19007,18990,18990,18990,18959,18959,18959,18881,18881,18881,18977,18977,18977,19025,19025,19025,19041,19041,19041,19077,19077,19077,19174,19174,19174,19265,19265,19265,19508,19508,19508,19616,19616,19616,19901,19901,19901,20069,20069,20069,20252,20252,20252,20639,20639,20639,20948,20948,20948,21348,21348,21348,21616,21616,21616,21821,21821,21821,22319,22319,22319,22635,22635,22635,22889,22889,22889,23300,23300,23300,23770,23770,23770,24209,24209,24209,24575,24575,24575,24876,24876,24876,25102,25102,25102,25270,25270,25270,25453,25453,25453,25522,25522,25522,25597,25597,25597,25747,25747,25747,25942,25942,25942,26104,26104,26104,26087,26087,26087,25864,25864,25864,25585,25585,25585,25327,25327,25327,24978,24978,24978,24621,24621,24621,24248,24248,24248,23942,23942,23942,23617,23617,23617,23206,23206,23206,22734,22734,22734,22293,22293,22293,21934,21934,21934,21608,21608,21608,21252,21252,21252
Demand,22724,22604,22501,22389,22277,22167,22069,21976,21858,21759,21684,21573,21476,21376,21286,21188,21076,20983,20909,20822,20755,20684,20581,20529,20445,20353,20348,20272,20199,20163,20109,20054,20017,19945,19915,19865,19820,19786,19754,19706,19669,19640,19592,19566,19544,19507,19472,19451,19439,19455,19467,19471,19466,19436,19411,19410,19409,19392,19379,19369,19364,19428,19545,19557,19543,19549,19552,19575,19573,19556,19542,19519,19463,19439,19426,19352,19268,19251,19206,19183,19182,19122,19070,19081,19057,19079,19120,19102,19109,19113,19129,19135,19143,19005,19018,18975,18972,18998,19112,19077,19148,19139,19108,19117,19120,19068,19106,19115,19107,19107,19169,19152,19051,19052,19070,19045,19069,19027,18997,18990,18991,19012,19036,19018,18990,18976,18958,18939,18932,18891,18858,18784,18761,18812,18827,18781,18836,18806,18770,18738,18763,18700,18718,18804,18826,18777,18753,18770,18783,18792,18809,18860,18854,18883,18909,18955,18960,18992,18907,18931,19109,19155,19167,19147,19234,19332,19372,19403,19488,19503,19517,19604,19626,19758,19847,19955,20052,20159,20261,20373,20486,20516,20595,20753,20914,20934,21000,21123,21209,21322,21479,21631,21698,21765,21839,21951,22044,22186,22336,22505,22583,22715,22906,23029,23189,23308,23456,23646,23782,23927,24058,24227,24332,24427,24542,24700,24743,24855,24902,24963,25059,25173,25276,25323,25333,25394,25416,25448,25452,25485,25535,25533,25535,25558,25603,25620,25616,25670,25764,25809,25835,25870,25947,25942,25955,25944,25900,25860,25789,25705,25633,25523,25429,25347,25300,25223,25138,25080,24985,24861,24775,24679,24564,24435,24289,24153,24030,23865,23718,23599,23460,23311,23154,22958,22822,22683,22556,22370,22262,22149,22015,21869,21737,21596,21477,21337,21203,21115,
Day-ahead net forecast,Net demand,20569,20471,20368,20243,20117,20002,19907,19808,19690,19601,19523,19416,19315,19212,19106,19003,18881,18776,18700,18609,18550,18482,18386,18350,18294,18198,18193,18117,18043,17998,17942,17883,17852,17774,17761,17727,17696,17664,17633,17591,17568,17557,17529,17509,17491,17462,17444,17446,17444,17486,17532,17573,17600,17597,17585,17588,17585,17566,17559,17569,17572,17643,17770,17782,17760,17751,17745,17766,17769,17770,17761,17739,17678,17625,17549,17335,17049,16815,16524,16261,15985,15650,15296,15019,14662,14333,14014,13590,13201,12787,12480,12223,11933,11487,11249,10786,10434,10042,9875,9781,9552,9321,9091,9014,8933,8621,8431,8428,8475,8278,8141,8242,8279,8059,8017,7850,7770,7835,7788,7630,7459,7100,6754,6733,6890,6928,6903,6824,6745,6619,6641,6589,6637,6543,6321,6078,6356,6440,6653,6565,6774,6695,6633,6508,6331,6199,6154,6272,6211,6122,6009,6043,6009,6057,6177,6279,6242,6095,5951,6035,6169,6137,6180,6071,6063,5881,6019,6190,6345,6421,6441,6581,6327,6241,6344,6799,6894,6764,6786,6893,7050,7329,7387,7858,7931,7870,7897,8041,8066,8197,8393,8500,8550,8929,9610,10010,10025,9868,9737,10007,10479,10707,10839,11027,11476,11815,12046,12136,12191,12393,12618,12967,13452,13904,14360,14893,15272,15780,16227,16666,17125,17492,17952,18560,19031,19432,19797,20222,20573,20933,21209,21523,21780,22005,22234,22370,22414,22488,22604,22658,22636,22686,22771,22697,22637,22567,22473,22389,22317,22253,22197,22125,22057,22032,22019,21932,21838,21764,21651,21520,21439,21376,21319,21211,21079,20957,20873,20760,20688,20628,20519,20362,20138,19884,19725,19548,19360,19129,18979,18821,18645,18451,18292,18099,17885,17633,17462,17416,
Solar,-34,-35,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-35,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-35,-35,-35,-35,-36,-36,-35,-36,-36,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-37,-37,-36,-31,-16,20,103,231,417,623,852,1082,1345,1638,1964,2263,2583,2935,3274,3689,4095,4507,4868,5132,5438,5767,6057,6473,6823,7276,7574,7683,7933,8214,8399,8513,8607,8860,9119,9207,9172,9328,9546,9481,9297,9449,9526,9616,9759,9659,9630,9811,9989,10322,10715,10788,10630,10521,10553,10552,10640,10691,10671,10587,10487,10535,10721,10906,10756,10626,10419,10372,10189,10075,10075,10281,10449,10517,10503,10394,10390,10436,10563,10531,10524,10507,10432,10399,10347,10489,10613,10514,10509,10619,10528,10550,10547,10759,10755,10477,10416,10332,10373,10277,10512,10754,10756,10446,10360,10570,10667,10669,10690,10455,10469,10225,10202,10345,10309,10250,10240,10216,10173,10154,10216,9976,9379,8939,8921,9170,9481,9457,9017,8853,8934,8923,8590,8323,8144,8206,8291,8232,8159,8042,7708,7342,7004,6652,6292,5916,5513,5129,4731,4434,4058,3531,3026,2709,2423,2090,1779,1475,1195,929,684,491,351,205,136,95,54,-1,-3,-34,-40,-35,-40,-40,-38,-38,-38,-38,-38,-38,-38,-38,-38,-37,-37,-37,-37,-38,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-34,-36,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-36,-36
Wind,2201,2173,2172,2182,2196,2203,2200,2208,2204,2197,2196,2196,2196,2198,2215,2221,2231,2241,2246,2249,2245,2237,2237,2221,2193,2192,2188,2193,2192,2200,2203,2207,2201,2210,2193,2178,2161,2158,2159,2153,2142,2127,2101,2094,2090,2085,2068,2044,2033,2010,1976,1940,1909,1878,1865,1857,1859,1864,1858,1838,1831,1819,1809,1811,1816,1832,1843,1845,1844,1826,1819,1812,1801,1786,1758,1756,1758,1766,1783,1792,1792,1781,1747,1739,1739,1746,1750,1744,1736,1733,1733,1723,1708,1693,1672,1647,1633,1619,1611,1586,1579,1580,1576,1584,1549,1534,1518,1493,1461,1450,1457,1459,1496,1507,1530,1535,1544,1548,1557,1529,1494,1496,1517,1526,1513,1509,1519,1535,1542,1568,1575,1619,1641,1694,1729,1803,1783,1770,1758,1790,1861,1929,1968,1975,2005,2059,2096,2109,2159,2194,2230,2271,2323,2333,2316,2296,2333,2363,2372,2376,2408,2397,2464,2515,2582,2658,2658,2727,2757,2750,2712,2722,2719,2728,2777,2764,2747,2797,2792,2797,2781,2739,2743,2719,2702,2725,2778,2824,2886,2913,2918,2943,2954,2969,2959,3005,3066,3061,3082,3118,3145,3141,3114,3136,3156,3211,3256,3268,3291,3315,3297,3267,3257,3244,3245,3221,3241,3239,3240,3234,3271,3295,3347,3349,3348,3317,3271,3202,3171,3133,3172,3143,3113,3095,3055,3058,3072,3084,3115,3139,3195,3218,3211,3266,3343,3405,3458,3505,3517,3494,3484,3449,3415,3369,3322,3330,3338,3351,3372,3382,3379,3356,3296,3266,3258,3245,3206,3163,3087,3023,2982,2981,3046,3110,3134,3166,3228,3276,3313,3362,3403,3450,3482,3530,3606,3727,3786,3749
