Net Demand 06/05/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,25868,25445,25445,25445,25080,25080,25080,24732,24732,24732,24344,24344,24344,24058,24058,24058,23723,23723,23723,23516,23516,23516,23250,23250,23250,22987,22987,22987,22834,22834,22834,22622,22622,22622,22469,22469,22469,22329,22329,22329,22243,22243,22243,22175,22175,22175,22147,22147,22147,22144,22144,22144,22050,22050,22050,22008,22008,22008,22101,22101,22101,22141,22141,22141,22068,22068,22068,21954,21954,21954,21977,21977,21977,22044,22044,22044,22123,22123,22123,22113,22113,22113,22347,22347,22347,22477,22477,22477,22375,22375,22375,22347,22347,22347,22504,22504,22504,22331,22331,22331,22227,22227,22227,21960,21960,21960,21958,21958,21958,21871,21871,21871,21739,21739,21739,21590,21590,21590,21539,21539,21539,21506,21506,21506,21543,21543,21543,21540,21540,21540,21688,21688,21688,21830,21830,21830,21904,21904,21904,22119,22119,22119,22263,22263,22263,22474,22474,22474,22619,22619,22619,22906,22906,22906,23178,23178,23178,23458,23458,23458,23710,23710,23710,24097,24097,24097,24390,24390,24390,24778,24778,24778,25014,25014,25014,25358,25358,25358,25760,25760,25760,26086,26086,26086,26418,26418,26418,26693,26693,26693,27101,27101,27101,27555,27555,27555,28068,28068,28068,28267,28267,28267,28644,28644,28644,29037,29037,29037,29370,29370,29370,29664,29664,29664,30007,30007,30007,30285,30285,30285,30370,30370,30370,30404,30404,30404,30349,30349,30349,30216,30216,30216,30093,30093,30093,29993,29993,29993,29917,29917,29917,30102,30102,30102,30024,30024,30024,29906,29906,29906,29704,29704,29704,29461,29461,29461,29094,29094,29094,28651,28651,28651,28228,28228,28228,27798,27798,27798,27335,27335,27335,26766,26766,26766,26347,26347,26347,25824,25824,25824,25381,25381,25381,24988,24988,24988,24550,24550,24550
Demand,25788,25711,25661,25539,25434,25282,25178,25039,24954,24782,24694,24570,24440,24282,24175,24087,24075,23958,23891,23801,23654,23534,23471,23352,23254,23226,23180,23080,23014,22900,22862,22790,22728,22657,22625,22557,22528,22484,22495,22415,22419,22354,22346,22325,22262,22223,22186,22167,22162,22062,22063,22055,22047,22033,22036,22037,22035,21981,22004,22015,22042,22090,22122,22159,22224,22230,22224,22181,22150,22058,21992,21969,21980,22039,22094,22103,22129,22114,22130,22139,22127,22123,22159,22183,22194,22243,22337,22373,22397,22391,22406,22352,22362,22299,22246,22259,22236,22304,22313,22249,22200,22123,22086,22042,22045,21966,21939,21887,21864,21855,21856,21815,21774,21739,21677,21595,21565,21514,21527,21524,21501,21563,21606,21610,21556,21513,21619,21598,21627,21668,21731,21739,21730,21772,21867,21904,21975,21995,22034,22083,22106,22137,22207,22251,22280,22335,22428,22476,22521,22645,22745,22785,22853,22948,23032,23123,23133,23205,23308,23367,23513,23698,23774,23755,23943,24070,24171,24250,24344,24364,24459,24593,24669,24821,24985,25068,25114,25287,25405,25541,25680,25700,25781,25943,25973,26116,26274,26414,26526,26812,26904,26978,27048,27276,27462,27539,27502,27638,27771,27944,28081,28225,28335,28475,28579,28613,28756,28988,29093,29195,29339,29484,29619,29716,29856,29963,29998,29980,29980,30127,30164,30238,30293,30348,30386,30444,30459,30439,30381,30375,30389,30382,30383,30341,30315,30221,30228,30178,30132,30097,30034,30020,29996,30037,30055,30097,30061,29976,29915,29876,29848,29777,29693,29627,29637,29558,29438,29294,29208,29072,28951,28798,28679,28502,28367,28161,28049,27863,27700,27548,27350,27204,27103,26922,26712,26573,26451,26251,26068,25863,25766,25581,25496,25275,25095,24988,24896,24785,
Day-ahead net forecast,Net demand,20905,20762,20737,20646,20527,20400,20249,20137,20017,19894,19748,19696,19535,19473,19365,19323,19331,19236,19215,19156,19162,19005,18941,18858,18773,18717,18751,18717,18634,18506,18454,18476,18366,18345,18224,18186,18118,18061,18028,18087,18045,18095,18084,18092,18104,18123,18123,18101,18096,18045,18040,18051,18030,18028,18037,18048,18048,17969,17983,18046,18031,18080,18139,18209,18244,18279,18232,18209,18142,18072,17966,17884,17745,17657,17443,17257,16984,16652,16300,15922,15487,15040,14571,14025,13501,13100,12577,12253,11918,11480,11279,11084,11086,10964,10649,10512,10309,9546,9135,8879,8801,8551,8431,8280,8304,8198,8257,8385,8534,8328,8479,8360,8187,8123,7972,7909,7879,7876,7907,7811,7701,7568,7343,7181,7098,6977,6862,6834,6726,6736,6803,6880,6914,6984,7094,7159,7207,7217,7251,7256,7305,7352,7417,7480,7517,7566,7575,7636,7710,7772,7895,7953,8030,8174,8260,8384,8512,8551,8648,8779,8837,8885,9005,8945,8994,9020,9068,9203,9233,9190,9271,9297,9415,9545,9622,9723,9902,9920,10036,10004,9957,9951,9810,9896,9875,9995,10200,10355,10396,10574,10837,10992,11107,11281,11606,11789,11794,11914,12046,12272,12578,12865,13126,13360,13585,13729,13834,14144,14235,14413,14737,15085,15366,15588,15914,16397,16757,17079,17424,17909,18438,18859,19385,19911,20456,20975,21483,21980,22334,22754,23134,23491,23809,24026,24265,24416,24577,24655,24701,24812,24793,24844,24833,24874,24953,25009,25006,24965,24902,24890,24900,24878,24822,24751,24761,24636,24624,24511,24449,24386,24285,24174,24035,23920,23766,23572,23393,23221,23063,22948,22845,22722,22578,22459,22270,22042,21918,21788,21569,21346,21278,21085,20991,20788,20599,20437,20335,20214,
Solar,-15,-15,-16,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-14,-14,-14,-14,-14,-14,-14,-14,-14,-14,-15,-14,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-16,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-16,-16,-15,-15,-15,-15,-15,-16,-16,-17,-18,-18,-17,-13,-2,23,66,135,252,457,697,982,1319,1709,2072,2410,2805,3248,3685,4245,4711,5095,5614,6090,6488,6875,7058,7215,7219,7315,7608,7746,8059,8796,9296,9617,9630,9842,9930,10073,10101,10178,10130,9954,9940,10066,10034,10160,10328,10408,10535,10533,10531,10571,10578,10670,10761,10951,11235,11396,11484,11651,11857,11980,12126,12210,12248,12284,12301,12304,12323,12367,12403,12444,12464,12481,12496,12502,12515,12529,12545,12544,12552,12553,12550,12556,12542,12550,12533,12499,12497,12487,12486,12497,12492,12484,12513,12656,12593,12533,12614,12662,12632,12592,12581,12569,12560,12553,12450,12414,12441,12404,12303,12320,12251,12258,12255,12228,12245,12218,12173,12125,12025,11947,11970,11972,11880,11808,11762,11750,11678,11590,11511,11444,11383,11287,11181,11021,10865,10736,10615,10481,10388,10318,10242,10083,9833,9547,9415,9233,8960,8591,8295,8001,7615,7220,6837,6393,5973,5549,5084,4572,4058,3597,3215,2789,2345,1983,1651,1321,1038,775,579,457,304,190,131,78,35,16,12,12,13,12,12,12,13,13,13,13,13,13,13,-18,-23,-22,-22,-21,-21,-21,-20,-20,-20,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-18,-19,-18,-18,-19,-18
Wind,4943,4974,4974,4952,4968,4947,4962,4982,4991,4966,4963,4959,4943,4900,4857,4802,4778,4768,4722,4675,4610,4581,4555,4559,4538,4522,4446,4419,4428,4451,4430,4368,4372,4368,4396,4414,4436,4464,4448,4393,4345,4313,4274,4250,4190,4135,4100,4077,4075,4062,4038,4019,4026,4030,4002,4001,4022,4039,4026,3973,4004,4007,3996,3956,3964,3968,4005,4004,4020,4008,3973,3967,3959,3939,3916,3878,3818,3787,3787,3821,3843,3861,3904,3957,4011,4061,4063,4054,4029,4042,4060,4074,4077,4058,4029,3994,3934,3919,3869,3798,3788,3772,3752,3718,3642,3606,3577,3507,3477,3442,3396,3320,3269,3228,3204,3169,3166,3090,3055,3054,3038,3031,3041,3050,3008,2934,2842,2785,2746,2688,2637,2585,2522,2439,2410,2357,2330,2311,2334,2323,2283,2265,2235,2232,2207,2206,2251,2263,2250,2256,2271,2283,2262,2233,2231,2201,2164,2115,2105,2078,2098,2119,2178,2230,2294,2377,2396,2443,2491,2575,2639,2704,2756,2805,2862,2889,2926,2973,3070,3239,3408,3560,3676,3796,3892,3932,4026,4081,4103,4165,4118,4153,4155,4143,4110,4133,4179,4221,4267,4297,4281,4284,4306,4300,4329,4374,4443,4445,4520,4670,4712,4768,4803,4828,4901,4912,4940,4935,4899,4886,4885,4903,4862,4831,4859,4826,4847,4853,4842,4832,4859,4882,4925,4975,5024,5040,5041,5091,5127,5127,5112,5123,5112,5128,5082,5070,5066,5034,5017,4981,4946,4910,4882,4876,4880,4918,4890,4843,4813,4767,4733,4695,4688,4683,4680,4693,4717,4722,4709,4674,4596,4561,4563,4558,4569,4597,4589,4587,4582,4592,4568,4577,4558,4585,4605,4612,4615,4635
