Net Demand 12/04/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22459,22294,22294,22294,22077,22077,22077,21880,21880,21880,21693,21693,21693,21510,21510,21510,21326,21326,21326,21199,21199,21199,21155,21155,21155,21095,21095,21095,21039,21039,21039,20950,20950,20950,20945,20945,20945,20973,20973,20973,20964,20964,20964,21002,21002,21002,21192,21192,21192,21365,21365,21365,21514,21514,21514,21737,21737,21737,22184,22184,22184,22586,22586,22586,22977,22977,22977,23339,23339,23339,24008,24008,24008,24599,24599,24599,25037,25037,25037,25279,25279,25279,25553,25553,25553,25711,25711,25711,25886,25886,25886,25860,25860,25860,25825,25825,25825,25772,25772,25772,25590,25590,25590,25288,25288,25288,25017,25017,25017,24744,24744,24744,24457,24457,24457,24141,24141,24141,23886,23886,23886,23645,23645,23645,23464,23464,23464,23201,23201,23201,23076,23076,23076,22912,22912,22912,22781,22781,22781,22702,22702,22702,22623,22623,22623,22628,22628,22628,22619,22619,22619,22586,22586,22586,22609,22609,22609,22672,22672,22672,22788,22788,22788,22989,22989,22989,23172,23172,23172,23295,23295,23295,23386,23386,23386,23660,23660,23660,23896,23896,23896,24165,24165,24165,24541,24541,24541,24972,24972,24972,25347,25347,25347,25848,25848,25848,26280,26280,26280,26999,26999,26999,27689,27689,27689,28366,28366,28366,28566,28566,28566,28561,28561,28561,28508,28508,28508,28386,28386,28386,28212,28212,28212,27995,27995,27995,27830,27830,27830,27716,27716,27716,27564,27564,27564,27430,27430,27430,27275,27275,27275,27096,27096,27096,26949,26949,26949,26731,26731,26731,26539,26539,26539,26355,26355,26355,26171,26171,26171,25917,25917,25917,25568,25568,25568,25240,25240,25240,24840,24840,24840,24462,24462,24462,24052,24052,24052,23691,23691,23691,23337,23337,23337,23012,23012,23012,22720,22720,22720
Demand,22440,22437,22437,22377,22302,22208,22128,22049,21985,21906,21910,21776,21707,21652,21591,21555,21525,21477,21420,21365,21324,21296,21259,21210,21181,21156,21128,21089,21071,21040,21032,20979,20984,20952,20936,20917,20935,20965,20960,20936,20966,20951,20972,20995,21014,20993,21048,21042,21097,21168,21262,21303,21351,21409,21544,21571,21650,21702,21781,21836,21941,22170,22375,22511,22629,22735,22781,22959,23091,23209,23343,23470,23622,24016,24363,24536,24668,24823,24901,25034,25110,25219,25314,25380,25499,25719,25946,25991,26015,26043,25997,26032,25966,25919,25857,25883,25983,25976,25955,25958,25891,25788,25663,25642,25509,25372,25317,25196,25107,25037,24929,24841,24719,24654,24496,24412,24305,24204,24107,24022,23960,23920,23870,23751,23672,23587,23507,23417,23347,23273,23144,23076,23049,23004,22910,22870,22864,22769,22750,22742,22687,22697,22683,22646,22598,22611,22610,22533,22524,22524,22526,22488,22479,22498,22504,22529,22526,22531,22566,22597,22626,22692,22762,22808,22835,22897,22919,22946,22973,22987,23037,23108,23219,23331,23368,23411,23516,23524,23641,23758,23844,23934,24032,24158,24282,24427,24494,24646,24715,24854,24980,25164,25271,25289,25369,25473,25603,25750,25896,26065,26212,26496,26794,27090,27391,27595,27740,28006,28212,28313,28435,28506,28495,28562,28605,28571,28570,28454,28336,28256,28244,28236,28147,28197,28099,28088,28082,28023,27983,27926,27853,27822,27752,27717,27665,27642,27580,27566,27524,27454,27415,27378,27290,27230,27162,27091,27006,26958,26874,26832,26776,26695,26612,26571,26629,26551,26482,26378,26283,26204,26090,26027,25924,25807,25650,25516,25388,25246,25145,25016,24888,24745,24640,24522,24390,24291,24147,23991,23873,23706,23573,23484,23354,23252,23141,23014,22939,22791,
Day-ahead net forecast,Net demand,22001,21872,21918,21856,21777,21687,21625,21525,21474,21426,21379,21301,21197,21137,21079,21013,20972,20920,20887,20825,20782,20711,20710,20648,20595,20549,20520,20464,20460,20395,20390,20326,20302,20285,20216,20209,20193,20240,20232,20208,20217,20186,20261,20243,20277,20231,20249,20263,20314,20361,20406,20470,20530,20572,20666,20775,20832,20924,21024,21118,21230,21423,21705,21866,22002,22130,22203,22342,22511,22635,22749,22870,23016,23283,23699,23946,24053,24168,24241,24268,24367,24365,24375,24344,24226,24216,24259,24106,23874,23546,23235,22785,22346,22018,21584,21237,20894,20561,20237,19818,19454,18895,18420,17930,17605,17284,17140,16894,16625,16334,16201,16021,15940,15761,15614,15341,15264,15116,15032,14936,14823,14927,14903,14824,14806,14740,14658,14580,14537,14317,14110,13953,13946,14044,13998,13878,13916,13845,13777,13694,13666,13652,13663,13664,13656,13674,13712,13629,13622,13603,13622,13495,13470,13463,13539,13474,13433,13455,13438,13479,13548,13575,13633,13699,13799,13813,13864,13980,14061,14181,14355,14411,14570,14745,14900,15049,15238,15491,15697,15999,16344,16669,17042,17584,18134,18693,19210,19814,20459,21025,21627,22243,22856,23355,23826,24161,24612,24978,25253,25606,25829,26088,26401,26705,27038,27307,27409,27698,27892,28080,28164,28258,28275,28315,28326,28336,28347,28339,28177,28090,28023,27988,27973,27940,27902,27849,27801,27797,27735,27730,27631,27590,27509,27483,27438,27470,27406,27336,27336,27235,27192,27135,27117,26970,26943,26851,26811,26704,26618,26568,26500,26435,26325,26251,26297,26242,26197,26102,26008,25927,25776,25684,25600,25470,25389,25172,25101,24966,24831,24731,24594,24470,24354,24235,24106,24011,23897,23738,23587,23468,23308,23196,23103,22960,22851,22718,22630,22508,
Solar,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-17,-16,-16,-16,-16,-16,-16,-17,-16,-16,-16,-16,-17,-17,-17,-17,-17,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-19,-19,-19,-19,-19,-19,-19,-19,-17,-15,-2,26,75,160,288,459,672,939,1255,1585,1949,2353,2821,3299,3575,3949,4301,4709,5048,5405,5775,6155,6570,6945,7333,7590,7725,7790,7908,8050,8209,8298,8355,8328,8376,8456,8583,8581,8603,8603,8592,8594,8464,8448,8419,8351,8352,8329,8364,8401,8481,8613,8654,8624,8494,8512,8517,8501,8500,8502,8568,8576,8582,8578,8570,8561,8494,8509,8529,8527,8531,8547,8637,8653,8656,8652,8687,8724,8787,8795,8800,8775,8768,8790,8798,8793,8757,8745,8704,8632,8514,8445,8387,8333,8285,8198,8070,7937,7770,7632,7441,7191,6993,6650,6227,5818,5392,4913,4405,3950,3433,2922,2471,1982,1540,1209,916,647,415,278,120,39,25,11,-2,-11,-11,-10,-16,-19,-19,-18,-18,-18,-18,-18,-18,-18,-18,-18,-18,-17,-17,-17,-16,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-15,-16,-16,-16,-15,-15,-16,-15,-15,-15,-15,-15,-15,-15,-15,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-15,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16,-16
Wind,555,561,560,565,567,572,574,564,540,534,528,529,551,560,558,566,576,579,583,586,585,590,602,599,613,635,634,647,652,659,668,690,690,705,715,722,732,738,739,743,764,768,752,746,763,776,789,795,771,802,819,828,829,828,825,806,793,774,737,709,669,648,642,615,596,581,564,560,549,552,555,557,565,574,572,560,582,617,662,701,726,740,749,761,754,739,680,628,590,529,471,434,393,361,360,350,345,389,373,377,377,381,387,396,401,405,414,453,488,498,501,499,525,523,518,529,521,533,524,533,538,535,541,552,540,530,535,514,500,505,480,477,472,465,463,477,458,468,485,475,471,463,449,426,417,404,398,395,392,390,369,366,375,356,347,339,342,319,316,324,315,298,295,293,280,279,270,268,266,258,257,267,251,263,257,255,265,258,260,258,257,245,259,269,258,285,301,304,295,300,347,355,353,330,311,305,305,295,283,270,262,256,261,258,252,246,243,239,239,227,229,229,239,258,270,265,246,199,206,212,233,260,265,263,266,270,281,274,272,265,260,256,285,268,244,211,205,249,245,262,253,259,264,271,261,285,283,287,294,300,306,319,331,330,356,336,334,335,315,331,370,385,384,399,380,395,361,357,359,359,350,356,349,347,339,331,331,334,331,332,332,331,347,353,358,353,354,343
