Net Demand 04/07/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20634,20392,20392,20392,20289,20289,20289,20047,20047,20047,19789,19789,19789,19566,19566,19566,19409,19409,19409,19221,19221,19221,19006,19006,19006,18994,18994,18994,18853,18853,18853,18762,18762,18762,18672,18672,18672,18649,18649,18649,18652,18652,18652,18617,18617,18617,18662,18662,18662,18863,18863,18863,18998,18998,18998,19203,19203,19203,19369,19369,19369,19759,19759,19759,19964,19964,19964,20332,20332,20332,20736,20736,20736,21528,21528,21528,21801,21801,21801,21957,21957,21957,22007,22007,22007,22219,22219,22219,22322,22322,22322,22401,22401,22401,22311,22311,22311,22494,22494,22494,22448,22448,22448,22252,22252,22252,22040,22040,22040,21761,21761,21761,21298,21298,21298,21060,21060,21060,20767,20767,20767,20615,20615,20615,20317,20317,20317,19986,19986,19986,19886,19886,19886,19800,19800,19800,19607,19607,19607,19835,19835,19835,19844,19844,19844,19710,19710,19710,19723,19723,19723,19768,19768,19768,19672,19672,19672,19617,19617,19617,19097,19097,19097,19313,19313,19313,19533,19533,19533,19159,19159,19159,19594,19594,19594,19375,19375,19375,19731,19731,19731,19793,19793,19793,19895,19895,19895,20039,20039,20039,20283,20283,20283,20377,20377,20377,20545,20545,20545,20762,20762,20762,21049,21049,21049,21165,21165,21165,21755,21755,21755,22070,22070,22070,22364,22364,22364,22590,22590,22590,23007,23007,23007,23325,23325,23325,23747,23747,23747,24071,24071,24071,24879,24879,24879,25345,25345,25345,25399,25399,25399,24966,24966,24966,24770,24770,24770,24631,24631,24631,24437,24437,24437,24175,24175,24175,23993,23993,23993,23659,23659,23659,23387,23387,23387,22936,22936,22936,22662,22662,22662,22206,22206,22206,21725,21725,21725,21345,21345,21345,21137,21137,21137,20810,20810,20810,20497,20497,20497
Demand,20569,20499,20477,20375,20273,20169,20080,20009,19918,19848,19750,19690,19644,19594,19499,19467,19416,19358,19292,19153,19041,19113,19107,19049,19030,18985,18899,18885,18838,18791,18774,18753,18731,18712,18687,18679,18654,18629,18654,18653,18624,18591,18609,18594,18594,18632,18629,18627,18687,18787,18873,18916,19000,19004,19061,19110,19168,19228,19269,19296,19357,19511,19735,19845,19966,20050,20111,20247,20366,20450,20534,20635,20722,21085,21348,21488,21643,21733,21758,21768,21841,21854,21822,21916,21955,22034,22060,22158,22214,22261,22285,22363,22381,22398,22402,22377,22406,22447,22455,22342,22299,22244,22156,22108,22027,21960,21832,21686,21604,21540,21430,21425,21340,21224,21125,21046,20926,20834,20783,20691,20562,20436,20359,20295,20211,20153,20075,20036,20039,19970,19972,19939,19932,19946,19949,19933,19938,19902,19921,19875,19903,19834,19852,19850,19794,19756,19713,19704,19722,19716,19719,19755,19755,19793,19820,19836,19821,19820,19857,20071,20185,20197,20183,20205,20174,20148,20121,20132,20121,20064,20099,20097,20128,19930,19853,19871,19915,19910,19951,20001,20077,20097,20132,20172,20320,20354,20454,20524,20614,20679,20759,20867,20924,20996,21019,21088,21123,21170,21223,21306,21391,21407,21496,21542,21604,21705,21837,21962,22076,22167,22308,22379,22494,22522,22660,22798,22955,22997,23140,23283,23386,23487,23639,23717,23783,23881,23959,24090,24169,24219,24262,24380,24512,24640,24682,24576,24650,24877,24899,24918,24873,24843,24866,24859,24851,24809,24767,24704,24658,24603,24496,24438,24333,24278,24264,24203,24116,24016,23908,23811,23749,23634,23514,23392,23278,23075,22945,22805,22673,22538,22419,22303,22163,22030,21928,21812,21697,21538,21398,21269,21159,21024,20907,20821,20732,20594,20538,20412,20314
Day-ahead net forecast,Net demand,19504,19412,19377,19263,19145,19032,18920,18826,18710,18620,18532,18478,18459,18428,18349,18322,18283,18252,18199,18035,17877,17915,17905,17858,17854,17819,17744,17728,17683,17613,17572,17540,17512,17510,17519,17540,17539,17555,17610,17603,17576,17539,17565,17558,17581,17640,17644,17645,17715,17823,17934,18012,18123,18148,18213,18286,18352,18422,18455,18488,18548,18692,18913,19042,19176,19264,19325,19453,19572,19674,19794,19931,20040,20427,20727,20890,21036,21118,21142,21136,21173,21113,20998,20969,20878,20750,20533,20400,20212,19996,19755,19567,19433,19255,18948,18647,18354,17915,17487,17071,16867,16518,16294,16052,15764,15499,15265,15003,14757,14544,14316,14134,13920,13649,13398,13313,13141,12830,12623,12580,12252,11801,11440,11435,11726,11595,11748,11901,11870,11718,11674,11629,11645,11678,11583,11286,10922,10768,10911,11169,11289,11028,10744,10765,10740,10461,10149,10036,10052,10185,10140,10265,10456,10673,10899,10880,10879,11137,11486,11986,12152,12126,12152,12295,12579,12820,13000,12899,12722,13032,13043,13163,13254,13141,13144,13421,13515,13450,13206,13200,13094,12737,12338,12163,12276,12573,12929,13226,13594,13929,14225,14464,14650,14725,14699,15088,15367,15401,15520,15751,15850,15885,15998,16286,16577,16805,17050,17380,17419,17660,17895,18117,18438,18726,19033,19415,19795,20046,20380,20740,21009,21271,21642,21874,22071,22300,22470,22650,22752,22765,22729,22783,22897,23009,23012,22853,22848,22936,22801,22657,22431,22231,22175,22286,22489,22616,22746,22791,22738,22726,22662,22599,22495,22416,22412,22409,22407,22367,22301,22241,22188,22045,21923,21826,21688,21443,21248,21074,20970,20873,20761,20634,20468,20289,20155,20036,19900,19692,19441,19243,19125,19039,18978,18939,18938,18897,18888,18791,
Solar,-32,-31,-31,-31,-31,-31,-32,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-32,-31,-32,-32,-32,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-32,-33,-32,-32,-32,-32,-32,-32,-32,-33,-33,-33,-33,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-35,-35,-36,-36,-37,-37,-37,-36,-36,-36,-36,-36,-36,-36,-35,-33,-23,-7,25,85,174,294,427,567,735,986,1238,1500,1792,2078,2369,2558,2714,3007,3318,3630,4100,4546,4917,5065,5338,5518,5649,5862,6043,6171,6275,6445,6608,6705,6900,7005,7156,7326,7356,7398,7581,7761,7721,7863,8179,8444,8557,8139,8196,8018,7751,7777,7863,7927,7924,7885,7832,7893,8115,8510,8651,8539,8221,8037,8139,8456,8468,8338,8517,8808,8882,8939,8734,8778,8749,8630,8471,8244,8256,8270,8038,7716,7447,7306,7408,7335,7254,6990,6688,6480,6413,6607,6164,6133,5967,5905,5852,5850,5656,5566,5613,5865,5993,6148,6484,6889,7083,7221,7048,6786,6639,6346,6053,5836,5642,5477,5408,5469,5171,4841,4821,4802,4657,4644,4624,4636,4402,4167,3921,3728,3404,3453,3265,3121,2939,2752,2518,2365,2165,1990,1801,1599,1392,1191,1031,825,643,497,367,273,201,139,81,49,16,2,-8,-13,-15,-17,-17,-17,-18,-17,-17,-16,-16,-15,-15,-15,-15,-15,-15,-15,-15,-16,-16,-15,-15,-16,-16,-15,-16,-16,-16,-16,-16,-16,-16,-15,-15,-15,-16,-16,-16,-15,-16,-16,-17,-17,-18,-18,-18,-18,-18,-18,-18,-18,-18,-17,-17
Wind,1096,1117,1130,1142,1161,1169,1190,1214,1236,1259,1259,1246,1226,1203,1189,1176,1171,1144,1129,1148,1188,1221,1237,1227,1210,1200,1192,1190,1187,1206,1230,1243,1251,1239,1207,1177,1152,1117,1078,1079,1085,1084,1079,1072,1050,1025,1022,1016,1006,999,972,947,911,891,883,858,847,842,841,842,840,845,852,839,823,818,822,823,829,815,781,740,720,683,657,631,630,634,622,601,572,549,514,489,483,496,492,471,447,421,397,378,369,378,376,360,342,340,337,330,324,331,345,354,373,383,390,380,372,372,381,374,383,384,384,378,374,385,382,387,387,409,413,400,378,385,374,383,386,369,372,386,412,431,444,442,455,478,521,542,564,592,616,653,684,715,728,759,767,790,799,763,718,710,688,677,703,717,698,690,693,680,693,695,694,672,683,755,814,872,941,970,987,963,875,850,806,813,818,797,774,783,834,877,850,802,763,719,719,739,739,779,819,833,867,910,927,942,932,901,899,886,890,881,919,982,1068,1149,1204,1256,1314,1358,1345,1319,1287,1259,1210,1191,1190,1186,1210,1223,1209,1222,1240,1235,1228,1243,1276,1357,1467,1568,1607,1632,1666,1734,1794,1919,2083,2247,2419,2601,2704,2627,2422,2240,2073,1936,1934,1905,1856,1855,1860,1871,1878,1827,1746,1677,1633,1597,1577,1605,1614,1586,1604,1644,1703,1753,1732,1689,1678,1692,1704,1752,1791,1793,1814,1847,1960,2040,2060,2022,1961,1918,1833,1733,1677,1649
