Net Demand 10/19/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22224,22006,22006,22006,21720,21720,21720,21484,21484,21484,21346,21346,21346,21133,21133,21133,20933,20933,20933,20787,20787,20787,20591,20591,20591,20496,20496,20496,20364,20364,20364,20204,20204,20204,20129,20129,20129,20031,20031,20031,19995,19995,19995,20000,20000,20000,20048,20048,20048,20186,20186,20186,20299,20299,20299,20478,20478,20478,20699,20699,20699,21182,21182,21182,21528,21528,21528,21916,21916,21916,22407,22407,22407,23203,23203,23203,23899,23899,23899,24384,24384,24384,24676,24676,24676,25079,25079,25079,25207,25207,25207,25267,25267,25267,25267,25267,25267,25352,25352,25352,25406,25406,25406,25307,25307,25307,25147,25147,25147,25205,25205,25205,25213,25213,25213,25204,25204,25204,25198,25198,25198,25320,25320,25320,25304,25304,25304,25304,25304,25304,25318,25318,25318,25347,25347,25347,25365,25365,25365,25407,25407,25407,25471,25471,25471,25491,25491,25491,25571,25571,25571,25693,25693,25693,25904,25904,25904,26112,26112,26112,26336,26336,26336,26562,26562,26562,26699,26699,26699,26860,26860,26860,27065,27065,27065,27244,27244,27244,27459,27459,27459,27682,27682,27682,27915,27915,27915,28121,28121,28121,28369,28369,28369,28507,28507,28507,28713,28713,28713,28930,28930,28930,29188,29188,29188,29297,29297,29297,29369,29369,29369,29490,29490,29490,29553,29553,29553,29492,29492,29492,29856,29856,29856,30175,30175,30175,30335,30335,30335,29910,29910,29910,29715,29715,29715,29444,29444,29444,29135,29135,29135,28786,28786,28786,28523,28523,28523,28195,28195,28195,27917,27917,27917,27519,27519,27519,27217,27217,27217,26846,26846,26846,26369,26369,26369,25782,25782,25782,25332,25332,25332,24889,24889,24889,24416,24416,24416,23918,23918,23918,23506,23506,23506,23150,23150,23150,22760,22760,22760
Demand,22150,22056,22105,22058,21978,21852,21756,21667,21603,21505,21437,21349,21318,21209,21171,21130,21043,20940,20861,20798,20788,20717,20663,20578,20541,20432,20408,20377,20353,20363,20300,20214,20146,20124,20107,20082,20034,20030,20067,20041,20011,20010,19993,20012,20029,20006,20003,20011,20007,20106,20218,20295,20322,20350,20397,20438,20523,20575,20641,20701,20823,21017,21191,21349,21440,21600,21684,21792,21941,22050,22167,22329,22530,22831,23187,23395,23623,23804,23940,24153,24345,24488,24610,24720,24811,24973,25180,25250,25299,25320,25284,25300,25333,25324,25291,25242,25215,25236,25364,25303,25279,25234,25258,25202,25196,25165,25111,25148,25120,25130,25238,25212,25206,25195,25144,25169,25199,25140,25161,25149,25153,25179,25257,25234,25199,25226,25246,25240,25237,25246,25262,25246,25259,25274,25312,25337,25304,25338,25328,25382,25421,25429,25431,25453,25449,25447,25472,25467,25485,25526,25575,25620,25673,25720,25817,25889,25947,26017,26090,26119,26201,26235,26284,26418,26499,26522,26645,26659,26741,26811,26878,26929,27004,27079,27103,27204,27254,27296,27372,27488,27588,27563,27643,27657,27772,27877,27977,28030,28087,28184,28247,28354,28440,28461,28509,28649,28752,28821,28895,28985,28988,29103,29171,29274,29313,29301,29276,29357,29408,29395,29421,29466,29538,29562,29583,29518,29532,29392,29365,29414,29535,29659,29815,29914,30007,30076,30091,30102,30050,29936,29866,29809,29701,29622,29539,29464,29395,29308,29196,29076,28965,28884,28780,28689,28580,28514,28430,28319,28214,28112,28031,27915,27794,27650,27511,27400,27264,27158,27028,26898,26739,26610,26471,26338,26183,25978,25895,25763,25572,25447,25241,25051,24875,24782,24596,24432,24266,24138,23981,23810,23691,23544,23374,23204,23090,22996,22839,22679,
Day-ahead net forecast,Net demand,21511,21399,21392,21393,21278,21172,21054,20942,20892,20826,20750,20680,20679,20560,20525,20481,20415,20332,20209,20174,20171,20128,20112,20027,19968,19888,19842,19793,19746,19776,19755,19673,19584,19516,19509,19466,19433,19430,19409,19423,19366,19337,19313,19275,19294,19268,19236,19225,19263,19292,19409,19511,19565,19621,19646,19716,19787,19827,19905,19964,20045,20194,20386,20553,20660,20797,20930,21001,21112,21276,21365,21499,21680,21937,22306,22568,22778,22998,23144,23317,23524,23691,23800,23920,23995,24097,24282,24264,24186,24074,23871,23608,23323,23031,22658,22206,21767,21318,21035,20582,20158,19705,19270,18795,18363,17946,17535,17353,17269,16646,16451,16304,16085,16086,15868,15712,15736,15714,15764,15791,15704,15475,15349,15295,15263,15215,15153,15153,15043,15123,15083,15039,15124,15101,15091,15246,15253,15271,15253,15089,15028,15184,15038,15090,15222,15266,15316,15360,15296,15210,15267,15232,15302,15359,15394,15439,15531,15633,15661,15751,15749,15757,15851,15845,15919,16024,16057,16110,16192,16390,16472,16485,16455,16584,16701,16759,16895,17047,17188,17250,17353,17292,17156,17168,17330,17504,17653,17785,17872,18056,18264,18421,18599,18791,19022,19307,19580,19861,20256,20718,21185,21701,22172,22735,23278,23749,24245,24771,25306,25900,26379,26842,27319,27724,28069,28275,28475,28547,28524,28654,28817,28995,29176,29301,29431,29512,29551,29590,29561,29470,29410,29343,29257,29150,29035,28939,28894,28772,28651,28521,28350,28196,28108,28042,27933,27858,27805,27717,27586,27496,27421,27285,27199,27036,26928,26804,26648,26522,26407,26292,26135,25973,25853,25731,25580,25358,25208,25090,24868,24720,24559,24341,24144,24034,23855,23661,23441,23287,23086,22897,22753,22591,22449,22279,22103,22016,21870,21706,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,102,213,360,540,758,1034,1394,1716,2078,2476,2890,3354,3772,4193,4614,5030,5481,5898,6317,6708,7030,7178,7312,7846,8105,8291,8408,8419,8593,8732,8724,8706,8643,8598,8698,8897,9057,9118,9118,9163,9251,9283,9392,9297,9374,9411,9329,9353,9363,9233,9216,9198,9206,9378,9449,9315,9432,9409,9256,9233,9182,9108,9175,9203,9243,9296,9339,9284,9337,9385,9373,9300,9309,9260,9260,9364,9326,9360,9376,9286,9363,9389,9374,9276,9268,9271,9278,9253,9219,9183,9054,8978,8920,8986,9008,9097,9182,9214,9156,9094,9039,8994,8928,8849,8737,8614,8480,8330,8157,7953,7728,7478,7142,6740,6288,5925,5553,5129,4694,4261,3819,3354,2901,2400,1975,1588,1196,905,672,443,306,211,142,89,28,10,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0
Wind,668,680,689,701,714,734,743,746,744,719,700,698,684,675,666,668,659,656,659,647,623,604,584,583,590,579,584,591,599,591,579,578,592,606,616,621,616,608,624,637,657,680,690,722,736,755,767,767,767,770,761,758,747,727,713,705,711,708,710,713,726,736,741,746,745,736,730,737,750,754,753,756,761,759,754,747,746,745,744,746,747,752,761,764,769,763,760,751,743,720,697,662,632,603,606,600,582,576,566,557,552,549,552,545,548,550,579,599,618,639,658,669,681,702,718,718,734,734,745,766,777,798,819,850,839,831,827,808,807,800,805,802,808,816,826,834,851,863,887,912,905,918,950,964,950,941,948,1000,1044,1092,1058,1060,1017,1043,1051,1037,1025,1058,1093,1092,1138,1111,1092,1173,1155,1184,1175,1162,1125,1107,1123,1167,1210,1205,1191,1239,1269,1247,1228,1206,1186,1201,1281,1255,1231,1246,1236,1223,1237,1238,1245,1263,1316,1315,1317,1318,1381,1426,1443,1468,1461,1404,1393,1343,1288,1257,1210,1164,1140,1069,1011,993,964,893,838,791,737,705,676,645,623,599,579,563,550,539,531,516,510,502,492,487,497,514,536,537,555,574,586,605,668,718,701,691,686,677,665,653,654,653,661,665,666,659,653,654,666,658,665,675,678,677,675,672,662,685,714,748,770,776,782,783,788,799,821,843,873,912,952,982,995,1001,997,1003,1015,1023,1032,1038
