Net Demand 10/11/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22137,21905,21905,21905,21664,21664,21664,21390,21390,21390,21184,21184,21184,20998,20998,20998,20766,20766,20766,20559,20559,20559,20403,20403,20403,20250,20250,20250,20148,20148,20148,20012,20012,20012,19881,19881,19881,19793,19793,19793,19718,19718,19718,19670,19670,19670,19609,19609,19609,19574,19574,19574,19521,19521,19521,19507,19507,19507,19596,19596,19596,19707,19707,19707,19709,19709,19709,19728,19728,19728,19995,19995,19995,20106,20106,20106,20137,20137,20137,20157,20157,20157,20161,20161,20161,20113,20113,20113,20118,20118,20118,20103,20103,20103,20206,20206,20206,20214,20214,20214,20155,20155,20155,20152,20152,20152,20214,20214,20214,20167,20167,20167,20134,20134,20134,20112,20112,20112,20047,20047,20047,20045,20045,20045,20034,20034,20034,19997,19997,19997,19991,19991,19991,19981,19981,19981,19976,19976,19976,20040,20040,20040,20129,20129,20129,20262,20262,20262,20403,20403,20403,20567,20567,20567,20743,20743,20743,20978,20978,20978,21199,21199,21199,21445,21445,21445,21787,21787,21787,22158,22158,22158,22518,22518,22518,22921,22921,22921,23242,23242,23242,23643,23643,23643,24057,24057,24057,24501,24501,24501,24842,24842,24842,25256,25256,25256,25614,25614,25614,25968,25968,25968,26349,26349,26349,26670,26670,26670,26909,26909,26909,27221,27221,27221,27481,27481,27481,27690,27690,27690,27914,27914,27914,27954,27954,27954,28073,28073,28073,27950,27950,27950,27717,27717,27717,27504,27504,27504,27215,27215,27215,26964,26964,26964,26722,26722,26722,26423,26423,26423,26115,26115,26115,25790,25790,25790,25522,25522,25522,25083,25083,25083,24639,24639,24639,24301,24301,24301,23888,23888,23888,23416,23416,23416,22953,22953,22953,22602,22602,22602,22274,22274,22274,21946,21946,21946,21632,21632,21632
Demand,22116,22079,22108,21992,21918,21832,21769,21680,21564,21494,21423,21314,21238,21161,21116,21058,20986,20902,20840,20768,20705,20627,20554,20498,20421,20422,20376,20334,20270,20262,20167,20124,20054,20022,19960,19942,19886,19856,19856,19878,19829,19804,19791,19743,19692,19672,19609,19589,19594,19576,19574,19578,19558,19552,19544,19530,19543,19550,19564,19534,19532,19600,19610,19634,19649,19662,19692,19725,19780,19784,19765,19768,19819,19872,19980,20005,20042,20068,20102,20154,20171,20189,20165,20148,20126,20174,20174,20159,20123,20118,20096,20093,20065,20076,20031,19978,20002,20054,20111,20155,20183,20181,20149,20211,20192,20161,20150,20177,20114,20144,20154,20176,20166,20166,20100,20113,20071,20059,20066,20043,20039,20052,20028,20012,19961,19924,19907,19892,19893,19878,19934,19844,19820,19881,19868,19868,19848,19891,19867,19884,19943,19979,19980,20020,20068,20112,20157,20190,20248,20295,20353,20369,20448,20499,20540,20652,20675,20715,20784,20874,20902,21017,21092,21191,21306,21411,21531,21619,21730,21798,21879,22024,22144,22261,22366,22473,22595,22769,22903,23086,23204,23297,23396,23554,23701,23855,23971,24104,24242,24377,24529,24661,24774,24803,24851,24999,25135,25284,25437,25597,25738,25883,26020,26163,26301,26412,26507,26632,26759,26882,27005,27070,27165,27240,27284,27322,27353,27368,27372,27399,27434,27438,27543,27650,27740,27856,27955,27999,28035,28022,27993,27965,27909,27867,27825,27706,27643,27592,27503,27447,27357,27281,27205,27097,26998,26888,26779,26674,26591,26485,26390,26283,26202,26120,26056,25958,25852,25749,25625,25483,25348,25210,25089,24956,24817,24675,24516,24371,24221,24089,23973,23786,23644,23491,23343,23205,23059,22922,22858,22701,22567,22463,22332,22197,22076,21939,21822,21692,
Day-ahead net forecast,Net demand,18203,18150,18211,18184,18074,17978,17869,17826,17755,17691,17574,17495,17379,17330,17267,17244,17201,17140,17033,16995,16928,16890,16836,16793,16776,16725,16701,16692,16690,16696,16715,16648,16645,16642,16607,16574,16551,16493,16460,16454,16440,16382,16417,16413,16402,16447,16400,16390,16359,16377,16352,16405,16484,16543,16620,16661,16715,16741,16666,16675,16661,16656,16641,16621,16615,16640,16601,16673,16680,16732,16706,16725,16791,16870,16990,17064,17122,17168,17248,17350,17463,17469,17453,17382,17339,17214,17119,16887,16629,16326,15952,15640,15298,14909,14386,13829,13293,12876,12525,12154,11591,11350,11269,11007,11144,11137,11018,10902,10686,10306,9963,9916,9877,9959,9903,9559,9215,9042,9074,8970,8795,8683,8448,8320,8292,8239,8224,8130,8202,8353,8480,8575,8546,8447,8410,8387,8353,8375,8452,8409,8483,8569,8582,8625,8637,8649,8723,8801,9037,9139,9222,9334,9450,9513,9577,9702,9801,9742,9803,10028,10106,10137,10244,10436,10583,10690,10795,10912,11089,11200,11270,11432,11688,11850,11998,12208,12345,12487,12689,12869,12995,13131,13228,13377,13588,13803,13979,14139,14361,14580,14815,15025,15278,15510,15663,15949,16309,16641,17078,17487,17949,18400,18913,19446,20024,20622,21196,21739,22290,22869,23440,23986,24490,24987,25383,25624,25835,26041,26114,26157,26286,26431,26550,26678,26746,26827,26902,26931,26956,26959,26908,26859,26766,26726,26661,26592,26523,26482,26359,26285,26203,26091,26025,25964,25877,25768,25653,25537,25392,25275,25197,25125,25100,25099,25108,25050,24973,24926,24876,24748,24664,24523,24455,24341,24285,24120,23962,23813,23684,23555,23421,23269,23138,22973,22855,22745,22630,22482,22415,22326,22152,22043,21939,21818,21698,21548,21424,21286,
Solar,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-40,-40,-41,-41,-41,-41,-41,-41,-41,-42,-41,-42,-41,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-38,-31,-4,40,105,226,418,619,895,1220,1548,1896,2304,2779,3203,3600,4032,4394,4767,5221,5534,5714,6025,6112,6088,6265,6540,6836,7189,7564,7658,7720,7666,7769,8094,8372,8499,8541,8672,8890,9005,9270,9429,9521,9579,9612,9683,9687,9698,9805,9776,9749,9759,9820,9829,9831,9829,9852,9898,9897,9879,9894,9905,9940,9960,10003,10009,9864,9829,9849,9856,9850,9848,9842,9869,9934,10050,10071,10033,10068,10135,10163,10122,10119,10148,10211,10207,10190,10182,10170,10169,10083,10051,10022,9917,9925,9954,9941,9935,9933,9925,9888,9873,9819,9754,9730,9669,9592,9494,9393,9288,9164,9021,8852,8681,8482,8238,7960,7687,7353,6980,6597,6184,5716,5223,4738,4269,3769,3285,2843,2420,1984,1564,1232,917,675,504,352,240,144,72,49,33,11,11,11,12,14,13,14,14,14,15,4,-40,-40,-39,-39,-39,-38,-38,-38,-37,-37,-38,-39,-38,-39,-39,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37
Wind,3989,3975,3931,3882,3908,3929,3951,3926,3889,3879,3900,3917,3913,3892,3902,3885,3836,3841,3859,3840,3830,3812,3782,3756,3728,3728,3719,3702,3662,3594,3540,3522,3465,3406,3412,3404,3388,3401,3426,3445,3445,3455,3409,3379,3329,3270,3264,3261,3248,3245,3253,3211,3124,3052,2978,2906,2879,2865,2906,2914,2912,2969,3013,3051,3065,3067,3094,3095,3086,3089,3112,3093,3041,3002,2998,2970,2942,2915,2881,2815,2754,2758,2755,2744,2746,2829,2837,2890,2874,2925,2938,2902,2878,2882,2923,2994,3085,3158,3212,3265,3363,3321,3238,3155,2983,2920,2890,2715,2664,2678,2651,2612,2554,2526,2481,2492,2540,2523,2456,2397,2370,2373,2360,2276,2147,2117,2105,2094,1995,1828,1585,1516,1558,1653,1649,1652,1673,1669,1606,1565,1527,1513,1500,1469,1483,1479,1415,1367,1333,1304,1246,1163,1124,1117,1089,1029,968,919,853,767,731,695,650,589,547,521,489,441,415,394,383,363,332,309,303,289,284,254,228,212,217,215,222,237,234,233,225,224,235,249,259,278,276,275,286,299,310,318,334,351,353,384,432,466,480,480,504,562,609,636,639,632,633,603,649,744,794,844,891,983,988,926,902,902,936,978,1017,1043,1061,1055,1084,1110,1139,1148,1176,1195,1177,1174,1213,1232,1231,1249,1238,1214,1196,1202,1212,1225,1259,1294,1280,1227,1162,1081,1010,991,963,911,853,809,798,766,727,695,638,647,654,657,630,626,626,627,607,619,587,557,545,514,490,484,498,503,480,460,476,487,483,485
