Net Demand 11/27/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20752,20554,20554,20554,20356,20356,20356,20196,20196,20196,20038,20038,20038,19905,19905,19905,19793,19793,19793,19669,19669,19669,19612,19612,19612,19510,19510,19510,19439,19439,19439,19415,19415,19415,19412,19412,19412,19409,19409,19409,19421,19421,19421,19431,19431,19431,19530,19530,19530,19658,19658,19658,19804,19804,19804,19931,19931,19931,20160,20160,20160,20387,20387,20387,20612,20612,20612,20823,20823,20823,21174,21174,21174,21389,21389,21389,21602,21602,21602,21652,21652,21652,21699,21699,21699,21595,21595,21595,21565,21565,21565,21660,21660,21660,21661,21661,21661,21384,21384,21384,21113,21113,21113,20759,20759,20759,20547,20547,20547,20191,20191,20191,20049,20049,20049,19742,19742,19742,19560,19560,19560,19474,19474,19474,19367,19367,19367,19247,19247,19247,19032,19032,19032,18949,18949,18949,18893,18893,18893,18916,18916,18916,18858,18858,18858,18887,18887,18887,18895,18895,18895,18945,18945,18945,18973,18973,18973,19039,19039,19039,19257,19257,19257,19514,19514,19514,19742,19742,19742,19959,19959,19959,20102,20102,20102,20378,20378,20378,20696,20696,20696,21040,21040,21040,21446,21446,21446,21776,21776,21776,22204,22204,22204,22757,22757,22757,23358,23358,23358,24277,24277,24277,25053,25053,25053,25694,25694,25694,26074,26074,26074,26086,26086,26086,26001,26001,26001,25919,25919,25919,25889,25889,25889,25773,25773,25773,25627,25627,25627,25509,25509,25509,25376,25376,25376,25228,25228,25228,25098,25098,25098,24982,24982,24982,24871,24871,24871,24717,24717,24717,24569,24569,24569,24452,24452,24452,24249,24249,24249,24005,24005,24005,23665,23665,23665,23399,23399,23399,23142,23142,23142,22864,22864,22864,22536,22536,22536,22226,22226,22226,21964,21964,21964,21741,21741,21741,21525,21525,21525
Demand,20719,20683,20715,20660,20619,20546,20471,20415,20375,20349,20296,20213,20142,20123,20157,20112,20032,19981,19922,19901,19849,19805,19737,19716,19695,19701,19667,19662,19662,19659,19630,19595,19559,19556,19536,19555,19529,19548,19540,19559,19560,19538,19549,19564,19575,19588,19598,19632,19629,19728,19858,19885,19908,19916,19915,19990,20048,20071,20126,20152,20201,20368,20525,20594,20652,20746,20800,20894,20972,21021,21069,21189,21274,21499,21723,21817,21883,21955,21969,21939,21860,21892,21924,21889,21862,21967,22010,22062,22107,22145,22132,22109,22061,22044,21985,21922,21863,21883,21896,21720,21641,21531,21432,21322,21215,21116,20951,20822,20764,20814,20739,20656,20479,20399,20293,20196,20112,20063,20066,20020,19930,19847,19809,19809,19804,19670,19583,19530,19467,19446,19361,19301,19258,19230,19197,19184,19161,19146,19109,19059,19071,19063,19045,19031,19036,19028,19007,19000,19012,18994,19031,19023,19027,18945,19039,19050,19042,19049,19156,19258,19298,19370,19401,19453,19522,19596,19670,19747,19768,19811,19869,19933,20045,20140,20222,20348,20416,20550,20669,20778,20910,20924,20917,21087,21207,21363,21547,21701,21891,22086,22227,22414,22566,22632,22795,22929,23135,23312,23497,23679,23894,24136,24373,24623,24923,25198,25440,25641,25759,25889,25968,26026,26043,26072,26111,26131,26099,26100,26055,26057,26048,26017,25973,25959,25920,25885,25872,25837,25821,25786,25739,25699,25693,25623,25578,25563,25504,25532,25477,25411,25361,25344,25312,25253,25205,25166,25109,25071,25013,24967,24908,24869,24771,24732,24673,24607,24549,24486,24414,24322,24248,24174,24111,24006,23878,23786,23741,23632,23525,23416,23318,23193,23106,22976,22861,22755,22658,22511,22497,22414,22274,22190,22094,22019,21914,21833,21730,21640,
Day-ahead net forecast,Net demand,17963,17942,18017,17979,18012,17953,17903,17839,17850,17846,17842,17837,17850,17898,17961,18049,18035,17997,18011,17951,17924,17905,17926,17879,17850,17880,17906,17869,17902,17901,17908,17907,17863,17825,17839,17840,17847,17816,17820,17806,17788,17782,17726,17753,17759,17734,17768,17801,17791,17806,17913,17964,18048,18044,18055,18075,18139,18159,18158,18204,18254,18352,18518,18585,18686,18761,18850,18975,19104,19160,19253,19402,19538,19685,20001,20108,20209,20273,20321,20312,20082,20046,19943,19773,19535,19273,19051,18733,18394,17980,17540,17034,16557,16054,15462,14866,14284,13761,13319,12803,12269,12067,11971,11915,11781,11801,11761,11604,11437,10778,10547,10638,10701,10695,10646,10604,10508,10493,10579,10541,10412,10258,10025,9847,9819,9919,9961,9890,9830,9623,9490,9413,9331,9160,9085,9099,8635,8458,8473,9213,9420,9430,9355,9284,9348,9295,9244,9109,9260,9313,9320,9345,9412,9404,9365,9440,9470,9493,9436,9452,9510,9543,9552,9544,9567,9722,9871,10062,10234,10239,10266,10498,10606,10642,10756,10860,10908,10918,11019,11485,12008,12511,13044,13483,13951,14560,15257,15899,16594,17280,17929,18550,19251,19843,20370,20971,21507,21948,22273,22550,22856,23150,23449,23705,24078,24335,24597,24808,24991,25068,25180,25241,25259,25265,25282,25298,25269,25232,25164,25160,25170,25099,25107,25049,25044,25018,25009,24984,24973,24911,24847,24787,24735,24724,24662,24680,24692,24659,24662,24601,24537,24471,24461,24393,24315,24277,24244,24160,24097,24040,23958,23976,23885,23850,23864,23828,23801,23728,23673,23590,23529,23457,23426,23352,23234,23125,23084,22965,22868,22748,22686,22576,22493,22380,22273,22160,22080,21952,21908,21894,21789,21732,21647,21585,21515,21427,21336,21243,
Solar,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-43,-42,-43,-43,-43,-44,-44,-44,-44,-43,-43,-43,-43,-43,-43,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-44,-45,-45,-45,-43,-38,-27,1,56,140,266,462,658,940,1268,1665,2064,2531,3010,3475,4003,4525,5015,5500,6012,6530,6948,7390,7767,7912,7977,7906,7967,7822,7723,7744,7934,8540,8700,8467,8308,8192,8141,8096,8159,8100,8055,8058,8132,8229,8350,8520,8534,8358,8233,8240,8294,8481,8574,8624,8680,8790,8791,8762,9227,9423,9298,8578,8440,8400,8460,8502,8463,8504,8579,8653,8507,8482,8486,8481,8420,8361,8461,8444,8406,8389,8517,8580,8583,8586,8609,8665,8660,8607,8502,8416,8313,8364,8359,8214,8285,8323,8325,8352,8410,8505,8501,8200,7815,7377,6918,6561,6249,5798,5258,4750,4265,3765,3225,2695,2237,1767,1336,991,704,483,328,207,73,28,-1,-28,-49,-48,-47,-46,-45,-45,-44,-44,-44,-44,-43,-43,-43,-43,-43,-43,-43,-42,-43,-42,-41,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-40,-41,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-41,-40,-40,-40
Wind,2802,2771,2765,2733,2677,2665,2639,2634,2587,2549,2509,2449,2346,2276,2204,2125,2086,2044,1991,1981,1981,1938,1887,1893,1901,1864,1815,1829,1810,1788,1775,1744,1758,1760,1754,1745,1747,1748,1780,1795,1808,1808,1849,1859,1857,1878,1869,1861,1887,1916,1954,1944,1916,1905,1922,1925,1923,1952,1970,1974,1968,1989,2010,2016,2004,1980,1969,1928,1899,1875,1834,1790,1755,1738,1715,1713,1704,1703,1668,1672,1701,1715,1713,1685,1692,1712,1707,1673,1657,1647,1641,1604,1577,1557,1580,1593,1616,1624,1614,1623,1632,1599,1511,1536,1527,1534,1526,1520,1516,1514,1517,1546,1556,1554,1546,1515,1491,1472,1453,1443,1422,1418,1428,1430,1435,1430,1435,1418,1401,1365,1330,1295,1266,1303,1327,1312,1290,1270,1242,1233,1228,1230,1246,1248,1228,1230,1225,1235,1233,1213,1186,1189,1174,1176,1179,1168,1151,1153,1174,1188,1201,1219,1238,1245,1254,1232,1238,1221,1197,1186,1151,1143,1143,1127,1103,1091,1080,1078,1073,1046,1016,996,956,928,928,924,924,935,935,959,989,1059,1013,983,944,893,837,800,814,837,880,863,840,815,812,803,793,790,799,810,812,814,822,836,861,871,891,923,939,938,937,954,948,948,942,922,907,908,900,921,960,968,988,977,958,934,898,887,880,883,884,910,921,935,943,933,934,964,994,996,989,965,945,921,881,850,825,816,806,803,803,782,753,740,727,728,742,740,748,746,714,701,695,684,680,675,660,655,621,594,572,545,523,500,484,484,478,481
