Net Demand 12/10/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20966,20770,20770,20770,20573,20573,20573,20283,20283,20283,20008,20008,20008,19785,19785,19785,19626,19626,19626,19536,19536,19536,19393,19393,19393,19463,19463,19463,19378,19378,19378,19272,19272,19272,19199,19199,19199,19203,19203,19203,19226,19226,19226,19297,19297,19297,19391,19391,19391,19690,19690,19690,19875,19875,19875,20092,20092,20092,20391,20391,20391,21034,21034,21034,21465,21465,21465,21925,21925,21925,22475,22475,22475,23420,23420,23420,24126,24126,24126,24593,24593,24593,25090,25090,25090,25637,25637,25637,25871,25871,25871,26009,26009,26009,25988,25988,25988,26131,26131,26131,26108,26108,26108,26152,26152,26152,26151,26151,26151,26258,26258,26258,26208,26208,26208,26152,26152,26152,26146,26146,26146,26032,26032,26032,25961,25961,25961,25876,25876,25876,25923,25923,25923,25748,25748,25748,25664,25664,25664,25665,25665,25665,25590,25590,25590,25483,25483,25483,25465,25465,25465,25439,25439,25439,25376,25376,25376,25173,25173,25173,25178,25178,25178,25181,25181,25181,25267,25267,25267,25244,25244,25244,25294,25294,25294,25303,25303,25303,25323,25323,25323,25310,25310,25310,25451,25451,25451,25662,25662,25662,25723,25723,25723,26140,26140,26140,26574,26574,26574,27265,27265,27265,28351,28351,28351,29112,29112,29112,29611,29611,29611,29744,29744,29744,29827,29827,29827,29799,29799,29799,29739,29739,29739,29726,29726,29726,29705,29705,29705,29610,29610,29610,29469,29469,29469,29234,29234,29234,29040,29040,29040,28870,28870,28870,28615,28615,28615,28380,28380,28380,28047,28047,28047,27659,27659,27659,27259,27259,27259,26852,26852,26852,26343,26343,26343,25705,25705,25705,25209,25209,25209,24656,24656,24656,24037,24037,24037,23457,23457,23457,23048,23048,23048,22692,22692,22692,22269,22269,22269
Demand,20841,20747,20707,20574,20514,20387,20338,20218,20182,20079,20016,19936,19874,19819,19831,19766,19670,19643,19619,19572,19521,19527,19513,19512,19445,19454,19408,19365,19359,19299,19256,19254,19213,19221,19185,19173,19181,19184,19221,19229,19215,19229,19228,19227,19309,19277,19360,19413,19470,19569,19697,19811,19883,19927,19904,19996,20092,20232,20335,20418,20553,20844,21078,21269,21413,21538,21654,21771,21931,22047,22202,22466,22662,23035,23414,23638,23915,24133,24323,24506,24729,24865,25047,25131,25257,25520,25771,25884,25922,26033,26046,26098,26103,26056,26018,26038,26101,26164,26221,26217,26205,26240,26248,26281,26259,26221,26204,26250,26288,26271,26300,26256,26295,26271,26249,26256,26224,26181,26087,26100,26084,26064,26003,25960,25986,26043,26055,26014,25903,25881,25876,25823,25810,25796,25799,25747,25754,25682,25681,25619,25602,25526,25492,25493,25557,25512,25495,25432,25380,25327,25320,25340,25367,25198,25111,25167,25162,25143,25125,25197,25220,25209,25219,25184,25120,25154,25216,25228,25229,25173,25216,25204,25113,25209,25187,25185,25163,25184,25207,25254,25243,25204,25306,25337,25321,25378,25442,25485,25581,25626,25722,25848,25988,26070,26212,26343,26517,26701,26858,27074,27378,27640,27925,28198,28503,28824,29035,29226,29405,29550,29631,29731,29789,29829,29881,29924,29925,29872,29836,29855,29872,29876,29825,29826,29845,29823,29781,29784,29737,29691,29618,29520,29490,29443,29426,29385,29312,29262,29204,29145,29062,29030,28968,28821,28744,28698,28599,28508,28417,28306,28179,28091,27999,27861,27764,27626,27480,27333,27182,27069,26899,26727,26559,26317,26113,25897,25746,25520,25343,25126,24926,24761,24544,24376,24196,23961,23768,23622,23440,23295,23173,22961,22852,22707,22554,22440,22291,22109,
Day-ahead net forecast,Net demand,20731,20576,20553,20431,20314,20203,20120,19989,19915,19863,19759,19676,19575,19500,19510,19436,19357,19271,19267,19215,19159,19152,19152,19151,19094,19103,19062,19018,18993,18945,18875,18865,18826,18821,18794,18759,18751,18724,18760,18772,18787,18792,18792,18790,18843,18844,18904,18971,19040,19099,19251,19342,19452,19496,19503,19559,19637,19778,19901,20001,20112,20323,20602,20826,20960,21107,21228,21322,21490,21600,21733,21930,22168,22450,22876,23123,23364,23610,23799,23980,24200,24385,24544,24682,24769,24936,25186,25289,25270,25284,25226,25153,25073,24934,24828,24780,24743,24701,24663,24498,24323,24214,24100,24026,24012,23801,23585,23418,23485,23500,23445,23317,23096,23071,22947,22829,22591,22504,22669,22593,22573,22576,22555,22530,22558,22635,22596,22602,22438,22311,22098,22105,22285,22512,22485,22503,22257,21981,21702,21733,21718,21752,21846,21838,21767,21577,21326,21259,20944,20916,21020,21045,21260,21348,21317,21345,21581,21789,22094,22156,21835,21863,21848,21964,22320,22459,22548,22675,22698,22813,22905,23034,23005,23005,23133,23197,23287,23297,23344,23579,23669,23574,23599,23719,23910,24066,24150,24342,24513,24613,24772,25028,25280,25463,25679,25894,26132,26359,26557,26756,27033,27333,27597,27862,28111,28455,28714,28901,29093,29245,29353,29419,29475,29470,29507,29544,29581,29489,29429,29433,29438,29430,29371,29337,29333,29334,29295,29270,29269,29206,29116,29050,28986,28913,28881,28846,28782,28719,28686,28599,28524,28456,28399,28245,28147,28111,28039,27937,27815,27724,27581,27502,27421,27329,27233,27127,27003,26839,26696,26578,26450,26260,26103,25858,25628,25377,25191,24972,24744,24558,24366,24190,23955,23751,23563,23308,23090,22927,22765,22590,22465,22270,22151,22029,21872,21734,21607,21425,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,71,121,182,252,353,461,565,675,788,829,899,978,1085,1192,1397,1523,1650,1801,1863,1909,2084,2247,2461,2424,2431,2496,2639,2810,2893,2985,3129,3351,3394,3197,3241,3270,3253,3202,3198,3177,3125,3198,3202,3276,3353,3557,3495,3277,3068,3093,3048,3309,3538,3776,3690,3682,3600,3469,3433,3562,3705,3853,3901,4143,4085,4002,3945,3828,3648,3551,3569,3373,3103,2806,2779,3143,3143,3146,2987,2601,2456,2426,2340,2315,2192,2084,2007,1991,2016,1950,1848,1770,1753,1711,1534,1507,1506,1530,1479,1274,1173,1126,992,884,846,735,593,454,359,267,177,112,69,41,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wind,178,184,193,203,214,228,246,261,262,268,280,297,313,326,340,356,362,374,373,377,377,373,370,366,360,358,366,364,374,379,389,396,395,398,408,417,431,450,454,451,440,435,434,433,435,434,424,416,414,414,413,418,419,413,408,403,405,400,391,385,388,389,386,382,384,386,385,386,393,397,412,423,417,412,421,430,436,440,445,447,440,429,420,412,407,395,383,385,381,372,368,369,366,368,366,359,355,356,351,352,357,364,376,372,367,372,371,362,358,348,343,349,344,326,318,309,303,282,268,267,255,246,246,249,249,247,244,237,229,228,225,221,216,219,214,210,205,197,194,193,194,200,196,208,246,300,317,317,323,325,317,306,288,274,258,226,224,231,243,239,226,215,218,214,210,208,212,200,199,194,183,167,154,143,132,127,124,120,115,114,113,115,121,116,117,124,126,125,134,153,155,167,182,204,207,200,206,205,197,200,206,212,218,229,241,255,257,249,245,246,255,280,310,334,359,361,375,401,409,419,427,449,474,483,496,502,510,513,507,503,509,516,519,544,557,555,562,556,559,570,578,586,606,626,625,610,596,606,630,638,643,624,615,588,563,551,549,550,540,535,529,529,538,553,568,592,630,651,650,644,643,653,662,691,725,740,750,755,755,760,760,757,749,745,746,746,746,749
