Net Demand 04/19/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20943,20730,20730,20730,20517,20517,20517,20314,20314,20314,20126,20126,20126,19947,19947,19947,19824,19824,19824,19622,19622,19622,19522,19522,19522,19450,19450,19450,19332,19332,19332,19240,19240,19240,19186,19186,19186,19190,19190,19190,19179,19179,19179,19190,19190,19190,19329,19329,19329,19441,19441,19441,19603,19603,19603,19826,19826,19826,20235,20235,20235,20566,20566,20566,20907,20907,20907,21238,21238,21238,21808,21808,21808,22103,22103,22103,22316,22316,22316,22465,22465,22465,22830,22830,22830,23030,23030,23030,23159,23159,23159,23234,23234,23234,23419,23419,23419,23291,23291,23291,23192,23192,23192,23119,23119,23119,23074,23074,23074,23039,23039,23039,22819,22819,22819,22609,22609,22609,22410,22410,22410,22364,22364,22364,22270,22270,22270,22150,22150,22150,22003,22003,22003,22180,22180,22180,22160,22160,22160,22013,22013,22013,21971,21971,21971,21840,21840,21840,21889,21889,21889,21998,21998,21998,22135,22135,22135,22241,22241,22241,22342,22342,22342,22514,22514,22514,22665,22665,22665,22837,22837,22837,22998,22998,22998,23331,23331,23331,23570,23570,23570,23858,23858,23858,24126,24126,24126,24321,24321,24321,24520,24520,24520,24803,24803,24803,25128,25128,25128,25501,25501,25501,25858,25858,25858,26220,26220,26220,26685,26685,26685,26995,26995,26995,27229,27229,27229,27404,27404,27404,27584,27584,27584,27777,27777,27777,27885,27885,27885,28073,28073,28073,28294,28294,28294,28543,28543,28543,28565,28565,28565,28512,28512,28512,28230,28230,28230,27900,27900,27900,27646,27646,27646,27334,27334,27334,26979,26979,26979,26537,26537,26537,26084,26084,26084,25642,25642,25642,25213,25213,25213,24661,24661,24661,24158,24158,24158,23723,23723,23723,23348,23348,23348,22994,22994,22994,22656,22656,22656
Demand,20950,20903,20846,20829,20766,20691,20600,20554,20470,20386,20299,20222,20160,20158,20063,20027,19964,19897,19791,19781,19708,19691,19618,19597,19568,19481,19439,19407,19390,19352,19344,19280,19265,19232,19215,19224,19164,19200,19193,19207,19205,19204,19221,19179,19187,19165,19171,19165,19209,19275,19373,19468,19537,19579,19624,19708,19773,19842,19884,19941,19986,20256,20523,20625,20691,20783,20850,20992,21102,21216,21298,21372,21505,21789,22032,22157,22232,22235,22228,22383,22482,22566,22622,22583,22642,22848,23015,23134,23194,23207,23305,23364,23406,23422,23372,23310,23296,23368,23422,23470,23460,23452,23358,23330,23300,23290,23264,23249,23206,23194,23161,23085,22964,22881,22808,22738,22640,22601,22586,22518,22497,22472,22412,22378,22342,22297,22217,22093,22007,22105,22120,22108,22061,22054,22008,22039,21994,21959,21847,21815,21823,21873,21793,21777,21767,21770,21871,21819,21874,21834,21860,21894,21886,21949,22024,21968,22020,22059,22098,22149,22193,22242,22321,22334,22355,22429,22461,22526,22529,22626,22677,22749,22967,22947,22995,23038,23163,23218,23354,23488,23567,23548,23605,23687,23802,23888,24020,24078,24138,24228,24312,24422,24453,24516,24639,24758,24849,24953,25088,25225,25332,25453,25576,25722,25977,26076,26132,26235,26316,26432,26547,26720,26849,26992,27107,27191,27271,27232,27233,27350,27493,27570,27706,27795,27830,27848,27915,27900,27977,27985,27985,28047,28109,28167,28263,28344,28380,28469,28561,28583,28608,28590,28550,28534,28456,28438,28355,28288,28197,28077,27949,27863,27760,27683,27561,27501,27421,27199,27133,27020,26911,26839,26674,26536,26309,26126,25962,25833,25599,25453,25295,25089,24946,24769,24571,24421,24265,24124,23946,23813,23662,23552,23413,23287,23134,23018,22884,22762,
Day-ahead net forecast,Net demand,18620,18528,18475,18384,18292,18145,18006,17924,17749,17600,17463,17263,17117,17082,16943,16834,16755,16603,16455,16363,16299,16210,16146,16063,16017,15973,15890,15869,15858,15812,15776,15730,15761,15752,15721,15719,15667,15683,15701,15735,15773,15826,15873,15903,15954,15959,15947,15994,16040,16137,16309,16381,16520,16645,16726,16889,17019,17165,17310,17424,17531,17738,18141,18237,18331,18423,18495,18651,18842,18994,19068,19137,19262,19434,19651,19716,19700,19617,19438,19369,19329,19173,18939,18572,18170,17843,17636,17187,16724,16246,15644,15124,14576,14058,13549,12960,12407,11961,11608,11343,11076,10754,10493,10343,10225,10088,9924,9897,9816,9532,9394,9227,8986,8874,8832,8945,8873,8715,8725,8767,8770,8499,8350,8297,8250,8286,8241,8070,7935,7894,7931,7860,7811,7784,7731,7722,7687,7651,7510,7416,7323,7317,7288,7219,7228,7081,7134,7129,7119,7127,7116,7144,7058,7118,7108,7158,7056,7019,7064,7098,7098,7033,7004,7092,7010,7073,7048,7077,6952,7034,7112,7177,7269,7513,7484,7413,7538,7555,7605,7633,7648,7695,7698,7633,7717,7772,7883,7895,7975,8033,8038,8142,8213,8246,8407,8584,8786,8993,9220,9423,9680,9847,10110,10312,10627,10919,11178,11484,11787,12158,12606,13052,13605,14058,14577,15253,15997,16478,17022,17716,18413,19071,19715,20361,20900,21332,21839,22313,22675,23049,23161,23364,23603,23748,23889,23991,24045,24061,24110,24142,24142,24153,24115,24069,23966,23911,23787,23687,23575,23461,23342,23177,23086,23004,22846,22785,22734,22654,22629,22539,22400,22218,21894,21654,21385,21122,20882,20694,20458,20323,20124,19970,19780,19631,19438,19260,19068,18891,18714,18505,18353,18217,18063,17898,17757,17573,17406,17342,
Solar,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-27,-28,-28,-28,-27,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-28,-29,-29,-29,-29,-29,-29,-29,-29,-29,-29,-30,-30,-29,-30,-30,-30,-30,-30,-30,-30,-31,-30,-30,-30,-30,-30,-30,-30,-30,-27,-19,0,43,120,246,443,683,965,1364,1806,2247,2691,3251,3875,4386,4941,5553,6118,6666,7199,7696,8212,8763,9273,9664,9980,10286,10574,10784,10884,10985,11125,11290,11339,11427,11699,11866,11976,12083,12158,12174,12077,12145,12250,12260,12238,12256,12544,12636,12671,12693,12662,12673,12738,12811,12863,12905,12965,12980,13004,13022,13058,13041,13025,13025,13011,13034,13068,13020,13051,13063,13087,13107,13089,13116,13106,13081,13071,13081,13056,13066,13071,13078,13116,13101,13064,13060,13064,13062,13059,13052,12985,12987,12990,12998,13030,12987,12960,12959,12865,12865,12966,12865,12850,12831,12878,12881,12806,12787,12818,12810,12697,12644,12632,12595,12543,12489,12435,12377,12307,12269,12193,12104,12019,11948,11848,11754,11663,11560,11432,11279,11113,10921,10715,10474,10206,9907,9562,9184,8795,8324,7765,7212,6743,6172,5573,5018,4463,3896,3335,2849,2338,1852,1443,1075,783,568,394,267,143,82,51,18,-6,-6,-6,-5,-4,-4,-3,-3,-3,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-1,0,0,1,1,1,1,1,1,1,1,1,-13,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-40
Wind,2375,2404,2438,2493,2540,2597,2664,2694,2766,2840,2923,3013,3078,3139,3202,3207,3273,3358,3405,3455,3480,3506,3541,3565,3585,3586,3590,3582,3559,3589,3590,3588,3527,3509,3512,3536,3543,3532,3518,3487,3439,3403,3358,3324,3267,3245,3234,3200,3161,3128,3100,3073,3013,2950,2882,2822,2742,2661,2587,2518,2451,2390,2377,2367,2376,2360,2347,2313,2251,2217,2214,2228,2220,2258,2327,2413,2463,2526,2546,2526,2474,2385,2318,2267,2248,2205,2131,2082,2076,2075,2117,2163,2165,2199,2202,2185,2169,2158,2169,2141,2142,2144,2150,2113,2095,2085,2054,2013,2009,1983,1943,1926,1916,1896,1808,1721,1678,1649,1608,1547,1498,1469,1443,1418,1401,1367,1336,1315,1293,1304,1298,1306,1295,1277,1260,1276,1271,1314,1369,1404,1446,1488,1516,1519,1532,1563,1614,1622,1615,1622,1654,1683,1741,1765,1786,1782,1861,1909,1926,1959,2022,2137,2199,2209,2287,2336,2417,2459,2558,2514,2559,2577,2589,2588,2618,2648,2695,2791,2889,2927,2997,3045,3142,3200,3249,3381,3446,3510,3558,3647,3739,3812,3873,3902,3916,3975,3930,3875,3886,3866,3884,3870,3868,3927,3936,3997,3999,3991,3988,3991,4002,4007,4018,4071,4127,4074,4039,4041,3977,3953,3981,4014,4017,4024,4058,4127,4147,4127,4144,4167,4237,4229,4232,4222,4248,4268,4324,4372,4429,4438,4452,4443,4454,4504,4516,4535,4595,4627,4662,4676,4682,4710,4732,4729,4734,4740,4711,4610,4549,4521,4573,4676,4845,4949,5020,5064,5155,5221,5227,5205,5252,5247,5251,5250,5246,5275,5283,5327,5359,5399,5419,5423,5452,5481,5497,5544,5557,5499
