Net Demand 10/06/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21642,21319,21319,21319,21039,21039,21039,20720,20720,20720,20480,20480,20480,20270,20270,20270,20065,20065,20065,19936,19936,19936,19748,19748,19748,19598,19598,19598,19440,19440,19440,19292,19292,19292,19168,19168,19168,19045,19045,19045,18996,18996,18996,18925,18925,18925,18895,18895,18895,18931,18931,18931,18919,18919,18919,18895,18895,18895,18909,18909,18909,18939,18939,18939,19037,19037,19037,19141,19141,19141,19265,19265,19265,19575,19575,19575,19703,19703,19703,19822,19822,19822,19762,19762,19762,19640,19640,19640,19652,19652,19652,19693,19693,19693,19746,19746,19746,19859,19859,19859,19854,19854,19854,19888,19888,19888,19836,19836,19836,19867,19867,19867,19717,19717,19717,19682,19682,19682,19600,19600,19600,19713,19713,19713,19733,19733,19733,19600,19600,19600,19566,19566,19566,19667,19667,19667,19648,19648,19648,19787,19787,19787,19880,19880,19880,20023,20023,20023,20235,20235,20235,20397,20397,20397,20564,20564,20564,20667,20667,20667,20928,20928,20928,21215,21215,21215,21506,21506,21506,21896,21896,21896,22436,22436,22436,22791,22791,22791,23262,23262,23262,23671,23671,23671,24108,24108,24108,24536,24536,24536,24889,24889,24889,25248,25248,25248,25765,25765,25765,26320,26320,26320,26852,26852,26852,27011,27011,27011,27275,27275,27275,27772,27772,27772,27923,27923,27923,28130,28130,28130,28320,28320,28320,28494,28494,28494,28879,28879,28879,28929,28929,28929,28904,28904,28904,28708,28708,28708,28442,28442,28442,28156,28156,28156,27845,27845,27845,27476,27476,27476,27156,27156,27156,26767,26767,26767,26351,26351,26351,25933,25933,25933,25443,25443,25443,24868,24868,24868,24346,24346,24346,23860,23860,23860,23309,23309,23309,22860,22860,22860,22464,22464,22464,22102,22102,22102,21715,21715,21715
Demand,21429,21332,21287,21163,21082,20997,20855,20788,20721,20639,20539,20483,20430,20349,20285,20225,20186,20118,20045,19956,19903,19843,19793,19742,19683,19663,19625,19580,19528,19498,19368,19307,19276,19221,19182,19149,19100,19099,19082,19080,19060,19034,19015,18976,18937,18903,18883,18861,18850,18871,18853,18861,18853,18834,18824,18834,18847,18853,18830,18833,18840,18983,19018,19046,19070,19130,19178,19203,19226,19272,19286,19336,19374,19499,19591,19629,19681,19734,19767,19758,19788,19760,19731,19672,19655,19663,19706,19683,19689,19684,19684,19682,19697,19683,19684,19766,19895,19882,19959,19948,19907,19914,19907,19855,19804,19859,19893,19804,19771,19806,19849,19805,19800,19756,19729,19707,19679,19675,19677,19659,19561,19600,19667,19631,19621,19601,19572,19532,19553,19562,19554,19564,19549,19576,19588,19594,19667,19731,19772,19724,19738,19798,19816,19853,19903,19963,20004,20049,20107,20133,20173,20264,20333,20365,20398,20441,20509,20580,20655,20773,20862,20962,21058,21156,21239,21382,21484,21630,21838,21929,22069,22199,22330,22454,22610,22758,22876,22984,23116,23244,23393,23543,23728,23879,23984,24060,24183,24325,24475,24686,24966,25108,25278,25396,25544,25677,25815,25996,26140,26265,26413,26540,26673,26807,26913,27054,27179,27306,27415,27547,27660,27764,27836,27895,27939,27989,28046,28022,28039,28055,28094,28155,28181,28250,28334,28477,28596,28703,28772,28816,28833,28852,28812,28791,28729,28683,28627,28540,28483,28398,28304,28190,28087,27979,27878,27793,27700,27555,27449,27339,27219,27102,26960,26874,26728,26576,26464,26328,26180,25996,25853,25698,25531,25368,25183,24988,24812,24638,24472,24300,24138,23956,23800,23613,23455,23300,23106,22971,22825,22672,22534,22422,22262,22127,22005,21860,21735,21623,21504
Day-ahead net forecast,Net demand,20894,20833,20809,20712,20638,20552,20410,20346,20277,20193,20097,20046,19990,19905,19834,19770,19712,19616,19512,19391,19304,19213,19128,19052,18976,18947,18891,18829,18760,18717,18580,18483,18428,18363,18324,18285,18234,18236,18203,18179,18138,18066,18007,17931,17876,17840,17804,17754,17731,17764,17755,17762,17739,17715,17712,17747,17772,17771,17748,17770,17798,17952,17978,18000,18012,18064,18110,18148,18190,18238,18242,18305,18369,18524,18658,18748,18842,18938,19000,19000,19043,19026,18994,18899,18820,18696,18580,18337,18081,17770,17416,17025,16649,16176,15760,15420,15086,14625,14312,13827,13269,12790,12313,11816,11330,11104,11001,10865,10688,10416,10187,10053,9982,9971,9888,9748,9657,9579,9553,9464,9148,8803,8779,8748,8609,8568,8737,9052,9134,9100,9010,9059,9145,9297,9492,9285,8734,8468,8648,9247,9446,9613,9577,9569,9502,9283,9167,9059,9023,9136,9130,8983,8937,8957,8998,9084,9196,9217,9274,9358,9453,9630,9756,9854,9957,10174,10252,10261,10365,10457,10697,10949,11138,11232,11350,11466,11544,11716,11982,12079,12185,12359,12566,12827,13044,13075,13262,13521,13803,14152,14441,14539,14772,15016,15319,15642,15984,16382,16880,17274,17643,18095,18650,19139,19711,20229,20803,21409,22053,22789,23357,23920,24466,25034,25554,25996,26414,26687,26888,27044,27188,27351,27470,27578,27689,27861,28016,28121,28225,28284,28302,28324,28289,28265,28200,28154,28092,27993,27926,27833,27740,27631,27528,27414,27306,27212,27113,26971,26865,26751,26631,26516,26369,26281,26140,25987,25873,25730,25571,25390,25250,25102,24935,24778,24625,24445,24271,24100,23939,23770,23603,23419,23261,23070,22905,22746,22550,22401,22245,22088,21954,21852,21712,21598,21500,21375,21266,21172,
Solar,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-44,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-44,-44,-44,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-40,-31,-10,33,107,245,410,623,883,1174,1515,1892,2290,2754,3192,3645,4144,4627,5058,5516,6060,6549,7024,7444,7858,8153,8264,8301,8387,8673,8997,9110,9195,9184,9204,9333,9401,9439,9412,9410,9510,9861,9956,9908,10026,10070,9906,9493,9372,9393,9506,9494,9400,9303,9134,9229,9875,10303,10309,9615,9373,9272,9285,9323,9384,9686,9846,9986,10104,10017,10025,10255,10387,10417,10418,10366,10300,10349,10344,10382,10405,10346,10315,10305,10313,10255,10263,10383,10538,10568,10483,10347,10255,10297,10344,10364,10411,10372,10241,10230,10303,10295,10300,10202,10073,10083,10034,9899,9773,9594,9541,9613,9557,9421,9271,9093,8886,8701,8375,8079,7867,7586,7185,6825,6385,5985,5546,5088,4565,3979,3505,3080,2638,2166,1708,1315,965,667,484,351,252,164,76,43,23,5,-43,-44,-43,-41,-39,-39,-38,-38,-38,-38,-38,-38,-38,-38,-37,-37,-37,-37,-37,-38,-38,-38,-38,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-39,-39,-39,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39
Wind,593,546,526,500,488,488,492,485,487,490,489,480,484,487,494,496,511,541,570,602,637,666,701,729,747,754,773,791,808,822,830,862,886,902,900,906,910,905,917,939,961,1003,1044,1083,1105,1105,1119,1147,1161,1154,1142,1141,1155,1164,1158,1135,1117,1122,1128,1108,1091,1071,1079,1086,1100,1108,1111,1102,1084,1076,1085,1079,1054,1023,984,934,890,846,815,804,788,768,745,732,712,691,680,674,668,677,676,681,682,669,646,605,570,543,516,495,483,478,479,508,534,564,607,635,645,642,633,622,621,609,613,611,608,652,705,769,833,889,931,956,961,979,996,1023,1047,1041,1034,1026,1029,1016,986,961,941,916,916,934,940,921,929,965,957,960,958,965,980,988,992,983,997,989,982,1010,1006,1011,1026,1025,1009,991,989,986,982,954,953,944,922,909,910,925,929,911,904,910,921,913,913,924,891,874,874,874,871,903,902,909,938,948,965,952,963,984,980,982,975,969,954,949,945,936,917,918,907,917,921,913,897,888,875,852,829,787,771,750,734,718,695,684,673,660,646,633,624,618,619,622,600,570,570,567,563,564,568,569,572,586,595,605,605,601,599,604,612,620,627,628,626,630,630,629,632,635,632,632,633,641,650,651,648,639,641,638,611,590,587,584,579,575,578,583,582,588,592,598,600,613,623,627,626,616,600,579,553,534,517,497
