Net Demand 03/20/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21950,21706,21706,21706,21511,21511,21511,21246,21246,21246,20983,20983,20983,20692,20692,20692,20508,20508,20508,20167,20167,20167,19959,19959,19959,19705,19705,19705,19569,19569,19569,19527,19527,19527,19496,19496,19496,19477,19477,19477,19464,19464,19464,19471,19471,19471,19511,19511,19511,19708,19708,19708,19795,19795,19795,19975,19975,19975,20178,20178,20178,20595,20595,20595,20960,20960,20960,21270,21270,21270,21722,21722,21722,22545,22545,22545,22926,22926,22926,23233,23233,23233,23248,23248,23248,23575,23575,23575,23485,23485,23485,23471,23471,23471,23486,23486,23486,23646,23646,23646,23567,23567,23567,23227,23227,23227,22574,22574,22574,22470,22470,22470,22082,22082,22082,21742,21742,21742,21456,21456,21456,21217,21217,21217,21008,21008,21008,20835,20835,20835,20851,20851,20851,20495,20495,20495,20310,20310,20310,20200,20200,20200,20166,20166,20166,20154,20154,20154,20187,20187,20187,20113,20113,20113,20347,20347,20347,20339,20339,20339,20423,20423,20423,20418,20418,20418,20458,20458,20458,20496,20496,20496,20437,20437,20437,20450,20450,20450,20389,20389,20389,20325,20325,20325,20159,20159,20159,20312,20312,20312,20279,20279,20279,20300,20300,20300,20492,20492,20492,20527,20527,20527,20803,20803,20803,20983,20983,20983,21547,21547,21547,22052,22052,22052,22663,22663,22663,22952,22952,22952,23291,23291,23291,23853,23853,23853,24379,24379,24379,24881,24881,24881,25562,25562,25562,25913,25913,25913,25823,25823,25823,25398,25398,25398,25182,25182,25182,25142,25142,25142,24842,24842,24842,24515,24515,24515,24492,24492,24492,24204,24204,24204,23878,23878,23878,23523,23523,23523,23187,23187,23187,22804,22804,22804,22389,22389,22389,22117,22117,22117,21790,21790,21790,21513,21513,21513,21170,21170,21170
Demand,21752,21735,21666,21560,21414,21375,21274,21209,21122,21031,20906,20762,20635,20527,20445,20328,20211,20164,20099,20040,20008,19927,19867,19837,19796,19754,19722,19706,19661,19634,19608,19593,19577,19521,19543,19505,19486,19492,19527,19486,19462,19448,19444,19478,19510,19482,19510,19523,19536,19611,19690,19732,19761,19803,19849,19912,19961,20009,20104,20135,20211,20411,20573,20684,20796,20898,20989,21102,21415,21520,21723,21800,21838,22046,22300,22434,22597,22721,22743,22819,22948,23021,23077,23104,23214,23287,23344,23381,23420,23457,23468,23477,23576,23601,23651,23593,23510,23484,23436,23366,23271,23226,23128,23011,22898,22800,22726,22618,22462,22457,22288,22204,22114,21957,21848,21740,21674,21516,21515,21432,21330,21261,21259,21166,21054,21070,21031,21019,20941,20883,20767,20677,20559,20458,20403,20418,20308,20304,20307,20288,20241,20232,20217,20289,20270,20157,20100,20189,20344,20384,20346,20307,20303,20316,20311,20349,20331,20326,20346,20382,20384,20372,20376,20389,20371,20452,20488,20450,20395,20395,20389,20370,20254,20340,20340,20305,20238,20255,20219,20207,20150,20074,19994,20004,20022,20024,20025,20072,20108,20149,20218,20258,20325,20258,20273,20312,20352,20405,20445,20760,20929,21018,21087,21205,21315,21379,21452,21575,21729,21875,22016,22147,22225,22390,22531,22666,22800,22869,22997,23130,23285,23515,23655,23760,23921,24072,24242,24384,24533,24672,24877,25042,25243,25382,25537,25680,25688,25672,25659,25433,25279,25308,25411,25364,25341,25297,25284,25207,25139,24749,24712,24800,24711,24611,24650,24606,24519,24448,24375,24274,24184,24107,24000,23880,23795,23669,23566,23431,23253,23166,23063,22966,22876,22760,22613,22516,22369,22216,22094,21975,21870,21751,21674,21530,21409,21295,21211,21097,21013
Day-ahead net forecast,Net demand,20752,20741,20697,20596,20454,20403,20292,20225,20135,20036,19921,19801,19694,19582,19503,19383,19269,19222,19167,19119,19099,19037,18989,18975,18949,18924,18898,18873,18827,18790,18769,18757,18737,18679,18705,18671,18656,18668,18711,18696,18684,18660,18634,18653,18701,18679,18718,18739,18754,18829,18895,18931,18963,19002,19049,19126,19180,19216,19308,19364,19451,19658,19824,19945,20071,20199,20310,20423,20742,20866,21081,21164,21202,21387,21633,21769,21935,22071,22102,22179,22307,22378,22424,22411,22454,22444,22380,22288,22186,21955,21670,21466,21399,21216,21013,20570,20132,19705,19376,18975,18462,17984,17287,16678,16237,15804,15359,14927,14608,14674,14376,14243,13926,13565,13293,13130,12931,13049,12910,12648,12390,12114,11946,11855,11767,11612,11510,11645,11878,12025,11833,11534,11434,11122,11112,11145,11261,11403,11428,11481,11688,11777,11687,11502,11264,11299,11357,11425,11598,11559,11458,11334,11159,11278,11380,11564,11404,11360,11359,11504,11714,11936,12130,12222,12233,12317,12508,12557,12617,12785,12828,12689,12500,12770,12979,13337,13457,13656,13789,13970,13967,13977,14085,14204,14447,14675,14855,15134,15226,15335,15593,15834,16110,16236,16343,16396,16460,16658,16822,17301,17665,17786,17872,18055,18183,18298,18462,18691,18897,19143,19508,19818,20005,20278,20583,20851,21156,21436,21741,22002,22284,22651,22901,23103,23352,23581,23815,24003,24172,24335,24550,24724,24931,25076,25223,25369,25387,25372,25366,25144,24967,24980,25085,25025,24985,24919,24885,24791,24722,24337,24281,24356,24273,24172,24203,24156,24074,24006,23948,23865,23768,23681,23567,23441,23351,23235,23144,23012,22838,22743,22634,22539,22450,22339,22208,22112,21971,21824,21706,21590,21491,21374,21294,21150,21025,20897,20803,20692,
Solar,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-39,-40,-40,-40,-40,-40,-40,-41,-41,-40,-40,-41,-41,-41,-41,-41,-41,-35,-21,10,69,147,267,409,549,799,1101,1337,1484,1718,1939,2320,2696,3084,3428,3744,4191,4648,5241,5816,6169,6488,6849,7197,7440,7328,7464,7495,7718,7901,8121,8111,8338,8074,8153,8359,8526,8745,8898,8959,8905,9055,9146,9066,8750,8499,8529,8752,8758,8957,8947,8948,8740,8556,8515,8468,8236,8116,8127,8382,8637,8558,8420,8420,8436,8492,8564,8645,8786,8820,8764,8567,8666,8761,8754,8680,8525,8288,8102,7996,7983,7978,7843,7733,7630,7447,7371,7446,7590,7409,7227,6848,6593,6446,6273,6083,5977,5941,5737,5612,5412,5148,4991,4739,4665,4615,4438,4244,4011,3833,3704,3685,3675,3551,3422,3265,3048,2979,2975,2896,2870,2830,2741,2624,2551,2489,2275,2087,1965,1869,1711,1541,1340,1158,946,802,674,532,418,328,237,144,69,22,-3,-21,-31,-35,-38,-37,-38,-37,-38,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-37,-38,-37,-38,-38,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-37,-37,-38,-37,-37
Wind,1043,1032,1012,1005,1001,1009,1018,1021,1027,1032,1032,1008,984,985,982,985,982,982,972,960,950,932,920,901,888,871,864,869,871,882,877,875,874,882,875,871,869,862,854,834,817,823,843,862,849,843,833,823,819,817,827,838,836,838,836,827,816,827,832,813,799,785,785,777,765,740,717,719,702,691,678,675,674,684,699,703,698,690,682,677,677,675,669,669,673,671,673,657,648,642,642,647,643,637,629,618,624,618,596,566,535,504,466,443,437,444,441,434,428,424,443,432,430,437,439,439,434,414,405,391,387,373,377,376,373,375,375,370,375,373,374,375,373,371,355,362,358,357,365,376,368,359,352,350,348,340,336,329,320,311,312,314,315,236,208,208,223,215,220,221,205,186,175,178,162,170,175,177,181,184,190,191,191,191,190,191,200,200,187,187,198,203,204,213,224,230,226,220,221,226,227,230,232,233,227,229,227,222,224,227,242,242,249,256,263,261,269,275,279,274,276,271,267,269,263,303,330,324,327,346,349,349,349,344,343,356,363,360,360,357,352,348,342,339,342,346,341,338,331,334,348,360,362,375,389,412,433,454,456,461,465,476,481,480,481,489,484,483,471,452,452,464,473,479,486,479,465,461,460,463,468,470,467,465,452,446,442,437,432,428,422,420,420,423,424,437,447,448
