Net Demand 01/10/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21322,21112,21112,21112,20899,20899,20899,20671,20671,20671,20502,20502,20502,20329,20329,20329,20184,20184,20184,20043,20043,20043,19927,19927,19927,19826,19826,19826,19736,19736,19736,19668,19668,19668,19647,19647,19647,19589,19589,19589,19578,19578,19578,19563,19563,19563,19634,19634,19634,19681,19681,19681,19728,19728,19728,19785,19785,19785,19938,19938,19938,20097,20097,20097,20218,20218,20218,20313,20313,20313,20561,20561,20561,20758,20758,20758,20944,20944,20944,21034,21034,21034,21142,21142,21142,21195,21195,21195,21213,21213,21213,21160,21160,21160,21175,21175,21175,21088,21088,21088,21012,21012,21012,20878,20878,20878,20738,20738,20738,20562,20562,20562,20369,20369,20369,20225,20225,20225,20147,20147,20147,19966,19966,19966,19807,19807,19807,19647,19647,19647,19458,19458,19458,19306,19306,19306,19270,19270,19270,19364,19364,19364,19451,19451,19451,19458,19458,19458,19592,19592,19592,19683,19683,19683,19711,19711,19711,19593,19593,19593,19642,19642,19642,19689,19689,19689,19710,19710,19710,19819,19819,19819,19917,19917,19917,20167,20167,20167,20403,20403,20403,20718,20718,20718,21003,21003,21003,21489,21489,21489,21884,21884,21884,22410,22410,22410,22983,22983,22983,23637,23637,23637,24440,24440,24440,25389,25389,25389,26107,26107,26107,26259,26259,26259,26085,26085,26085,26032,26032,26032,25923,25923,25923,25886,25886,25886,25776,25776,25776,25661,25661,25661,25519,25519,25519,25316,25316,25316,25163,25163,25163,24990,24990,24990,24834,24834,24834,24626,24626,24626,24453,24453,24453,24235,24235,24235,23978,23978,23978,23671,23671,23671,23346,23346,23346,23008,23008,23008,22630,22630,22630,22273,22273,22273,21911,21911,21911,21587,21587,21587,21327,21327,21327,21068,21068,21068,20778,20778,20778
Demand,21302,21267,21212,21151,21077,21011,20938,20868,20808,20756,20669,20606,20548,20486,20434,20387,20339,20277,20229,20195,20130,20087,20030,20012,19955,19929,19904,19871,19822,19811,19790,19751,19724,19707,19684,19657,19620,19670,19679,19647,19640,19640,19608,19601,19604,19589,19593,19585,19613,19629,19682,19671,19674,19701,19715,19731,19726,19775,19797,19797,19831,19908,19986,20033,20074,20094,20146,20185,20231,20279,20282,20321,20409,20527,20649,20700,20736,20817,20871,20939,20995,21016,21042,21063,21100,21207,21261,21257,21267,21260,21260,21253,21236,21237,21194,21202,21156,21256,21321,21329,21321,21212,21166,21079,21044,20944,20860,20806,20679,20634,20659,20644,20593,20530,20440,20448,20369,20296,20230,20190,20255,20153,20079,20018,19939,19908,19838,19770,19725,19593,19526,19488,19448,19419,19399,19394,19409,19418,19421,19421,19422,19439,19429,19421,19467,19490,19532,19575,19599,19632,19648,19631,19666,19609,19534,19504,19498,19449,19464,19357,19388,19400,19434,19470,19451,19446,19465,19533,19515,19542,19565,19691,19665,19805,19918,19965,19926,20008,20120,20231,20283,20368,20494,20652,20731,20903,21038,21113,21288,21413,21570,21741,21887,21962,22074,22203,22379,22536,22726,22903,23102,23335,23572,23842,24097,24332,24603,24896,25245,25431,25604,25717,25841,25898,25971,25982,26016,26013,26016,26027,26026,25997,25964,25915,25898,25895,25866,25858,25816,25758,25721,25675,25610,25593,25541,25456,25436,25389,25366,25330,25234,25203,25169,25098,25021,24992,24920,24858,24767,24735,24635,24560,24484,24445,24490,24423,24323,24248,24179,24066,23924,23818,23690,23596,23437,23343,23229,23115,22965,22881,22754,22626,22481,22377,22256,22131,22002,21884,21751,21645,21571,21460,21380,21267,21052,20953,20913,20878,
Day-ahead net forecast,Net demand,20810,20784,20775,20724,20620,20552,20480,20391,20318,20273,20230,20151,20061,20010,19918,19875,19835,19784,19733,19711,19657,19629,19579,19605,19571,19552,19548,19505,19457,19415,19428,19417,19383,19351,19341,19308,19265,19277,19322,19312,19290,19270,19243,19248,19241,19187,19173,19165,19149,19213,19223,19274,19263,19300,19319,19305,19295,19323,19338,19320,19355,19405,19490,19544,19601,19612,19678,19746,19805,19847,19918,19929,20003,20119,20226,20328,20381,20469,20521,20612,20706,20737,20774,20777,20737,20774,20722,20608,20389,20108,19877,19638,19389,18794,18357,17864,17400,17044,16681,16231,15744,15339,14774,14375,14209,13948,13698,13515,12875,12646,12504,12206,12508,12573,12333,12161,12132,12257,12312,12238,12282,12181,11989,11918,11725,11333,11006,10936,11141,11256,11339,11419,11435,11404,11359,11289,11264,11219,11186,11180,11112,11122,11200,11259,11159,10969,10953,10937,10886,10882,10745,10603,10488,10379,10385,10435,10548,10361,10012,10144,9979,9868,9918,9910,9846,10161,10300,10570,10480,10551,10518,10794,10785,11086,11531,11654,11697,12110,12281,12735,13459,13606,13983,14465,14796,15002,15611,15926,16314,16838,17424,17963,18614,19096,19566,20065,20450,21048,21650,22061,22325,22675,22948,23293,23550,23790,24010,24349,24676,25022,25260,25428,25571,25654,25720,25748,25712,25669,25643,25554,25462,25443,25396,25328,25248,25275,25212,25149,25156,25159,25129,25138,25104,25067,25037,24994,24987,24948,24903,24913,24846,24838,24771,24718,24632,24517,24468,24406,24374,24387,24346,24283,24190,24152,24174,24182,24133,24030,23995,23903,23803,23684,23584,23478,23355,23240,23158,23039,22919,22819,22694,22594,22456,22362,22262,22127,21974,21888,21730,21636,21552,21449,21352,21229,21081,20919,20852,20824,
Solar,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-40,-41,-41,-41,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-41,-42,-41,-41,-41,-42,-41,-41,-42,-41,-42,-41,-40,-37,-27,4,63,144,278,450,658,909,1183,1399,1682,2210,2681,3126,3564,3994,4396,4870,5326,5674,6147,6491,6552,6768,6916,7024,7602,7708,7940,8198,7819,7691,7890,8037,8041,7807,7646,7665,7716,7784,7869,7878,8006,8399,8653,8646,8315,8106,7932,7849,7819,7804,7849,7899,7951,8038,8056,8098,8164,8166,8081,8023,8157,8384,8417,8490,8541,8584,8751,8897,9042,9097,8943,8871,8793,8971,9248,9052,9141,9359,9333,9378,9448,9104,8967,8735,8907,8873,8945,8771,8759,8511,8255,8168,8135,7744,7690,7342,6697,6625,6408,6097,5823,5769,5325,5068,4821,4458,4029,3593,3097,2756,2391,2047,1734,1354,913,689,597,467,374,258,203,185,176,116,97,11,-22,-22,-21,-29,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-40,-39,-38,-39,-39,-38,-38,-39,-38,-38,-38,-38,-38,-39,-39,-38,-39,-39,-39,-38,-39,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39
Wind,561,541,514,489,507,524,534,546,546,536,521,520,535,554,573,570,560,555,547,532,540,522,497,465,433,428,411,415,430,434,414,391,403,396,399,403,408,403,394,394,400,402,412,401,416,436,457,473,474,459,459,450,440,425,431,461,474,484,497,507,499,518,517,506,511,504,482,469,462,449,422,404,413,401,412,395,385,363,357,337,316,302,292,282,270,256,248,233,233,238,233,227,247,245,239,239,241,238,240,249,265,260,258,276,283,286,299,299,288,289,272,253,274,309,287,242,219,253,287,279,254,238,240,257,259,233,219,226,259,274,258,227,215,214,218,201,178,170,161,152,145,142,137,146,148,142,139,155,161,163,160,136,121,167,226,207,173,159,157,201,213,201,192,184,158,151,160,180,136,87,49,83,109,101,120,117,88,79,79,77,112,89,35,33,58,57,67,70,50,37,53,77,80,80,48,37,75,78,68,67,93,102,135,176,234,273,287,317,332,323,299,272,248,248,256,288,329,373,435,517,587,610,634,655,677,674,713,751,712,673,633,590,587,568,564,522,497,498,507,478,447,429,447,439,473,532,528,508,467,399,364,350,357,345,325,307,293,275,262,235,224,209,199,200,185,179,167,158,147,145,137,126,113,98,90,94,102,100,94,93,89,91,104,112,113,110,109,114
