Net Demand 08/22/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,27997,27542,27542,27542,27180,27180,27180,26713,26713,26713,26410,26410,26410,26000,26000,26000,25676,25676,25676,25388,25388,25388,25105,25105,25105,24904,24904,24904,24705,24705,24705,24548,24548,24548,24370,24370,24370,24337,24337,24337,24218,24218,24218,24162,24162,24162,24127,24127,24127,24291,24291,24291,24440,24440,24440,24638,24638,24638,24838,24838,24838,25276,25276,25276,25648,25648,25648,26012,26012,26012,26435,26435,26435,27235,27235,27235,27571,27571,27571,27894,27894,27894,28225,28225,28225,28827,28827,28827,29178,29178,29178,29143,29143,29143,29213,29213,29213,29414,29414,29414,29313,29313,29313,29589,29589,29589,29870,29870,29870,30056,30056,30056,30358,30358,30358,30656,30656,30656,30833,30833,30833,31050,31050,31050,31356,31356,31356,31518,31518,31518,31678,31678,31678,31768,31768,31768,32009,32009,32009,32065,32065,32065,32216,32216,32216,32458,32458,32458,32682,32682,32682,32998,32998,32998,33223,33223,33223,33558,33558,33558,34022,34022,34022,34287,34287,34287,34803,34803,34803,35225,35225,35225,35636,35636,35636,36053,36053,36053,36503,36503,36503,36851,36851,36851,37273,37273,37273,37423,37423,37423,37818,37818,37818,38108,38108,38108,38467,38467,38467,38432,38432,38432,38574,38574,38574,38591,38591,38591,38635,38635,38635,38784,38784,38784,38746,38746,38746,38395,38395,38395,38341,38341,38341,38243,38243,38243,38014,38014,38014,37597,37597,37597,37313,37313,37313,36990,36990,36990,37175,37175,37175,37106,37106,37106,36813,36813,36813,36435,36435,36435,35940,35940,35940,35343,35343,35343,34723,34723,34723,34169,34169,34169,33495,33495,33495,32553,32553,32553,31836,31836,31836,31100,31100,31100,30454,30454,30454,29643,29643,29643,29171,29171,29171,28701,28701,28701,27957,27957,27957
Demand,27673,27548,27446,27276,27148,27058,26919,26842,26706,26540,26425,26320,26154,26062,25932,25816,25719,25604,25519,25398,25329,25238,25189,25090,24991,24916,24859,24824,24757,24695,24654,24555,24498,24453,24414,24385,24300,24294,24291,24249,24195,24214,24158,24161,24125,24095,24089,24129,24125,24212,24320,24355,24393,24465,24520,24565,24644,24648,24673,24757,24934,25072,25304,25441,25567,25651,25743,25895,26085,26175,26306,26466,26645,27009,27311,27505,27624,27720,27758,27885,28008,28073,28180,28268,28383,28591,28819,28886,28936,28948,28967,29028,29077,29092,29111,29127,29173,29054,29224,29293,29298,29438,29551,29620,29737,29732,29761,29842,29837,29938,30092,30293,30368,30357,30506,30593,30615,30611,30646,30789,30856,31011,31060,31140,31206,31311,31311,31343,31417,31479,31523,31519,31606,31726,31841,31865,31892,31927,31892,31970,32078,32139,32173,32297,32291,32354,32446,32520,32604,32752,32739,32802,32895,32989,33071,33234,33377,33575,33678,33778,33985,34086,34125,34264,34467,34588,34796,34897,35007,35215,35373,35468,35592,35783,35923,36000,36128,36311,36405,36561,36722,36874,37012,37129,37172,37295,37355,37470,37531,37666,37757,37910,38030,38076,38096,38128,38217,38259,38282,38321,38410,38489,38462,38555,38756,38722,38528,38595,38609,38714,38730,38793,38775,38769,38776,38778,38757,38561,38413,38398,38363,38420,38399,38331,38257,38140,38083,37968,37840,37651,37512,37392,37215,37147,37129,37070,37088,37108,37118,37165,37167,37059,36967,36951,36909,36780,36667,36522,36401,36291,36199,36010,35837,35533,35382,35210,35015,34839,34670,34389,34239,33981,33727,33520,33274,32898,32552,32232,32003,31742,31576,31312,31133,30941,30592,30388,30120,29871,29637,29417,29123,29180,29215,28885,28259,28092,28050,27663,
Day-ahead net forecast,Net demand,25063,24840,24823,24625,24491,24401,24298,24220,24097,23954,23812,23721,23601,23550,23459,23364,23271,23184,23129,23013,22959,22886,22857,22805,22736,22667,22615,22574,22536,22495,22497,22457,22403,22366,22348,22357,22311,22320,22371,22360,22372,22352,22337,22336,22316,22303,22300,22371,22367,22424,22532,22599,22616,22701,22801,22869,22938,22984,23027,23101,23227,23415,23649,23826,23970,24061,24172,24326,24542,24691,24824,25030,25203,25554,25926,26178,26316,26469,26525,26549,26616,26605,26507,26442,26320,26288,26262,26098,25826,25550,25212,24916,24650,24383,24011,23658,23338,22758,22494,22216,21879,21720,21639,21548,21405,21233,20997,20975,20801,20717,20670,20803,20765,20675,20736,20711,20656,20663,20692,20816,20765,20798,20821,20731,20701,20781,20810,20809,20852,20931,21045,21020,21084,21099,21162,21157,21165,21233,21164,21453,21651,21715,21856,21924,21867,22116,22415,22168,22063,22118,22133,22162,22193,22311,22495,22682,22755,22923,22944,22969,23021,23186,23279,23378,23704,23903,24132,24210,24337,24512,24626,24699,24782,24883,24952,24962,24880,24976,24913,25015,25324,25492,25479,25787,26007,26042,26210,26150,26146,26320,26626,26723,26995,27013,27155,27274,27356,27496,27575,27675,27882,28128,28408,28514,28687,28793,28813,29030,29253,29500,29704,29928,30437,30574,30816,31145,31453,31709,31819,32135,32531,32809,33047,33315,33593,33772,33973,34127,34282,34285,34265,34267,34167,34097,34105,34109,34099,34096,34050,34067,34095,34012,33855,33816,33832,33725,33598,33457,33309,33211,33087,32886,32673,32338,32092,31900,31668,31496,31300,31096,30903,30731,30488,30283,30076,29753,29390,29057,28820,28584,28399,28201,27974,27795,27498,27231,26987,26727,26536,26365,26075,26003,26075,26031,25189,24988,24879,24585,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,99,196,331,506,698,918,1169,1428,1751,2077,2419,2759,3099,3446,3762,4142,4552,4920,5392,5790,6168,6511,6800,7016,7193,7444,7680,7869,8020,8186,8356,8520,8635,8775,8902,8953,9109,9187,9203,9178,9227,9314,9444,9570,9677,9773,9827,9854,9845,9869,9867,9837,9866,9882,9971,10017,10052,10066,10041,10039,9800,9683,9728,9653,9634,9714,9569,9379,9707,9852,9908,9943,9907,9900,9866,9714,9635,9691,9645,9725,9715,9800,9740,9724,9698,9545,9437,9394,9396,9342,9314,9330,9359,9344,9359,9420,9452,9585,9713,9830,9761,9593,9537,9659,9450,9329,9339,9289,9329,9352,9246,9089,9039,8934,8965,8779,8704,8689,8624,8582,8505,8365,8159,7830,7773,7752,7712,7512,7223,7020,6840,6715,6508,5994,5795,5533,5182,4824,4417,4104,3722,3315,2968,2618,2245,1892,1574,1290,1018,744,554,401,288,196,128,76,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0
Wind,2722,2725,2710,2696,2707,2692,2673,2656,2656,2656,2662,2642,2609,2550,2516,2498,2486,2463,2437,2421,2405,2380,2358,2323,2289,2267,2273,2262,2254,2221,2168,2130,2120,2105,2074,2045,2011,1968,1932,1895,1866,1854,1833,1832,1833,1801,1777,1755,1752,1745,1755,1754,1742,1724,1705,1685,1674,1654,1631,1619,1619,1576,1574,1565,1555,1555,1544,1492,1467,1445,1406,1389,1338,1304,1284,1269,1251,1229,1198,1181,1157,1137,1114,1099,1091,1076,1069,1047,1025,1005,1008,1005,987,959,952,948,939,934,919,904,900,887,871,863,853,843,850,849,843,829,818,806,793,781,771,770,760,746,732,722,722,717,707,700,690,669,666,674,668,651,634,622,616,621,626,636,644,652,663,668,681,676,680,687,680,624,630,641,659,678,697,717,747,773,806,853,888,938,988,1050,1084,1113,1109,1124,1153,1185,1205,1248,1299,1315,1338,1377,1410,1473,1518,1552,1570,1581,1641,1700,1760,1783,1811,1824,1831,1868,1878,1959,1998,2009,2036,2070,2066,2111,2128,2134,2138,2116,2127,2117,2140,2184,2228,2236,2237,2261,2283,2304,2319,2314,2322,2359,2348,2384,2421,2435,2455,2495,2499,2524,2517,2600,2752,2767,2795,2816,2833,2850,2857,2873,2894,2898,2906,2931,2938,2959,2982,3027,3055,3072,3076,3101,3119,3136,3124,3112,3110,3121,3126,3132,3154,3192,3264,3310,3348,3391,3418,3416,3426,3406,3384,3359,3330,3320,3314,3292,3292,3285,3274,3259,3230,3212,3231,3233,3229,3241,3248,3233,3187,3157,3114,3144,3135,3143,3143,3156,3186,3234
