Net Demand 08/17/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,29521,28970,28970,28970,28727,28727,28727,28169,28169,28169,27889,27889,27889,27467,27467,27467,27210,27210,27210,26888,26888,26888,26485,26485,26485,26223,26223,26223,25939,25939,25939,25758,25758,25758,25558,25558,25558,25423,25423,25423,25319,25319,25319,25216,25216,25216,25181,25181,25181,25288,25288,25288,25366,25366,25366,25453,25453,25453,25633,25633,25633,26043,26043,26043,26439,26439,26439,26769,26769,26769,27084,27084,27084,27789,27789,27789,28110,28110,28110,28357,28357,28357,28756,28756,28756,29412,29412,29412,29638,29638,29638,29902,29902,29902,30109,30109,30109,30535,30535,30535,30686,30686,30686,30904,30904,30904,31139,31139,31139,31459,31459,31459,31846,31846,31846,32104,32104,32104,32296,32296,32296,32684,32684,32684,33063,33063,33063,33388,33388,33388,33724,33724,33724,34082,34082,34082,34470,34470,34470,34774,34774,34774,34974,34974,34974,35457,35457,35457,35962,35962,35962,36446,36446,36446,36973,36973,36973,37475,37475,37475,38008,38008,38008,38482,38482,38482,39013,39013,39013,39451,39451,39451,39866,39866,39866,40199,40199,40199,40562,40562,40562,40930,40930,40930,41310,41310,41310,41655,41655,41655,42026,42026,42026,42323,42323,42323,42612,42612,42612,42653,42653,42653,42931,42931,42931,42889,42889,42889,42747,42747,42747,42575,42575,42575,42696,42696,42696,42237,42237,42237,41982,41982,41982,41790,41790,41790,41392,41392,41392,40881,40881,40881,40506,40506,40506,40219,40219,40219,39981,39981,39981,39851,39851,39851,39668,39668,39668,39270,39270,39270,38687,38687,38687,38024,38024,38024,37501,37501,37501,36816,36816,36816,36176,36176,36176,35174,35174,35174,34578,34578,34578,33900,33900,33900,33206,33206,33206,32387,32387,32387,31871,31871,31871,31333,31333,31333,30755,30755,30755
Demand,29305,29111,29046,28950,28786,28658,28514,28421,28294,28182,28021,27942,27791,27719,27589,27393,27267,27184,27088,26938,26784,26685,26614,26495,26359,26231,26143,26045,25963,25917,25871,25802,25703,25622,25556,25506,25457,25440,25428,25342,25314,25275,25246,25216,25210,25173,25157,25152,25151,25195,25268,25308,25336,25356,25384,25414,25488,25529,25565,25691,25767,25955,26148,26242,26346,26422,26503,26609,26712,26801,26962,27031,27176,27540,27917,28050,28160,28165,28184,28318,28494,28551,28641,28739,28852,29053,29278,29413,29555,29615,29671,29746,29854,29891,30025,30105,30116,30296,30411,30547,30613,30677,30730,30782,30896,30972,31079,31166,31323,31331,31427,31544,31581,31678,31779,31844,31952,32038,32162,32310,32436,32596,32764,32816,32911,33018,33225,33247,33389,33467,33628,33746,33893,33964,34092,34140,34157,34334,34529,34711,34820,34969,35062,35100,35266,35399,35599,35723,35827,35983,36186,36298,36451,36694,36826,37028,37151,37350,37546,37696,37851,38056,38232,38382,38605,38747,38991,39096,39183,39292,39460,39612,39728,39850,39995,40152,40248,40351,40540,40698,40842,40940,41124,41186,41326,41418,41541,41693,41834,41961,42123,42263,42344,42275,42229,42358,42480,42605,42711,42768,42854,42914,42988,42953,42945,42807,42758,42779,42834,42889,42908,42929,42921,42881,42854,42788,42703,42490,42295,42229,42201,42076,42015,41934,41854,41700,41624,41454,41348,41123,40872,40729,40520,40393,40339,40195,40085,40081,40038,40008,39959,39889,39831,39823,39706,39659,39545,39387,39267,39088,38943,38830,38600,38345,38071,37884,37691,37545,37312,37061,36805,36697,36489,36264,36011,35643,35407,35243,35020,34740,34475,34212,33989,33770,33535,33332,33082,32855,32664,32503,32291,32090,31931,31701,31436,31236,30998,30777,
Day-ahead net forecast,Net demand,26705,26511,26439,26371,26298,26200,26138,26038,26008,25903,25801,25706,25593,25498,25350,25117,24917,24831,24703,24567,24411,24268,24212,24104,23978,23852,23788,23669,23599,23499,23403,23342,23274,23215,23178,23137,23078,23024,23034,22933,22872,22877,22867,22878,22864,22823,22748,22732,22718,22733,22840,22866,22855,22974,23031,23084,23160,23259,23324,23389,23449,23679,23887,24048,24202,24300,24408,24491,24645,24741,24905,25001,25144,25447,25909,26181,26316,26361,26332,26379,26487,26493,26400,26342,26293,26207,26225,26136,25994,25812,25486,25330,25109,24879,24612,24472,24151,23861,23690,23544,23287,23039,22870,22687,22602,22509,22483,22481,22465,22456,22418,22452,22385,22330,22350,22312,22351,22386,22406,22516,22571,22676,22814,22852,22934,22974,23091,23189,23306,23376,23432,23554,23666,23747,23859,23934,23982,24083,24292,24488,24616,24742,24819,24909,25048,25244,25438,25633,25673,25783,25949,26062,26214,26436,26607,26749,26972,27095,27420,27684,27968,28129,28123,28213,28313,28366,28559,28693,28667,28833,28985,29224,29396,29392,29562,29632,29744,29794,30019,30237,30287,30434,30531,30511,30608,30729,30874,31117,31295,31316,31308,31455,31576,31530,31450,31570,31756,31945,32128,32280,32440,32591,32753,32907,33001,33136,33129,33295,33460,33662,33691,33839,33968,34098,34264,34436,34572,34728,34785,34955,35306,35672,35969,36229,36455,36642,36792,36901,36986,37074,37009,36992,37029,36965,36958,36889,36773,36714,36671,36618,36523,36513,36429,36458,36430,36363,36250,36115,35973,35802,35597,35479,35275,35028,34736,34492,34263,34038,33780,33504,33206,33069,32889,32679,32396,32078,31700,31532,31388,31118,30876,30605,30305,30063,29795,29580,29351,29141,28994,28785,28604,28361,28115,27934,27650,27404,27201,26981,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,71,163,283,435,634,827,1061,1405,1588,2011,2334,2733,3017,3390,3739,4110,4488,4846,5253,5643,5949,6396,6697,6948,7209,7421,7608,7806,7972,8105,8248,8379,8481,8666,8781,8930,9045,9148,9233,9305,9377,9450,9517,9576,9632,9711,9738,9783,9816,9847,9865,9900,9942,9989,10027,10059,10064,10057,10033,10050,10061,10057,10061,10097,10111,10078,10058,10003,9979,9952,10015,10042,10057,10072,10045,10032,10022,10049,10023,9990,9863,9728,9606,9674,9804,9884,9942,10004,9964,9983,10020,9986,9921,9809,9807,9862,9843,9859,9849,9810,9711,9661,9676,9560,9509,9551,9444,9355,9259,9113,9070,9140,9217,9209,9162,9154,9115,9025,8935,8851,8729,8657,8575,8420,8264,8073,7870,7650,7493,7242,7079,6987,6931,6746,6574,6331,6053,5708,5372,5032,4691,4255,3787,3422,2985,2688,2336,1986,1624,1326,1039,797,633,444,289,189,91,44,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0
Wind,2684,2661,2638,2618,2563,2499,2446,2401,2351,2321,2286,2267,2251,2270,2292,2348,2389,2405,2419,2434,2445,2447,2440,2437,2436,2414,2394,2409,2402,2443,2486,2491,2468,2430,2396,2390,2400,2407,2424,2441,2443,2417,2383,2355,2355,2368,2408,2430,2441,2435,2425,2429,2422,2388,2343,2312,2286,2255,2237,2253,2244,2210,2183,2152,2120,2086,2074,2054,2044,2028,1999,1975,1966,1929,1881,1828,1803,1793,1771,1724,1695,1657,1611,1573,1512,1467,1398,1339,1284,1212,1155,1088,1014,937,866,809,773,754,744,733,710,720,721,724,707,668,606,565,541,505,478,450,436,402,384,365,344,327,311,305,292,282,264,245,227,218,214,198,180,167,163,159,150,134,118,118,122,119,110,101,91,90,87,88,86,83,91,95,97,101,109,112,119,133,146,151,159,168,170,179,187,206,231,238,267,322,376,409,414,441,467,492,506,541,553,598,644,683,718,749,821,908,1016,1099,1188,1281,1348,1387,1419,1465,1525,1554,1577,1618,1657,1679,1721,1743,1765,1791,1811,1872,1916,1990,2029,2092,2126,2148,2190,2218,2261,2294,2362,2443,2534,2648,2747,2799,2874,2898,2947,2962,2976,3025,3052,3099,3188,3283,3327,3325,3316,3299,3251,3260,3291,3321,3336,3368,3396,3427,3422,3419,3413,3366,3333,3319,3325,3338,3352,3347,3378,3416,3428,3446,3424,3467,3507,3576,3644,3674,3676,3677,3686,3690,3711,3732,3753,3778,3740,3721,3703,3714,3748,3796,3834,3839,3826,3788,3758,3771,3791,3810,3862,3874,3898,3895,3904,3894
