Net Demand 09/14/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,24863,24669,24669,24669,24399,24399,24399,23973,23973,23973,23628,23628,23628,23296,23296,23296,23016,23016,23016,22829,22829,22829,22646,22646,22646,22451,22451,22451,22282,22282,22282,22102,22102,22102,21951,21951,21951,21864,21864,21864,21797,21797,21797,21735,21735,21735,21731,21731,21731,21834,21834,21834,21962,21962,21962,22096,22096,22096,22256,22256,22256,22655,22655,22655,23007,23007,23007,23395,23395,23395,23787,23787,23787,24669,24669,24669,25125,25125,25125,25386,25386,25386,25539,25539,25539,25933,25933,25933,26152,26152,26152,26207,26207,26207,26251,26251,26251,26366,26366,26366,26498,26498,26498,26550,26550,26550,26664,26664,26664,26806,26806,26806,26947,26947,26947,27039,27039,27039,27076,27076,27076,27303,27303,27303,27418,27418,27418,27590,27590,27590,27758,27758,27758,28071,28071,28071,28236,28236,28236,28328,28328,28328,28521,28521,28521,28616,28616,28616,28875,28875,28875,29149,29149,29149,29624,29624,29624,30053,30053,30053,30431,30431,30431,30850,30850,30850,31286,31286,31286,31479,31479,31479,31742,31742,31742,32129,32129,32129,32526,32526,32526,32973,32973,32973,33380,33380,33380,33854,33854,33854,34282,34282,34282,34525,34525,34525,34771,34771,34771,34973,34973,34973,35123,35123,35123,35046,35046,35046,35069,35069,35069,35071,35071,35071,34900,34900,34900,34619,34619,34619,34431,34431,34431,34192,34192,34192,34057,34057,34057,34029,34029,34029,34058,34058,34058,34042,34042,34042,33908,33908,33908,33370,33370,33370,33036,33036,33036,32562,32562,32562,32164,32164,32164,31581,31581,31581,31108,31108,31108,30627,30627,30627,30089,30089,30089,29355,29355,29355,28840,28840,28840,28298,28298,28298,27686,27686,27686,27106,27106,27106,26634,26634,26634,26137,26137,26137,25614,25614,25614
Demand,24801,24651,24549,24438,24312,24235,24141,23997,23872,23793,23689,23595,23467,23403,23353,23251,23167,23093,23011,22879,22815,22736,22664,22594,22520,22457,22380,22335,22269,22201,22158,22091,22032,21977,21923,21896,21835,21829,21815,21793,21768,21747,21725,21703,21708,21690,21672,21691,21697,21760,21859,21918,21953,21982,21912,21962,22033,22079,22120,22191,22246,22472,22680,22787,22883,23000,23076,23249,23357,23468,23551,23690,23889,24259,24643,24811,24950,25072,25159,25251,25382,25374,25422,25480,25570,25763,25903,25991,26045,26103,26049,26102,26097,26093,26090,26166,26203,26266,26295,26390,26457,26455,26486,26441,26539,26569,26608,26622,26629,26735,26799,26842,26881,26817,26857,26922,27028,27040,27050,27102,27139,27191,27277,27325,27342,27400,27445,27622,27700,27737,27858,27911,27946,27969,28000,28074,28183,28221,28226,28280,28382,28438,28502,28555,28585,28634,28690,28740,28902,28986,29092,29146,29323,29450,29581,29705,29816,29908,30045,30217,30377,30510,30650,30779,30905,31011,31143,31182,31318,31478,31632,31751,31829,31942,32037,32192,32331,32424,32540,32711,32908,33022,33154,33281,33418,33592,33715,33842,33904,34060,34198,34339,34464,34422,34433,34595,34706,34775,34873,34881,34929,34966,35029,35104,35165,35130,35106,35143,35157,35119,35167,35104,35075,35097,35088,35022,34946,34775,34530,34422,34399,34289,34187,34128,34058,33958,33881,33878,33848,33787,33769,33773,33805,33913,33938,33975,33918,33885,33832,33735,33614,33415,33275,33229,33093,32961,32842,32674,32508,32385,32216,32124,32002,32002,32002,32002,32002,32002,31831,31659,31493,31324,31185,30947,30721,30524,30335,30141,29914,29679,29392,29188,28978,28765,28539,28287,28133,27915,27697,27435,27232,26995,26789,26621,26388,26211,25979,25768,
Day-ahead net forecast,Net demand,23323,23209,23066,22961,22845,22745,22675,22587,22466,22358,22270,22134,22021,21890,21861,21752,21643,21566,21434,21305,21201,21090,20990,20895,20790,20712,20614,20559,20475,20417,20371,20351,20301,20258,20196,20111,19989,19918,19880,19829,19767,19739,19710,19694,19675,19663,19672,19668,19732,19760,19903,20003,20064,20157,20191,20243,20323,20405,20452,20508,20537,20713,21015,21149,21269,21444,21538,21740,21897,22075,22244,22408,22577,22875,23343,23604,23731,23952,24063,24152,24340,24341,24280,24259,24207,24165,24140,23940,23662,23401,23048,22707,22316,21909,21511,21182,20799,20427,20084,19743,19431,19137,18784,18450,18265,18105,17949,17828,17613,17475,17375,17306,17246,17123,17059,17044,17097,17069,17032,16998,16999,17019,17092,17130,17114,17124,17076,17174,17278,17286,17355,17425,17440,17496,17468,17525,17597,17635,17639,17643,17721,17799,17861,17894,17903,17985,18057,18107,18198,18315,18400,18452,18543,18705,18784,18879,18986,19055,19157,19319,19514,19668,19756,19928,20006,20077,20185,20208,20304,20524,20666,20832,20916,21093,21246,21285,21506,21640,21771,21984,22239,22387,22561,22683,22844,23047,23153,23438,23510,23736,23960,24194,24355,24505,24592,24783,25024,25254,25418,25571,25724,25922,26062,26350,26634,26892,27065,27445,27766,28081,28433,28804,29198,29532,29879,30235,30487,30801,30924,31162,31498,31772,31912,32014,32149,32191,32292,32316,32366,32406,32399,32414,32445,32533,32631,32691,32664,32579,32544,32455,32352,32104,31921,31849,31740,31589,31514,31343,31175,30999,30849,30742,30600,30600,30600,30600,30600,30600,30460,30278,30106,29938,29790,29577,29352,29136,29006,28829,28630,28405,28188,27945,27753,27538,27351,27059,26831,26633,26389,26102,25862,25568,25313,25142,24920,24699,24468,24227,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,82,176,310,491,712,966,1247,1600,1934,2281,2657,3043,3440,3824,4226,4647,5081,5508,5938,6328,6688,7077,7391,7645,7882,8061,8233,8450,8675,8859,8981,9093,9194,9271,9344,9413,9484,9544,9609,9663,9712,9753,9795,9831,9889,10008,10038,10050,10083,10112,10137,10148,10142,10157,10175,10211,10233,10245,10252,10253,10245,10245,10243,10244,10237,10221,10234,10238,10238,10234,10233,10238,10235,10251,10253,10247,10242,10245,10240,10193,10143,10152,10150,10204,10222,10227,10238,10222,10171,10169,10167,10157,10135,10129,10145,10112,10079,10047,9981,9921,9899,9854,9838,9823,9761,9728,9633,9580,9493,9423,9345,9293,9197,9058,9013,8893,8805,8711,8588,8462,8305,8163,7969,7738,7506,7237,6913,6633,6302,5916,5513,5038,4638,4196,3765,3335,2894,2487,2069,1669,1306,1046,810,618,475,341,263,207,132,109,102,77,67,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,0,0
Wind,1517,1511,1514,1518,1522,1520,1499,1464,1454,1468,1477,1490,1506,1530,1532,1537,1551,1570,1595,1617,1655,1670,1708,1734,1758,1773,1788,1799,1816,1817,1790,1764,1745,1744,1768,1804,1864,1914,1952,1977,2004,2025,2015,2014,2035,2033,2023,2005,1981,1961,1927,1894,1869,1808,1752,1703,1673,1657,1658,1665,1669,1650,1618,1596,1566,1524,1488,1443,1404,1340,1269,1234,1222,1210,1183,1162,1127,1097,1055,1035,1000,959,936,892,849,816,797,785,777,769,769,761,762,770,767,770,764,757,730,701,680,661,640,619,602,593,579,569,563,556,548,545,538,522,513,505,493,485,484,473,457,434,412,396,378,364,352,349,342,344,338,336,337,330,339,348,341,347,350,347,359,373,389,397,415,401,394,375,377,401,412,445,451,472,483,536,560,566,578,591,614,659,652,650,658,678,676,715,720,732,722,710,697,665,669,675,666,661,669,657,684,692,686,706,702,724,753,749,746,753,760,751,752,749,743,726,730,690,695,704,712,714,755,747,757,750,743,745,737,730,752,791,842,919,982,1052,1114,1148,1156,1191,1200,1238,1276,1307,1310,1311,1299,1282,1267,1267,1266,1255,1261,1278,1275,1281,1306,1313,1311,1320,1342,1377,1397,1407,1416,1419,1402,1401,1418,1427,1428,1434,1451,1464,1462,1452,1453,1453,1464,1464,1465,1438,1408,1389,1370,1364,1334,1334,1313,1312,1297,1319,1324,1344,1372,1403,1422,1459,1494,1529,1555,1549,1557,1589,1611,1625,1625,1625
