Net Demand 07/11/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,30444,29931,29931,29931,29414,29414,29414,28884,28884,28884,28267,28267,28267,27852,27852,27852,27499,27499,27499,27095,27095,27095,26726,26726,26726,26415,26415,26415,26158,26158,26158,25810,25810,25810,25694,25694,25694,25471,25471,25471,25163,25163,25163,25018,25018,25018,24926,24926,24926,24714,24714,24714,24443,24443,24443,24348,24348,24348,24341,24341,24341,24359,24359,24359,24282,24282,24282,24004,24004,24004,23846,23846,23846,23727,23727,23727,23596,23596,23596,23647,23647,23647,23883,23883,23883,24064,24064,24064,24061,24061,24061,24151,24151,24151,24370,24370,24370,24531,24531,24531,24639,24639,24639,24740,24740,24740,25020,25020,25020,25145,25145,25145,25248,25248,25248,25405,25405,25405,25800,25800,25800,26077,26077,26077,26363,26363,26363,26752,26752,26752,27131,27131,27131,27587,27587,27587,28056,28056,28056,28383,28383,28383,28897,28897,28897,29335,29335,29335,29744,29744,29744,30146,30146,30146,30485,30485,30485,30951,30951,30951,31450,31450,31450,31799,31799,31799,32216,32216,32216,32625,32625,32625,33051,33051,33051,33505,33505,33505,33923,33923,33923,34235,34235,34235,34526,34526,34526,35043,35043,35043,35416,35416,35416,35669,35669,35669,35910,35910,35910,36129,36129,36129,36463,36463,36463,36878,36878,36878,37168,37168,37168,37424,37424,37424,37416,37416,37416,37495,37495,37495,37569,37569,37569,37499,37499,37499,37195,37195,37195,36884,36884,36884,36507,36507,36507,36118,36118,36118,35768,35768,35768,35768,35768,35768,35716,35716,35716,35525,35525,35525,35096,35096,35096,34703,34703,34703,34307,34307,34307,33701,33701,33701,33070,33070,33070,32486,32486,32486,31890,31890,31890,31197,31197,31197,30475,30475,30475,29839,29839,29839,29261,29261,29261,28727,28727,28727,28174,28174,28174
Demand,30503,30387,30259,30038,29931,29682,29413,29261,29108,28926,28767,28612,28451,28306,28200,28040,27890,27750,27626,27458,27337,27260,27061,27006,26870,26779,26645,26498,26369,26244,26174,26091,25966,25864,25759,25665,25600,25502,25462,25439,25382,25284,25208,25141,25076,24977,24868,24735,24661,24628,24641,24621,24591,24521,24459,24432,24394,24340,24326,24274,24225,24260,24289,24213,24243,24226,24195,24170,24122,24031,23960,23886,23807,23794,23801,23748,23730,23682,23642,23658,23638,23681,23693,23685,23711,23845,23919,23914,23929,23910,23885,23960,24040,24030,24098,24138,24210,24365,24444,24467,24466,24499,24480,24569,24622,24590,24619,24673,24720,24808,24902,24949,24986,25046,25102,25192,25303,25348,25382,25462,25584,25719,25847,25945,26058,26129,26219,26326,26448,26553,26669,26840,27048,27243,27353,27480,27596,27718,27861,28029,28213,28343,28423,28562,28696,28791,28990,29167,29284,29422,29550,29620,29788,29943,30012,30186,30354,30501,30683,30787,30934,31052,31190,31355,31508,31648,31781,31889,32025,32166,32283,32419,32590,32726,32879,33012,33187,33287,33412,33505,33644,33751,33888,33996,34175,34364,34626,34748,34830,34936,35112,35199,35228,35142,35224,35345,35440,35563,35675,35829,35958,36105,36197,36336,36438,36509,36638,36709,36826,36954,37078,37109,37143,37211,37309,37408,37439,37434,37467,37535,37537,37575,37577,37534,37476,37487,37427,37401,37360,37198,37120,37046,36930,36826,36661,36506,36397,36286,36211,36123,35988,35916,35881,35846,35814,35804,35732,35656,35537,35446,35349,35228,35133,35005,34974,34892,34711,34574,34423,34269,34086,33935,33742,33522,33305,33020,32853,32676,32456,32227,32002,31764,31539,31303,31074,30839,30578,30306,30164,29987,29796,29571,29385,29148,28964,28766,28534,28363,
Day-ahead net forecast,Net demand,26193,25988,25886,25717,25626,25426,25208,24979,24851,24679,24498,24354,24270,24095,24028,23912,23768,23648,23515,23340,23202,23095,22946,22792,22676,22502,22373,22187,22029,21925,21785,21710,21626,21526,21440,21381,21255,21226,21212,21221,21184,21200,21143,21055,20985,20891,20842,20746,20741,20682,20690,20683,20605,20488,20396,20334,20267,20182,20161,20139,20145,20120,20246,20110,20152,20162,20146,20145,20132,20064,19982,19879,19708,19596,19499,19351,19177,18982,18720,18457,18205,17974,17811,17593,17286,17241,17152,16842,16467,16018,15667,15253,15051,14662,14578,14183,13944,13718,13718,13441,13395,13152,12957,13062,12748,12594,12965,12771,12265,12112,12079,11999,11881,11740,11599,11535,11381,11363,11403,11357,11399,11530,11585,11734,11985,12030,11960,12077,12232,12307,12359,12326,12306,12438,12539,12644,12810,12956,13010,13092,13338,13450,13517,13540,13643,13830,14006,14193,14219,14416,14579,14519,14676,14852,14903,15062,15246,15470,15658,15858,15979,16069,16167,16337,16456,16645,16797,16958,17063,17225,17340,17489,17629,17799,18033,18280,18453,18653,18843,18968,19100,19261,19387,19585,19745,19748,19971,20173,20342,20460,20619,20697,20797,20875,20799,20972,21199,21518,21696,21825,22102,22382,22632,22887,23101,23296,23417,23625,23978,24254,24555,24885,25035,25267,25621,25967,26280,26488,26732,27049,27391,27731,28191,28537,28789,29202,29596,29864,30166,30442,30553,30738,30879,31045,31168,31287,31307,31321,31275,31280,31269,31231,31214,31211,31182,31141,31228,31075,30983,30892,30813,30742,30650,30439,30266,30341,30174,30029,29860,29713,29421,29501,29332,29169,28934,28683,28473,28265,28098,27928,27797,27818,27604,27288,26823,26684,26396,26050,25817,25667,25530,25330,25197,25066,24918,24717,24573,24378,
Solar,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-30,-25,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-26,-27,-27,-26,-27,-27,-27,-28,-28,-28,-28,-28,-28,-28,-28,-30,-31,-31,-31,-32,-32,-29,-27,-20,0,27,73,136,247,341,505,684,921,1165,1396,1621,1901,2253,2513,2821,3245,3648,4126,4523,4941,5315,5665,5801,6263,6606,6922,7129,7393,7571,7822,8046,7933,8280,8388,8091,8315,8808,9046,9204,9337,9507,9722,9875,10040,10255,10403,10442,10503,10575,10613,10683,10665,10549,10673,10853,10832,10913,11026,11120,11277,11429,11510,11563,11594,11601,11589,11698,11776,11769,11778,11821,11878,11897,11836,11842,11846,11922,11919,11931,12001,11954,11976,12044,12048,12025,11977,11935,11898,11886,11896,11895,11897,11905,11891,11865,11827,11807,11826,11821,11805,11781,11748,11676,11603,11550,11511,11467,11397,11395,11355,11317,11203,11149,11220,11215,11194,11145,11076,10979,10956,10835,10763,10739,10678,10578,10377,10310,10255,10164,10050,9904,9697,9523,9393,9305,9060,8727,8475,8281,8007,7857,7676,7448,7165,6902,6655,6374,6058,5726,5385,5078,4681,4267,3892,3521,3170,2786,2462,2120,1906,1618,1348,1093,863,663,511,391,298,218,159,97,73,65,56,10,65,64,63,63,63,11,72,117,-31,-31,-31,-31,-30,72,-30,-31,-32,8,37,70,172,172,172,144,-31,-31,55,120,-31,-30,61,82,82,82,82,82,82,82,82,82,82
Wind,4444,4473,4475,4437,4417,4368,4366,4378,4356,4360,4368,4349,4304,4290,4251,4230,4219,4189,4193,4225,4239,4241,4223,4258,4322,4358,4371,4413,4423,4409,4448,4454,4425,4425,4392,4342,4387,4341,4291,4260,4226,4149,4127,4138,4157,4142,4110,4044,3996,3971,3980,3973,4025,4092,4111,4146,4177,4214,4199,4175,4131,4137,4114,4135,4114,4102,4091,4071,4043,4029,4023,4045,4100,4127,4161,4196,4208,4241,4281,4295,4305,4317,4247,4221,4134,4049,3947,3864,3835,3777,3728,3750,3726,3723,3742,3698,3659,3668,3609,3636,3535,3517,3482,3525,3580,3607,3579,3585,3605,3616,3601,3588,3587,3574,3591,3608,3603,3565,3529,3580,3572,3533,3509,3490,3482,3423,3372,3338,3261,3184,3144,3174,3227,3230,3218,3176,3136,3119,3115,3092,3048,3048,3080,3097,3092,3069,3063,3091,3076,3022,3017,3063,3075,3064,3038,3001,3018,3001,2993,2997,3015,3041,3060,3067,3074,3043,3056,3069,3095,3056,3062,3075,3107,3098,3097,3086,3092,3077,3061,3095,3081,3088,3115,3150,3240,3313,3341,3336,3335,3353,3433,3530,3584,3537,3623,3632,3606,3615,3641,3681,3627,3601,3613,3683,3759,3810,3877,3976,4060,4162,4187,4178,4215,4220,4187,4214,4243,4284,4350,4382,4398,4392,4344,4322,4399,4364,4321,4362,4389,4360,4403,4450,4470,4468,4471,4441,4471,4504,4576,4595,4540,4556,4589,4580,4577,4600,4583,4548,4533,4524,4512,4486,4491,4548,4595,4613,4637,4638,4651,4643,4607,4540,4512,4482,4462,4408,4385,4319,4259,4210,4125,4070,4058,4083,4192,4285,4301,4315,4320,4308,4279,4236,4161,4085,4044,4033,3988,3970
