Net Demand 01/12/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20998,20739,20739,20739,20552,20552,20552,20277,20277,20277,20056,20056,20056,19872,19872,19872,19759,19759,19759,19583,19583,19583,19425,19425,19425,19305,19305,19305,19198,19198,19198,19104,19104,19104,19035,19035,19035,18991,18991,18991,18939,18939,18939,18900,18900,18900,18881,18881,18881,18962,18962,18962,18993,18993,18993,19062,19062,19062,19137,19137,19137,19352,19352,19352,19490,19490,19490,19633,19633,19633,19778,19778,19778,20118,20118,20118,20357,20357,20357,20568,20568,20568,20717,20717,20717,20909,20909,20909,20978,20978,20978,21042,21042,21042,20998,20998,20998,21006,21006,21006,20934,20934,20934,20841,20841,20841,20642,20642,20642,20579,20579,20579,20591,20591,20591,20373,20373,20373,20274,20274,20274,20124,20124,20124,19886,19886,19886,19621,19621,19621,19427,19427,19427,19143,19143,19143,18724,18724,18724,18594,18594,18594,18442,18442,18442,18489,18489,18489,18559,18559,18559,18496,18496,18496,18577,18577,18577,18762,18762,18762,18787,18787,18787,19003,19003,19003,19184,19184,19184,19384,19384,19384,19506,19506,19506,19562,19562,19562,19726,19726,19726,20049,20049,20049,20312,20312,20312,20648,20648,20648,21006,21006,21006,21553,21553,21553,22079,22079,22079,22792,22792,22792,23541,23541,23541,24464,24464,24464,25399,25399,25399,25867,25867,25867,25931,25931,25931,25973,25973,25973,26034,26034,26034,25930,25930,25930,25898,25898,25898,25759,25759,25759,25770,25770,25770,25700,25700,25700,25562,25562,25562,25480,25480,25480,25318,25318,25318,25086,25086,25086,24846,24846,24846,24584,24584,24584,24286,24286,24286,23958,23958,23958,23528,23528,23528,23120,23120,23120,22697,22697,22697,22253,22253,22253,21778,21778,21778,21426,21426,21426,21047,21047,21047,20781,20781,20781,20451,20451,20451
Demand,20788,20772,20717,20620,20555,20464,20414,20319,20238,20156,20115,20071,19971,19931,19887,19850,19788,19722,19674,19601,19561,19535,19478,19404,19372,19350,19318,19258,19232,19195,19166,19138,19116,19051,19050,19042,18988,18981,18982,18963,18930,18918,18898,18897,18883,18872,18861,18870,18858,18897,18966,18961,18970,18981,19039,19068,19104,19113,19131,19168,19203,19316,19370,19406,19431,19479,19510,19560,19619,19677,19749,19805,19847,20053,20174,20246,20309,20401,20465,20539,20627,20681,20736,20742,20787,20880,20966,20996,20994,21006,20999,20992,21025,20989,20970,20921,20931,20946,21012,20990,20995,20935,20884,20806,20764,20783,20749,20705,20708,20674,20598,20541,20475,20436,20382,20354,20322,20270,20227,20161,20100,20011,19953,19895,19785,19727,19641,19512,19398,19308,19304,19159,19046,18904,18781,18744,18634,18628,18608,18523,18453,18423,18423,18433,18457,18464,18484,18482,18498,18538,18560,18581,18618,18649,18664,18699,18748,18783,18799,18821,18852,18908,18955,18978,19091,19118,19170,19198,19240,19354,19324,19309,19344,19402,19410,19458,19520,19578,19670,19800,19907,19935,19979,20050,20171,20284,20383,20473,20636,20778,20927,21111,21235,21415,21584,21766,21962,22140,22346,22562,22800,23069,23315,23554,23849,23973,24208,24546,24934,25216,25445,25605,25719,25787,25861,25897,25946,25980,26002,25991,25985,25979,25943,25985,25942,25930,25832,25828,25878,25887,25830,25854,25817,25804,25787,25760,25729,25648,25613,25599,25554,25493,25432,25389,25330,25253,25220,25130,25057,24978,24900,24831,24741,24619,24529,24447,24345,24221,24131,24003,23873,23758,23645,23507,23365,23132,22985,22866,22705,22609,22447,22293,22086,22016,21866,21741,21601,21473,21339,21180,21051,20960,20873,20746,20597,20483,20426,20314,20237
Day-ahead net forecast,Net demand,18879,18987,19015,18967,18945,18920,18948,18848,18706,18578,18573,18532,18452,18489,18522,18517,18444,18343,18270,18183,18168,18147,18058,17966,17903,17884,17858,17771,17732,17675,17625,17569,17546,17462,17373,17303,17150,16914,16712,16587,16485,16393,16234,16042,15896,15826,15803,15773,15699,15676,15708,15664,15660,15649,15752,15906,16085,16255,16452,16611,16607,16567,16547,16540,16572,16606,16576,16571,16630,16772,16965,17080,17115,17206,17223,17213,17270,17371,17456,17535,17595,17605,17625,17630,17599,17585,17619,17551,17413,17290,17144,16903,16616,16204,15827,15349,14912,14488,14172,13754,13414,13022,12560,12052,11729,11376,11307,11208,11178,11048,10949,10868,10772,10880,10834,10662,10455,10381,10280,10380,10394,10301,10175,10082,10083,10174,10143,10050,9897,9789,9777,9660,9806,9939,10016,10078,10015,9690,9629,9725,9878,9780,9412,8922,8772,8649,8580,9152,9359,9008,8855,9033,9262,9349,9353,9457,9414,9288,9225,9450,9582,9678,9678,9812,10069,9971,9996,10052,10028,10072,10483,10682,10609,10477,10557,10444,10331,10509,10380,10548,10902,11214,11480,11652,11778,11704,12051,12682,13094,13430,13872,14437,14913,15466,16017,16559,17109,17644,18255,18787,19232,19625,19964,20285,20690,21066,21276,21578,21916,22162,22359,22460,22511,22565,22688,22739,22782,22775,22795,22758,22732,22752,22725,22771,22759,22755,22618,22548,22546,22506,22393,22384,22326,22225,22109,22030,21976,21861,21830,21802,21737,21717,21685,21642,21598,21505,21437,21330,21237,21177,21117,21117,21109,21055,21049,21019,20968,20894,20835,20713,20558,20448,20324,20147,19950,19723,19605,19477,19288,19189,19017,18877,18753,18746,18624,18550,18470,18338,18159,17960,17745,17571,17368,17145,17003,16889,16837,16701,
Solar,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-34,-34,-34,-34,-34,-35,-34,-34,-34,-34,-34,-34,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-35,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-36,-35,-30,-22,-3,36,105,203,340,504,701,949,1237,1564,1909,2279,2687,3121,3540,3958,4360,4750,5080,5461,5938,6291,6716,6884,7032,7173,7365,7499,7596,7674,7601,7605,7663,7909,7913,7981,7837,7688,7657,7678,7722,7634,7449,7350,7305,7262,7267,7201,7207,6871,6578,6359,6228,6212,6487,6607,6427,6192,6165,6508,6954,7152,7171,7325,6785,6432,6817,7074,6884,6694,6575,6563,6519,6560,6701,6749,6526,6393,6375,6422,6425,6307,6432,6528,6442,6478,6561,6110,5763,5758,5961,5999,6073,6094,5884,5925,5894,5525,5251,5023,4967,4986,5204,5142,4592,4346,4217,3977,3650,3302,2927,2514,2159,1796,1458,1146,879,674,507,386,315,242,-17,-34,-37,-34,-33,-33,-33,-33,-33,-33,-32,-32,-32,-32,-32,-32,-32,-32,-32,-33,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-34,-34,-33,-34,-34,-33,-33,-34,-34,-34,-34,-34,-34,-34,-34,-34,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33
Wind,1981,1835,1753,1698,1654,1600,1511,1500,1556,1612,1587,1575,1564,1497,1410,1369,1374,1408,1433,1459,1433,1417,1450,1471,1495,1504,1492,1517,1535,1548,1571,1599,1607,1613,1689,1766,1843,2054,2272,2401,2464,2539,2664,2858,3000,3075,3093,3122,3180,3247,3284,3325,3343,3368,3336,3224,3081,2928,2749,2607,2599,2758,2849,2890,2904,2893,2958,3016,3030,2967,2835,2766,2754,2853,2964,3059,3072,3072,3043,3034,3056,3095,3129,3109,3126,3172,3133,3077,3051,2991,2874,2794,2775,2804,2792,2800,2805,2831,2811,2802,2766,2767,2771,2740,2700,2655,2559,2447,2363,2250,2149,2090,2016,1962,1946,1967,1964,1956,1976,1988,2005,2051,2089,2099,2104,2129,2155,2167,2225,2268,2307,2354,2409,2449,2443,2437,2420,2390,2410,2413,2424,2417,2425,2477,2532,2581,2620,2668,2654,2643,2639,2687,2707,2723,2745,2729,2737,2758,2832,2882,2885,2854,2841,2784,2716,2681,2667,2690,2716,2768,2829,2876,2922,2957,2869,2891,3083,3185,3284,3416,3517,3530,3502,3443,3392,3335,3303,3280,3220,3177,3134,3098,3078,3097,3120,3118,3114,3108,3020,2936,2920,2948,2973,2958,2950,2928,2948,2980,3029,3070,3106,3160,3222,3258,3214,3190,3192,3230,3239,3260,3286,3263,3251,3249,3224,3204,3237,3307,3347,3402,3460,3499,3517,3592,3692,3762,3778,3819,3820,3823,3853,3823,3782,3782,3769,3778,3812,3825,3858,3841,3822,3767,3685,3614,3533,3475,3421,3375,3337,3325,3348,3354,3348,3393,3437,3458,3423,3425,3451,3453,3470,3468,3393,3314,3287,3243,3177,3165,3208,3248,3325,3405,3516,3634,3634,3634,3625,3647
