Net Demand 08/27/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,29387,28845,28845,28845,28462,28462,28462,27889,27889,27889,27453,27453,27453,27033,27033,27033,26688,26688,26688,26341,26341,26341,25940,25940,25940,25716,25716,25716,25476,25476,25476,25262,25262,25262,25146,25146,25146,24971,24971,24971,24758,24758,24758,24689,24689,24689,24603,24603,24603,24697,24697,24697,24848,24848,24848,24948,24948,24948,24955,24955,24955,25560,25560,25560,25879,25879,25879,26265,26265,26265,26647,26647,26647,27453,27453,27453,27859,27859,27859,28065,28065,28065,28255,28255,28255,28811,28811,28811,29256,29256,29256,29450,29450,29450,29638,29638,29638,29683,29683,29683,29980,29980,29980,30097,30097,30097,30246,30246,30246,30623,30623,30623,30928,30928,30928,31170,31170,31170,31404,31404,31404,31595,31595,31595,31875,31875,31875,32185,32185,32185,32647,32647,32647,32975,32975,32975,33413,33413,33413,34038,34038,34038,34359,34359,34359,34890,34890,34890,35412,35412,35412,35979,35979,35979,36602,36602,36602,37179,37179,37179,37661,37661,37661,38229,38229,38229,38742,38742,38742,39189,39189,39189,39699,39699,39699,39972,39972,39972,40482,40482,40482,40825,40825,40825,41173,41173,41173,41496,41496,41496,41944,41944,41944,42217,42217,42217,42468,42468,42468,42649,42649,42649,42836,42836,42836,42950,42950,42950,42934,42934,42934,42893,42893,42893,42878,42878,42878,42554,42554,42554,42350,42350,42350,42147,42147,42147,41754,41754,41754,41172,41172,41172,40865,40865,40865,40691,40691,40691,40397,40397,40397,40114,40114,40114,39746,39746,39746,39234,39234,39234,38541,38541,38541,37659,37659,37659,36935,36935,36935,36129,36129,36129,35438,35438,35438,34381,34381,34381,33621,33621,33621,32709,32709,32709,31800,31800,31800,30982,30982,30982,30383,30383,30383,29804,29804,29804,29188,29188,29188
Demand,29183,29057,28906,28745,28571,28416,28252,28095,27954,27745,27591,27462,27310,27168,27078,26911,26752,26646,26535,26403,26288,26142,26058,25935,25875,25810,25826,25720,25657,25559,25479,25415,25299,25201,25124,25064,24985,24889,24864,24861,24851,24801,24786,24738,24732,24662,24598,24620,24600,24695,24818,24807,24754,24770,24778,24805,24837,24884,24950,25031,25104,25273,25463,25671,25765,25832,25910,26058,26218,26264,26421,26585,26746,27113,27497,27729,27815,27927,27990,28059,28124,28204,28270,28244,28403,28706,28940,29007,29116,29161,29204,29250,29333,29354,29313,29321,29505,29675,29785,29858,29926,29886,29895,29969,30046,30096,30179,30270,30354,30513,30571,30648,30727,30722,30817,30897,31005,30996,31110,31162,31280,31480,31589,31656,31724,31865,31916,32162,32247,32373,32540,32666,32756,32903,33153,33348,33479,33768,33839,33972,34086,34261,34400,34502,34616,34697,34949,35126,35322,35511,35629,35796,35998,36167,36405,36610,36759,36891,37108,37303,37484,37690,37894,38042,38264,38450,38635,38676,38834,38920,39126,39317,39477,39653,39744,39913,40015,40111,40258,40401,40534,40688,40816,40915,41069,41265,41433,41494,41677,41764,41915,41995,42129,42123,42179,42281,42385,42437,42513,42621,42694,42770,42863,42881,42930,42857,42877,42942,42978,42958,43076,43013,43068,43056,43042,42972,42839,42647,42494,42455,42401,42275,42189,42119,41998,41863,41804,41657,41530,41321,41091,40880,40774,40734,40668,40611,40511,40490,40454,40378,40408,40270,40091,39933,39811,39729,39549,39338,39160,38990,38738,38527,38275,37984,37784,37562,37334,37146,36926,36651,36375,36124,35847,35548,35221,34836,34494,34170,33880,33578,33287,33004,32698,32465,32136,31824,31589,31351,31174,31031,30754,30612,30457,30282,29979,29729,29450,29257,
Day-ahead net forecast,Net demand,26037,25854,25774,25610,25483,25309,25175,25003,24880,24698,24510,24363,24239,24088,24047,23890,23698,23551,23433,23332,23215,23067,23007,22883,22821,22721,22732,22660,22536,22473,22371,22312,22254,22126,22070,22019,21964,21897,21875,21900,21947,21966,21962,21943,21936,21842,21747,21764,21803,21865,22030,22098,22036,22137,22158,22197,22247,22296,22367,22479,22597,22743,22974,23232,23392,23482,23617,23744,23992,24054,24211,24414,24569,24861,25366,25663,25789,25913,26022,26033,26038,25978,25888,25692,25543,25506,25545,25374,25105,24927,24620,24350,24082,23800,23366,22974,22695,22530,22300,22067,21871,21575,21310,21179,21024,20948,20826,20853,20792,20836,20815,20802,20778,20752,20736,20780,20793,20829,20796,20856,20914,21010,21156,21191,21201,21299,21359,21477,21606,21721,21823,22009,22066,22182,22304,22414,22467,22698,22798,22891,22918,23105,23192,23341,23434,23546,23679,23909,24040,24236,24331,24503,24709,24864,25086,25331,25439,25610,25870,26068,26274,26585,26849,26974,27149,27332,27576,27731,27882,27889,27924,28196,28399,28591,28865,29070,29189,29285,29338,29399,29490,29660,29834,29975,30074,30206,30371,30445,30582,30659,30775,30946,31130,31294,31424,31565,31814,32036,32151,32383,32611,32846,32974,33168,33465,33466,33698,33836,34174,34228,34565,34736,35047,35241,35672,35854,36151,36266,36489,36765,37238,37437,37778,37971,38224,38423,38491,38639,38640,38605,38430,38259,38117,38080,38136,38003,37887,37844,37750,37665,37686,37518,37327,37100,36898,36828,36674,36506,36252,36116,35871,35609,35362,35043,34832,34640,34446,34263,34047,33811,33549,33318,33039,32775,32479,32116,31777,31458,31152,30880,30582,30322,30020,29781,29533,29178,28938,28699,28502,28378,28163,27932,27822,27683,27405,27140,26873,26616,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,98,199,344,538,770,1045,1341,1667,2008,2376,2743,3126,3517,3911,4327,4767,5199,5632,6045,6438,6809,7136,7427,7688,7928,8149,8335,8501,8663,8805,8936,9059,9170,9277,9371,9456,9537,9612,9684,9750,9810,9859,9913,9953,9962,10003,10036,10068,10101,10125,10148,10174,10197,10223,10229,10305,10436,10489,10507,10545,10574,10595,10618,10639,10644,10661,10668,10670,10679,10720,10727,10731,10730,10735,10740,10739,10742,10741,10730,10691,10686,10657,10541,10506,10520,10540,10536,10452,10391,10361,10439,10493,10436,10409,10331,10184,10084,10045,10054,10126,10230,10256,10217,10165,10116,10112,10145,10142,10111,10111,10095,10041,9960,9867,9762,9617,9563,9433,9281,9170,9045,8870,8717,8599,8433,8157,8063,7774,7637,7331,7181,6852,6649,6306,6051,5609,5322,4860,4536,4048,3705,3194,2853,2417,2113,1752,1401,1152,890,652,502,377,292,231,182,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wind,3241,3230,3214,3191,3174,3162,3148,3147,3136,3131,3138,3152,3130,3121,3079,3081,3125,3132,3137,3138,3128,3114,3100,3096,3086,3100,3100,3110,3133,3132,3119,3120,3119,3103,3088,3077,3048,3019,2997,2959,2896,2849,2827,2814,2817,2845,2865,2839,2800,2779,2744,2730,2693,2648,2614,2596,2578,2570,2544,2523,2478,2450,2421,2367,2334,2310,2271,2235,2194,2172,2149,2123,2087,2062,2025,2004,1983,1954,1930,1903,1876,1868,1832,1793,1765,1728,1690,1642,1573,1502,1451,1387,1323,1256,1204,1160,1117,1069,1017,967,925,909,894,864,840,815,784,746,726,699,676,649,625,604,572,558,540,515,490,470,463,469,473,475,481,484,487,483,482,464,446,429,418,419,427,447,457,472,480,475,483,490,502,492,464,452,462,470,487,492,498,497,482,475,477,480,493,489,471,467,471,472,463,481,491,505,529,518,540,571,600,615,632,650,666,695,724,748,730,725,725,749,764,788,817,841,863,888,932,973,1021,1056,1071,1080,1094,1110,1105,1104,1121,1133,1174,1185,1218,1263,1298,1351,1403,1421,1479,1547,1604,1642,1687,1735,1774,1825,1879,1918,1969,1974,1991,2008,2029,2031,2058,2082,2128,2194,2264,2314,2352,2402,2452,2491,2554,2618,2673,2679,2704,2720,2750,2806,2853,2905,2930,2943,2945,2924,2939,2955,2970,3009,3043,3032,3030,3011,2970,2959,2977,2948,2926,2926,2908,2894,2873,2866,2861,2851,2810,2817,2822,2805,2790,2774,2762,2750,2741,2741,2725,2737,2710,2715,2712,2695,2689,2692,2689,2719
