Net Demand 09/28/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,25477,25260,25260,25260,24970,24970,24970,24540,24540,24540,24143,24143,24143,23804,23804,23804,23503,23503,23503,23285,23285,23285,23038,23038,23038,22819,22819,22819,22642,22642,22642,22509,22509,22509,22353,22353,22353,22318,22318,22318,22237,22237,22237,22211,22211,22211,22229,22229,22229,22363,22363,22363,22458,22458,22458,22561,22561,22561,22763,22763,22763,23181,23181,23181,23539,23539,23539,23954,23954,23954,24389,24389,24389,25340,25340,25340,25975,25975,25975,26209,26209,26209,26462,26462,26462,27024,27024,27024,27234,27234,27234,27283,27283,27283,27473,27473,27473,27576,27576,27576,27713,27713,27713,27743,27743,27743,27853,27853,27853,27980,27980,27980,28102,28102,28102,28177,28177,28177,28266,28266,28266,28347,28347,28347,28469,28469,28469,28702,28702,28702,28907,28907,28907,28968,28968,28968,29137,29137,29137,29163,29163,29163,29191,29191,29191,29152,29152,29152,29324,29324,29324,29578,29578,29578,29855,29855,29855,29982,29982,29982,30283,30283,30283,30649,30649,30649,30983,30983,30983,31207,31207,31207,31487,31487,31487,31647,31647,31647,31808,31808,31808,32248,32248,32248,32568,32568,32568,32846,32846,32846,32974,32974,32974,33134,33134,33134,33337,33337,33337,33509,33509,33509,33623,33623,33623,33612,33612,33612,33630,33630,33630,33525,33525,33525,33470,33470,33470,32966,32966,32966,32873,32873,32873,32789,32789,32789,32726,32726,32726,32837,32837,32837,33164,33164,33164,32871,32871,32871,32358,32358,32358,31903,31903,31903,31506,31506,31506,31155,31155,31155,30875,30875,30875,30358,30358,30358,29953,29953,29953,29503,29503,29503,29005,29005,29005,28305,28305,28305,27875,27875,27875,27324,27324,27324,26710,26710,26710,26187,26187,26187,25756,25756,25756,25362,25362,25362,24907,24907,24907
Demand,25460,25309,25174,25049,24952,24795,24667,24569,24480,24371,24237,24122,23992,23869,23778,23666,23572,23495,23411,23326,23233,23140,23063,22999,22885,22837,22817,22729,22642,22610,22558,22534,22527,22474,22417,22373,22332,22289,22295,22249,22246,22226,22223,22204,22193,22160,22170,22154,22166,22217,22309,22370,22345,22437,22462,22494,22508,22551,22616,22686,22776,22960,23253,23376,23439,23536,23665,23828,23958,24047,24191,24357,24607,24922,25254,25477,25675,25900,26020,26200,26344,26399,26497,26587,26677,26840,27042,27112,27279,27295,27308,27272,27295,27318,27358,27380,27370,27401,27518,27619,27609,27656,27658,27665,27711,27767,27812,27788,27846,27946,27988,27995,27985,28066,28043,28092,28146,28143,28134,28150,28252,28337,28404,28470,28467,28602,28610,28649,28659,28671,28759,28824,28816,28883,28895,28928,28939,28987,28989,28952,28980,28981,29052,29108,29121,29116,29192,29228,29266,29333,29352,29403,29514,29582,29639,29692,29830,29871,29981,30151,30298,30372,30475,30559,30779,30831,30925,30972,31050,31067,31129,31191,31223,31259,31381,31476,31675,31777,31865,32011,32066,32154,32190,32286,32357,32407,32525,32577,32665,32769,32906,32987,33090,33132,33151,33262,33350,33344,33407,33494,33547,33518,33628,33688,33733,33565,33449,33377,33412,33438,33470,33515,33501,33432,33368,33318,33252,33107,32948,32926,32928,32853,32810,32720,32761,32753,32833,32885,32947,32893,32918,32922,32914,32865,32730,32685,32646,32646,32646,32646,32646,32646,32646,31764,31717,31669,31564,31436,31238,31063,30947,30872,30728,30535,30389,30222,30087,29969,29853,29622,29440,29276,29140,28958,28768,28570,28409,28189,28059,27848,27678,27499,27318,27110,26915,26755,26553,26379,26298,26173,26005,25859,25689,25524,25370,25217,25061,24890,
Day-ahead net forecast,Net demand,23215,23067,22921,22810,22706,22587,22428,22332,22251,22178,22060,21939,21833,21683,21578,21513,21434,21377,21323,21258,21213,21121,21050,20989,20900,20831,20817,20756,20664,20636,20594,20556,20548,20505,20424,20376,20320,20267,20250,20207,20183,20169,20144,20123,20128,20087,20071,20085,20102,20169,20229,20376,20395,20446,20515,20558,20565,20605,20673,20746,20826,20942,21224,21442,21525,21642,21780,21949,22111,22220,22349,22535,22753,23030,23403,23646,23868,24113,24298,24457,24624,24730,24784,24837,24818,24817,24945,24783,24724,24482,24235,23878,23478,23304,23014,22729,22395,22005,21769,21467,21135,20868,20511,20059,19822,19645,19458,19358,19104,18868,18844,18785,18598,18351,18334,18220,18192,18163,18038,17981,17928,17913,17923,18032,18004,18114,18140,18096,18130,18038,18057,18196,18269,18280,18261,18201,18234,18267,18085,17995,17963,17877,17894,17943,18015,18016,17939,17896,17930,17981,18040,18099,18241,18256,18240,18422,18409,18517,18576,18729,18936,19036,19045,19097,19218,19359,19246,19316,19341,19448,19478,19543,19685,19695,19804,19795,19962,20107,20310,20287,20196,20244,20274,20561,20668,20643,20844,20911,21109,21471,21397,21461,21532,21690,21851,22039,22144,22246,22397,22616,22896,23146,23445,23837,24223,24561,24694,25029,25351,25734,26167,26689,27121,27422,27826,28172,28430,28637,28773,28971,29230,29410,29518,29511,29520,29545,29617,29678,29789,29788,29732,29764,29746,29673,29600,29524,29487,29487,29487,29487,29487,29487,29487,29845,28944,28869,28823,28692,28564,28419,28251,28165,28039,27914,27738,27632,27527,27439,27356,27172,26972,26817,26706,26556,26337,26184,25984,25706,25506,25302,25095,24873,24678,24466,24296,24081,23896,23692,23590,23402,23235,23050,22894,22668,22549,22398,22209,22061,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,80,182,319,473,689,939,1244,1575,1894,2284,2543,2861,3199,3594,3939,4313,4717,5087,5389,5788,6230,6498,6742,6989,7083,7357,7661,7743,7819,8013,8273,8264,8377,8416,8453,8525,8582,8673,8789,8833,8823,8838,8839,8870,8988,8973,9055,9036,9026,8955,8987,8995,9053,8988,9025,9158,9213,9249,9301,9368,9360,9280,9282,9376,9444,9437,9444,9395,9324,9290,9342,9384,9294,9352,9352,9350,9323,9277,9241,9267,9279,9291,9337,9420,9397,9375,9340,9329,9356,9211,9161,9177,9244,9248,9228,9065,9151,9276,9244,9133,8982,8941,8888,8738,8650,8484,8157,8346,8355,8361,8284,8163,8031,8011,7902,7751,7643,7390,7149,6854,6559,6236,5791,5449,5063,4777,4460,4035,3572,3122,2651,2236,1809,1468,1163,925,602,386,248,151,83,43,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0
Wind,2303,2293,2305,2285,2283,2286,2278,2271,2256,2244,2232,2233,2233,2228,2220,2190,2174,2156,2122,2093,2064,2062,2047,2036,2030,2020,2017,2003,2001,1994,1988,1987,1985,1990,2010,2011,2032,2036,2047,2059,2062,2067,2076,2081,2082,2087,2079,2070,2051,2032,2015,1979,1975,1948,1940,1934,1924,1922,1916,1906,1921,1926,1918,1898,1875,1858,1833,1804,1800,1782,1774,1756,1749,1741,1747,1745,1732,1705,1673,1670,1657,1652,1649,1650,1636,1607,1615,1610,1593,1570,1541,1526,1505,1487,1483,1461,1453,1440,1424,1417,1404,1403,1397,1392,1375,1370,1362,1366,1383,1389,1387,1391,1413,1443,1462,1486,1516,1548,1570,1589,1606,1604,1612,1610,1607,1599,1580,1581,1582,1575,1585,1590,1590,1614,1645,1684,1684,1703,1735,1780,1784,1787,1789,1786,1810,1818,1848,1866,1885,1903,1901,1936,1949,1964,1943,1960,1996,1995,2018,2015,2044,2064,2109,2137,2153,2141,2212,2249,2290,2267,2285,2285,2323,2372,2367,2403,2398,2412,2445,2521,2590,2667,2699,2696,2763,2839,2911,2981,3015,3058,3115,3120,3162,3129,3108,3147,3167,3193,3210,3219,3218,3220,3237,3245,3239,3293,3298,3214,3198,3202,3202,3224,3249,3303,3310,3351,3373,3340,3300,3301,3236,3211,3170,3136,3177,3197,3187,3181,3139,3125,3138,3168,3186,3208,3188,3182,3138,3069,3028,2990,2935,2884,2849,2802,2814,2815,2796,2790,2752,2722,2719,2746,2743,2717,2686,2657,2601,2575,2549,2539,2532,2514,2486,2495,2476,2474,2496,2575,2610,2623,2668,2692,2727,2724,2706,2737,2742,2740,2757,2804,2837,2870,2884,2902,2899,2886,2894,2888
