Net Demand 11/06/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21482,21202,21202,21202,21040,21040,21040,20780,20780,20780,20634,20634,20634,20464,20464,20464,20367,20367,20367,20227,20227,20227,20070,20070,20070,19960,19960,19960,19865,19865,19865,19768,19768,19768,19676,19676,19676,19732,19732,19732,19739,19739,19739,19732,19732,19732,19805,19805,19805,20010,20010,20010,20207,20207,20207,20404,20404,20404,20613,20613,20613,21103,21103,21103,21497,21497,21497,21989,21989,21989,22477,22477,22477,23300,23300,23300,23730,23730,23730,24035,24035,24035,24296,24296,24296,24688,24688,24688,24782,24782,24782,24755,24755,24755,24649,24649,24649,24676,24676,24676,24610,24610,24610,24524,24524,24524,24447,24447,24447,24454,24454,24454,24428,24428,24428,24283,24283,24283,24148,24148,24148,24066,24066,24066,23933,23933,23933,23786,23786,23786,23772,23772,23772,23723,23723,23723,23839,23839,23839,23899,23899,23899,23955,23955,23955,23917,23917,23917,23832,23832,23832,23951,23951,23951,24099,24099,24099,24415,24415,24415,24592,24592,24592,24751,24751,24751,24969,24969,24969,25067,25067,25067,25361,25361,25361,25547,25547,25547,25841,25841,25841,26043,26043,26043,26221,26221,26221,26486,26486,26486,26698,26698,26698,26945,26945,26945,27129,27129,27129,27435,27435,27435,27982,27982,27982,28351,28351,28351,28759,28759,28759,28915,28915,28915,28931,28931,28931,28729,28729,28729,28660,28660,28660,28502,28502,28502,28347,28347,28347,27950,27950,27950,27807,27807,27807,27563,27563,27563,27387,27387,27387,27086,27086,27086,26885,26885,26885,26590,26590,26590,26218,26218,26218,25874,25874,25874,25525,25525,25525,25183,25183,25183,24742,24742,24742,24320,24320,24320,23866,23866,23866,23395,23395,23395,22947,22947,22947,22585,22585,22585,22271,22271,22271,21932,21932,21932,21623,21623,21623
Demand,21250,21281,21292,21240,21189,21086,21016,20945,20851,20812,20740,20679,20631,20562,20516,20456,20381,20350,20289,20226,20177,20143,20098,20065,19996,19984,19948,19900,19878,19827,19809,19794,19778,19756,19746,19737,19701,19732,19755,19733,19740,19724,19731,19756,19776,19780,19812,19815,19846,19927,19986,20036,20077,20131,20188,20256,20330,20401,20469,20553,20624,20883,21129,21291,21446,21585,21707,21852,22016,22123,22265,22452,22600,22937,23270,23438,23555,23694,23763,23908,24053,24114,24211,24259,24318,24501,24712,24783,24819,24831,24789,24778,24740,24685,24676,24659,24595,24647,24704,24659,24617,24633,24645,24645,24625,24577,24558,24522,24488,24490,24471,24452,24315,24276,24244,24187,24176,24115,24062,24002,23978,23946,23926,23878,23841,23779,23725,23710,23682,23652,23695,23754,23773,23793,23808,23779,23798,23804,23800,23826,23855,23846,23758,23700,23703,23750,23782,23766,23818,23856,23902,23959,24029,24057,24112,24181,24240,24307,24358,24414,24476,24556,24607,24658,24756,24837,24910,24967,25025,25126,25232,25320,25396,25466,25523,25595,25645,25697,25780,25849,25908,25995,26055,26167,26324,26341,26417,26494,26564,26618,26707,26737,26785,26747,26795,26881,26982,27070,27156,27247,27305,27416,27544,27705,27858,28033,28241,28447,28647,28778,28857,28924,28944,28953,28941,28970,28900,28795,28665,28618,28566,28565,28500,28435,28407,28347,28285,28245,28184,28093,27973,27894,27834,27774,27722,27660,27584,27541,27472,27400,27303,27243,27149,27067,27001,26950,26867,26732,26661,26557,26460,26342,26219,26117,26045,25934,25803,25663,25604,25437,25310,25153,25003,24846,24680,24462,24297,24131,23962,23794,23690,23525,23393,23261,23102,22992,22837,22704,22587,22466,22365,22234,22125,22006,21901,21801,21698,21573,21473
Day-ahead net forecast,Net demand,20651,20666,20679,20623,20568,20469,20393,20323,20230,20193,20126,20063,20016,19951,19917,19875,19818,19793,19742,19680,19621,19576,19529,19503,19442,19434,19419,19384,19370,19326,19293,19268,19241,19212,19193,19177,19135,19165,19180,19157,19159,19147,19160,19192,19218,19225,19271,19280,19307,19384,19446,19494,19532,19579,19637,19709,19785,19867,19947,20046,20123,20363,20611,20796,20977,21137,21279,21442,21621,21749,21901,22092,22242,22559,22848,22969,23032,23088,23060,23090,23080,22947,22828,22600,22283,22079,21986,21735,21425,21070,20731,20341,19972,19489,19161,18856,18307,17528,17140,16806,16503,16469,16522,16427,16276,16183,16192,16013,15807,15683,15337,15325,15221,15101,15074,15010,14846,14756,14680,14555,14461,14466,14435,14365,14312,14272,14260,14254,14200,14167,14269,14370,14334,14303,14355,14347,14441,14505,14484,14382,14431,14501,14470,14280,14180,14181,14257,14244,14345,14398,14418,14512,14607,14614,14681,14779,14937,15111,15235,15340,15426,15595,15566,15337,15302,15441,15642,15672,15643,15673,15765,15859,15989,16130,16222,16377,16630,16939,17349,17846,18194,18597,18893,19189,19698,20110,20456,20834,21281,21707,22200,22626,23057,23397,23849,24370,24842,25202,25522,25788,25965,26171,26437,26720,26994,27215,27465,27702,27938,28099,28206,28263,28278,28278,28239,28264,28222,28108,27969,27931,27871,27830,27741,27670,27629,27599,27589,27560,27492,27396,27254,27149,27085,27023,27011,26973,26937,26935,26890,26823,26721,26657,26572,26501,26432,26383,26295,26144,26041,25882,25712,25523,25379,25271,25216,25102,24965,24808,24741,24584,24457,24300,24151,23994,23827,23602,23436,23274,23116,22962,22864,22716,22594,22476,22335,22244,22100,21955,21823,21705,21623,21525,21425,21302,21203,21100,20971,20822,
Solar,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-41,-41,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-43,-42,-42,-42,-43,-43,-43,-43,-44,-43,-43,-44,-44,-44,-44,-44,-44,-44,-44,-44,-44,-45,-45,-45,-46,-46,-46,-47,-46,-46,-47,-47,-46,-47,-47,-47,-39,-12,22,57,115,216,344,497,701,931,1218,1573,1994,2298,2608,2954,3324,3669,4018,4374,4773,5132,5387,5755,6607,7160,7471,7735,7873,7749,7816,7909,8085,7997,8161,8337,8403,8713,8774,8685,8701,8751,8659,8739,8775,8783,8839,8950,8924,8951,8945,8917,8859,8799,8769,8796,8813,8784,8743,8765,8842,8784,8793,8708,8663,8666,8793,8798,8712,8642,8743,8861,8953,8962,8936,8907,8875,8904,8883,8868,8889,8909,8930,8912,8809,8763,8704,8663,8567,8494,8734,8835,8785,8596,8571,8590,8601,8559,8519,8465,8414,8368,8304,8129,7927,7680,7276,7025,6742,6517,6354,5998,5576,5278,4963,4569,4145,3675,3217,2796,2397,1989,1589,1222,946,714,518,372,263,153,94,52,22,-31,-47,-46,-43,-42,-42,-41,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-42,-41,-42,-42,-41,-42,-42,-41,-41,-41,-41,-41,-42,-42,-41,-41,-42,-42,-41,-42,-41,-41,-41,-41,-41,-41,-42,-41,-42,-42,-42,-42,-42,-42,-42,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-42
Wind,370,372,372,375,381,381,386,384,384,377,371,364,361,359,349,338,324,316,309,305,313,330,339,343,338,335,320,311,318,329,340,349,359,364,371,376,385,395,415,424,426,433,433,432,431,437,432,424,429,429,422,423,431,440,445,439,426,413,393,372,358,366,373,362,343,327,315,299,286,278,272,272,278,274,284,298,303,298,275,256,246,239,227,211,201,208,222,238,241,234,226,220,204,197,206,200,192,172,155,145,141,134,127,125,124,121,113,108,110,121,143,158,183,193,197,199,187,179,181,180,565,554,541,561,615,654,680,682,685,676,659,641,648,659,668,665,652,646,635,637,639,649,653,658,636,611,580,585,583,574,576,570,555,553,523,475,423,394,376,375,385,421,482,550,600,646,675,716,762,841,909,941,953,936,931,943,931,879,832,787,748,707,680,685,700,713,734,762,792,839,912,971,1005,1033,1038,1005,976,970,963,963,989,998,981,910,828,795,809,789,756,722,695,696,709,711,739,753,725,732,739,734,733,770,799,809,819,801,750,725,736,740,758,788,791,798,764,736,702,656,628,622,625,629,626,611,612,609,617,627,658,706,777,856,885,892,877,876,885,899,907,904,901,901,901,901,902,910,910,909,897,884,873,862,849,837,819,799,787,794,809,811,795,761,746,752,747,744,768,792
