Net Demand 12/17/2020,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,22745,22559,22559,22559,22279,22279,22279,22053,22053,22053,21825,21825,21825,21631,21631,21631,21538,21538,21538,21279,21279,21279,21055,21055,21055,20915,20915,20915,20742,20742,20742,20623,20623,20623,20597,20597,20597,20594,20594,20594,20597,20597,20597,20618,20618,20618,20763,20763,20763,20906,20906,20906,21061,21061,21061,21267,21267,21267,21692,21692,21692,22043,22043,22043,22394,22394,22394,22732,22732,22732,23306,23306,23306,23908,23908,23908,24325,24325,24325,24581,24581,24581,24959,24959,24959,25196,25196,25196,25262,25262,25262,25415,25415,25415,25737,25737,25737,25911,25911,25911,25935,25935,25935,25795,25795,25795,25570,25570,25570,25456,25456,25456,25261,25261,25261,25031,25031,25031,24947,24947,24947,24810,24810,24810,24290,24290,24290,23975,23975,23975,23529,23529,23529,23451,23451,23451,23442,23442,23442,23213,23213,23213,23119,23119,23119,23120,23120,23120,23165,23165,23165,23110,23110,23110,23192,23192,23192,23270,23270,23270,23349,23349,23349,23406,23406,23406,23476,23476,23476,23718,23718,23718,23839,23839,23839,24044,24044,24044,24176,24176,24176,24496,24496,24496,24763,24763,24763,25146,25146,25146,25228,25228,25228,25606,25606,25606,26237,26237,26237,27045,27045,27045,27926,27926,27926,28514,28514,28514,28849,28849,28849,29006,29006,29006,28987,28987,28987,28984,28984,28984,28962,28962,28962,28821,28821,28821,28626,28626,28626,28519,28519,28519,28384,28384,28384,28172,28172,28172,28008,28008,28008,27743,27743,27743,27593,27593,27593,27358,27358,27358,27100,27100,27100,26834,26834,26834,26591,26591,26591,26279,26279,26279,25908,25908,25908,25448,25448,25448,24960,24960,24960,24485,24485,24485,23918,23918,23918,23481,23481,23481,23115,23115,23115,22738,22738,22738,22455,22455,22455
Demand,22832,22711,22616,22558,22477,22394,22345,22254,22176,22110,22008,21947,21892,21926,21836,21742,21650,21620,21429,21247,21199,21125,21055,20999,20940,20895,20901,20852,20815,20773,20756,20741,20694,20659,20647,20596,20578,20597,20618,20614,20607,20608,20591,20606,20614,20603,20610,20628,20669,20739,20825,20881,20921,20984,21040,21114,21135,21181,21235,21312,21443,21613,21790,21942,22093,22095,22134,22301,22422,22544,22673,22765,22969,23215,23484,23669,23822,23937,24050,24175,24360,24483,24568,24687,24760,24984,25166,25242,25341,25435,25470,25525,25608,25683,25726,25751,25764,25849,25882,25954,25952,25927,25858,25840,25776,25724,25632,25693,25623,25584,25560,25463,25392,25342,25277,25166,25084,25005,24905,24814,24672,24496,24402,24251,24165,24091,24041,24008,23948,23786,23708,23654,23555,23572,23519,23476,23356,23329,23283,23231,23233,23205,23217,23196,23199,23186,23192,23129,23064,23049,23067,23030,23040,23065,23051,23108,23171,23209,23249,23281,23304,23266,23194,23214,23261,23381,23412,23567,23588,23581,23550,23606,23645,23732,23743,23789,23814,23922,24000,24129,24128,24208,24227,24328,24458,24538,24647,24700,24779,24914,24993,25042,25143,25271,25380,25549,25686,25856,26042,26210,26425,26691,27027,27358,27654,27985,28248,28492,28677,28793,28883,28993,29023,29074,29140,29160,29169,29107,29023,29012,28982,28987,28967,28918,28872,28816,28826,28785,28745,28693,28648,28619,28560,28515,28472,28435,28379,28291,28234,28156,28098,28018,27954,27908,27852,27778,27722,27615,27534,27456,27378,27312,27196,27134,27173,27111,27008,26906,26813,26698,26568,26431,26284,26119,25950,25753,25579,25460,25270,25147,24973,24845,24649,24472,24319,24184,24006,23861,23690,23536,23366,23235,23121,23001,22886,22781,22688,22538,
Day-ahead net forecast,Net demand,22436,22292,22156,22050,21960,21867,21847,21778,21739,21688,21600,21562,21539,21494,21362,21224,21103,21031,20943,20445,20366,20415,20477,20497,20484,20353,20326,20314,20287,20255,20270,20286,20222,20186,20143,20135,20083,20118,20109,20152,20169,20197,20180,20146,20118,20089,20086,20055,20069,20056,20049,20091,20119,20142,20093,20098,20080,20008,20034,20045,20095,20276,20576,20642,20732,20568,20367,20262,20258,20253,20393,20449,20631,20885,21214,21427,21528,21619,21646,21688,21731,21875,21972,22033,22117,22293,22555,22630,22555,22544,22557,22488,22566,22601,22670,22552,22171,21756,21417,21076,20660,20386,20382,20238,20191,19826,19493,19152,18661,18310,18237,18194,17855,17574,17357,17089,16910,16678,16468,16160,15928,16078,16269,16104,16002,15655,15317,15197,15116,14747,14632,14623,14661,14281,14006,13836,13757,13743,13680,13684,13607,13636,13881,13944,13719,13758,13758,13838,13871,13931,13712,13731,13804,13761,13739,13857,14007,14081,14219,14341,14347,14404,14127,14063,14142,14207,14399,14594,14817,14949,15242,15669,15466,15568,15710,15671,15781,16086,16137,16239,16558,17022,17350,17560,17838,18021,18291,18708,19175,19681,20119,20444,20739,21190,21597,21815,22123,22355,22702,23022,23393,23800,24291,24720,25102,25401,25678,25874,26031,26195,26323,26409,26483,26475,26421,26378,26239,26084,25899,25706,25507,25343,25292,25153,25038,24956,24846,24780,24765,24797,24843,24875,24830,24781,24695,24693,24628,24606,24516,24383,24307,24242,24204,24112,24049,23985,23911,23827,23734,23653,23586,23501,23400,23326,23347,23416,23372,23303,23242,23207,23118,23124,23014,22915,22816,22623,22425,22271,22122,21979,21871,21773,21596,21456,21324,21256,21180,21079,20940,20759,20565,20368,20169,20033,19891,19806,19767,19755,
Solar,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-19,-20,-19,-19,-19,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-20,-21,-21,-21,-21,-21,-20,-20,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-20,-18,-10,8,32,88,155,195,290,429,544,623,702,694,824,957,1134,1526,1933,2308,2611,2969,3237,3241,3316,3355,3714,3968,4298,4706,4913,4927,4851,5030,5278,5382,5456,5442,5616,5647,5877,5854,5522,5294,5346,5386,5539,5753,5748,5782,5999,5955,5758,5614,5765,5931,5984,6033,6053,6061,6038,5967,5907,5698,5707,5884,5925,5896,5791,5736,5697,5813,5718,5572,5544,5575,5456,5452,5590,5608,5574,5631,5651,5861,5868,5874,5843,5669,5556,5388,5229,4815,4417,4530,4498,4408,4366,4241,4168,4286,4342,4054,3745,3541,3471,3468,3352,3152,2826,2471,2169,1848,1567,1314,1006,763,559,355,220,125,51,8,-20,-33,-39,-38,-38,-37,-37,-36,-36,-35,-35,-35,-34,-34,-34,-34,-34,-33,-33,-33,-32,-31,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-30,-31,-30,-31,-30,-31,-31,-31,-31,-30,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31
Wind,470,481,516,537,573,579,544,514,482,471,460,429,419,460,507,571,614,626,698,830,868,753,613,531,525,574,579,579,575,541,505,492,503,509,507,510,515,506,499,478,445,428,445,483,516,528,555,584,616,670,748,789,819,855,929,1002,1085,1182,1226,1268,1295,1249,1209,1259,1339,1562,1797,2016,2149,2235,2275,2306,2265,2229,2213,2206,2231,2302,2377,2468,2558,2567,2566,2562,2531,2419,2355,2304,2332,2305,2322,2302,2286,2214,2113,2084,2072,2142,2213,2283,2318,2298,2292,2303,2268,2245,2227,2223,2311,2416,2384,2457,2552,2542,2581,2676,2737,2757,2836,2857,2923,2960,2905,2846,2854,2946,3020,3065,3086,3108,3175,3248,3348,3525,3630,3672,3590,3535,3537,3537,3670,3647,3634,3560,3547,3517,3527,3508,3447,3454,3527,3578,3662,3757,3736,3760,3673,3511,3424,3348,3308,3205,3248,3236,3262,3255,3332,3379,3367,3398,3435,3497,3594,3631,3625,3737,3733,3608,3552,3488,3472,3398,3314,3230,3153,3126,3139,3109,3058,2994,2982,2979,3034,2987,2969,3088,3169,3215,3133,3065,2916,2782,2638,2551,2478,2496,2529,2581,2604,2603,2553,2565,2588,2624,2693,2827,2996,3078,3222,3355,3518,3671,3744,3820,3887,3923,3987,4035,4022,3942,3859,3797,3795,3800,3810,3799,3796,3748,3781,3852,3843,3831,3823,3835,3859,3855,3861,3859,3867,3856,3869,3885,3878,3863,3821,3767,3719,3669,3622,3562,3506,3403,3329,3307,3241,3221,3251,3264,3259,3253,3205,3166,3161,3125,3101,3013,2916,2861,2854,2865,2910,2962,3022,3049,3062,3044,2957,2865
