Net Demand 02/16/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,21026,20826,20826,20826,20581,20581,20581,20396,20396,20396,20206,20206,20206,20061,20061,20061,19889,19889,19889,19721,19721,19721,19632,19632,19632,19555,19555,19555,19526,19526,19526,19445,19445,19445,19424,19424,19424,19419,19419,19419,19502,19502,19502,19534,19534,19534,19683,19683,19683,19817,19817,19817,20086,20086,20086,20284,20284,20284,20627,20627,20627,21050,21050,21050,21559,21559,21559,21847,21847,21847,22523,22523,22523,23090,23090,23090,23499,23499,23499,23746,23746,23746,24039,24039,24039,24210,24210,24210,24299,24299,24299,24186,24186,24186,24174,24174,24174,24149,24149,24149,23908,23908,23908,23674,23674,23674,23390,23390,23390,23112,23112,23112,22910,22910,22910,22711,22711,22711,22503,22503,22503,22249,22249,22249,22103,22103,22103,21762,21762,21762,21718,21718,21718,21631,21631,21631,21726,21726,21726,21755,21755,21755,21622,21622,21622,21443,21443,21443,21204,21204,21204,21058,21058,21058,20850,20850,20850,20716,20716,20716,20686,20686,20686,20621,20621,20621,20634,20634,20634,20662,20662,20662,20858,20858,20858,20914,20914,20914,20949,20949,20949,21143,21143,21143,21307,21307,21307,21588,21588,21588,21811,21811,21811,22315,22315,22315,22807,22807,22807,23286,23286,23286,23914,23914,23914,24645,24645,24645,25292,25292,25292,26195,26195,26195,26770,26770,26770,27087,27087,27087,27173,27173,27173,27065,27065,27065,26908,26908,26908,26737,26737,26737,26589,26589,26589,26405,26405,26405,26177,26177,26177,25970,25970,25970,25719,25719,25719,25479,25479,25479,25264,25264,25264,25036,25036,25036,24771,24771,24771,24454,24454,24454,24086,24086,24086,23725,23725,23725,23363,23363,23363,23002,23002,23002,22656,22656,22656,22348,22348,22348,22022,22022,22022,21745,21745,21745,21505,21505,21505
Demand,20882,20900,20900,20829,20803,20681,20608,20533,20470,20435,20363,20290,20224,20164,20115,20046,20004,19931,19884,19876,19809,19766,19721,19677,19647,19640,19647,19614,19566,19550,19497,19491,19435,19426,19395,19389,19381,19399,19434,19405,19388,19413,19421,19415,19423,19442,19502,19475,19529,19634,19767,19838,19878,19928,19967,20028,20070,20136,20215,20284,20405,20611,20878,20992,21081,21172,21274,21429,21564,21693,21832,21973,22109,22506,22815,23016,23152,23288,23362,23512,23625,23674,23761,23794,23875,24094,24216,24300,24335,24304,24304,24305,24293,24279,24295,24281,24289,24284,24215,24162,24089,24070,23979,23819,23755,23673,23588,23501,23472,23417,23368,23257,23251,23172,23032,22968,22843,22772,22713,22587,22526,22449,22524,22399,22249,22095,22039,22007,21990,21955,21880,21895,21842,21843,21784,21729,21732,21658,21567,21554,21512,21527,21433,21370,21318,21280,21231,21218,21146,21038,20936,20879,20857,20849,20833,20813,20769,20719,20713,20703,20677,20624,20633,20593,20564,20612,20596,20606,20628,20661,20735,20740,20767,20771,20726,20736,20723,20781,20859,20906,20921,20939,20945,21037,21110,21185,21268,21286,21365,21482,21680,21850,21945,21957,22062,22237,22382,22589,22756,22974,23191,23417,23677,23890,23990,24076,24222,24448,24654,24928,25097,25391,25626,25907,26169,26436,26702,26836,26950,27006,27058,27099,27108,27086,27090,27071,27091,27030,26995,26880,26823,26783,26735,26696,26610,26580,26512,26489,26423,26358,26290,26190,26115,26042,25985,25922,25869,25805,25699,25654,25558,25474,25356,25313,25327,25256,25165,25057,24970,24870,24753,24644,24529,24393,24244,24118,24024,23900,23809,23682,23506,23374,23255,23139,23046,22918,22773,22641,22487,22348,22265,22161,22053,21934,21811,21750,21638,21494,
Day-ahead net forecast,Net demand,17293,17069,17001,16956,16929,16827,16747,16748,16660,16673,16670,16693,16702,16730,16757,16739,16710,16693,16651,16655,16659,16642,16656,16622,16596,16636,16663,16705,16678,16630,16535,16489,16399,16376,16351,16329,16355,16412,16473,16445,16399,16401,16391,16374,16377,16366,16449,16477,16485,16579,16736,16778,16788,16809,16758,16789,16829,16890,16880,16918,16976,17078,17385,17569,17614,17700,17799,17984,18145,18230,18359,18521,18691,19102,19545,19850,20038,20218,20298,20341,20375,20245,20089,19876,19657,19459,19268,18929,18631,18278,17997,17589,17240,16805,16371,16106,15599,14820,14353,13771,13330,13047,12595,12191,11749,11749,11658,11517,11182,10981,10893,10572,10389,10571,10562,10562,10562,9986,9619,9488,9309,9040,8774,8962,9267,8985,8555,8208,7955,7879,7894,7828,7855,7646,7713,7559,7322,7480,7334,7492,7339,7358,7529,7583,7525,7452,7226,7272,7360,7185,7074,7141,7014,7093,7153,7491,7604,7856,7744,7707,7642,7659,7546,7408,7470,7608,7860,7946,7893,7712,7548,7543,7814,8004,8148,7915,8012,7939,8061,8373,8893,8873,8964,9109,9374,9276,9223,9402,9629,10101,10472,11103,11627,12147,12570,13030,13744,14303,14781,15513,16323,16953,17602,18245,18639,19037,19376,19862,20292,20620,20971,21242,21529,21736,22006,22244,22533,22734,22866,22904,22999,23038,23094,23072,23099,23120,23206,23270,23244,23194,23135,23046,23018,22955,22962,22978,23097,23098,23074,23003,22942,22815,22747,22739,22677,22626,22571,22520,22458,22404,22356,22259,22175,22121,22111,22049,21952,21783,21616,21552,21399,21344,21237,21118,20886,20729,20644,20444,20334,20186,20034,19868,19733,19580,19448,19403,19340,19201,19095,18946,18834,18728,18608,18518,18390,18298,18228,18089,
Solar,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-30,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-31,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-33,-36,-34,-35,-34,-35,-35,-35,-36,-36,-36,-36,-37,-37,-33,-25,8,67,166,360,610,820,1079,1428,1795,2110,2454,2820,3236,3533,3880,4240,4605,5209,5940,6356,6857,7191,7384,7781,8181,8436,8373,8421,8431,8664,8843,8908,9149,9209,9021,8965,9225,9518,9682,9680,9579,9678,9878,10188,9923,9479,9638,10003,10338,10513,10556,10443,10460,10402,10580,10507,10521,10734,10563,10594,10357,10433,10400,10145,10002,9958,9948,10081,9986,9826,9906,9859,9748,9871,9798,9703,9389,9191,8907,9005,9044,9082,9124,9225,9201,9162,9006,8733,8656,8777,9094,9366,9381,9089,8968,8861,9052,8993,8999,8833,8765,8359,8467,8298,8162,7970,8113,8245,8095,7886,7469,7251,6837,6466,6133,5774,5462,4912,4552,4127,3565,3002,2592,2142,1687,1399,1084,819,586,378,232,106,30,-17,-36,-39,-40,-40,-40,-39,-38,-37,-37,-37,-36,-36,-35,-36,-36,-37,-37,-37,-37,-36,-36,-36,-35,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-35,-35,-35,-34,-34,-34,-35,-35,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-35,-35,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34
Wind,3691,3853,3929,3936,3924,3943,3901,3851,3845,3809,3734,3647,3579,3469,3404,3368,3332,3300,3279,3256,3213,3161,3126,3092,3084,3030,3018,2948,2925,2960,3020,3047,3077,3096,3088,3087,3064,3003,2993,3001,3025,3046,3049,3075,3079,3108,3049,3045,3052,3030,3020,3078,3104,3140,3225,3255,3259,3256,3326,3376,3418,3465,3425,3426,3464,3476,3453,3408,3428,3430,3448,3437,3395,3256,3205,3124,3120,3055,3061,3085,3176,3238,3286,3324,3384,3474,3524,3596,3597,3588,3525,3522,3564,3618,3658,3594,3547,3551,3549,3581,3609,3646,3605,3540,3572,3582,3560,3586,3622,3603,3606,3606,3614,3591,3579,3590,3540,3588,3605,3566,3550,3532,3527,3557,3547,3550,3516,3496,3530,3519,3591,3620,3597,3599,3590,3669,3606,3634,3667,3720,3743,3779,3767,3803,3826,3901,3941,3951,3981,4001,4022,3986,3959,3948,3957,3965,3958,3950,3977,3964,3947,3940,3937,3926,3959,3984,3980,4006,3944,3861,3781,3802,3819,3779,3767,3749,3735,3741,3691,3676,3629,3623,3666,3708,3768,3761,3796,3738,3785,3838,3815,3831,3753,3659,3639,3634,3646,3649,3750,3763,3778,3776,3805,3845,3899,3919,3902,3898,3911,3954,3984,3999,4033,4089,4103,4119,4107,4096,4093,4117,4074,4083,4075,4048,4023,3986,3907,3825,3792,3761,3759,3776,3796,3791,3738,3621,3475,3437,3400,3415,3427,3445,3411,3371,3361,3359,3359,3334,3323,3303,3277,3281,3268,3228,3256,3272,3303,3352,3413,3401,3422,3379,3368,3375,3439,3472,3479,3524,3554,3586,3582,3591,3614,3640,3661,3603,3520,3526,3504,3483,3487,3511,3513,3506,3501,3508,3492,3496
