Net Demand 08/26/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,25848,25534,25534,25534,25264,25264,25264,24841,24841,24841,24446,24446,24446,24176,24176,24176,23904,23904,23904,23648,23648,23648,23407,23407,23407,23166,23166,23166,22946,22946,22946,22759,22759,22759,22605,22605,22605,22469,22469,22469,22308,22308,22308,22201,22201,22201,22103,22103,22103,22102,22102,22102,22045,22045,22045,22021,22021,22021,22041,22041,22041,22128,22128,22128,22146,22146,22146,22251,22251,22251,22414,22414,22414,22599,22599,22599,22436,22436,22436,22349,22349,22349,22434,22434,22434,22695,22695,22695,22759,22759,22759,22842,22842,22842,23002,23002,23002,23417,23417,23417,23561,23561,23561,23793,23793,23793,23873,23873,23873,24029,24029,24029,24037,24037,24037,24092,24092,24092,24069,24069,24069,24083,24083,24083,24100,24100,24100,24107,24107,24107,24143,24143,24143,24197,24197,24197,24294,24294,24294,24497,24497,24497,24692,24692,24692,24943,24943,24943,25259,25259,25259,25486,25486,25486,25789,25789,25789,26111,26111,26111,26386,26386,26386,26795,26795,26795,27271,27271,27271,27636,27636,27636,27992,27992,27992,28316,28316,28316,28746,28746,28746,29196,29196,29196,29576,29576,29576,30039,30039,30039,30567,30567,30567,30880,30880,30880,31270,31270,31270,31594,31594,31594,31937,31937,31937,32254,32254,32254,32517,32517,32517,32656,32656,32656,32810,32810,32810,32897,32897,32897,32852,32852,32852,32814,32814,32814,32809,32809,32809,32525,32525,32525,32457,32457,32457,32402,32402,32402,32555,32555,32555,32716,32716,32716,32640,32640,32640,32254,32254,32254,31858,31858,31858,31308,31308,31308,30819,30819,30819,30330,30330,30330,29691,29691,29691,28962,28962,28962,28424,28424,28424,27737,27737,27737,26964,26964,26964,26277,26277,26277,25848,25848,25848,25345,25345,25345,24842,24842,24842
Demand,25706,25584,25579,25411,25256,25131,25060,24930,24859,24735,24623,24494,24370,24293,24223,24137,24058,23926,23826,23719,23639,23551,23452,23373,23271,23218,23134,23065,23021,22972,22929,22857,22793,22703,22645,22585,22572,22494,22459,22402,22368,22322,22286,22258,22215,22195,22130,22122,22074,22086,22108,22103,22099,22093,22068,22055,22059,22042,22029,22009,22010,22087,22141,22193,22219,22221,22256,22286,22316,22340,22363,22402,22403,22527,22649,22642,22637,22603,22538,22508,22481,22466,22428,22426,22457,22519,22605,22643,22643,22655,22728,22790,22847,22898,22932,22995,23064,23185,23358,23396,23394,23453,23497,23560,23594,23636,23668,23652,23673,23722,23811,23863,23881,23775,23774,23771,23795,23751,23762,23791,23792,23814,23861,23899,23892,23892,23877,23903,23912,23890,23911,23961,23995,24061,24139,24200,24261,24324,24394,24433,24520,24595,24649,24770,24827,24859,24915,24995,25095,25177,25257,25380,25499,25592,25668,25762,25901,26040,26105,26273,26410,26540,26655,26783,26911,27053,27196,27336,27454,27435,27550,27661,27819,27969,28095,28255,28463,28565,28704,28849,28993,29102,29230,29411,29608,29781,29906,30032,30187,30282,30478,30603,30743,30780,30879,31035,31187,31266,31442,31548,31673,31787,31928,32002,32102,32197,32222,32346,32430,32506,32592,32683,32716,32778,32812,32855,32873,32877,32881,32951,32934,32946,32949,32876,32813,32742,32701,32648,32602,32486,32418,32362,32334,32316,32327,32362,32451,32557,32613,32656,32709,32691,32641,32632,32584,32522,32398,32285,32190,32074,31936,31805,31629,31472,31361,31190,31001,30817,30681,30461,30243,30050,29869,29668,29434,29146,28961,28736,28491,28241,28036,27787,27579,27354,27128,26903,26666,26362,26167,25986,25830,25684,25458,25261,25052,24877,24716,24538,
Day-ahead net forecast,Net demand,22375,22200,22179,22085,21929,21807,21697,21570,21455,21376,21224,21105,20979,20855,20797,20685,20552,20446,20300,20176,20050,19990,19858,19767,19706,19618,19601,19543,19539,19540,19550,19498,19419,19320,19226,19178,19125,19094,19025,18974,18950,18913,18864,18838,18842,18787,18738,18701,18711,18711,18790,18825,18841,18876,18883,18837,18818,18843,18854,18866,18848,18912,19028,19085,19150,19183,19241,19301,19361,19399,19440,19496,19496,19581,19726,19746,19750,19763,19705,19659,19543,19428,19256,19055,18852,18647,18537,18286,17987,17695,17398,17098,16842,16553,16266,15937,15638,15377,15132,14882,14539,14289,14064,13888,13738,13569,13409,13283,13123,13013,12955,12903,12827,12683,12573,12481,12403,12362,12250,12209,12150,12074,12061,12036,11960,11930,11895,11845,11804,11721,11675,11694,11682,11650,11710,11720,11820,11840,11852,11882,11907,12002,12078,12181,12275,12306,12298,12332,12311,12378,12501,12449,12520,12584,12689,12743,12841,12951,13010,13059,13247,13363,13439,13532,13681,13725,13976,14043,14146,14124,14084,14139,14291,14498,14632,14808,14948,15135,15255,15407,15496,15608,15754,16011,16137,16336,16445,16629,16807,16941,17059,17312,17568,17716,17752,17926,18171,18368,18661,18974,19198,19397,19648,19899,20101,20458,20737,21051,21414,21745,22078,22384,22717,23146,23517,23978,24450,24882,25253,25737,26191,26552,26926,27250,27546,27801,28000,28256,28403,28461,28537,28569,28595,28664,28736,28823,28913,29023,29156,29165,29242,29266,29266,29194,29170,29121,29064,28898,28780,28636,28475,28287,28106,27909,27829,27686,27494,27324,27207,27022,26797,26609,26447,26276,26111,25800,25595,25397,25144,24836,24641,24355,24061,23791,23510,23269,23062,22745,22470,22267,22077,21862,21562,21268,21012,20827,20713,20529,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23,78,163,276,423,610,846,1117,1390,1686,1995,2337,2685,3036,3396,3762,4130,4526,4922,5304,5722,6132,6498,6820,7105,7394,7612,7814,7996,8170,8326,8479,8638,8773,8900,9011,9110,9207,9297,9380,9461,9535,9606,9668,9726,9784,9844,9893,9943,9988,10035,10074,10111,10146,10179,10203,10227,10252,10265,10287,10308,10325,10336,10342,10341,10307,10302,10247,10216,10204,10252,10267,10199,10278,10310,10328,10299,10297,10338,10312,10293,10299,10245,10221,10241,10234,10184,10233,10190,10205,10176,10202,10209,10233,10219,10190,10169,10121,10140,10052,10048,10027,10040,10029,9962,9864,9856,9816,9800,9714,9642,9573,9527,9432,9270,9247,9246,9189,9101,8997,8875,8729,8641,8542,8410,8277,8109,7921,7727,7522,7289,7050,6794,6518,6217,5884,5526,5136,4727,4332,3937,3531,3126,2732,2374,2034,1695,1383,1097,838,610,404,281,195,129,76,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0
Wind,3400,3420,3422,3398,3374,3374,3380,3410,3414,3413,3432,3441,3443,3454,3475,3489,3527,3546,3570,3586,3609,3613,3621,3631,3620,3615,3577,3549,3499,3451,3403,3391,3399,3421,3436,3431,3431,3434,3446,3449,3433,3430,3427,3418,3413,3409,3421,3418,3396,3364,3324,3280,3259,3214,3206,3232,3242,3203,3167,3164,3154,3134,3102,3084,3060,3030,3003,2974,2952,2931,2909,2894,2891,2887,2895,2898,2889,2863,2824,2793,2785,2778,2779,2777,2757,2727,2697,2682,2666,2649,2639,2640,2613,2588,2540,2529,2509,2475,2449,2408,2380,2338,2323,2280,2250,2246,2253,2223,2223,2213,2186,2184,2142,2115,2109,2099,2074,2045,2042,2038,2047,2055,2064,2070,2067,2075,2061,2058,2069,2105,2108,2113,2126,2172,2182,2188,2167,2185,2201,2210,2229,2218,2218,2227,2236,2305,2355,2426,2490,2508,2549,2590,2630,2643,2658,2676,2675,2715,2784,2843,2867,2913,2936,2957,2997,3037,2992,3038,3097,3145,3198,3242,3247,3226,3235,3263,3294,3324,3353,3354,3403,3425,3466,3469,3516,3567,3597,3624,3686,3724,3798,3813,3821,3810,3824,3856,3853,3846,3818,3810,3794,3790,3803,3781,3818,3772,3730,3716,3675,3678,3674,3732,3740,3716,3734,3689,3653,3649,3656,3623,3613,3633,3623,3584,3579,3580,3586,3564,3606,3633,3608,3604,3605,3589,3561,3525,3517,3480,3460,3457,3466,3436,3416,3437,3421,3414,3418,3431,3447,3477,3537,3566,3603,3608,3582,3578,3575,3549,3537,3534,3514,3504,3490,3460,3442,3454,3442,3431,3454,3491,3507,3532,3594,3669,3714,3720,3714,3733,3766,3799,3809,3887,3998,4083,4114,4124,4077,4056
