Net Demand 02/21/2021,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20692,20549,20549,20549,20385,20385,20385,20231,20231,20231,20083,20083,20083,19960,19960,19960,19821,19821,19821,19650,19650,19650,19552,19552,19552,19461,19461,19461,19387,19387,19387,19317,19317,19317,19282,19282,19282,19271,19271,19271,19252,19252,19252,19245,19245,19245,19301,19301,19301,19358,19358,19358,19334,19334,19334,19329,19329,19329,19480,19480,19480,19656,19656,19656,19749,19749,19749,19867,19867,19867,20073,20073,20073,20210,20210,20210,20260,20260,20260,20228,20228,20228,20242,20242,20242,20197,20197,20197,20106,20106,20106,19825,19825,19825,19513,19513,19513,19222,19222,19222,18879,18879,18879,18533,18533,18533,18237,18237,18237,17875,17875,17875,17568,17568,17568,17305,17305,17305,17085,17085,17085,16834,16834,16834,16549,16549,16549,16337,16337,16337,16172,16172,16172,16031,16031,16031,15918,15918,15918,15836,15836,15836,15786,15786,15786,15768,15768,15768,15731,15731,15731,15700,15700,15700,15700,15700,15700,15711,15711,15711,15775,15775,15775,15859,15859,15859,15978,15978,15978,16171,16171,16171,16378,16378,16378,16623,16623,16623,16854,16854,16854,17175,17175,17175,17547,17547,17547,17857,17857,17857,18178,18178,18178,18642,18642,18642,19184,19184,19184,19674,19674,19674,20359,20359,20359,21095,21095,21095,22320,22320,22320,23454,23454,23454,24097,24097,24097,24339,24339,24339,24412,24412,24412,24522,24522,24522,24420,24420,24420,24272,24272,24272,24245,24245,24245,24122,24122,24122,23953,23953,23953,23759,23759,23759,23528,23528,23528,23343,23343,23343,23136,23136,23136,22969,22969,22969,22698,22698,22698,22380,22380,22380,22070,22070,22070,21806,21806,21806,21430,21430,21430,21100,21100,21100,20818,20818,20818,20585,20585,20585,20426,20426,20426,20122,20122,20122,19941,19941,19941
Demand,20710,20727,20734,20673,20623,20542,20490,20447,20368,20325,20265,20194,20116,20064,20022,19951,19888,19843,19774,19784,19749,19700,19665,19619,19592,19583,19528,19516,19496,19452,19422,19402,19352,19352,19333,19322,19318,19313,19341,19309,19290,19297,19258,19269,19265,19244,19235,19221,19217,19219,19180,19214,19209,19211,19241,19234,19278,19277,19297,19352,19379,19415,19458,19519,19553,19570,19633,19677,19714,19752,19804,19818,19907,20049,20166,20197,20237,20247,20218,20211,20230,20205,20175,20168,20125,20211,20242,20198,20134,20075,19979,19875,19821,19700,19580,19518,19418,19423,19355,19305,19156,19071,18931,18804,18643,18548,18423,18287,18172,18092,18109,18008,17891,17814,17693,17582,17475,17352,17281,17154,17035,16998,16953,16864,16734,16696,16583,16498,16473,16396,16277,16231,16154,16111,16057,16009,15980,15956,15891,15866,15875,15803,15801,15752,15703,15686,15663,15647,15624,15656,15642,15612,15550,15621,15567,15572,15601,15573,15567,15587,15616,15649,15664,15686,15718,15784,15796,15817,15850,15859,15897,15964,16071,16137,16229,16308,16382,16487,16580,16652,16763,16727,16857,16960,17076,17153,17290,17388,17507,17608,17766,17898,18057,18111,18266,18368,18577,18850,19049,19276,19452,19603,20512,20734,20942,21098,21374,21574,21775,21987,22211,22431,22635,22852,23104,23370,23635,23861,24078,24260,24352,24425,24444,24447,24467,24452,24444,24462,24404,24350,24330,24299,24248,24241,24184,24147,24112,24073,24017,23988,23920,23886,23841,23806,23749,23694,23607,23541,23485,23410,23341,23285,23207,23150,23097,23042,22965,22860,22784,22661,22581,22503,22403,22325,22202,22057,21953,21889,21789,21675,21579,21452,21350,21231,21124,21045,20899,20809,20809,20704,20570,20492,20387,20270,20209,20092,20001,19930,
Day-ahead net forecast,Net demand,18337,18387,18466,18383,18327,18287,18243,18262,18293,18326,18324,18263,18140,18040,17915,17765,17654,17581,17474,17462,17411,17424,17409,17416,17457,17479,17484,17467,17456,17436,17427,17386,17384,17373,17414,17500,17585,17645,17738,17738,17706,17701,17726,17763,17760,17770,17841,17832,17837,17842,17792,17822,17838,17841,17891,17887,17891,17885,17937,17990,18007,18058,18057,18164,18211,18237,18296,18351,18404,18467,18497,18563,18613,18768,18916,18991,19055,19066,19034,18915,18857,18691,18411,18144,17807,17382,17001,16491,15918,15235,14604,13908,13175,12507,11826,11345,10640,10016,9475,8998,8535,8047,7689,7258,6917,6857,6752,6488,6178,5798,5640,5551,5389,5286,5112,4970,4820,4746,4557,4520,4642,4312,4199,4213,4096,3899,3915,3898,3569,3586,3692,3694,3682,3626,3443,3300,3369,3275,3250,3391,3297,3109,3291,3402,3376,3390,3343,3390,3392,3292,3264,3272,3163,3226,3319,3287,3341,3501,3389,3584,3995,3927,3731,3757,3761,3766,3758,3736,3736,3737,3765,3741,3770,3842,3941,4003,4112,4302,4480,4537,4645,4924,4975,5361,5633,5746,5944,6273,6385,6717,7171,7630,8155,8639,9277,9878,10552,11406,12218,13036,13821,14600,15685,16870,17661,18379,19084,19808,20343,20816,21237,21583,21908,22106,22340,22608,22886,23122,23376,23549,23686,23778,23812,23821,23823,23825,23787,23816,23798,23731,23704,23645,23609,23577,23540,23465,23482,23407,23365,23301,23237,23196,23127,23081,23041,22959,22889,22806,22747,22680,22619,22541,22469,22402,22357,22310,22210,22153,22068,21937,21842,21743,21646,21537,21425,21258,21101,21063,20982,20833,20715,20600,20444,20298,20161,20114,20001,19866,19846,19790,19730,19653,19567,19442,19360,19292,19148,19050,
Solar,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,2,2,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,2,8,28,77,149,266,447,674,968,1334,1763,2219,2750,3301,3814,4424,4950,5534,6122,6639,7038,7675,8224,8676,9101,9434,9744,10025,10245,10337,10316,10309,10411,10672,10939,11110,11144,11131,11155,11164,11169,11143,11037,11019,10919,10657,10962,11115,11044,11110,11240,11179,11016,11194,11147,10874,10809,10834,10880,11068,11151,11052,11141,11158,10933,11045,11153,10930,10786,10734,10697,10740,10705,10694,10821,10884,10859,10951,10933,10863,10852,10788,10701,10808,10693,10380,10539,10757,10743,10844,10903,10934,10989,11057,11101,11128,11240,11238,11302,11347,11358,11307,11251,11160,11225,11160,10941,10893,10670,10524,10486,10414,10244,10265,10059,9755,9461,9133,8713,8192,7752,7183,6577,6021,5461,4846,4233,3669,3057,2473,1971,1507,1057,708,469,281,149,71,22,2,-10,-13,-23,-30,-37,-40,-39,-39,-39,-39,-38,-38,-38,-37,-38,-39,-38,-37,-37,-37,-37,-36,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35
Wind,2407,2315,2284,2316,2311,2268,2265,2192,2079,2014,1954,1965,2013,2034,2140,2223,2257,2278,2310,2335,2325,2297,2277,2211,2151,2091,2076,2056,2051,2013,2007,2017,1991,1969,1919,1822,1732,1653,1604,1577,1601,1585,1544,1498,1492,1469,1407,1377,1382,1393,1389,1373,1374,1361,1341,1346,1359,1377,1371,1347,1343,1364,1356,1340,1323,1321,1324,1298,1304,1275,1265,1253,1235,1224,1214,1187,1169,1144,1143,1137,1118,1100,1099,1092,1060,1058,1043,993,1011,1070,1079,1097,1117,1154,1178,1191,1197,1232,1240,1272,1288,1326,1318,1395,1435,1406,1434,1421,1411,1397,1357,1358,1402,1422,1460,1498,1538,1623,1722,1776,1808,1744,1665,1613,1588,1573,1567,1583,1703,1691,1743,1745,1669,1620,1584,1572,1580,1548,1508,1539,1559,1567,1562,1571,1597,1607,1586,1570,1558,1538,1520,1489,1454,1441,1424,1424,1425,1386,1332,1283,1236,1181,1165,1153,1117,1095,1103,1089,1044,1019,984,987,983,966,942,912,908,889,885,867,879,873,878,876,872,873,845,821,793,776,743,723,722,699,691,678,676,681,683,672,675,654,670,667,658,656,634,619,618,609,605,595,590,635,650,662,669,665,669,687,665,660,668,668,672,676,680,687,678,668,681,700,700,707,715,715,701,720,714,729,745,747,759,776,775,790,795,794,795,794,794,794,802,810,796,793,804,796,790,792,815,820,827,863,872,892,899,899,906,913,924,947,986,1007,1027,1003,992,1011,1008,968,932,909,899,902,895,893,914,949
