Net Demand 09/13/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,24723,24460,24460,24460,24186,24186,24186,23858,23858,23858,23529,23529,23529,23256,23256,23256,23006,23006,23006,22749,22749,22749,22523,22523,22523,22326,22326,22326,22187,22187,22187,22016,22016,22016,21885,21885,21885,21842,21842,21842,21808,21808,21808,21769,21769,21769,21778,21778,21778,21932,21932,21932,22017,22017,22017,22126,22126,22126,22317,22317,22317,22786,22786,22786,23142,23142,23142,23482,23482,23482,23923,23923,23923,24776,24776,24776,25323,25323,25323,25613,25613,25613,25745,25745,25745,26141,26141,26141,26363,26363,26363,26487,26487,26487,26577,26577,26577,26686,26686,26686,26731,26731,26731,26772,26772,26772,26845,26845,26845,26954,26954,26954,26981,26981,26981,26944,26944,26944,27085,27085,27085,27301,27301,27301,27428,27428,27428,27520,27520,27520,27409,27409,27409,27677,27677,27677,27769,27769,27769,28008,28008,28008,28201,28201,28201,28216,28216,28216,28386,28386,28386,28641,28641,28641,28965,28965,28965,29256,29256,29256,29563,29563,29563,29906,29906,29906,30268,30268,30268,30686,30686,30686,30971,30971,30971,31329,31329,31329,31720,31720,31720,31920,31920,31920,32249,32249,32249,32796,32796,32796,33133,33133,33133,33377,33377,33377,33497,33497,33497,33628,33628,33628,33764,33764,33764,33742,33742,33742,33800,33800,33800,33948,33948,33948,33863,33863,33863,33650,33650,33650,33669,33669,33669,33642,33642,33642,33750,33750,33750,33744,33744,33744,33935,33935,33935,33920,33920,33920,33758,33758,33758,33509,33509,33509,33031,33031,33031,32705,32705,32705,32327,32327,32327,31684,31684,31684,31139,31139,31139,30438,30438,30438,29820,29820,29820,28955,28955,28955,28284,28284,28284,27654,27654,27654,26982,26982,26982,26400,26400,26400,25921,25921,25921,25461,25461,25461,24999,24999,24999
Demand,24623,24518,24477,24414,24300,24141,24012,23902,23789,23686,23552,23460,23397,23288,23182,23100,23035,22950,22880,22794,22673,22616,22555,22460,22399,22329,22229,22213,22146,22109,22030,21998,21974,21915,21900,21865,21829,21817,21797,21780,21781,21732,21721,21701,21704,21704,21702,21678,21672,21755,21837,21870,21919,21946,21994,22046,22112,22154,22195,22269,22343,22530,22727,22859,22971,23098,23189,23346,23500,23604,23738,23865,24070,24411,24775,24989,25154,25249,25325,25449,25596,25634,25676,25776,25840,26068,26252,26370,26416,26473,26464,26463,26462,26457,26450,26437,26467,26533,26631,26635,26679,26715,26740,26787,26791,26791,26783,26845,26834,26865,26894,26868,26909,26949,27030,27051,27066,27078,27119,27160,27153,27197,27239,27232,27259,27263,27023,27355,27435,27425,27436,27524,27551,27683,27692,27773,27832,27943,27960,27893,27945,27969,28023,28085,28134,28176,28153,28285,28351,28395,28487,28568,28594,28696,28774,28922,29032,29149,29311,29439,29514,29641,29726,29881,30061,30157,30255,30373,30537,30655,30750,30910,31014,31146,31217,31289,31316,31416,31507,31668,31779,31965,32156,32311,32464,32557,32662,32721,32860,32941,32969,33076,33235,33161,33201,33338,33397,33513,33594,33636,33635,33691,33710,33809,33894,33908,33893,33884,33961,33998,33987,34075,34026,34038,34031,34074,34074,33871,33803,33718,33740,33703,33682,33611,33617,33602,33576,33544,33540,33461,33430,33484,33544,33623,33684,33790,33822,33797,33753,33734,33642,33501,33416,33330,33196,33127,33007,32892,32691,32615,32448,32286,32103,31824,31540,31404,31225,31044,30833,30645,30421,30228,29978,29761,29482,29197,28966,28743,28493,28338,28108,27899,27664,27484,27274,27061,26799,26613,26411,26232,26098,25907,25720,25623,25429,25272,25111,24930,
Day-ahead net forecast,Net demand,21867,21716,21641,21556,21430,21261,21092,20952,20846,20738,20652,20528,20455,20350,20214,20165,20122,20020,19891,19798,19646,19499,19401,19285,19187,19101,19011,18943,18920,18903,18853,18818,18840,18824,18813,18828,18854,18884,18928,18925,18922,18905,18885,18860,18854,18840,18873,18894,18923,18968,19069,19102,19106,19174,19226,19313,19428,19493,19542,19638,19727,19914,20161,20355,20530,20719,20866,21049,21281,21431,21588,21709,21887,22172,22599,22884,23075,23208,23264,23380,23526,23544,23509,23472,23380,23316,23303,23173,22961,22646,22304,21932,21594,21160,20787,20413,20035,19647,19259,18953,18598,18302,18063,17847,17615,17403,17356,17250,17124,16989,16843,16837,16652,16648,16605,16595,16516,16483,16468,16478,16436,16466,16471,16417,16451,16474,16289,16352,16503,16514,16540,16648,16688,16722,16786,16777,16684,16666,16678,16718,16800,16848,16764,16719,16714,16695,16618,16662,16703,16725,16803,16838,16976,16994,17078,17186,17350,17464,17574,17670,17796,17859,17989,18095,18272,18406,18477,18596,18695,18804,18849,18949,19068,19173,19231,19289,19306,19381,19402,19613,19812,19967,20171,20402,20613,20777,20875,21012,21213,21377,21468,21639,21846,21935,21895,22112,22293,22530,22713,22880,23012,23170,23327,23499,23779,23955,24187,24465,24760,25135,25510,25990,26580,26978,27298,27704,28179,28502,28756,29135,29515,29895,30246,30420,30567,30745,30844,30912,30922,30924,30928,30962,31016,31137,31267,31338,31519,31516,31549,31529,31484,31379,31221,31232,31153,31101,31021,30905,30726,30651,30535,30387,30225,29999,29681,29526,29397,29222,28997,28859,28619,28483,28253,28068,27831,27552,27340,27116,26866,26686,26523,26296,26077,25914,25766,25561,25358,25160,24985,24755,24632,24440,24284,24119,23931,23750,23623,23460,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,81,188,333,520,755,1022,1315,1654,2033,2420,2807,3203,3615,4009,4428,4859,5292,5793,6198,6606,6961,7255,7532,7795,7968,8036,8217,8381,8560,8727,8756,8961,9066,9152,9247,9321,9387,9464,9539,9601,9635,9683,9735,9726,9741,9802,9842,9878,9867,9822,9780,9781,9857,9823,9863,9995,10082,10110,10006,9933,9863,10006,10137,10153,10154,10148,10141,10141,10137,10128,10126,10116,10108,10099,10098,10089,10086,10089,10092,10097,10094,10096,10093,10088,10081,10062,10051,10053,10072,10064,10050,10046,10039,10031,10016,9996,9962,9929,9898,9867,9831,9799,9761,9714,9664,9609,9558,9494,9441,9380,9325,9257,9177,9106,9031,8937,8774,8674,8558,8417,8268,8098,7926,7732,7508,7270,6988,6692,6366,6008,5506,4937,4534,4229,3871,3394,2958,2510,2079,1673,1319,1007,760,561,398,264,197,142,104,61,48,42,18,5,5,6,8,8,9,9,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
Wind,2821,2833,2857,2888,2918,2948,2967,2994,2991,2987,2972,2956,2962,2992,2998,2969,2940,2967,3019,3039,3081,3136,3181,3215,3237,3255,3269,3275,3254,3220,3205,3177,3140,3115,3096,3047,2989,2922,2878,2864,2852,2844,2835,2848,2855,2851,2838,2782,2748,2748,2752,2760,2779,2758,2747,2697,2659,2645,2630,2597,2567,2529,2501,2455,2390,2338,2272,2220,2164,2123,2107,2093,2094,2080,2056,2028,2008,2013,2018,2015,2001,1992,1966,1941,1931,1915,1879,1851,1828,1796,1773,1741,1718,1703,1675,1628,1595,1578,1559,1515,1481,1447,1427,1399,1403,1401,1399,1374,1348,1328,1305,1278,1253,1237,1215,1222,1213,1204,1176,1145,1103,1086,1089,1082,1068,1064,1059,1042,1029,1052,1053,1046,1073,1076,1094,1095,1142,1154,1168,1174,1202,1232,1236,1217,1251,1320,1394,1448,1503,1506,1522,1542,1538,1556,1549,1592,1567,1554,1574,1626,1600,1635,1629,1632,1622,1642,1663,1690,1705,1744,1805,1848,1871,1888,1918,1946,2015,2042,2116,2087,2068,2102,2090,2076,2079,2083,2119,2107,2086,2105,2080,2083,2059,2107,2120,2135,2157,2155,2166,2168,2205,2235,2262,2324,2367,2426,2401,2408,2449,2465,2465,2497,2496,2496,2479,2462,2471,2483,2510,2495,2491,2456,2447,2435,2449,2459,2478,2460,2453,2459,2440,2453,2458,2433,2405,2374,2319,2268,2225,2206,2190,2191,2168,2148,2096,2055,2032,2036,2034,1997,1988,1969,1944,1947,1943,1933,1924,1904,1892,1880,1868,1834,1804,1781,1777,1740,1718,1726,1717,1714,1695,1679,1670,1648,1601,1575,1552,1522,1522,1528,1529,1533,1537,1550,1572,1584,1562,1537
