Net Demand 08/19/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,29268,28888,28888,28888,28332,28332,28332,27660,27660,27660,27200,27200,27200,26773,26773,26773,26345,26345,26345,26022,26022,26022,25664,25664,25664,25338,25338,25338,25055,25055,25055,24769,24769,24769,24535,24535,24535,24338,24338,24338,24169,24169,24169,23985,23985,23985,23838,23838,23838,23810,23810,23810,23706,23706,23706,23616,23616,23616,23560,23560,23560,23619,23619,23619,23602,23602,23602,23654,23654,23654,23673,23673,23673,23759,23759,23759,23502,23502,23502,23329,23329,23329,23491,23491,23491,23779,23779,23779,23849,23849,23849,24050,24050,24050,24204,24204,24204,24534,24534,24534,24761,24761,24761,24958,24958,24958,25223,25223,25223,25561,25561,25561,25830,25830,25830,26123,26123,26123,26446,26446,26446,26855,26855,26855,27226,27226,27226,27550,27550,27550,27935,27935,27935,28348,28348,28348,28768,28768,28768,29109,29109,29109,29493,29493,29493,29862,29862,29862,30371,30371,30371,30885,30885,30885,31462,31462,31462,32003,32003,32003,32455,32455,32455,33064,33064,33064,33618,33618,33618,34066,34066,34066,34536,34536,34536,35018,35018,35018,35462,35462,35462,35900,35900,35900,36341,36341,36341,36747,36747,36747,37301,37301,37301,37617,37617,37617,37909,37909,37909,38468,38468,38468,38761,38761,38761,38952,38952,38952,39198,39198,39198,39221,39221,39221,39338,39338,39338,39315,39315,39315,39249,39249,39249,39026,39026,39026,38795,38795,38795,38419,38419,38419,38026,38026,38026,37837,37837,37837,37814,37814,37814,37768,37768,37768,37631,37631,37631,37370,37370,37370,36809,36809,36809,36230,36230,36230,35562,35562,35562,34874,34874,34874,34159,34159,34159,33252,33252,33252,32566,32566,32566,31760,31760,31760,30931,30931,30931,30094,30094,30094,29608,29608,29608,29057,29057,29057,28425,28425,28425
Demand,28935,28703,28502,28385,28248,28079,27916,27797,27621,27450,27270,27134,26986,26859,26772,26620,26470,26349,26217,26082,25924,25827,25729,25611,25515,25388,25281,25182,25118,25008,24932,24810,24743,24666,24573,24494,24407,24363,24263,24239,24168,24110,24100,24036,23973,23921,23860,23801,23762,23744,23748,23708,23657,23638,23603,23597,23573,23544,23531,23501,23499,23518,23531,23557,23527,23520,23521,23528,23560,23571,23567,23618,23670,23695,23739,23698,23673,23627,23530,23509,23484,23436,23452,23432,23453,23588,23693,23734,23751,23763,23774,23846,23922,23982,24041,24125,24196,24300,24442,24497,24565,24643,24723,24807,24910,25040,25111,25186,25276,25381,25527,25595,25669,25790,25865,25977,26069,26179,26290,26415,26496,26661,26799,26902,27045,27170,27247,27359,27519,27643,27800,27907,28038,28155,28318,28448,28600,28707,28832,28937,29062,29252,29389,29569,29731,29891,30027,30200,30339,30539,30708,30883,31088,31220,31371,31574,31766,31978,32150,32333,32517,32674,32807,32982,33166,33358,33527,33694,33887,34009,34174,34337,34456,34639,34750,34871,35077,35267,35468,35594,35699,35827,35976,36169,36305,36568,36735,36845,37007,37124,37237,37320,37541,37689,37882,38006,38140,38243,38370,38435,38575,38696,38805,38890,39004,38989,39039,39118,39200,39240,39311,39365,39377,39412,39436,39513,39522,39432,39400,39374,39390,39331,39271,39182,39083,39028,38904,38794,38663,38465,38307,38193,38059,37994,37897,37849,37816,37835,37814,37809,37809,37848,37860,37801,37734,37660,37556,37488,37342,37200,37006,36823,36599,36373,36117,35970,35798,35597,35342,35163,34921,34700,34426,34206,33934,33565,33268,33021,32738,32500,32242,31966,31671,31480,31247,30985,30761,30505,30200,29979,29775,29574,29369,29156,28951,28739,28556,28330,
Day-ahead net forecast,Net demand,25147,24902,24660,24499,24347,24200,24017,23838,23691,23487,23315,23156,23036,22873,22780,22643,22522,22348,22246,22079,21956,21810,21727,21638,21556,21482,21405,21284,21230,21138,21051,20944,20841,20773,20744,20646,20528,20475,20435,20398,20344,20305,20318,20295,20283,20271,20270,20270,20280,20279,20211,20235,20169,20184,20167,20149,20116,20149,20191,20118,20066,20160,20185,20232,20281,20296,20333,20381,20431,20474,20474,20533,20584,20605,20708,20785,20805,20818,20723,20599,20452,20279,20054,19891,19651,19469,19312,19137,18830,18517,18149,17891,17548,17279,16974,16688,16404,16165,15935,15769,15558,15380,15241,15126,15054,15012,14964,14921,14903,14875,14918,14981,14951,14995,15063,15103,15204,15285,15380,15487,15592,15676,15827,15921,16015,16140,16237,16307,16443,16577,16693,16810,16898,16978,17104,17260,17413,17539,17657,17809,17930,18112,18287,18447,18569,18733,18860,19049,19196,19346,19550,19686,19921,20079,20184,20435,20617,20797,20954,21116,21301,21468,21606,21759,21997,22260,22442,22585,22829,23001,23182,23252,23320,23463,23713,23848,23980,24151,24339,24479,24566,24682,24897,25108,25294,25462,25602,25749,25879,26061,26204,26316,26411,26638,26827,26997,27160,27257,27432,27542,27692,27946,28169,28328,28583,28718,28837,29034,29335,29544,29774,30060,30363,30667,30906,31300,31694,31990,32329,32612,32916,33231,33489,33724,33968,34198,34383,34522,34647,34684,34697,34681,34639,34597,34564,34519,34427,34350,34319,34293,34266,34247,34265,34266,34175,34040,33921,33771,33631,33478,33321,33085,32890,32631,32418,32271,32165,32046,31758,31562,31365,31167,30901,30687,30480,30120,29777,29545,29288,28999,28788,28531,28251,28074,27882,27608,27357,27075,26764,26500,26279,26059,25837,25535,25372,25136,24944,24762,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,129,274,429,612,831,1074,1351,1606,2008,2359,2723,3025,3471,3782,4150,4515,4936,5342,5728,6100,6441,6749,7012,7326,7515,7728,7907,8074,8221,8367,8511,8660,8799,8885,8990,9088,9181,9260,9338,9403,9466,9525,9581,9633,9686,9729,9775,9817,9858,9890,9923,9945,9969,9997,10031,10048,10078,10104,10121,10141,10147,10154,10168,10180,10186,10200,10206,10201,10198,10195,10192,10195,10195,10172,10163,10166,10107,10104,10119,10131,10106,10105,10104,10086,10067,9998,9909,9905,9880,9801,9738,9683,9689,9766,9777,9652,9570,9568,9564,9571,9569,9548,9515,9375,9287,9273,9270,9236,9196,9121,9018,8947,8878,8850,8757,8706,8618,8566,8499,8433,8359,8278,8142,8037,7936,7802,7656,7504,7277,7072,6891,6675,6437,6159,5888,5618,5283,4919,4536,4141,3808,3478,3097,2718,2373,2038,1695,1404,1135,890,636,458,307,210,155,68,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,0,0
Wind,3893,3893,3916,3932,3940,3937,3970,4005,4035,4039,4006,4034,4017,4038,4037,4023,4027,4049,4053,4057,4040,4047,4044,4020,3983,3959,3931,3936,3919,3917,3903,3918,3919,3908,3893,3885,3904,3898,3885,3849,3848,3817,3774,3758,3730,3666,3599,3551,3519,3493,3493,3496,3488,3463,3447,3450,3459,3403,3364,3386,3397,3367,3346,3318,3256,3226,3179,3136,3119,3099,3081,3072,3063,3065,3010,2930,2878,2835,2814,2812,2813,2786,2782,2747,2745,2739,2718,2705,2694,2640,2595,2591,2585,2567,2553,2514,2470,2393,2359,2323,2283,2238,2190,2149,2104,2081,2062,2028,1987,1948,1905,1844,1806,1762,1707,1655,1588,1516,1457,1413,1388,1332,1296,1266,1247,1211,1166,1145,1118,1099,1096,1091,1098,1089,1087,1067,1041,1006,992,925,910,903,879,870,877,888,902,903,901,909,911,924,913,924,941,951,974,983,988,1021,1036,1046,1051,1084,1087,1099,1121,1158,1176,1211,1268,1337,1350,1329,1349,1407,1440,1463,1483,1497,1529,1583,1635,1688,1708,1755,1804,1866,1923,1986,2038,2078,2174,2230,2262,2306,2370,2423,2448,2493,2512,2541,2562,2574,2574,2601,2662,2678,2702,2751,2803,2817,2830,2819,2846,2875,2874,2885,2903,2947,2979,3019,3039,3069,3106,3113,3154,3161,3161,3180,3194,3219,3236,3256,3293,3323,3401,3482,3520,3522,3549,3573,3580,3580,3598,3654,3696,3755,3777,3782,3760,3802,3827,3834,3806,3765,3684,3639,3666,3685,3648,3636,3621,3603,3597,3585,3590,3570,3574,3604,3578,3542,3520,3484,3467,3486,3504,3530,3550,3565,3584,3601,3617,3693,3683,3681,3689,3650
