Net Demand 11/17/2019,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,20607,20408,20408,20408,20246,20246,20246,20002,20002,20002,19819,19819,19819,19606,19606,19606,19460,19460,19460,19319,19319,19319,19189,19189,19189,19129,19129,19129,19019,19019,19019,18891,18891,18891,18820,18820,18820,18783,18783,18783,18721,18721,18721,18680,18680,18680,18664,18664,18664,18703,18703,18703,18728,18728,18728,18738,18738,18738,18801,18801,18801,18935,18935,18935,19042,19042,19042,19135,19135,19135,19266,19266,19266,19499,19499,19499,19563,19563,19563,19514,19514,19514,19488,19488,19488,19663,19663,19663,19606,19606,19606,19596,19596,19596,19758,19758,19758,19786,19786,19786,19641,19641,19641,19608,19608,19608,19528,19528,19528,19530,19530,19530,19405,19405,19405,19374,19374,19374,19353,19353,19353,19486,19486,19486,19493,19493,19493,19582,19582,19582,19731,19731,19731,19793,19793,19793,19947,19947,19947,19975,19975,19975,20154,20154,20154,20255,20255,20255,20370,20370,20370,20619,20619,20619,20776,20776,20776,20987,20987,20987,21202,21202,21202,21454,21454,21454,21723,21723,21723,22033,22033,22033,22366,22366,22366,22665,22665,22665,23001,23001,23001,23424,23424,23424,23774,23774,23774,24149,24149,24149,24611,24611,24611,24764,24764,24764,25104,25104,25104,25556,25556,25556,26301,26301,26301,26713,26713,26713,27180,27180,27180,27430,27430,27430,27290,27290,27290,27080,27080,27080,26935,26935,26935,26601,26601,26601,26388,26388,26388,26217,26217,26217,26042,26042,26042,25831,25831,25831,25653,25653,25653,25336,25336,25336,25112,25112,25112,24829,24829,24829,24528,24528,24528,24264,24264,24264,23973,23973,23973,23606,23606,23606,23235,23235,23235,22842,22842,22842,22456,22456,22456,22059,22059,22059,21652,21652,21652,21249,21249,21249,20914,20914,20914,20679,20679,20679,20353,20353,20353
Demand,20463,20450,20436,20380,20320,20215,20127,20062,19977,19930,19864,19801,19723,19711,19619,19593,19592,19480,19434,19403,19369,19338,19284,19229,19186,19146,19104,19060,19018,18999,18967,18932,18889,18858,18824,18809,18792,18788,18789,18764,18746,18730,18699,18672,18654,18663,18653,18639,18643,18685,18710,18682,18708,18701,18702,18706,18725,18733,18732,18757,18788,18875,18950,18962,18998,19032,19024,19097,19139,19177,19198,19269,19325,19469,19593,19626,19612,19615,19606,19608,19588,19563,19557,19563,19569,19512,19465,19483,19570,19667,19668,19655,19636,19604,19613,19597,19580,19600,19651,19670,19626,19567,19545,19546,19509,19484,19457,19475,19459,19416,19428,19418,19433,19400,19416,19407,19409,19395,19398,19398,19385,19470,19525,19548,19551,19574,19575,19578,19592,19638,19497,19692,19652,19735,19774,19804,19803,19876,19889,19949,19991,20034,20084,20098,20119,20171,20235,20262,20337,20395,20481,20545,20613,20677,20738,20798,20882,20945,21030,21094,21168,21279,21362,21432,21517,21640,21724,21819,21904,22003,22074,22186,22308,22424,22498,22617,22726,22844,22973,23092,23231,23315,23451,23557,23686,23794,23932,24048,24162,24280,24370,24469,24586,24651,24791,24871,24935,25046,25153,25298,25423,25580,25734,25913,26170,26409,26662,26852,27042,27140,27186,27203,27245,27232,27221,27185,27129,27006,26947,26883,26828,26788,26757,26673,26606,26539,26488,26427,26361,26294,26218,26135,26080,25998,25961,25865,25814,25724,25639,25582,25498,25411,25322,25248,25197,25135,25027,24949,24849,24762,24660,24551,24452,24374,24304,24211,24104,23969,23859,23739,23639,23507,23332,23222,23109,22921,22818,22682,22553,22392,22252,22102,21958,21836,21689,21567,21442,21315,21196,21085,20979,20865,20753,20639,20511,20404,20323,20231,20132
Day-ahead net forecast,Net demand,19444,19443,19451,19403,19347,19238,19135,19074,18991,18948,18887,18826,18756,18749,18672,18658,18674,18578,18541,18522,18495,18471,18418,18360,18300,18242,18180,18123,18071,18049,18027,18001,17967,17937,17910,17894,17881,17885,17894,17871,17857,17850,17818,17788,17774,17785,17776,17754,17744,17787,17813,17785,17795,17785,17775,17767,17774,17786,17780,17808,17845,17925,17995,18002,18040,18065,18069,18147,18204,18242,18250,18314,18377,18535,18664,18695,18671,18671,18648,18584,18458,18270,18077,17865,17578,17189,16797,16458,16150,15831,15408,14953,14513,14092,13740,13392,13036,12695,12421,12122,11766,11491,11284,11134,10984,10989,11046,10890,10624,10476,10488,10478,10420,10335,10401,10376,10394,10430,10364,10270,10224,10296,10340,10357,10352,10382,10395,10406,10376,10427,10318,10543,10524,10630,10712,10772,10809,10878,10893,10933,10983,11045,11093,11101,11112,11162,11228,11257,11340,11398,11476,11531,11581,11647,11698,11765,11859,11939,12016,12076,12147,12268,12370,12463,12577,12729,12848,12975,13105,13248,13370,13553,13767,13966,14145,14415,14690,14996,15328,15681,16065,16421,16860,17334,17853,18365,18918,19456,19997,20552,21073,21585,22115,22567,23066,23444,23764,24076,24342,24606,24822,25053,25221,25413,25690,25923,26163,26358,26554,26654,26700,26703,26737,26725,26719,26679,26639,26524,26472,26378,26324,26284,26259,26172,26087,26007,25946,25873,25797,25725,25655,25570,25506,25428,25386,25285,25223,25134,25053,24986,24883,24776,24684,24604,24548,24475,24353,24270,24178,24087,23972,23861,23766,23691,23620,23533,23433,23300,23184,23059,22948,22809,22632,22517,22404,22202,22076,21921,21780,21616,21469,21320,21176,21047,20899,20782,20658,20525,20389,20281,20176,20071,19961,19850,19724,19624,19557,19486,
Solar,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-40,-40,-40,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-42,-42,-42,-41,-41,-41,-41,-41,-41,-41,-41,-42,-41,-37,-29,-11,22,86,183,327,502,715,980,1279,1613,1960,2340,2746,3171,3584,3997,4415,4814,5183,5536,5871,6186,6488,6813,7043,7242,7401,7524,7570,7449,7549,7827,7976,8024,8023,8061,8162,8144,8113,8164,8101,8130,8231,8567,8565,8561,8557,8553,8551,8543,8533,8553,8552,8540,8525,8515,8505,8494,8485,8481,8475,8466,8467,8471,8472,8475,8482,8484,8483,8489,8497,8502,8509,8514,8521,8530,8536,8538,8548,8552,8551,8552,8555,8555,8549,8537,8519,8503,8489,8462,8427,8390,8348,8297,8237,8156,8064,7953,7820,7657,7474,7271,7041,6787,6512,6199,5842,5456,5055,4637,4206,3770,3324,2886,2458,2047,1660,1294,984,731,522,366,240,142,45,16,-7,-35,-42,-41,-40,-39,-39,-38,-38,-39,-40,-41,-29,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-42,-42,-35,-32,-33,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-37,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-38,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-38,-39,-39,-38,-38,-38,-38,-38
Wind,533,539,542,541,543,546,539,531,531,533,535,540,546,555,558,545,540,530,522,516,514,512,512,517,526,538,554,562,581,595,596,593,592,596,595,603,612,611,610,614,618,610,607,607,598,597,595,598,615,612,616,616,631,636,640,655,659,665,661,666,661,662,669,676,672,676,676,673,664,658,672,684,691,680,675,684,690,682,655,640,635,648,665,667,679,707,716,704,699,691,696,713,715,694,664,634,624,615,607,602,605,608,594,590,582,573,573,572,565,572,554,555,565,554,558,560,548,546,539,557,594,603,620,632,645,644,637,636,654,659,648,628,618,605,575,552,519,518,530,545,539,519,510,515,519,524,516,510,493,486,485,489,495,490,498,484,471,454,455,459,464,459,457,453,440,423,418,422,415,413,414,409,400,406,421,411,411,408,411,413,426,437,451,453,453,453,455,468,477,486,493,506,501,495,495,495,484,479,472,467,473,483,492,503,509,515,530,529,523,521,522,535,545,548,547,538,535,529,519,545,548,548,542,543,559,575,582,594,607,613,607,608,616,615,617,619,622,628,626,632,652,672,679,685,686,696,713,720,713,713,727,732,728,724,725,723,711,712,715,721,730,742,745,747,747,762,779,802,815,820,826,827,825,832,835,829,827,830,847,849,844,838,834,832,830,825,810,791
