Net Demand 08/03/2018,00:00,00:05,00:10,00:15,00:20,00:25,00:30,00:35,00:40,00:45,00:50,00:55,01:00,01:05,01:10,01:15,01:20,01:25,01:30,01:35,01:40,01:45,01:50,01:55,02:00,02:05,02:10,02:15,02:20,02:25,02:30,02:35,02:40,02:45,02:50,02:55,03:00,03:05,03:10,03:15,03:20,03:25,03:30,03:35,03:40,03:45,03:50,03:55,04:00,04:05,04:10,04:15,04:20,04:25,04:30,04:35,04:40,04:45,04:50,04:55,05:00,05:05,05:10,05:15,05:20,05:25,05:30,05:35,05:40,05:45,05:50,05:55,06:00,06:05,06:10,06:15,06:20,06:25,06:30,06:35,06:40,06:45,06:50,06:55,07:00,07:05,07:10,07:15,07:20,07:25,07:30,07:35,07:40,07:45,07:50,07:55,08:00,08:05,08:10,08:15,08:20,08:25,08:30,08:35,08:40,08:45,08:50,08:55,09:00,09:05,09:10,09:15,09:20,09:25,09:30,09:35,09:40,09:45,09:50,09:55,10:00,10:05,10:10,10:15,10:20,10:25,10:30,10:35,10:40,10:45,10:50,10:55,11:00,11:05,11:10,11:15,11:20,11:25,11:30,11:35,11:40,11:45,11:50,11:55,12:00,12:05,12:10,12:15,12:20,12:25,12:30,12:35,12:40,12:45,12:50,12:55,13:00,13:05,13:10,13:15,13:20,13:25,13:30,13:35,13:40,13:45,13:50,13:55,14:00,14:05,14:10,14:15,14:20,14:25,14:30,14:35,14:40,14:45,14:50,14:55,15:00,15:05,15:10,15:15,15:20,15:25,15:30,15:35,15:40,15:45,15:50,15:55,16:00,16:05,16:10,16:15,16:20,16:25,16:30,16:35,16:40,16:45,16:50,16:55,17:00,17:05,17:10,17:15,17:20,17:25,17:30,17:35,17:40,17:45,17:50,17:55,18:00,18:05,18:10,18:15,18:20,18:25,18:30,18:35,18:40,18:45,18:50,18:55,19:00,19:05,19:10,19:15,19:20,19:25,19:30,19:35,19:40,19:45,19:50,19:55,20:00,20:05,20:10,20:15,20:20,20:25,20:30,20:35,20:40,20:45,20:50,20:55,21:00,21:05,21:10,21:15,21:20,21:25,21:30,21:35,21:40,21:45,21:50,21:55,22:00,22:05,22:10,22:15,22:20,22:25,22:30,22:35,22:40,22:45,22:50,22:55,23:00,23:05,23:10,23:15,23:20,23:25,23:30,23:35,23:40,23:45,23:50,23:55,00:00
Hour-ahead forecast,30597,30006,30006,30006,29603,29603,29603,29005,29005,29005,28506,28506,28506,28005,28005,28005,27558,27558,27558,27211,27211,27211,26906,26906,26906,26630,26630,26630,26381,26381,26381,26112,26112,26112,25857,25857,25857,25718,25718,25718,25577,25577,25577,25472,25472,25472,25358,25358,25358,25452,25452,25452,25539,25539,25539,25644,25644,25644,25783,25783,25783,26150,26150,26150,26520,26520,26520,26812,26812,26812,27055,27055,27055,27565,27565,27565,27591,27591,27591,27805,27805,27805,28135,28135,28135,28668,28668,28668,29144,29144,29144,29392,29392,29392,29755,29755,29755,30160,30160,30160,30387,30387,30387,30767,30767,30767,31025,31025,31025,31381,31381,31381,31663,31663,31663,32063,32063,32063,32519,32519,32519,32983,32983,32983,33557,33557,33557,33797,33797,33797,34169,34169,34169,34568,34568,34568,34849,34849,34849,35207,35207,35207,35365,35365,35365,35703,35703,35703,36114,36114,36114,36491,36491,36491,36994,36994,36994,37405,37405,37405,37969,37969,37969,38299,38299,38299,38810,38810,38810,39234,39234,39234,39637,39637,39637,40072,40072,40072,40600,40600,40600,40845,40845,40845,41129,41129,41129,41447,41447,41447,41785,41785,41785,41987,41987,41987,42221,42221,42221,42465,42465,42465,42793,42793,42793,42598,42598,42598,42801,42801,42801,42937,42937,42937,42891,42891,42891,42574,42574,42574,42583,42583,42583,42265,42265,42265,42063,42063,42063,41598,41598,41598,41110,41110,41110,40736,40736,40736,40438,40438,40438,39799,39799,39799,39974,39974,39974,39684,39684,39684,39221,39221,39221,38597,38597,38597,38124,38124,38124,37566,37566,37566,36915,36915,36915,35909,35909,35909,35195,35195,35195,34488,34488,34488,33717,33717,33717,32781,32781,32781,32232,32232,32232,31576,31576,31576,30893,30893,30893
Demand,30227,30135,29993,29779,29622,29417,29207,29038,28866,28694,28557,28371,28199,28047,27986,27877,27735,27577,27451,27335,27232,27125,27005,26875,26781,26656,26619,26498,26402,26302,26217,26108,26037,25934,25867,25787,25721,25689,25672,25613,25522,25529,25452,25430,25382,25331,25309,25258,25263,25318,25409,25421,25445,25508,25516,25564,25583,25619,25655,25706,25779,25957,26214,26352,26405,26474,26535,26682,26794,26847,26954,27020,27092,27327,27541,27560,27543,27647,27683,27783,27880,27933,28003,28098,28208,28410,28681,28848,28911,28986,29141,29254,29417,29516,29604,29678,29818,29967,30130,30191,30331,30494,30588,30690,30770,30850,30951,31023,31105,31213,31378,31568,31619,31810,31903,32065,32152,32273,32416,32545,32673,32869,33049,33152,33170,33352,33482,33667,33771,33838,33957,34152,34320,34401,34472,34661,34761,34886,34995,35033,35105,35221,35339,35441,35512,35615,35672,35804,35903,36050,36167,36366,36553,36692,36810,36963,37169,37375,37538,37726,37809,37964,38107,38244,38393,38518,38699,38852,39018,39189,39269,39328,39499,39720,39865,40002,40070,40218,40360,40558,40682,40713,40722,40867,41053,41155,41215,41327,41479,41619,41743,41846,41906,41933,41965,42155,42265,42345,42384,42523,42630,42694,42694,42778,42742,42722,42785,42791,42871,42920,42960,43042,43024,42985,43085,43016,42970,42854,42733,42692,42690,42584,42454,42479,42417,42366,42300,42137,42013,41806,41637,41501,41304,41149,40967,40862,40694,40438,40088,40072,40014,40057,39995,40028,40062,39993,39914,39739,39663,39544,39431,39319,39101,38862,38732,38555,38396,38198,37968,37806,37548,37393,37197,36918,36576,36159,35805,35635,35350,35142,34898,34614,34419,34190,33913,33644,33364,33036,32863,32703,32442,32197,31932,31688,31445,31250,31000,30705,
Day-ahead net forecast,Net demand,25972,25769,25646,25468,25370,25173,24962,24736,24545,24398,24246,24100,23967,23836,23770,23748,23677,23569,23458,23365,23306,23217,23113,22967,22883,22780,22703,22580,22444,22344,22295,22212,22143,22120,22011,21999,21946,21956,21979,21893,21891,21861,21859,21825,21810,21771,21789,21815,21820,21860,21942,21998,22063,22129,22225,22279,22390,22474,22579,22681,22817,23043,23308,23537,23589,23629,23701,23807,23954,24082,24247,24375,24492,24694,25056,25033,25042,25071,25027,24963,24882,24783,24645,24535,24338,24291,24302,24190,24010,23773,23594,23450,23255,23037,22768,22494,22293,22102,22047,21878,21744,21733,21634,21598,21452,21388,21292,21257,21216,21206,21185,21291,21258,21340,21373,21477,21538,21575,21671,21810,21901,21937,22053,22172,22103,22206,22301,22434,22514,22571,22590,22745,22925,23123,23157,23121,23199,23255,23327,23374,23368,23383,23469,23437,23438,23470,23506,23558,23621,23756,23855,24051,24206,24374,24523,24597,24821,24942,25143,25277,25331,25491,25614,25703,25869,25973,26085,26243,26287,26462,26631,26653,26708,26969,27236,27443,27584,27591,27786,27997,28110,28126,28085,28093,28238,28353,28490,28640,28911,29038,29185,29330,29395,29484,29498,29747,29961,30017,30117,30228,30360,30537,30732,30909,30941,30944,31056,31178,31339,31521,31671,31955,32184,32310,32605,32894,33043,33262,33301,33569,33846,34196,34423,34723,35111,35597,35955,36225,36417,36579,36702,36814,36919,36890,36899,36833,36823,36778,36642,36532,36451,36425,36345,36277,36224,36153,35998,35849,35763,35669,35549,35436,35296,34994,34826,34625,34477,34262,34047,33899,33691,33489,33296,33032,32706,32379,32041,31863,31706,31461,31242,30946,30685,30456,30179,29842,29577,29257,29021,28912,28664,28432,28208,28032,27816,27635,27400,27164,
Solar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,57,134,265,424,613,826,1064,1319,1605,1897,2215,2579,2900,3250,3617,3974,4363,4725,5093,5489,5849,6169,6461,6744,6998,7227,7431,7607,7784,7945,8089,8228,8355,8474,8650,8777,8876,8968,9060,9138,9211,9281,9337,9331,9403,9535,9595,9648,9695,9737,9776,9819,9854,9884,9916,9946,9962,9872,9904,10033,10074,10102,10148,10177,10197,10206,10225,10242,10249,10254,10261,10264,10260,10263,10266,10264,10260,10257,10256,10254,10260,10260,10257,10250,10242,10236,10232,10220,10209,10198,10189,10211,10214,10197,10175,10160,10173,10111,10039,9958,9919,9889,9821,9813,9820,9790,9787,9798,9785,9744,9663,9557,9445,9418,9372,9306,9283,9229,9174,9076,9006,8996,8945,8914,8853,8753,8539,8405,8332,8318,8247,8137,7979,7826,7664,7480,7304,7090,6848,6606,6371,6143,5891,5606,5287,4894,4499,4171,3810,3224,2772,2483,2183,1862,1589,1332,1077,893,736,608,471,234,80,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0
Wind,4378,4403,4416,4383,4329,4314,4358,4373,4379,4367,4346,4356,4300,4269,4226,4166,4116,4072,4039,4001,3986,3944,3949,3955,3928,3926,3934,3974,3992,3980,3954,3944,3907,3865,3854,3823,3794,3745,3715,3726,3702,3655,3616,3613,3598,3588,3512,3463,3434,3431,3426,3415,3382,3347,3291,3271,3195,3124,3053,2993,2917,2827,2788,2779,2800,2816,2819,2799,2796,2752,2664,2628,2559,2490,2455,2501,2453,2416,2391,2364,2343,2310,2269,2228,2200,2161,2089,2049,1993,1940,1871,1800,1746,1736,1719,1677,1658,1641,1596,1553,1515,1492,1486,1471,1494,1500,1525,1528,1512,1489,1480,1453,1450,1432,1434,1407,1372,1366,1352,1349,1330,1331,1322,1328,1333,1349,1345,1349,1371,1377,1383,1371,1375,1372,1408,1435,1451,1486,1481,1474,1518,1570,1621,1727,1812,1851,1896,1935,1956,1968,1989,1986,1988,2007,2010,2017,2046,2060,2104,2137,2175,2196,2215,2258,2274,2293,2342,2371,2440,2459,2478,2517,2531,2565,2557,2569,2654,2664,2694,2695,2722,2811,2823,2913,2976,3015,3046,3039,3082,3130,3153,3175,3203,3225,3262,3255,3263,3292,3307,3336,3371,3414,3417,3451,3472,3456,3433,3488,3525,3554,3564,3566,3558,3555,3570,3541,3531,3508,3510,3516,3528,3541,3550,3525,3521,3514,3504,3463,3457,3421,3402,3392,3400,3405,3411,3446,3462,3503,3511,3546,3555,3622,3697,3739,3817,3885,3945,3958,3927,3927,3920,3922,3928,3960,3982,4001,3997,4015,4007,3979,3959,3958,3993,4024,3999,3952,3890,3829,3781,3756,3754,3765,3803,3832,3869,3906,3922,3905,3879,3867,3880,3872,3819,3757,3714,3697,3692,3663
